timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.3211726004992592,0,0.0,0.0,0.6228111920331549,0.49999999999999994,0.5,0.5
1416726000.0,0.4981687279754007,0,0.0,0.0011001100110011,0.8388877894783322,0.7499999999999999,0.6294095225512606,0.5186955971381628
1416729600.0,0.4540991148607565,0,0.0,0.0022002200220022005,0.3373774455432778,0.9330127018922192,0.75,0.5373650467932121
1416733200.0,0.4803204449628693,0,0.0,0.0033003300330033004,0.25281037741186174,0.9999999999999999,0.8535533905932737,0.5559822380516539
1416736800.0,0.49576186569100017,0,0.0,0.004400440044004401,0.3167438947162706,0.9330127018922192,0.9330127018922192,0.5745211330880873
1416740400.0,0.4804030782916051,0,0.0,0.005500550055005501,0.43762896289704833,0.7499999999999999,0.9829629131445343,0.5929558035814574
1416744000.0,0.4335313450585434,0,0.0,0.006600660066006601,0.5538164132683393,0.5,1.0,0.6112604669781572
1416747600.0,0.3593846475076634,0,0.0,0.007700770077007701,0.5973833197252574,0.24999999999999997,0.9829629131445343,0.6294095225512604
1416751200.0,0.22467105210666533,0,0.0,0.0088008800880088,0.3612198775901715,0.06698729810778065,0.9330127018922192,0.6473775872054528
1416754800.0,0.1510308018674903,0,0.0,0.009900990099009901,0.22601150635385908,0.0,0.8535533905932737,0.6651395309775839
1416758400.0,0.1984797040810811,0,0.0,0.011001100110011,0.38448714828906144,0.06698729810778065,0.75,0.6826705121831969
1416762000.0,0.313716995672014,0,0.0,0.0121012101210121,0.65860365721191,0.24999999999999997,0.6294095225512606,0.6999460121598701
1416765600.0,0.266258403699578,0,0.0,0.013201320132013201,0.2601505652486621,0.49999999999999983,0.5000000000000001,0.7169418695587795
1416769200.0,0.40882399817579884,0,0.0,0.0143014301430143,0.557273846884871,0.7499999999999999,0.3705904774487394,0.7336343141365316
1416772800.0,0.4296191509849152,0,0.0,0.0154015401540154,0.486337644234373,0.9330127018922192,0.25,0.75
1416776400.0,0.4520820160528234,0,0.0,0.0165016501650165,0.5543045242216843,0.9999999999999999,0.14644660940672627,0.766016038257668
1416780000.0,0.37727442713230364,0,0.0,0.0176017601760176,0.4161206512754149,0.9330127018922192,0.06698729810778081,0.781660029031811
1416783600.0,0.3472642583755085,0,0.0,0.0187018701870187,0.5647814628096115,0.7499999999999999,0.017037086855465677,0.7969100927867507
1416787200.0,0.16133633066372452,0,0.0,0.019801980198019802,0.20131521837613892,0.5000000000000001,0.0,0.8117449009293661
1416790800.0,0.15457436828753848,0,0.0,0.020902090209020903,0.46667447172397813,0.25000000000000056,0.017037086855465677,0.8261437056390604
1416794400.0,0.11804415386437289,0,0.0,0.022002200220022,0.5128324880347372,0.06698729810778065,0.06698729810778081,0.8400863688854594
1416798000.0,0.04423220774220993,0,0.0,0.0231023102310231,0.25324904007720184,0.0,0.14644660940672627,0.8535533905932743
1416801600.0,0.1217221748832005,0,0.0,0.0242024202420242,0.3597537552898114,0.06698729810778065,0.25,0.8665259359149133
1416805200.0,0.22521362731913402,0,0.0,0.025302530253025302,0.4020416433894687,0.24999999999999933,0.3705904774487394,0.8789858615727271
1416808800.0,0.33930829388894385,0,0.0,0.026402640264026403,0.3920724483379723,0.4999999999999997,0.4999999999999999,0.8909157412340144
1416812400.0,0.4884783490348025,0,0.0,0.027502750275027504,0.5107957549070848,0.7500000000000006,0.6294095225512606,0.9022988898833346
1416816000.0,0.5909452713208422,0,0.0,0.0286028602860286,0.5503378516257745,0.9330127018922192,0.75,0.9131193871579973
1416819600.0,0.6252715749207498,0,0.0,0.0297029702970297,0.5005566635219304,0.9999999999999999,0.8535533905932737,0.9233620996141417
1416823200.0,0.5747526633361004,0,0.0,0.030803080308030802,0.32854968018521874,0.9330127018922192,0.9330127018922192,0.9330127018922192
1416826800.0,0.7082722067183365,0,0.0,0.0319031903190319,0.9999999999999999,0.7499999999999999,0.9829629131445343,0.9420576967523044
1416830400.0,0.5310885212859354,0,0.0,0.03300330033003301,0.6453588966259076,0.5000000000000011,1.0,0.95048443395121
1416834000.0,0.3592564493413861,0,0.0,0.034103410341034104,0.3377841139626282,0.25000000000000056,0.9829629131445343,0.9582811279349882
1416837600.0,0.3189866042593626,0,0.0,0.03520352035203521,0.45385416368294673,0.06698729810778126,0.9330127018922192,0.9654368743221023
1416841200.0,0.33488246787707165,0,0.0,0.036303630363036306,0.6531921366750575,0.0,0.8535533905932737,0.9719416651541838
1416844800.0,0.32168053776266076,0,0.0,0.0374037403740374,0.5968698832345068,0.06698729810778065,0.75,0.977786402893071
1416848400.0,0.31775973968572335,0,0.0,0.03850385038503851,0.44233469966342626,0.24999999999999997,0.6294095225512606,0.9829629131445341
1416852000.0,0.3367709435313261,0,0.0,0.039603960396039604,0.29477465484043097,0.49999999999999956,0.5000000000000002,0.9874639560909122
1416855600.0,0.3949541736383152,0,0.0,0.04070407040704071,0.29098134583949653,0.7499999999999993,0.3705904774487404,0.9912832366166444
1416859200.0,0.47135661202082857,0,0.0,0.041804180418041806,0.43163913737463677,0.9330127018922186,0.25,0.9944154131125642
1416862800.0,0.4505979191551588,0,0.0,0.04290429042904291,0.34974657241429585,0.9999999999999999,0.14644660940672627,0.9968561049466207
1416866400.0,0.46925015126726816,0,0.0,0.04400440044004401,0.5620843216157043,0.9330127018922192,0.06698729810778081,0.9986018985905906
1416870000.0,0.33986662563413983,0,0.0,0.045104510451045104,0.35578234541744724,0.7500000000000018,0.017037086855465677,0.9996503523941994
1416873600.0,0.29126260394690995,0,0.0,0.04620462046204621,0.5037169529340075,0.5000000000000003,0.0,1.0
1416877200.0,0.1677928498199114,0,0.0,0.047304730473047306,0.3510130253549154,0.25000000000000056,0.017037086855465677,0.9996503523941994
1416880800.0,0.1366984118691298,0,0.0,0.04840484048404841,0.4262389472007934,0.06698729810778126,0.06698729810778081,0.9986018985905906
1416884400.0,0.16603126938541313,0,0.0,0.04950495049504951,0.5534238215316035,0.0,0.14644660940672627,0.9968561049466207
1416888000.0,0.20850084115167788,0,0.0,0.050605060506050605,0.5412060593695693,0.06698729810777987,0.249999999999999,0.9944154131125642
1416891600.0,0.2710544638241431,0,0.0,0.05170517051705171,0.4432261873772233,0.24999999999999997,0.3705904774487394,0.9912832366166444
1416895200.0,0.35397222290047925,0,0.0,0.052805280528052806,0.3288053129868378,0.49999999999999944,0.4999999999999998,0.9874639560909122
1416898800.0,0.5889279201532256,0,0.0,0.05390539053905391,0.7711822865172007,0.7499999999999993,0.6294095225512596,0.9829629131445341
1416902400.0,0.5986032544441457,0,0.0,0.05500550055005501,0.48094640698573315,0.9330127018922201,0.75,0.977786402893071
1416906000.0,0.6289185755565674,0,0.0,0.05610561056105611,0.4263338952690256,0.9999999999999999,0.8535533905932737,0.9719416651541838
1416909600.0,0.7157709780475895,0,0.0,0.05720572057205721,0.7669235689020291,0.9330127018922192,0.9330127018922192,0.9654368743221023
1416913200.0,0.5964897483623639,0,0.0,0.058305830583058306,0.52316940055414,0.7499999999999999,0.9829629131445343,0.9582811279349882
1416916800.0,0.5111803330949912,0,0.0,0.05940594059405941,0.51467084898333,0.5000000000000004,1.0,0.95048443395121
1416920400.0,0.37770007183372656,0,0.0,0.06050605060506051,0.3573739802808198,0.24999999999999933,0.9829629131445343,0.9420576967523044
