timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.9392533175259161,0,0.0,0.9999999999999999,0.3915905535453078,0.5,0.5,0.49999999999999994
1416726000.0,0.9664549491011291,0,0.0,0.9994044073853483,0.5519900168158197,0.75,0.6294095225512605,0.5186955971381628
1416729600.0,0.9756717067790108,0,0.0,0.9988088147706967,0.3252006493436254,0.9330127018922199,0.75,0.5373650467932121
1416733200.0,1.0,0,0.0,0.9982132221560451,0.7791301838630982,1.0,0.8535533905932737,0.5559822380516538
1416736800.0,0.9805860983020113,0,0.0,0.9976176295413935,0.24034997521132367,0.9330127018922199,0.9330127018922192,0.5745211330880872
1416740400.0,0.9858061582809724,0,0.0,0.997022036926742,0.6760595791564352,0.75,0.9829629131445345,0.5929558035814569
1416744000.0,0.963594897055907,0,0.0,0.9964264443120904,0.48017867866331887,0.5000000000000001,1.0,0.6112604669781574
1416747600.0,0.9422140299228645,0,0.0,0.9958308516974389,0.35246009247621646,0.25,0.9829629131445345,0.6294095225512605
1416751200.0,0.9407065474374623,0,0.0,0.9952352590827873,0.7208362880147074,0.0669872981077802,0.9330127018922192,0.647377587205452
1416754800.0,0.9263118996708021,0,0.0,0.9946396664681357,0.5334211415457586,0.0,0.8535533905932737,0.6651395309775836
1416758400.0,0.9243162252919285,0,0.0,0.9940440738534841,0.4869064850073832,0.0669872981077802,0.75,0.6826705121831971
1416762000.0,0.9386859465708589,0,0.0,0.9934484812388326,0.7216317445279405,0.24999999999999972,0.6294095225512605,0.6999460121598701
1416765600.0,0.9412626322619873,0,0.0,0.992852888624181,0.4980684316164251,0.4999999999999999,0.5000000000000001,0.7169418695587791
1416769200.0,0.9608980276636053,0,0.0,0.9922572960095294,0.7721561141965987,0.75,0.3705904774487395,0.7336343141365308
1416772800.0,0.9613637712512157,0,0.0,0.9916617033948778,0.6019990100564091,0.9330127018922199,0.25,0.7499999999999999
1416776400.0,0.9556214479431254,0,0.0,0.9910661107802262,0.4471901487721175,1.0,0.14644660940672627,0.766016038257668
1416780000.0,0.9497696532343173,0,0.0,0.9904705181655746,0.5102450286483156,0.9330127018922199,0.06698729810778081,0.7816600290318109
1416783600.0,0.9369087896104908,0,0.0,0.989874925550923,0.5492684873152865,0.75,0.017037086855465455,0.7969100927867507
1416787200.0,0.9147681124221031,0,0.0,0.9892793329362715,0.40150116316569684,0.5000000000000002,0.0,0.8117449009293668
1416790800.0,0.912754161661906,0,0.0,0.9886837403216199,0.7970894676682656,0.25000000000000056,0.017037086855465455,0.8261437056390608
1416794400.0,0.8868445259002683,0,0.0,0.9880881477069683,0.3278674666734432,0.0669872981077802,0.06698729810778081,0.8400863688854593
1416798000.0,0.8990038436932408,0,0.0,0.9874925550923167,0.713037107468299,0.0,0.14644660940672583,0.8535533905932735
1416801600.0,0.9031386569330904,0,0.0,0.9868969624776651,0.5816850462590282,0.0669872981077802,0.24999999999999956,0.866525935914913
