timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.15582455599854228,0,0.0,0.0,0.45209265551900424,0.5,0.5,0.5
1416726000.0,0.24267332459599522,0,0.0,0.0009930486593843098,0.579772731847035,0.6944444444444444,0.6006518508732028,0.5145410199963488
1416729600.0,0.28868034526282915,0,0.0,0.00198609731876862,0.38940129458856715,0.8367876570272815,0.6944444444444444,0.5290617030613872
1416733200.0,0.3286881473448785,0,0.0,0.002979145978152929,0.44953949177492114,0.888888888888889,0.7749859704614352,0.5435417407068419
1416736800.0,0.3372885097031758,0,0.0,0.003972194637537239,0.5075665032989559,0.8367876570272815,0.8367876570272819,0.5579608812907345
1416740400.0,0.3200456013431684,0,0.0,0.004965243296921549,0.6002665400352323,0.6944444444444444,0.8756378213346374,0.5722989583411335
1416744000.0,0.28729098225919736,0,0.0,0.005958291956305859,0.7420718643923848,0.5,0.8888888888888888,0.5865359187607889
1416747600.0,0.20964283628047703,0,0.0,0.006951340615690168,0.4090230327225974,0.3055555555555555,0.8756378213346374,0.6006518508732025
1416751200.0,0.16801650411391097,0,0.0,0.00794438927507448,0.4302892989105823,0.16321234297271847,0.8367876570272819,0.6146270122709072
1416754800.0,0.16252005412686021,0,0.0,0.00893743793445879,0.6788336859925652,0.11111111111111105,0.7749859704614352,0.62844185742701
1416758400.0,0.13372714474063918,0,0.0,0.009930486593843098,0.36626361946303754,0.16321234297271847,0.6944444444444444,0.6420770650313755
1416762000.0,0.15806246017188763,0,0.0,0.01092353525322741,0.46189721962110364,0.3055555555555555,0.6006518508732028,0.6555135650132324
1416765600.0,0.19277434022977066,0,0.0,0.011916583912611719,0.5410808727617933,0.4999999999999999,0.5,0.6687325652123834
1416769200.0,0.22370341198494842,0,0.0,0.01290963257199603,0.574085403718141,0.6944444444444444,0.39934814912679717,0.6817155776617467
1416772800.0,0.2548326552188522,0,0.0,0.013902681231380339,0.7546246730201378,0.8367876570272815,0.3055555555555556,0.6944444444444444
1416776400.0,0.2382603395299028,0,0.0,0.014895729890764648,0.5946144014059914,0.888888888888889,0.22501402953856475,0.7069013630892972
1416780000.0,0.2092045539838475,0,0.0,0.015888778550148957,0.555863980177903,0.8367876570272822,0.16321234297271808,0.7190689114691858
1416783600.0,0.1513958304907335,0,0.0,0.016881827209533268,0.38150257589028386,0.6944444444444444,0.12436217866536264,0.7309300721674727
1416787200.0,0.12666225001497075,0,0.0,0.017874875868917575,0.7046398879082933,0.5000000000000001,0.11111111111111116,0.742468256278396
1416790800.0,0.048361237849120595,0,0.0,0.018867924528301886,0.290773505398157,0.3055555555555555,0.12436217866536192,0.7536673266081582
1416794400.0,0.04065655242746391,0,0.0,0.019860973187686197,0.5070241510880751,0.16321234297271847,0.16321234297271808,0.7645116202442461
1416798000.0,0.0344802608754116,0,0.0,0.020854021847070504,0.38992095834584856,0.11111111111111105,0.22501402953856475,0.7749859704614347
1416801600.0,0.06579276100208098,0,0.0,0.021847070506454815,0.3506025068078885,0.1632123429727178,0.3055555555555556,0.7850757279338216
1416805200.0,0.13495624484324373,0,0.0,0.022840119165839126,0.45382910584037317,0.3055555555555549,0.39934814912679717,0.7947667812232313
1416808800.0,0.1994451303081688,0,0.0,0.023833167825223437,0.3152742867187672,0.49999999999999983,0.4999999999999999,0.8040455765153445
1416812400.0,0.30322093803361605,0,0.0,0.024826216484607744,0.6613219802945759,0.6944444444444444,0.6006518508732028,0.8128991365759267
1416816000.0,0.344320967293947,0,0.0,0.025819265143992055,0.42113311906937334,0.8367876570272815,0.6944444444444444,0.8213150789006646
1416819600.0,0.38046515663825686,0,0.0,0.026812313803376366,0.44501519147790686,0.888888888888889,0.7749859704614352,0.829281633033222
1416823200.0,0.39571449329281927,0,0.0,0.027805362462760674,0.5969555529072347,0.8367876570272822,0.8367876570272819,0.8367876570272814
1416826800.0,0.3533222260156401,0,0.0,0.028798411122144985,0.3926147216011426,0.6944444444444444,0.8756378213346374,0.8438226530295709
1416830400.0,0.3027999061002914,0,0.0,0.029791459781529295,0.32895313749803146,0.5000000000000009,0.8888888888888888,0.8503767819620517
1416834000.0,0.2693345616302263,0,0.0,0.030784508440913603,0.5540697541756938,0.3055555555555562,0.8756378213346381,0.8564408772827685
1416837600.0,0.2176469195005329,0,0.0,0.03177755710029792,0.4660460445720124,0.16321234297271847,0.8367876570272819,0.8620064578060798
1416841200.0,0.19269076630523235,0,0.0,0.03277060575968223,0.4901503580693866,0.11111111111111105,0.7749859704614352,0.8670657395643656
1416844800.0,0.20081972541233153,0,0.0,0.033763654419066536,0.6481235496303904,0.16321234297271847,0.6944444444444444,0.8716116466946103
1416848400.0,0.21693520421547524,0,0.0,0.03475670307845085,0.6588875570971282,0.3055555555555555,0.6006518508732028,0.8756378213346381
1416852000.0,0.23116394226784073,0,0.0,0.03574975173783516,0.5027005853532316,0.4999999999999997,0.5000000000000001,0.8791386325151531
1416855600.0,0.2553028308093963,0,0.0,0.036742800397219465,0.4694905938737564,0.6944444444444438,0.39934814912679784,0.8821091840351681
1416859200.0,0.27779050190386423,0,0.0,0.03773584905660378,0.5615008503003395,0.8367876570272815,0.3055555555555556,0.8845453213097727
