timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.20759507851895634,0,0.0,0.0,0.5313855672445481,0.5,0.5,0.5
1416726000.0,0.2998017410756998,0,0.0,0.0005955926146515784,0.6756192091222782,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.3429456208352023,0,0.0,0.0011911852293031567,0.5095615545877454,0.9330127018922194,0.75,0.5373650467932123
1416733200.0,0.3786845500664465,0,0.0,0.0017867778439547351,0.512407083052298,1.0,0.8535533905932742,0.5559822380516538
1416736800.0,0.4090006510810637,0,0.0,0.0023823704586063135,0.7461806341865873,0.9330127018922194,0.9330127018922199,0.574521133088087
1416740400.0,0.3651483620683559,0,0.0,0.002977963073257892,0.5648009518371044,0.75,0.9829629131445348,0.5929558035814572
1416744000.0,0.08787400690915842,1,0.0,0.00357355568790947,0.5300483480225541,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.2886320251027926,0,0.0,0.004169148302561048,0.712853424155896,0.25,0.9829629131445348,0.6294095225512604
1416751200.0,0.22240816719157178,0,0.0,0.004764740917212627,0.49903102358075313,0.06698729810778059,0.9330127018922199,0.6473775872054521
1416754800.0,0.20234135760918515,0,0.0,0.005360333531864206,0.5470975558197253,0.0,0.8535533905932742,0.6651395309775836
1416758400.0,0.20065680915057377,0,0.0,0.005955926146515783,0.5640278601758302,0.06698729810778059,0.75,0.6826705121831976
1416762000.0,0.20256955983385372,0,0.0,0.006551518761167362,0.4358302648353085,0.25,0.6294095225512606,0.6999460121598706
1416765600.0,0.2642543274873996,0,0.0,0.0071471113758189405,0.7453758406584613,0.4999999999999999,0.5000000000000001,0.7169418695587793
1416769200.0,0.2977027255529988,0,0.0,0.007742703990470518,0.7992798131548597,0.75,0.3705904774487396,0.7336343141365309
1416772800.0,0.2989075871775402,0,0.0,0.008338296605122097,0.6657673492061041,0.9330127018922194,0.25,0.75
1416776400.0,0.2778413009301349,0,0.0,0.008933889219773675,0.5088071894494133,1.0,0.14644660940672588,0.7660160382576686
1416780000.0,0.2612322108467811,0,0.0,0.009529481834425254,0.5907921026968734,0.9330127018922194,0.06698729810778015,0.7816600290318101
1416783600.0,0.22017593360863424,0,0.0,0.010125074449076833,0.6084516727627646,0.75,0.017037086855465178,0.7969100927867498
1416787200.0,0.15711695201573558,0,0.0,0.010720667063728411,0.49069326540067676,0.5000000000000002,0.0,0.8117449009293656
1416790800.0,0.14906102653388859,0,0.0,0.01131625967837999,0.8142328050373864,0.25,0.017037086855465178,0.8261437056390609
1416794400.0,0.09779533620921996,0,0.0,0.011911852293031567,0.5710857395532671,0.06698729810778059,0.06698729810778015,0.8400863688854607
1416798000.0,0.09076329091848898,0,0.0,0.012507444907683145,0.4723869642226781,0.0,0.14644660940672588,0.8535533905932728
1416801600.0,0.1319497978598695,0,0.0,0.013103037522334724,0.5314690179184062,0.06698729810778059,0.25,0.8665259359149143
1416805200.0,0.19340849758361517,0,0.0,0.013698630136986302,0.5389958134475439,0.25,0.3705904774487392,0.8789858615727266
1416808800.0,0.2612801515378575,0,0.0,0.014294222751637881,0.47079692141224244,0.4999999999999998,0.4999999999999999,0.8909157412340156
1416812400.0,0.3859571187058136,0,0.0,0.01488981536628946,0.9182954756305729,0.75,0.6294095225512606,0.9022988898833333
1416816000.0,0.4090645405018654,0,0.0,0.015485407980941036,0.5800924078526909,0.9330127018922194,0.75,0.9131193871579986
1416819600.0,0.45321800518909383,0,0.0,0.016081000595592615,0.6693852920793705,1.0,0.8535533905932742,0.9233620996141414
1416823200.0,0.4445776271448598,0,0.0,0.016676593210244194,0.5607324364796482,0.9330127018922194,0.9330127018922199,0.9330127018922205
1416826800.0,0.4333709568596389,0,0.0,0.017272185824895772,0.6867262078147678,0.75,0.9829629131445348,0.9420576967523061
1416830400.0,0.36345607818035575,0,0.0,0.01786777843954735,0.4566539354953315,0.5000000000000012,1.0,0.9504844339512084
1416834000.0,0.3473563498246139,0,0.0,0.01846337105419893,0.7731941221758438,0.25,0.9829629131445348,0.9582811279349874
1416837600.0,0.29499595308690807,0,0.0,0.019058963668850508,0.6981789695378826,0.06698729810778059,0.9330127018922199,0.9654368743221022
1416841200.0,0.23944523411888013,0,0.0,0.019654556283502087,0.4381763895963533,0.0,0.8535533905932742,0.9719416651541842
1416844800.0,0.23219861398015398,0,0.0,0.020250148898153665,0.4188490484546771,0.06698729810778059,0.75,0.9777864028930715
1416848400.0,0.25380646825244235,0,0.0,0.020845741512805244,0.4838925478491365,0.25,0.6294095225512604,0.9829629131445342
1416852000.0,0.26710851266662927,0,0.0,0.021441334127456822,0.3699207554058387,0.4999999999999996,0.5000000000000002,0.9874639560909113
1416855600.0,0.33030365813165224,0,0.0,0.0220369267421084,0.709139486136576,0.75,0.37059047744873996,0.991283236616644
1416859200.0,0.31505771528978166,0,0.0,0.02263251935675998,0.44252129464804085,0.9330127018922194,0.25,0.9944154131125654
1416862800.0,0.3554426792684806,0,0.0,0.023228111971411558,0.859181352589754,1.0,0.14644660940672588,0.9968561049466214
1416866400.0,0.32676722606363495,0,0.0,0.023823704586063133,0.8486188337530398,0.9330127018922194,0.06698729810778015,0.9986018985905891
1416870000.0,0.26267117318848276,0,0.0,0.024419297200714712,0.6746067220082602,0.7500000000000018,0.017037086855465178,0.9996503523941994
1416873600.0,0.21581694643518015,0,0.0,0.02501488981536629,0.7213372859155169,0.5000000000000004,0.0,1.0
