timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.6065693202136883,0,0.0,0.3325396825396825,0.5402956807093665,0.5,0.5,0.5
1416726000.0,0.6678109351190568,0,0.0,0.33174603174603173,0.5969367127635619,0.625,0.5647047612756302,0.5093477985690814
1416729600.0,0.6795869852137725,0,0.0,0.33095238095238094,0.46617625791933187,0.7165063509461098,0.625,0.518682523396606
1416733200.0,0.7249663922955515,0,0.0,0.33015873015873015,0.5737577066290879,0.75,0.6767766952966371,0.527991119025827
1416736800.0,0.7214618417454284,0,0.0,0.32936507936507936,0.5460876038682173,0.7165063509461098,0.7165063509461097,0.5372605665440436
1416740400.0,0.711679799123105,0,0.0,0.32857142857142857,0.5762206347499345,0.625,0.7414814565722669,0.5464779017907286
1416744000.0,0.6567935426673089,0,0.0,0.3277777777777778,0.4536562814541544,0.5,0.75,0.5556302334890786
1416747600.0,0.6278980660585921,0,0.0,0.326984126984127,0.47355383062353007,0.375,0.7414814565722669,0.5647047612756302
1416751200.0,0.6098755136829885,0,0.0,0.3261904761904762,0.5235867008058976,0.2834936490538902,0.7165063509461097,0.5736887936027261
1416754800.0,0.6212461716780867,0,0.0,0.32539682539682535,0.6594083988182124,0.25,0.6767766952966371,0.5825697654887918
1416758400.0,0.5564073076872724,0,0.0,0.32460317460317456,0.36955220034879155,0.2834936490538902,0.625,0.5913352560915986
1416762000.0,0.6249857680468084,0,0.0,0.32380952380952377,0.6482170106034681,0.375,0.5647047612756302,0.5999730060799353
1416765600.0,0.636356337942589,0,0.0,0.323015873015873,0.6222137207156057,0.49999999999999994,0.5,0.6084709347793895
1416769200.0,0.6407246488999165,0,0.0,0.3222222222222222,0.5633223114004078,0.625,0.43529523872436976,0.6168171570682655
1416772800.0,0.6140363599296896,0,0.0,0.3214285714285714,0.3935048358585409,0.7165063509461098,0.375,0.625
1416776400.0,0.6178099950188561,0,0.0,0.3206349206349206,0.4273498314720118,0.75,0.3232233047033629,0.6330080191288341
1416780000.0,0.6295413597618612,0,0.0,0.3198412698412698,0.5655516443886572,0.7165063509461098,0.2834936490538903,0.6408300145159056
1416783600.0,0.6257759794483033,0,0.0,0.319047619047619,0.6836198760029507,0.625,0.25851854342773306,0.6484550463933749
1416787200.0,0.5714642904758688,0,0.0,0.31825396825396823,0.5848543541974563,0.5000000000000001,0.25,0.6558724504646838
1416790800.0,0.527012313753904,0,0.0,0.31746031746031744,0.5126986937496717,0.375,0.25851854342773306,0.6630718528195308
1416794400.0,0.5376759386162855,0,0.0,0.31666666666666665,0.640589690427268,0.2834936490538902,0.2834936490538903,0.6700431844427295
1416798000.0,0.5118501446674844,0,0.0,0.31587301587301586,0.5094011238546661,0.25,0.3232233047033629,0.6767766952966368
1416801600.0,0.5355415855996059,0,0.0,0.31507936507936507,0.516631447114296,0.2834936490538902,0.375,0.6832629679574559
1416805200.0,0.5826533469875141,0,0.0,0.3142857142857143,0.554323941714151,0.375,0.4352952387243696,0.6894929307863632
1416808800.0,0.637378847414167,0,0.0,0.3134920634920635,0.5824445907340917,0.4999999999999999,0.49999999999999994,0.6954578706170074
1416812400.0,0.6650084036497367,0,0.0,0.3126984126984127,0.48309966241152497,0.625,0.5647047612756303,0.7011494449416676
1416816000.0,0.7212948670842739,0,0.0,0.3119047619047619,0.5645386715979308,0.7165063509461098,0.625,0.7065596935789986
1416819600.0,0.719736533928548,0,0.0,0.3111111111111111,0.4537020769414361,0.75,0.6767766952966371,0.7116810498070706
1416823200.0,0.7548588574587192,0,0.0,0.3103174603174603,0.610849894269645,0.7165063509461098,0.7165063509461097,0.7165063509461103
1416826800.0,0.7141174797180538,0,0.0,0.30952380952380953,0.49816103108719206,0.625,0.7414814565722669,0.7210288483761529
1416830400.0,0.713050753568769,0,0.0,0.3087301587301587,0.6323010870155962,0.5000000000000006,0.75,0.7252422169756044
1416834000.0,0.6297780148001008,0,0.0,0.3079365079365079,0.39937099700472195,0.375,0.7414814565722669,0.7291405639674942
1416837600.0,0.6240606160426956,0,0.0,0.3071428571428571,0.5108461631952605,0.2834936490538902,0.7165063509461097,0.7327184371610515
1416841200.0,0.6156619779933081,0,0.0,0.3063492063492063,0.5571594844840043,0.25,0.6767766952966371,0.7359708325770912
1416844800.0,0.60954645435696,0,0.0,0.3055555555555555,0.5476895400972086,0.2834936490538902,0.625,0.7388932014465353
1416848400.0,0.6026067530351149,0,0.0,0.30476190476190473,0.47449943998803384,0.375,0.5647047612756302,0.7414814565722676
1416852000.0,0.6282883787487663,0,0.0,0.30396825396825394,0.5199286124406962,0.49999999999999983,0.5000000000000001,0.7437319780454559
1416855600.0,0.657847366149939,0,0.0,0.30317460317460315,0.5838421307892996,0.625,0.43529523872437,0.7456416183083221
1416859200.0,0.6794108312094613,0,0.0,0.30238095238095236,0.6455796686887527,0.7165063509461098,0.375,0.7472077065562823
1416862800.0,0.6413108225800433,0,0.0,0.30158730158730157,0.48653424348816043,0.75,0.3232233047033637,0.7484280524733103
1416866400.0,0.6547619388437795,0,0.0,0.3007936507936508,0.6373056256307189,0.7165063509461098,0.2834936490538903,0.7493009492952956
1416870000.0,0.6338102940121672,0,0.0,0.3,0.6789800639017796,0.6250000000000008,0.25851854342773306,0.7498251761971
1416873600.0,0.5955996504117962,0,0.0,0.2992063492063492,0.6607190416817807,0.5000000000000002,0.25,0.75
1416877200.0,0.5290513440471564,0,0.0,0.2984126984126984,0.48921546677466465,0.375,0.25851854342773306,0.7498251761971
1416880800.0,0.5255843815445335,0,0.0,0.2976190476190476,0.5553609320376586,0.2834936490538902,0.2834936490538903,0.7493009492952956
1416884400.0,0.5222318449351959,0,0.0,0.2968253968253968,0.5349285016486776,0.25,0.3232233047033629,0.7484280524733103
1416888000.0,0.5367551958113741,0,0.0,0.29603174603174603,0.5039259316757954,0.2834936490538902,0.375,0.7472077065562823
1416891600.0,0.599806533849332,0,0.0,0.2952380952380952,0.6217181767083741,0.375,0.43529523872436976,0.7456416183083221
1416895200.0,0.6340117597536783,0,0.0,0.2944444444444444,0.5582369925881986,0.4999999999999998,0.4999999999999999,0.7437319780454559
1416898800.0,0.6926970152205258,0,0.0,0.2936507936507936,0.6102935132927295,0.625,0.56470476127563,0.7414814565722676
1416902400.0,0.6967286643789645,0,0.0,0.2928571428571428,0.4507179044272296,0.7165063509461098,0.625,0.7388932014465353
