timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.79140818336619,0,0.0,1.0,0.5567143154888851,0.5,0.5,0.5
1416726000.0,0.8536056229511306,0,0.0,1.0,0.3721480258940333,0.75,0.6294095225512606,0.5186955971381628
1416729600.0,0.9187541680472306,0,0.0,1.0,0.4523213490420741,0.9330127018922193,0.75,0.5373650467932121
1416733200.0,0.9542144405970413,0,0.0,1.0,0.4991322392861926,1.0,0.8535533905932737,0.5559822380516539
1416736800.0,0.9315615651003901,0,0.0,1.0,0.17770794906308823,0.9330127018922193,0.9330127018922196,0.5745211330880873
1416740400.0,0.9253899622429452,0,0.0,1.0,0.508538691598091,0.75,0.9829629131445344,0.5929558035814573
1416744000.0,0.8815539904411569,0,0.0,1.0,0.5791039498095618,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.8149576456946097,0,0.0,1.0,0.4013158807689746,0.25,0.9829629131445344,0.6294095225512604
1416751200.0,0.7735475937210077,0,0.0,1.0,0.4527211263404921,0.0669872981077807,0.9330127018922196,0.6473775872054517
1416754800.0,0.7539435749674328,0,0.0,1.0,0.5289783967944094,0.0,0.8535533905932737,0.6651395309775834
1416758400.0,0.7404656957921585,0,0.0,1.0,0.3402690880308817,0.0669872981077807,0.75,0.6826705121831975
1416762000.0,0.7826282054960638,0,0.0,1.0,0.6308358703656923,0.25,0.6294095225512606,0.699946012159871
1416765600.0,0.7978457964752473,0,0.0,1.0,0.3544107567794426,0.4999999999999999,0.5000000000000001,0.7169418695587796
1416769200.0,0.858044525641854,0,0.0,1.0,0.7192929715613281,0.75,0.37059047744873935,0.7336343141365309
1416772800.0,0.8470074476956984,0,0.0,1.0,0.25309939217031185,0.9330127018922193,0.25,0.75
1416776400.0,0.8701786334181599,0,0.0,1.0,0.5886231541535774,1.0,0.1464466094067262,0.766016038257668
1416780000.0,0.8489012318822474,0,0.0,1.0,0.6439084071301404,0.9330127018922193,0.06698729810778109,0.7816600290318105
1416783600.0,0.7756468852888502,0,0.0,1.0,0.24527649349410907,0.75,0.017037086855465566,0.7969100927867514
1416787200.0,0.752274494577725,0,0.0,1.0,0.6878398717391104,0.5000000000000002,0.0,0.8117449009293669
1416790800.0,0.7086350019184346,0,0.0,1.0,0.7664983051197921,0.25000000000000056,0.017037086855465566,0.8261437056390606
1416794400.0,0.6729782061839009,0,0.0,1.0,0.6833089845794418,0.0669872981077807,0.06698729810778037,0.8400863688854597
1416798000.0,0.668350807735512,0,0.0,1.0,0.6255876852701802,0.0,0.1464466094067262,0.8535533905932742
1416801600.0,0.7111753331787409,0,0.0,1.0,0.784975590394114,0.0669872981077807,0.25,0.8665259359149127
1416805200.0,0.7420386387233787,0,0.0,1.0,0.3850650664845483,0.2499999999999994,0.37059047744873935,0.8789858615727258
1416808800.0,0.8325680773063153,0,0.0,1.0,0.6133459174752671,0.4999999999999998,0.4999999999999999,0.8909157412340148
1416812400.0,0.8932887799354683,0,0.0,1.0,0.4176496858915632,0.7500000000000007,0.6294095225512606,0.9022988898833346
1416816000.0,0.9462670235920029,0,0.0,1.0,0.33505714652195073,0.9330127018922193,0.75,0.9131193871579972
1416819600.0,0.988245689727772,0,0.0,1.0,0.4860929756642231,1.0,0.8535533905932737,0.9233620996141425
1416823200.0,0.9692437469344117,0,0.0,1.0,0.22873411903630364,0.9330127018922193,0.933012701892219,0.9330127018922192
1416826800.0,0.9798321085214948,0,0.0,1.0,0.8110887303649708,0.75,0.9829629131445344,0.9420576967523051
1416830400.0,0.9021387727815777,0,0.0,1.0,0.4126384471458412,0.5000000000000012,1.0,0.9504844339512097
1416834000.0,0.8449919209168134,0,0.0,1.0,0.38351861533881443,0.25000000000000056,0.9829629131445344,0.9582811279349879
1416837600.0,0.8237784857851261,0,0.0,1.0,0.7373416706543932,0.06698729810778126,0.9330127018922196,0.9654368743221021
1416841200.0,0.7924661597535068,0,0.0,1.0,0.6620348504309674,0.0,0.8535533905932737,0.9719416651541841
1416844800.0,0.7927328861697591,0,0.0,1.0,0.6849988549703719,0.0669872981077807,0.75,0.9777864028930698
1416848400.0,0.796931639668605,0,0.0,1.0,0.45105204563047335,0.25,0.6294095225512606,0.9829629131445337
1416852000.0,0.8424414161405467,0,0.0,1.0,0.6231678259126343,0.4999999999999996,0.5000000000000002,0.9874639560909113
1416855600.0,0.8650766269740238,0,0.0,1.0,0.47028834140151987,0.7499999999999994,0.3705904774487402,0.9912832366166437
1416859200.0,0.9070928656909002,0,0.0,1.0,0.7779398795734045,0.9330127018922187,0.2500000000000008,0.9944154131125645
1416862800.0,0.8917173992396838,0,0.0,1.0,0.5826458326959743,1.0,0.146446609406727,0.996856104946621
1416866400.0,0.8353339536305748,0,0.0,1.0,0.15657300038546862,0.9330127018922193,0.06698729810778037,0.9986018985905901
1416870000.0,0.8044716044422263,0,0.0,1.0,0.381194672265459,0.7500000000000018,0.0170370868554664,0.999650352394199
1416873600.0,0.7730686200185599,0,0.0,1.0,0.7289694277531847,0.5000000000000004,0.0,1.0
1416877200.0,0.7022004851521877,0,0.0,1.0,0.43966022114041126,0.25000000000000056,0.017037086855465566,0.999650352394199
1416880800.0,0.679618403204839,0,0.0,1.0,0.5630787105865048,0.06698729810778126,0.06698729810778037,0.9986018985905901
1416884400.0,0.6700849798307047,0,0.0,1.0,0.456074192186537,0.0,0.1464466094067262,0.996856104946621
1416888000.0,0.7084395181392384,0,0.0,1.0,0.572663228916977,0.06698729810777998,0.24999999999999922,0.9944154131125645
1416891600.0,0.7463614914573494,0,0.0,1.0,0.2944577749073959,0.25,0.37059047744873935,0.9912832366166437
1416895200.0,0.8583369279500961,0,0.0,1.0,0.8496487912347304,0.4999999999999995,0.4999999999999998,0.9874639560909113
1416898800.0,0.9015925651544415,0,0.0,1.0,0.4266367129827194,0.7499999999999994,0.6294095225512598,0.9829629131445337
1416902400.0,0.9574430691856397,0,0.0,1.0,0.40664963926545317,0.9330127018922201,0.75,0.9777864028930698
1416906000.0,0.9895134776042842,0,0.0,1.0,0.43831531440225785,1.0,0.8535533905932731,0.9719416651541841
1416909600.0,0.9991475605460604,0,0.0,1.0,0.6108614932419751,0.9330127018922193,0.9330127018922196,0.9654368743221021
