timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.746585250111064,0,0.0,1.0,0.39964818139608654,0.5,0.5,0.5
1416726000.0,0.8503069787733689,0,0.0,0.9990467111534794,0.4875827439457525,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.8836758279139877,0,0.0,0.998093422306959,0.3587971748720307,0.9330127018922193,0.75,0.5373650467932121
1416733200.0,0.9395475118406186,0,0.0,0.9971401334604385,0.46783068121614896,1.0,0.8535533905932731,0.5559822380516539
1416736800.0,0.9187264621270209,0,0.0,0.9961868446139179,0.41785820520878675,0.9330127018922193,0.9330127018922192,0.5745211330880872
1416740400.0,0.8597060096017286,0,0.0,0.9952335557673975,0.3537400166959359,0.75,0.9829629131445339,0.5929558035814573
1416744000.0,0.8174214327068416,0,0.0,0.994280266920877,0.45308133556571595,0.5000000000000001,1.0,0.6112604669781573
1416747600.0,0.7629818927397017,0,0.0,0.9933269780743565,0.5160277347192646,0.25,0.9829629131445339,0.6294095225512603
1416751200.0,0.7218591704866789,0,0.0,0.992373689227836,0.5723155077140469,0.0669872981077807,0.9330127018922192,0.647377587205452
1416754800.0,0.6685638995759967,0,0.0,0.9914204003813155,0.4553442737517047,0.0,0.8535533905932731,0.6651395309775835
1416758400.0,0.6746494173444381,0,0.0,0.990467111534795,0.4454170521409514,0.0669872981077807,0.75,0.6826705121831975
1416762000.0,0.6476032685891415,0,0.0,0.9895138226882745,0.1677957493987267,0.25,0.6294095225512605,0.6999460121598705
1416765600.0,0.7600762236633728,0,0.0,0.988560533841754,0.4082370557592519,0.4999999999999999,0.5000000000000001,0.716941869558779
1416769200.0,0.7931861682873977,0,0.0,0.9876072449952336,0.3120893461297767,0.75,0.37059047744873963,0.7336343141365319
1416772800.0,0.7905388286795296,0,0.0,0.986653956148713,0.13824754177635729,0.9330127018922193,0.25,0.75
1416776400.0,0.9276705178812698,0,0.0,0.9857006673021925,0.6847092285723128,1.0,0.14644660940672688,0.7660160382576688
1416780000.0,0.8963767557137702,0,0.0,0.9847473784556721,0.661709912816336,0.9330127018922193,0.06698729810778087,0.7816600290318105
1416783600.0,0.8524891774687259,0,0.0,0.9837940896091515,0.7070837852269571,0.75,0.017037086855466066,0.7969100927867512
1416787200.0,0.71074950838043,0,0.0,0.982840800762631,0.4006729350855356,0.5000000000000002,0.0,0.8117449009293676
1416790800.0,0.6528464660538572,0,0.0,0.9818875119161106,0.4349281078935479,0.25000000000000056,0.017037086855466066,0.8261437056390616
1416794400.0,0.5948101371188285,0,0.0,0.9809342230695901,0.3763324317313633,0.0669872981077807,0.06698729810778087,0.8400863688854588
1416798000.0,0.6043513601228867,0,0.0,0.9799809342230695,0.45668673309688446,0.0,0.14644660940672688,0.853553390593274
1416801600.0,0.6478575590209851,0,0.0,0.9790276453765491,0.5149557737761878,0.0669872981077807,0.25,0.8665259359149133
1416805200.0,0.7422058307901932,0,0.0,0.9780743565300286,0.6467247674952519,0.24999999999999944,0.3705904774487392,0.878985861572726
1416808800.0,0.8476489893219963,0,0.0,0.977121067683508,0.7439918059932056,0.4999999999999998,0.4999999999999999,0.8909157412340136
1416812400.0,0.893194452935933,0,0.0,0.9761677788369876,0.5873201238580621,0.7500000000000006,0.6294095225512605,0.9022988898833333
1416816000.0,0.9629813853251623,0,0.0,0.9752144899904671,0.6153848838326147,0.9330127018922193,0.75,0.9131193871579977
1416819600.0,0.982895228406441,0,0.0,0.9742612011439465,0.5743875067444972,1.0,0.8535533905932731,0.9233620996141415
1416823200.0,0.8877141816437585,0,0.0,0.9733079122974261,0.21162562580945699,0.9330127018922199,0.9330127018922192,0.9330127018922192
1416826800.0,0.9999999999999999,0,0.0,0.9723546234509056,0.8770533136834398,0.75,0.9829629131445339,0.9420576967523059
1416830400.0,0.8691640368742988,0,0.0,0.971401334604385,0.6036982805729791,0.5000000000000012,1.0,0.95048443395121
1416834000.0,0.8039229440257197,0,0.0,0.9704480457578646,0.6239271478394051,0.25000000000000056,0.9829629131445339,0.9582811279349885
1416837600.0,0.6520988263153386,0,0.0,0.9694947569113441,0.21383236229978353,0.06698729810778126,0.9330127018922192,0.9654368743221028
1416841200.0,0.6643538154787347,0,0.0,0.9685414680648237,0.3783207290616616,0.0,0.8535533905932731,0.9719416651541849
1416844800.0,0.6997052038675255,0,0.0,0.9675881792183031,0.49605332753969883,0.0669872981077807,0.75,0.9777864028930707
1416848400.0,0.7702432445734688,0,0.0,0.9666348903717826,0.636041041807363,0.25,0.6294095225512605,0.9829629131445342
1416852000.0,0.7349963567680464,0,0.0,0.9656816015252622,0.2535619472636723,0.4999999999999996,0.5000000000000002,0.9874639560909109
1416855600.0,0.7711863827622941,0,0.0,0.9647283126787416,0.17434270362992654,0.7499999999999994,0.37059047744873996,0.9912832366166437
1416859200.0,0.8397392294367287,0,0.0,0.9637750238322211,0.3065219633027938,0.9330127018922187,0.25,0.9944154131125639
1416862800.0,0.9022040955790293,0,0.0,0.9628217349857007,0.5402987022404624,1.0,0.14644660940672688,0.9968561049466209
1416866400.0,0.8707282850051059,0,0.0,0.9618684461391801,0.5206964936865788,0.9330127018922193,0.06698729810778087,0.9986018985905889
1416870000.0,0.7995209141413675,0,0.0,0.9609151572926596,0.4544326115513959,0.7500000000000018,0.017037086855466066,0.9996503523941986
1416873600.0,0.7133504611711697,0,0.0,0.9599618684461392,0.388107378444914,0.5000000000000004,0.0,1.0
1416877200.0,0.7341919099518692,0,0.0,0.9590085795996186,0.7608431390262432,0.25000000000000056,0.017037086855466066,0.9996503523941986
1416880800.0,0.5590721120273532,0,0.0,0.9580552907530981,0.21004399138027796,0.06698729810778126,0.06698729810778087,0.9986018985905889
1416884400.0,0.5808125617060644,0,0.0,0.9571020019065777,0.3467146047361679,0.0,0.14644660940672688,0.9968561049466209
1416888000.0,0.5528225335535912,0,0.0,0.9561487130600572,0.10630061103738397,0.06698729810778009,0.25,0.9944154131125639
