timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.6943869302447406,0,0.0,1.0,0.6024785082485263,0.5,0.5,0.5
1416726000.0,0.7788360835942634,0,0.0,1.0,0.5941138311397104,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.8145396239834631,0,0.0,1.0,0.3485951852320873,0.9330127018922194,0.75,0.5373650467932122
1416733200.0,0.909060677357804,0,0.0,1.0,0.786339409976409,1.0,0.853553390593274,0.5559822380516539
1416736800.0,0.8708208783051017,0,0.0,1.0,0.48946567596220336,0.9330127018922194,0.933012701892219,0.5745211330880873
1416740400.0,0.8712597382467178,0,0.0,1.0,0.7387678040049437,0.75,0.9829629131445339,0.5929558035814574
1416744000.0,0.7757776108997547,0,0.0,1.0,0.4230610814609335,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.7261751970579782,0,0.0,1.0,0.5018181935460099,0.25,0.9829629131445339,0.6294095225512604
1416751200.0,0.6833069809481529,0,0.0,1.0,0.5524535051912479,0.06698729810778065,0.933012701892219,0.6473775872054521
1416754800.0,0.6274198587950774,0,0.0,1.0,0.3301321763614494,0.0,0.853553390593274,0.6651395309775829
1416758400.0,0.6589379410963988,0,0.0,1.0,0.5602505686426507,0.06698729810778065,0.75,0.6826705121831975
1416762000.0,0.6593835911875532,0,0.0,1.0,0.36356168372749087,0.25,0.6294095225512605,0.6999460121598704
1416765600.0,0.7430797423423622,0,0.0,1.0,0.690481770362705,0.4999999999999999,0.5000000000000001,0.7169418695587788
1416769200.0,0.7201724394929203,0,0.0,1.0,0.20535684439452845,0.75,0.3705904774487395,0.7336343141365308
1416772800.0,0.7468230581533587,0,0.0,1.0,0.2095671982178075,0.9330127018922194,0.25,0.75
1416776400.0,0.7607128694604183,0,0.0,1.0,0.30731476893042176,1.0,0.146446609406726,0.7660160382576682
1416780000.0,0.7717022338438769,0,0.0,1.0,0.5974329546605963,0.9330127018922194,0.06698729810778109,0.7816600290318104
1416783600.0,0.7413958860827381,0,0.0,1.0,0.7473509288038731,0.75,0.01703708685546612,0.7969100927867503
1416787200.0,0.6508054181123412,0,0.0,1.0,0.518056751759221,0.5000000000000002,0.0,0.8117449009293665
1416790800.0,0.5927474049125232,0,0.0,1.0,0.4926616634407886,0.25,0.01703708685546612,0.82614370563906
1416794400.0,0.5653262867412534,0,0.0,1.0,0.5355004258130497,0.06698729810778065,0.06698729810778109,0.8400863688854597
1416798000.0,0.5685387910716109,0,0.0,1.0,0.5611593183653811,0.0,0.146446609406726,0.8535533905932733
1416801600.0,0.5755652013110439,0,0.0,1.0,0.33945953626723363,0.06698729810778065,0.25,0.8665259359149131
1416805200.0,0.5997975775353592,0,0.0,1.0,0.014620362017803146,0.24999999999999883,0.3705904774487392,0.8789858615727266
1416808800.0,0.7416539412353121,0,0.0,1.0,0.4525933876286374,0.4999999999999998,0.4999999999999999,0.8909157412340142
1416812400.0,0.8520648189853435,0,0.0,1.0,0.6516290801984106,0.75,0.6294095225512606,0.902298889883335
1416816000.0,0.8416926087206971,0,0.0,1.0,0.06520247659843581,0.9330127018922194,0.75,0.9131193871579968
1416819600.0,0.9605320338795349,0,0.0,1.0,0.6992086993215546,1.0,0.853553390593274,0.9233620996141422
1416823200.0,0.9438519880189066,0,0.0,1.0,0.5782436030152639,0.9330127018922194,0.933012701892219,0.9330127018922196
1416826800.0,0.9192797621738014,0,0.0,1.0,0.6491852716651361,0.75,0.9829629131445339,0.9420576967523049
1416830400.0,0.8634525930268584,0,0.0,1.0,0.6485848567132791,0.5000000000000012,1.0,0.9504844339512102
1416834000.0,0.759908346414778,0,0.0,1.0,0.329752168211093,0.25,0.9829629131445339,0.9582811279349873
1416837600.0,0.7230220837894488,0,0.0,1.0,0.44008606617342655,0.06698729810778065,0.933012701892219,0.9654368743221027
1416841200.0,0.7102821002442556,0,0.0,1.0,0.5612852583744259,0.0,0.853553390593274,0.9719416651541832
1416844800.0,0.7194796402793376,0,0.0,1.0,0.6365450670669335,0.06698729810778065,0.75,0.9777864028930711
1416848400.0,0.7553556761611941,0,0.0,1.0,0.7256647007628869,0.25,0.6294095225512605,0.982962913144534
1416852000.0,0.7690109263814635,0,0.0,1.0,0.5350973005967812,0.4999999999999996,0.5000000000000002,0.9874639560909115
1416855600.0,0.8011540923318712,0,0.0,1.0,0.4863187304199176,0.7499999999999989,0.37059047744873996,0.9912832366166445
1416859200.0,0.8364671650241842,0,0.0,1.0,0.5738156308609327,0.9330127018922194,0.25,0.994415413112564
1416862800.0,0.8347481265390332,0,0.0,1.0,0.5703205647979177,1.0,0.146446609406726,0.9968561049466209
1416866400.0,0.770498204871652,0,0.0,1.0,0.30516489295393756,0.9330127018922194,0.06698729810778109,0.9986018985905893
1416870000.0,0.7075712927014275,0,0.0,1.0,0.22500862122162246,0.7500000000000011,0.01703708685546612,0.9996503523941991
1416873600.0,0.6588275638711697,0,0.0,1.0,0.3335367199757331,0.5000000000000004,0.0,1.0
1416877200.0,0.6301536838957119,0,0.0,1.0,0.5513280899491344,0.2500000000000011,0.01703708685546612,0.9996503523941991
1416880800.0,0.5726109052238438,0,0.0,1.0,0.38416737294446673,0.06698729810778065,0.06698729810778109,0.9986018985905893
1416884400.0,0.5761407977436438,0,0.0,1.0,0.4320966490240526,0.0,0.146446609406726,0.9968561049466209
1416888000.0,0.593041365209786,0,0.0,1.0,0.3057623579847855,0.06698729810777948,0.25,0.994415413112564
1416891600.0,0.6418863130085947,0,0.0,1.0,0.1888457499600239,0.25,0.3705904774487395,0.9912832366166445
1416895200.0,0.7467517546707457,0,0.0,1.0,0.36545680809062897,0.4999999999999995,0.4999999999999998,0.9874639560909115
1416898800.0,0.8377528502595318,0,0.0,1.0,0.4372952474126443,0.7499999999999989,0.62940952255126,0.982962913144534
1416902400.0,0.8972605494228372,0,0.0,1.0,0.40430876364398755,0.9330127018922194,0.75,0.9777864028930711
1416906000.0,0.9381930094231559,0,0.0,1.0,0.465567147482068,1.0,0.853553390593274,0.9719416651541832
1416909600.0,0.9320233695814171,0,0.0,1.0,0.4457849446927513,0.9330127018922194,0.933012701892219,0.9654368743221027
1416913200.0,0.9435612925125967,0,0.0,1.0,0.8130681690330697,0.75,0.9829629131445339,0.9582811279349873
1416916800.0,0.8720882221901434,0,0.0,1.0,0.7143982842477297,0.5000000000000006,1.0,0.9504844339512102
1416920400.0,0.7750247994606971,0,0.0,1.0,0.4661272225761141,0.24999999999999883,0.9829629131445339,0.9420576967523049
1416924000.0,0.7154141953767803,0,0.0,1.0,0.4244161850556133,0.0669872981077817,0.933012701892219,0.9330127018922196
1416927600.0,0.6814521669619935,0,0.0,1.0,0.404960494098464,0.0,0.853553390593274,0.9233620996141422
1416931200.0,0.7197116721392641,0,0.0,1.0,0.7226987560114582,0.06698729810778065,0.75,0.9131193871579968
1416934800.0,0.6711642781401211,0,0.0,1.0,0.18928957341202024,0.25,0.6294095225512605,0.902298889883335
1416938400.0,0.7533758730203116,0,0.0,1.0,0.5419279912236754,0.4999999999999976,0.5000000000000012,0.8909157412340142
1416942000.0,0.7861811213406432,0,0.0,1.0,0.5187466582968893,0.7499999999999989,0.37059047744873996,0.8789858615727266
1416945600.0,0.8072725329177787,0,0.0,1.0,0.5182046019916977,0.9330127018922183,0.25,0.8665259359149131
1416949200.0,0.799105625696289,0,0.0,1.0,0.4856824144027692,1.0,0.146446609406726,0.8535533905932733
1416952800.0,0.7678478733409442,0,0.0,1.0,0.49181654307983136,0.9330127018922205,0.06698729810778109,0.8400863688854597
1416956400.0,0.6791937445594688,0,0.0,1.0,0.23515150920696487,0.75,0.01703708685546612,0.82614370563906
1416960000.0,0.6594241443958091,0,0.0,1.0,0.5837413599065796,0.4999999999999989,0.0,0.8117449009293665
1416963600.0,0.6163071811185896,0,0.0,1.0,0.7103618101444202,0.2500000000000011,0.01703708685546612,0.7969100927867503
1416967200.0,0.5635930693399945,0,0.0,1.0,0.5985330665373648,0.06698729810778065,0.06698729810778109,0.7816600290318104
1416970800.0,0.527815470151331,0,0.0,1.0,0.365030089217833,0.0,0.146446609406726,0.7660160382576682
1416974400.0,0.5576529385381696,0,0.0,1.0,0.3550046171726759,0.06698729810778065,0.25,0.75
1416978000.0,0.63041205979459,0,0.0,1.0,0.4376102013940092,0.2500000000000011,0.3705904774487403,0.7336343141365308
1416981600.0,0.6641333800421724,0,0.0,1.0,0.08881967995684859,0.4999999999999993,0.4999999999999996,0.7169418695587788
1416985200.0,0.7884091538427608,0,0.0,1.0,0.4305541864444217,0.7499999999999978,0.629409522551259,0.6999460121598704
1416988800.0,0.8724418875422455,0,0.0,1.0,0.6002649006226382,0.9330127018922183,0.75,0.6826705121831975
1416992400.0,0.9184341016511013,0,0.0,1.0,0.715334053997369,1.0,0.853553390593274,0.6651395309775829
1416996000.0,0.8918105372569849,0,0.0,1.0,0.5543591125254876,0.9330127018922205,0.933012701892219,0.6473775872054522
1416999600.0,0.7976326895862181,0,0.0,1.0,0.13007578303769313,0.75,0.9829629131445339,0.6294095225512606
1417003200.0,0.7541882079863309,0,0.0,1.0,0.25852499760550285,0.5000000000000026,1.0,0.6112604669781572
1417006800.0,0.7285284248815996,0,0.0,1.0,0.5673217155565988,0.2500000000000011,0.9829629131445339,0.5929558035814574
1417010400.0,0.6427599792676247,0,0.0,1.0,0.33851062079960925,0.06698729810778065,0.933012701892219,0.5745211330880874
1417014000.0,0.6329204183884517,0,0.0,1.0,0.5144943986630843,0.0,0.853553390593274,0.555982238051654
1417017600.0,0.6597640464589263,0,0.0,1.0,0.7561585779478073,0.06698729810777837,0.7500000000000016,0.5373650467932123
1417021200.0,0.6785452163055558,0,0.0,1.0,0.7461127597903849,0.2500000000000011,0.6294095225512598,0.5186955971381627
1417024800.0,0.6768323895714232,0,0.0,1.0,0.46869271584606415,0.49999999999999917,0.5000000000000004,0.5000000000000001
1417028400.0,0.6844869543219171,0,0.0,1.0,0.26266297004948286,0.75,0.3705904774487394,0.4813044028618371
1417032000.0,0.7663464180844711,0,0.0,1.0,0.7333463086375058,0.9330127018922183,0.25,0.462634953206788
1417035600.0,0.7300999734843633,0,0.0,1.0,0.4941915635175353,1.0,0.1464466094067276,0.44401776194834613
1417039200.0,0.6902359579724544,0,0.0,1.0,0.44135446083254454,0.9330127018922205,0.06698729810778109,0.42547886691191295
1417042800.0,0.6571828246285194,0,0.0,1.0,0.6142946824463837,0.75,0.01703708685546612,0.40704419641854267
1417046400.0,0.5813995738514922,0,0.0,1.0,0.5410929211840618,0.49999999999999917,0.0,0.38873953302184283
1417050000.0,0.501581005591704,0,0.0,1.0,0.392329755361459,0.2500000000000011,0.01703708685546612,0.37059047744873963
1417053600.0,0.43580378251858365,0,0.0,1.0,0.18449185371082177,0.0669872981077817,0.06698729810777948,0.35262241279454803
1417057200.0,0.4845028080104814,0,0.0,1.0,0.597561688529966,0.0,0.146446609406726,0.33486046902241706
1417060800.0,0.47150373940484863,0,0.0,1.0,0.2630494116829689,0.06698729810778065,0.25,0.31732948781680254
1417064400.0,0.5650391367902353,0,0.0,1.0,0.5051813537822825,0.2500000000000011,0.3705904774487402,0.30005398784012954
1417068000.0,0.6955271298286523,0,0.0,1.0,0.8942601165951731,0.499999999999999,0.4999999999999995,0.2830581304412212
1417071600.0,0.7318868468939596,0,0.0,1.0,0.5655772137793318,0.7499999999999978,0.6294095225512589,0.2663656858634692
1417075200.0,0.7695425506405763,0,0.0,1.0,0.3806543781473325,0.9330127018922183,0.75,0.25
1417078800.0,0.8422483619058901,0,0.0,1.0,0.6973349890300321,1.0,0.853553390593274,0.23398396174233177
1417082400.0,0.7971564685665112,0,0.0,1.0,0.3928463763234594,0.9330127018922183,0.9330127018922205,0.21833997096818958
1417086000.0,0.7862352494310544,0,0.0,1.0,0.5995275477922203,0.7500000000000011,0.9829629131445339,0.20308990721324965
1417089600.0,0.7114490570808506,0,0.0,1.0,0.4847920443112401,0.5000000000000028,1.0,0.18825509907063354
1417093200.0,0.6516661837427334,0,0.0,1.0,0.5284347273303143,0.2500000000000011,0.9829629131445339,0.17385629436093997
1417096800.0,0.5562168691662239,0,0.0,1.0,0.21998256139694194,0.06698729810778065,0.933012701892219,0.15991363111454027
1417100400.0,0.5693050668031719,0,0.0,1.0,0.5640838388571565,0.0,0.8535533905932724,0.1464466094067267
1417104000.0,0.5644495390837901,0,0.0,1.0,0.5567981720567287,0.06698729810778065,0.75,0.13347406408508694
1417107600.0,0.5269639409840559,0,0.0,1.0,0.10983192260255653,0.24999999999999772,0.6294095225512616,0.12101413842727332
1417111200.0,0.6325649139174457,0,0.0,1.0,0.6414377460080695,0.4999999999999989,0.5000000000000006,0.10908425876598582
1417114800.0,0.6284301059711199,0,0.0,1.0,0.3360172525543082,0.7499999999999978,0.3705904774487411,0.09770111011666666
1417118400.0,0.6613726292545644,0,0.0,1.0,0.42365497510307504,0.9330127018922205,0.25,0.08688061284200321
1417122000.0,0.6690170170676191,0,0.0,1.0,0.5080708270317572,1.0,0.146446609406726,0.07663790038585783
1417125600.0,0.6104202184586989,0,0.0,1.0,0.30086985054376386,0.9330127018922205,0.06698729810778109,0.06698729810778042
1417129200.0,0.6137886960722302,0,0.0,1.0,0.7391318585430231,0.7500000000000011,0.01703708685546612,0.057942303247695115
1417132800.0,0.4762187420435463,0,0.0,1.0,0.18215443489972183,0.5000000000000029,0.0,0.04951556604878987
1417136400.0,0.4550360153324964,0,0.0,1.0,0.46675481593629137,0.24999999999999772,0.01703708685546612,0.04171887206501107
1417140000.0,0.4187489411005203,0,0.0,1.0,0.46955655020585674,0.06698729810778065,0.06698729810778109,0.03456312567789732
1417143600.0,0.4580443251641109,0,0.0,1.0,0.7962701266548351,0.0,0.146446609406726,0.028058334845816713
1417147200.0,0.41234150728837876,0,0.0,1.0,0.19726803906557072,0.06698729810778065,0.25,0.02221359710693044
1417150800.0,0.5134449861293201,0,0.0,1.0,0.4812892428423656,0.24999999999999772,0.3705904774487383,0.01703708685546601
1417154400.0,0.5986125430567508,0,0.0,1.0,0.5086694074169231,0.4999999999999952,0.4999999999999976,0.012536043909088468
1417158000.0,0.6548573070570881,0,0.0,1.0,0.3147349748291185,0.75,0.6294095225512605,0.008716763383355475
1417161600.0,0.773343456888293,0,0.0,1.0,0.7285644325174823,0.9330127018922183,0.75,0.005584586887436072
1417165200.0,0.7712346376953154,0,0.0,1.0,0.45735674919738784,1.0,0.8535533905932724,0.0031438950533790866
1417168800.0,0.718802364056687,0,0.0,1.0,0.07878994751609658,0.9330127018922205,0.933012701892219,0.001398101409410657
1417172400.0,0.7049872253796345,0,0.0,1.0,0.244884145889997,0.7500000000000011,0.9829629131445339,0.0003496476058009734
1417176000.0,0.6518577580672172,0,0.0,1.0,0.2762958098129945,0.4999999999999995,1.0,0.0
1417179600.0,0.5964919144262344,0,0.0,1.0,0.3343557764855001,0.24999999999999772,0.9829629131445339,0.0003496476058009734
1417183200.0,0.5352820393634027,0,0.0,1.0,0.26728530256879124,0.06698729810778287,0.9330127018922205,0.001398101409410657
1417186800.0,0.5337015713502261,0,0.0,1.0,0.4797429543990217,0.0,0.853553390593274,0.0031438950533790866
1417190400.0,0.54597267358264,0,0.0,1.0,0.5828688530512115,0.06698729810778065,0.75,0.005584586887436072
1417194000.0,0.5645583576420278,0,0.0,1.0,0.5428838110862129,0.2500000000000011,0.62940952255126,0.008716763383355475
