timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.4500496592630567,0,0.0,0.0,0.38415195404391084,0.5,0.5,0.5
1416726000.0,0.47358734792519386,0,0.0,0.0,0.41299981307436007,0.53125,0.5161761903189076,0.5023369496422704
1416729600.0,0.4857758620679546,0,0.0,0.0,0.4074360690989373,0.5541265877365275,0.53125,0.5046706308491515
1416733200.0,0.48380514706974026,0,0.0,0.0,0.36652718003728346,0.5625,0.5441941738241592,0.5069977797564568
1416736800.0,0.5032878820374711,0,0.0,0.0,0.4503405607145,0.5541265877365275,0.5541265877365275,0.5093151416360109
1416740400.0,0.48343250719388614,0,0.0,0.0,0.39105998980985407,0.53125,0.5603703641430668,0.5116194754476822
1416744000.0,0.465336613802153,0,0.0,0.0,0.35843744740109634,0.5,0.5625,0.5139075583722696
1416747600.0,0.46683207377593866,0,0.0,0.0,0.41677185662255006,0.46875,0.5603703641430668,0.5161761903189076
1416751200.0,0.4501070882846357,0,0.0,0.0,0.3873866127100549,0.44587341226347255,0.5541265877365275,0.5184221984006815
1416754800.0,0.4562556319478891,0,0.0,0.0,0.43891386308978797,0.4375,0.5441941738241592,0.520642441372198
1416758400.0,0.4446867541199104,0,0.0,0.0,0.389853018929312,0.44587341226347255,0.53125,0.5228338140228997
1416762000.0,0.4464901717743816,0,0.0,0.0,0.37826309722148077,0.46875,0.5161761903189076,0.5249932515199838
1416765600.0,0.4614020536920883,0,0.0,0.0,0.41164626333056065,0.5,0.5,0.5271177336948474
1416769200.0,0.464259480340967,0,0.0,0.0,0.3925043886661764,0.53125,0.4838238096810924,0.5292042892670663
1416772800.0,0.4716596112098927,0,0.0,0.0,0.40540765354398717,0.5541265877365275,0.46875,0.53125
1416776400.0,0.4639170355546113,0,0.0,0.0,0.37318260853168567,0.5625,0.4558058261758408,0.5332520047822086
1416780000.0,0.46259497759774315,0,0.0,0.0,0.3923538231627163,0.5541265877365275,0.4458734122634726,0.5352075036289763
1416783600.0,0.4536273385963144,0,0.0,0.0,0.3970652102424412,0.53125,0.4396296358569332,0.5371137615983438
1416787200.0,0.42676393090793,0,0.0,0.0,0.33209486033811564,0.5,0.4375,0.5389681126161708
1416790800.0,0.4233725450272165,0,0.0,0.0,0.36397810418464505,0.46875000000000006,0.4396296358569332,0.5407679632048826
1416794400.0,0.42065840218468337,0,0.0,0.0,0.37988655475217936,0.44587341226347255,0.4458734122634726,0.5425107961106824
1416798000.0,0.4179706562849763,0,0.0,0.0,0.36755395914547345,0.4375,0.4558058261758408,0.5441941738241592
1416801600.0,0.42556271719965544,0,0.0,0.0,0.3689099298657551,0.4458734122634725,0.46875,0.5458157419893641
1416805200.0,0.44478580953483415,0,0.0,0.0,0.394645727869548,0.46874999999999994,0.4838238096810924,0.5473732326965908
1416808800.0,0.4629329832981404,0,0.0,0.0,0.40067779194660247,0.49999999999999994,0.5,0.5488644676542518
1416812400.0,0.41956131316878265,1,0.0,0.0,0.3818403486268046,0.5312500000000001,0.5161761903189076,0.5502873612354168
