timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.3702625359774456,0,0.0,0.0,0.6141227645860967,0.5,0.5,0.5
1416726000.0,0.380247740923273,0,0.0,0.0017889087656529517,0.4377063739591662,0.625,0.5647047612756302,0.5093477985690814
1416729600.0,0.4042361953535015,0,0.0,0.003577817531305903,0.40156025236918724,0.7165063509461094,0.625,0.5186825233966061
1416733200.0,0.4479341045515324,0,0.0,0.0053667262969588556,0.5796108796130215,0.75,0.6767766952966371,0.5279911190258271
1416736800.0,0.41234308939196285,0,0.0,0.007155635062611807,0.3407293164494489,0.7165063509461094,0.7165063509461093,0.5372605665440436
1416740400.0,0.42687661259540366,0,0.0,0.008944543828264758,0.5213052070503174,0.625,0.7414814565722667,0.5464779017907286
1416744000.0,0.399938697241375,0,0.0,0.01073345259391771,0.49249395532926454,0.5,0.75,0.5556302334890786
1416747600.0,0.3739935497505958,0,0.0,0.012522361359570662,0.4881544449974163,0.375,0.7414814565722667,0.5647047612756302
1416751200.0,0.33610274556308545,0,0.0,0.014311270125223612,0.3790196939166931,0.2834936490538906,0.7165063509461093,0.5736887936027261
1416754800.0,0.3490543664342775,0,0.0,0.016100178890876563,0.5411347182361665,0.25,0.6767766952966371,0.5825697654887917
1416758400.0,0.34530301133249236,0,0.0,0.017889087656529516,0.5186046241759151,0.2834936490538906,0.625,0.5913352560915988
1416762000.0,0.3477352890156241,0,0.0,0.019677996422182466,0.4690518728927791,0.375,0.5647047612756303,0.5999730060799352
1416765600.0,0.37086998151941075,0,0.0,0.02146690518783542,0.5153155081023858,0.49999999999999994,0.5,0.6084709347793895
1416769200.0,0.378276724013096,0,0.0,0.02325581395348837,0.4589350379071109,0.625,0.4352952387243698,0.6168171570682655
1416772800.0,0.38340982300297305,0,0.0,0.02504472271914132,0.4273085350436097,0.7165063509461094,0.375,0.625
1416776400.0,0.382073772756128,0,0.0,0.026833631484794274,0.4210284077990089,0.75,0.3232233047033629,0.6330080191288341
1416780000.0,0.3930845188037385,0,0.0,0.028622540250447224,0.5711259029772159,0.7165063509461094,0.28349364905389074,0.6408300145159055
1416783600.0,0.35390725788953725,0,0.0,0.030411449016100173,0.45443563509106233,0.625,0.25851854342773334,0.6484550463933755
1416787200.0,0.33955006403165616,0,0.0,0.03220035778175313,0.5268253692642337,0.5000000000000001,0.25,0.6558724504646835
1416790800.0,0.3239556077212772,0,0.0,0.03398926654740608,0.5733308280896592,0.375,0.25851854342773334,0.6630718528195296
1416794400.0,0.3082259781369705,0,0.0,0.03577817531305903,0.5576218716388193,0.2834936490538906,0.28349364905389074,0.6700431844427297
1416798000.0,0.29172159430093275,0,0.0,0.03756708407871199,0.44500104567122317,0.25,0.3232233047033629,0.6767766952966375
1416801600.0,0.29578494884785816,0,0.0,0.03935599284436494,0.36591015616918876,0.2834936490538906,0.375,0.6832629679574562
1416805200.0,0.3371594373374058,0,0.0,0.04114490161001789,0.44527097085931927,0.375,0.4352952387243696,0.6894929307863625
1416808800.0,0.36127063109123875,0,0.0,0.04293381037567084,0.36323962957860056,0.4999999999999999,0.49999999999999994,0.6954578706170078
1416812400.0,0.4169581424775387,0,0.0,0.044722719141323794,0.4876429684437995,0.625,0.5647047612756303,0.7011494449416672
1416816000.0,0.4421328917002887,0,0.0,0.046511627906976744,0.4616946303498566,0.7165063509461094,0.625,0.7065596935789984
1416819600.0,0.4589346013771748,0,0.0,0.04830053667262969,0.4666653667221738,0.75,0.6767766952966371,0.7116810498070703
1416823200.0,0.4906203266049098,0,0.0,0.05008944543828265,0.6700245483219787,0.7165063509461094,0.7165063509461093,0.7165063509461094
1416826800.0,0.4670659603001172,0,0.0,0.0518783542039356,0.6047304401569527,0.625,0.7414814565722667,0.7210288483761531
1416830400.0,0.40643621974217214,0,0.0,0.05366726296958855,0.358917659729331,0.5000000000000006,0.75,0.7252422169756046
1416834000.0,0.4060107924408273,0,0.0,0.055456171735241505,0.5245087156668126,0.375,0.7414814565722667,0.7291405639674937
