timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.3704353834758246,0,0.0,0.6666666666666666,0.32629833060717073,0.5,0.5,0.5
1416726000.0,0.5875624701021178,0,0.0,0.6666666666666666,0.6850552620356646,0.75,0.6294095225512606,0.5186955971381628
1416729600.0,0.6517192190367471,0,0.0,0.6666666666666666,0.5591942120779477,0.9330127018922196,0.75,0.5373650467932121
1416733200.0,0.6844208619189227,0,0.0,0.6666666666666666,0.47856619438291004,1.0,0.8535533905932737,0.5559822380516539
1416736800.0,0.6555417956087948,0,0.0,0.6666666666666666,0.3591157091778277,0.9330127018922196,0.9330127018922194,0.5745211330880872
1416740400.0,0.6496256792059617,0,0.0,0.6666666666666666,0.5032093194626456,0.75,0.9829629131445343,0.5929558035814576
1416744000.0,0.5182591078882168,0,0.0,0.6666666666666666,0.2910013515423334,0.5000000000000001,1.0,0.611260466978157
1416747600.0,0.5289489564444684,0,0.0,0.6666666666666666,0.6502250618029497,0.25,0.9829629131445343,0.6294095225512599
1416751200.0,0.4242227833862634,0,0.0,0.6666666666666666,0.52136186698468,0.06698729810778092,0.9330127018922194,0.6473775872054518
1416754800.0,0.3077548091554092,0,0.0,0.6666666666666666,0.23086469350008515,0.0,0.8535533905932737,0.6651395309775838
1416758400.0,0.35312224548760884,0,0.0,0.6666666666666666,0.40686265538289007,0.06698729810778042,0.75,0.6826705121831977
1416762000.0,0.4174285231899745,0,0.0,0.6666666666666666,0.5247538371978625,0.25,0.6294095225512606,0.6999460121598704
1416765600.0,0.4544148296974096,0,0.0,0.6666666666666666,0.46354824229570557,0.4999999999999999,0.5000000000000001,0.7169418695587791
1416769200.0,0.4829552171027094,0,0.0,0.6666666666666666,0.37066116295884877,0.75,0.37059047744873935,0.7336343141365307
1416772800.0,0.551138215257192,0,0.0,0.6666666666666666,0.5039660660366563,0.9330127018922191,0.25,0.75
1416776400.0,0.5215429666598956,0,0.0,0.6666666666666666,0.39779261545772043,1.0,0.14644660940672627,0.7660160382576686
1416780000.0,0.5193956538337995,0,0.0,0.6666666666666666,0.541296289259035,0.9330127018922196,0.06698729810778059,0.7816600290318114
1416783600.0,0.5437609425374454,0,0.0,0.6666666666666666,0.9027802455120476,0.75,0.017037086855465622,0.7969100927867508
1416787200.0,0.3422753996090799,0,0.0,0.6666666666666666,0.46253310642361023,0.5000000000000002,0.0,0.8117449009293671
1416790800.0,0.2821557717512992,0,0.0,0.6666666666666666,0.5229520389143537,0.2500000000000005,0.017037086855465622,0.8261437056390606
1416794400.0,0.24930047092935037,0,0.0,0.6666666666666666,0.5689226219472847,0.06698729810778042,0.06698729810778059,0.8400863688854594
1416798000.0,0.1817225465129923,0,0.0,0.6666666666666666,0.3073682037960942,0.0,0.14644660940672627,0.8535533905932741
1416801600.0,0.22873384855945525,0,0.0,0.6666666666666666,0.28553484991988354,0.06698729810778042,0.25,0.8665259359149129
1416805200.0,0.36427796414821145,0,0.0,0.6666666666666666,0.43474591178603195,0.24999999999999944,0.37059047744873935,0.8789858615727268
1416808800.0,0.5102209599966002,0,0.0,0.6666666666666666,0.5299813516324243,0.4999999999999998,0.4999999999999999,0.890915741234015
1416812400.0,0.5749733170564458,0,0.0,0.6666666666666666,0.3186932311078426,0.7500000000000006,0.6294095225512606,0.902298889883334
1416816000.0,0.6826972167634154,0,0.0,0.6666666666666666,0.3640797192558385,0.9330127018922196,0.75,0.9131193871579975
1416819600.0,0.7223610360646595,0,0.0,0.6666666666666666,0.3167342993564809,1.0,0.8535533905932737,0.9233620996141421
1416823200.0,0.836284890191434,0,0.0,0.6666666666666666,0.7446006582280468,0.9330127018922196,0.9330127018922194,0.9330127018922192
1416826800.0,0.7491868014345311,0,0.0,0.6666666666666666,0.5895517023688253,0.75,0.9829629131445343,0.9420576967523048
1416830400.0,0.6081041443695632,0,0.0,0.6666666666666666,0.348815950344893,0.5000000000000012,1.0,0.9504844339512093
1416834000.0,0.5725344781296215,0,0.0,0.6666666666666666,0.541737180866879,0.2500000000000005,0.9829629131445343,0.9582811279349883
1416837600.0,0.5045053591770546,0,0.0,0.6666666666666666,0.5606084908721004,0.06698729810778092,0.9330127018922194,0.9654368743221022
1416841200.0,0.4710291592509185,0,0.0,0.6666666666666666,0.5932535643599935,0.0,0.8535533905932737,0.9719416651541836
1416844800.0,0.449282331492834,0,0.0,0.6666666666666666,0.5252066648496115,0.06698729810778092,0.75,0.9777864028930705
1416848400.0,0.5000296845386745,0,0.0,0.6666666666666666,0.6018861129944032,0.25,0.6294095225512606,0.9829629131445341
1416852000.0,0.5348764500128735,0,0.0,0.6666666666666666,0.542973840207561,0.4999999999999996,0.5000000000000002,0.987463956090912
1416855600.0,0.5291200779260447,0,0.0,0.6666666666666666,0.33110959294765363,0.7499999999999996,0.37059047744874,0.9912832366166446
1416859200.0,0.6713746136200518,0,0.0,0.6666666666666666,0.7554720533495597,0.9330127018922191,0.25000000000000067,0.994415413112564
1416862800.0,0.5364148044417226,0,0.0,0.6666666666666666,0.2622010096458649,1.0,0.146446609406727,0.9968561049466214
1416866400.0,0.5018463115144621,0,0.0,0.6666666666666666,0.29467076280816207,0.9330127018922196,0.06698729810778059,0.9986018985905898
1416870000.0,0.49994635552244493,0,0.0,0.6666666666666666,0.568648219533565,0.7500000000000016,0.017037086855466343,0.9996503523941993
1416873600.0,0.3814671217867399,0,0.0,0.6666666666666666,0.4542806624840867,0.5000000000000004,0.0,1.0
1416877200.0,0.3343691302244409,0,0.0,0.6666666666666666,0.5761893019375985,0.2500000000000005,0.017037086855465622,0.9996503523941993
1416880800.0,0.22834322169222113,0,0.0,0.6666666666666666,0.35796253405054157,0.06698729810778092,0.06698729810778059,0.9986018985905898
1416884400.0,0.25748059465070483,0,0.0,0.6666666666666666,0.47472537884584964,0.0,0.14644660940672627,0.9968561049466214
1416888000.0,0.26907115761740885,0,0.0,0.6666666666666666,0.331775870627634,0.06698729810777987,0.24999999999999933,0.994415413112564
1416891600.0,0.43237103554736456,0,0.0,0.6666666666666666,0.5988867054885492,0.25,0.37059047744873935,0.9912832366166446
1416895200.0,0.5413369996767882,0,0.0,0.6666666666666666,0.5674008659654527,0.4999999999999995,0.4999999999999998,0.987463956090912
1416898800.0,0.6483902207881068,0,0.0,0.6666666666666666,0.5292495621344848,0.7499999999999996,0.6294095225512599,0.9829629131445341
1416902400.0,0.7368273399952909,0,0.0,0.6666666666666666,0.5150067088760925,0.9330127018922196,0.7500000000000007,0.9777864028930705
1416906000.0,0.7792355863083194,0,0.0,0.6666666666666666,0.4914060326356719,1.0,0.8535533905932731,0.9719416651541836
1416909600.0,0.7888292476963992,0,0.0,0.6666666666666666,0.5382296360602693,0.9330127018922196,0.9330127018922194,0.9654368743221022
1416913200.0,0.7134762042628622,0,0.0,0.6666666666666666,0.441050467833709,0.75,0.9829629131445343,0.9582811279349883
1416916800.0,0.684707458670176,0,0.0,0.6666666666666666,0.6384493761217233,0.5000000000000006,1.0,0.9504844339512093
