timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.019031903271268934,0,0.0,0.0,0.509660275113163,0.5,0.5,0.5
1416726000.0,0.05433727011203332,0,0.0,0.0013908205841446453,0.6425953014240786,0.5833333333333334,0.5431365075170869,0.5062318657127209
1416729600.0,0.06033026865132929,0,0.0,0.002781641168289291,0.5520906201482064,0.6443375672974065,0.5833333333333334,0.5124550155977374
1416733200.0,0.05939991396266517,0,0.0,0.004172461752433936,0.46591286523963565,0.6666666666666666,0.6178511301977578,0.518660746017218
1416736800.0,0.05728364487886062,0,0.0,0.005563282336578581,0.44668489319196747,0.6443375672974065,0.6443375672974064,0.5248403776960291
1416740400.0,0.05482492742847092,0,0.0,0.006954102920723227,0.49401448978672585,0.5833333333333334,0.6609876377148447,0.5309852678604857
1416744000.0,0.041976974277116746,0,0.0,0.008344923504867872,0.4934765804788178,0.5,0.6666666666666667,0.5370868223260524
1416747600.0,0.027399422061575446,0,0.0,0.009735744089012517,0.4872834563193589,0.4166666666666667,0.6609876377148447,0.543136507517087
1416751200.0,0.020526447968973953,0,0.0,0.011126564673157162,0.5238884934266326,0.3556624327025937,0.6443375672974064,0.5491258624018176
1416754800.0,0.008379227705433284,0,0.0,0.012517385257301807,0.4607887623413669,0.33333333333333337,0.6178511301977578,0.5550465103258613
1416758400.0,0.01867121354877425,0,0.0,0.013908205841446452,0.5340063295149414,0.35566243270259346,0.5833333333333334,0.5608901707277326
1416762000.0,0.0167059009423795,0,0.0,0.015299026425591099,0.4417279208894545,0.4166666666666667,0.5431365075170869,0.5666486707199567
1416765600.0,0.035034546594225995,0,0.0,0.01668984700973574,0.49760993069115667,0.49999999999999994,0.5,0.572313956519593
1416769200.0,0.05080841734062212,0,0.0,0.018080667593880387,0.5307917573949146,0.5833333333333334,0.45686349248291314,0.5778781047121772
1416772800.0,0.057661562104956474,0,0.0,0.01947148817802503,0.5173318541681224,0.6443375672974063,0.41666666666666663,0.5833333333333334
1416776400.0,0.06384984322396178,0,0.0,0.020862308762169678,0.5543294978259494,0.6666666666666666,0.3821488698022421,0.5886720127525562
1416780000.0,0.05339646396811566,0,0.0,0.022253129346314324,0.5068288890044402,0.6443375672974065,0.35566243270259357,0.5938866763439369
1416783600.0,0.045813937592876955,0,0.0,0.023643949930458968,0.537752384589324,0.5833333333333334,0.33901236228515524,0.5989700309289171
1416787200.0,0.03544520615929832,0,0.0,0.025034770514603615,0.5698586655088659,0.5000000000000001,0.3333333333333333,0.6039149669764555
1416790800.0,0.01156087185138202,0,0.0,0.026425591098748258,0.4718721359603322,0.41666666666666685,0.33901236228515524,0.6087145685463535
1416794400.0,0.0,0,0.0,0.027816411682892905,0.43913250400428255,0.35566243270259346,0.35566243270259357,0.61336212296182
1416798000.0,0.008143549014668284,0,0.0,0.029207232267037548,0.5125552903239329,0.33333333333333337,0.3821488698022421,0.6178511301977581
1416801600.0,0.014984120596236513,0,0.0,0.03059805285118219,0.4969790863995024,0.35566243270259346,0.41666666666666663,0.6221753119716376
1416805200.0,0.029065359148013784,0,0.0,0.031988873435326845,0.48003797337043996,0.41666666666666646,0.45686349248291314,0.6263286205242423
1416808800.0,0.04995522301552463,0,0.0,0.03337969401947149,0.4860812117346465,0.49999999999999994,0.49999999999999994,0.6303052470780048
1416812400.0,0.06881514007839039,0,0.0,0.03477051460361613,0.4741598846181855,0.5833333333333335,0.5431365075170869,0.6340996299611112
1416816000.0,0.09326853048132101,0,0.0,0.03616133518776078,0.5500587394049035,0.6443375672974065,0.5833333333333334,0.6377064623859992
1416819600.0,0.10441471461093275,0,0.0,0.037552155771905425,0.5735064275438675,0.6666666666666666,0.6178511301977578,0.6411206998713807
1416823200.0,0.10323127786500762,0,0.0,0.03894297635605007,0.564696116434463,0.6443375672974065,0.6443375672974064,0.6443375672974065
1416826800.0,0.086417180357463,0,0.0,0.04033379694019471,0.4862906282774534,0.5833333333333334,0.6609876377148447,0.6473525655841015
1416830400.0,0.08368661446114732,0,0.0,0.04172461752433936,0.578270977379426,0.5000000000000004,0.6666666666666667,0.6501614779837367
