timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.7784578887064676,0,0.0,0.9999999999999999,0.49696613836163167,0.5,0.5,0.5
1416726000.0,0.8704627127218779,0,0.0,0.9970149253731343,0.5083146172733156,0.75,0.6294095225512603,0.5186955971381628
1416729600.0,0.9419380607639165,0,0.0,0.9940298507462686,0.4805678659966012,0.9330127018922187,0.75,0.5373650467932122
1416733200.0,0.9693647444874158,0,0.0,0.9910447761194029,0.14021517301968323,1.0,0.8535533905932736,0.555982238051654
1416736800.0,0.9637659937736954,0,0.0,0.9880597014925372,0.0,0.9330127018922187,0.9330127018922183,0.5745211330880873
1416740400.0,0.9406088103587746,0,0.0,0.9850746268656716,0.4143655451764839,0.75,0.9829629131445337,0.5929558035814574
1416744000.0,0.880051962512335,0,0.0,0.9820895522388059,0.4212757512503495,0.5000000000000001,1.0,0.6112604669781573
1416747600.0,0.8143228717350335,0,0.0,0.9791044776119402,0.46849363366949565,0.25,0.9829629131445337,0.6294095225512604
1416751200.0,0.7521545933036983,0,0.0,0.9761194029850746,0.2848789969874637,0.0669872981077812,0.9330127018922183,0.6473775872054521
1416754800.0,0.7258467157082216,0,0.0,0.9731343283582089,0.4354390554989005,0.0,0.8535533905932736,0.6651395309775836
1416758400.0,0.7204157690756938,0,0.0,0.9701492537313432,0.2981361837923232,0.0669872981077812,0.75,0.6826705121831973
1416762000.0,0.7479943776421145,0,0.0,0.9671641791044775,0.3383094245209824,0.25,0.6294095225512605,0.6999460121598705
1416765600.0,0.7985272468567894,0,0.0,0.9641791044776119,0.5928128321696099,0.4999999999999999,0.5000000000000001,0.716941869558779
1416769200.0,0.8361172671626911,0,0.0,0.9611940298507462,0.46012272167610047,0.75,0.3705904774487395,0.733634314136531
1416772800.0,0.8557096732074517,0,0.0,0.9582089552238805,0.26502245996956053,0.9330127018922187,0.2500000000000003,0.75
1416776400.0,0.8595165073709181,0,0.0,0.9552238805970148,0.41279300245003236,1.0,0.14644660940672638,0.7660160382576682
1416780000.0,0.817595472984753,0,0.0,0.9522388059701492,0.10509788535336884,0.9330127018922187,0.06698729810778165,0.7816600290318111
1416783600.0,0.7648055778658325,0,0.0,0.9492537313432835,0.2168377417077456,0.75,0.0170370868554664,0.7969100927867506
1416787200.0,0.7062400278150769,0,0.0,0.9462686567164178,0.49589276982883096,0.5000000000000002,0.0,0.8117449009293667
1416790800.0,0.638758037635081,0,0.0,0.9432835820895522,0.31448427148007563,0.25,0.0170370868554664,0.8261437056390601
1416794400.0,0.6065659249983766,0,0.0,0.9402985074626865,0.48011812382676256,0.0669872981077812,0.06698729810778165,0.8400863688854587
1416798000.0,0.603080857078692,0,0.0,0.9373134328358208,0.428925182552207,0.0,0.14644660940672638,0.8535533905932752
1416801600.0,0.6442478654554136,0,0.0,0.9343283582089551,0.5296699219043579,0.0669872981077812,0.24999999999999972,0.8665259359149127
1416805200.0,0.7094504324013257,0,0.0,0.9313432835820895,0.34479789882031187,0.25,0.3705904774487392,0.8789858615727261
1416808800.0,0.8052064649112955,0,0.0,0.9283582089552238,0.5028792684023586,0.4999999999999998,0.4999999999999999,0.8909157412340148
1416812400.0,0.8960341708076069,0,0.0,0.9253731343283581,0.5156980250524658,0.75,0.6294095225512605,0.9022988898833333
1416816000.0,0.9649169540680452,0,0.0,0.9223880597014924,0.4496121605089634,0.9330127018922187,0.75,0.9131193871579975
