timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.2676908199601191,0,0.0,0.0,0.5507150611898531,0.5,0.5,0.5
1416726000.0,0.36058004972874075,0,0.0,0.0,0.49716064082885103,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.43455702894099835,0,0.0,0.0,0.48487356782668983,0.933012701892219,0.75,0.5373650467932122
1416733200.0,0.4753221289815438,0,0.0,0.0,0.5317021257827467,1.0,0.8535533905932735,0.5559822380516539
1416736800.0,0.4750813570805068,0,0.0,0.0,0.44768484869930103,0.933012701892219,0.9330127018922199,0.5745211330880872
1416740400.0,0.44147145726203446,0,0.0,0.0,0.6752136008162852,0.75,0.9829629131445335,0.5929558035814574
1416744000.0,0.380726105980722,0,0.0,0.0,0.5528280150627959,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.31360428523289124,0,0.0,0.0,0.4603299911305003,0.25,0.9829629131445335,0.6294095225512604
1416751200.0,0.2578660181367872,0,0.0,0.0,0.39459937061908623,0.06698729810778109,0.9330127018922199,0.6473775872054521
1416754800.0,0.2280316431144537,0,0.0,0.0,0.4669447780369336,0.0,0.8535533905932735,0.6651395309775835
1416758400.0,0.22918146110077056,0,0.0,0.0,0.6023886914677656,0.06698729810778109,0.75,0.6826705121831975
1416762000.0,0.256647504427014,0,0.0,0.0,0.6533865390061255,0.25,0.6294095225512606,0.6999460121598704
1416765600.0,0.2978897352770695,0,0.0,0.0,0.4784551066084271,0.4999999999999999,0.5000000000000001,0.7169418695587791
1416769200.0,0.3419974204070514,0,0.0,0.0,0.6263192086472742,0.75,0.37059047744873963,0.7336343141365321
1416772800.0,0.3704059018364899,0,0.0,0.0,0.7962669889440673,0.933012701892219,0.25,0.75
1416776400.0,0.3713789668516807,0,0.0,0.0,0.9360033893051256,1.0,0.1464466094067265,0.7660160382576675
1416780000.0,0.3362412500530994,0,0.0,0.0,0.45321075750117673,0.9330127018922201,0.0669872981077802,0.7816600290318119
1416783600.0,0.28011862878128,0,0.0,0.0,0.3877194890056785,0.75,0.017037086855466455,0.7969100927867501
1416787200.0,0.21733131760202926,0,0.0,0.0,0.828568538254626,0.5000000000000002,0.0,0.8117449009293669
1416790800.0,0.1541851020242461,0,0.0,0.0,0.5013771856866343,0.25,0.017037086855466455,0.8261437056390597
1416794400.0,0.11682865661435321,0,0.0,0.0,0.38400737501381454,0.06698729810778109,0.0669872981077802,0.8400863688854587
1416798000.0,0.11901831352732126,0,0.0,0.0,0.6497613709770851,0.0,0.1464466094067265,0.8535533905932728
1416801600.0,0.1575353478763574,0,0.0,0.0,0.5361828291857819,0.06698729810777987,0.25,0.8665259359149129
1416805200.0,0.23137637119475868,0,0.0,0.0,0.6068046581655873,0.24999999999999878,0.3705904774487393,0.8789858615727271
1416808800.0,0.3236529648408245,0,0.0,0.0,0.5920350436602129,0.4999999999999998,0.4999999999999999,0.8909157412340138
1416812400.0,0.4125658840068529,0,0.0,0.0,0.21259435491051948,0.75,0.6294095225512606,0.9022988898833348
1416816000.0,0.486475668288869,0,0.0,0.0,0.31672032383445203,0.933012701892219,0.75,0.9131193871579977
1416819600.0,0.528278711538813,0,0.0,0.0,0.6109035138113228,1.0,0.8535533905932735,0.9233620996141423
1416823200.0,0.5291663402485705,0,0.0,0.0,0.79238869099162,0.9330127018922201,0.9330127018922199,0.9330127018922203
1416826800.0,0.49004803813117975,0,0.0,0.0,0.5567824655910033,0.75,0.9829629131445335,0.9420576967523051
1416830400.0,0.4304440607024479,0,0.0,0.0,0.716957261264287,0.5000000000000012,1.0,0.9504844339512089
1416834000.0,0.3591061675253719,0,0.0,0.0,0.3199394731826848,0.25,0.9829629131445335,0.9582811279349885
1416837600.0,0.3046792152563129,0,0.0,0.0,0.5703755807859752,0.06698729810778109,0.9330127018922199,0.9654368743221031
1416841200.0,0.2704441458929287,0,0.0,0.0,0.3319911502276752,0.0,0.8535533905932735,0.9719416651541836
1416844800.0,0.2718985619700421,0,0.0,0.0,0.6856687906100268,0.06698729810778109,0.75,0.9777864028930712
1416848400.0,0.2977101919799233,0,0.0,0.0,0.7440038069491229,0.25,0.6294095225512604,0.9829629131445344
1416852000.0,0.3360475962360841,0,0.0,0.0,0.4438859138944759,0.4999999999999996,0.5000000000000002,0.9874639560909129
1416855600.0,0.37643913673341445,0,0.0,0.0,0.38249477828058814,0.75,0.37059047744873996,0.9912832366166445
1416859200.0,0.4054201170190048,0,0.0,0.0,0.8248264066600897,0.933012701892219,0.25,0.9944154131125642
1416862800.0,0.6886331758877893,1,0.0,0.0,0.3469728011181258,1.0,0.1464466094067265,0.9968561049466216
1416866400.0,0.366014186597582,0,0.0,0.0,0.3336758231041102,0.933012701892219,0.0669872981077802,0.9986018985905896
1416870000.0,0.30806126892066393,0,0.0,0.0,0.28918533358480875,0.7500000000000012,0.017037086855466455,0.9996503523941995
1416873600.0,0.23954164669645772,0,0.0,0.0,0.3224658277315976,0.5000000000000004,0.0,1.0
1416877200.0,0.17791015030262095,0,0.0,0.0,0.396134087700698,0.2500000000000012,0.017037086855466455,0.9996503523941995
1416880800.0,0.1438205432700579,0,0.0,0.0,0.8779031614219848,0.06698729810778109,0.0669872981077802,0.9986018985905896
1416884400.0,0.14147293421421472,0,0.0,0.0,0.8801979762795881,0.0,0.1464466094067265,0.9968561049466216
1416888000.0,0.1753573372997427,0,0.0,0.0,0.495739654862896,0.06698729810777987,0.25,0.9944154131125642
1416891600.0,0.24531681510561976,0,0.0,0.0,0.3816597514889143,0.25,0.37059047744873963,0.9912832366166445
1416895200.0,0.3339793194420474,0,0.0,0.0,0.21434925617600503,0.4999999999999995,0.4999999999999998,0.9874639560909129
1416898800.0,0.42545314078391405,0,0.0,0.0,0.3697971829341778,0.7499999999999988,0.6294095225512599,0.9829629131445344
1416902400.0,0.4965265757682052,0,0.0,0.0,0.41160706218056586,0.9330127018922201,0.75,0.9777864028930712
