timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.2720547058847095,0,0.0,0.0,0.4854642169182942,0.5,0.5,0.5
1416726000.0,0.37296718136731766,0,0.0,0.0015082956259426846,0.5257227045764923,0.6944444444444444,0.6006518508732025,0.5145410199963488
1416729600.0,0.42741655882704177,0,0.0,0.0030165912518853692,0.4401660481385727,0.8367876570272816,0.6944444444444444,0.5290617030613871
1416733200.0,0.4771648620779105,0,0.0,0.004524886877828054,0.4935103719027883,0.8888888888888888,0.7749859704614352,0.5435417407068419
1416736800.0,0.46723673133417987,0,0.0,0.0060331825037707384,0.456059389594582,0.8367876570272816,0.8367876570272813,0.5579608812907345
1416740400.0,0.4430507709971576,0,0.0,0.007541478129713423,0.522035654778186,0.6944444444444444,0.8756378213346373,0.5722989583411334
1416744000.0,0.39093899252743924,0,0.0,0.009049773755656108,0.5672508995198849,0.5,0.8888888888888888,0.5865359187607889
1416747600.0,0.33021291855858037,0,0.0,0.010558069381598792,0.5976380862863363,0.3055555555555556,0.8756378213346373,0.6006518508732025
1416751200.0,0.2519491187765773,0,0.0,0.012066365007541477,0.4849309613921345,0.16321234297271836,0.8367876570272813,0.6146270122709072
1416754800.0,0.2535513891592571,0,0.0,0.013574660633484162,0.6209395898225802,0.1111111111111111,0.7749859704614352,0.6284418574270094
1416758400.0,0.20824466273302703,0,0.0,0.015082956259426844,0.38395004731111576,0.16321234297271836,0.6944444444444444,0.6420770650313762
1416762000.0,0.30948797240514536,0,0.0,0.01659125188536953,0.699232604993286,0.3055555555555556,0.6006518508732027,0.6555135650132329
1416765600.0,0.29474243542164574,0,0.0,0.018099547511312215,0.3915998295417546,0.4999999999999999,0.5,0.6687325652123842
1416769200.0,0.348600522931925,0,0.0,0.0196078431372549,0.40603590321926314,0.6944444444444444,0.39934814912679745,0.681715577661747
1416772800.0,0.4159575710846598,0,0.0,0.02111613876319758,0.5629959359882718,0.8367876570272816,0.3055555555555556,0.6944444444444444
1416776400.0,0.375168944811388,0,0.0,0.022624434389140267,0.3482908650497464,0.8888888888888888,0.2250140295385648,0.7069013630892972
1416780000.0,0.4062544479794481,0,0.0,0.024132730015082954,0.6241398766446835,0.8367876570272816,0.1632123429727187,0.7190689114691861
1416783600.0,0.30692739758680443,0,0.0,0.02564102564102564,0.41456743037416843,0.6944444444444444,0.1243621786653627,0.7309300721674725
1416787200.0,0.26355217788854474,0,0.0,0.02714932126696832,0.5287356230141482,0.5000000000000001,0.11111111111111116,0.7424682562783962
1416790800.0,0.15602272259343275,0,0.0,0.028657616892911006,0.3167663320177915,0.3055555555555556,0.1243621786653627,0.7536673266081579
1416794400.0,0.4811567568436549,1,0.0,0.030165912518853692,0.5812315088718397,0.16321234297271836,0.1632123429727187,0.7645116202442463
1416798000.0,0.18053387399205412,0,0.0,0.03167420814479637,0.6271979852243489,0.1111111111111111,0.2250140295385648,0.774985970461435
1416801600.0,0.21135975011790228,0,0.0,0.03318250377073906,0.595822422517875,0.16321234297271836,0.3055555555555556,0.785075727933822
1416805200.0,0.31768651180300245,0,0.0,0.034690799396681744,0.7581058233693592,0.3055555555555548,0.39934814912679717,0.7947667812232315
1416808800.0,0.35079167293203833,0,0.0,0.03619909502262443,0.4851082147853102,0.49999999999999983,0.4999999999999999,0.8040455765153454
1416812400.0,0.4608430973974355,0,0.0,0.03770739064856712,0.5734933314533908,0.6944444444444444,0.6006518508732027,0.8128991365759264
1416816000.0,0.4960238965501118,0,0.0,0.039215686274509796,0.4031759209610471,0.8367876570272816,0.6944444444444444,0.8213150789006654
1416819600.0,0.5794342883161976,0,0.0,0.04072398190045248,0.6204588523049558,0.8888888888888888,0.7749859704614352,0.8292816330332222
1416823200.0,0.5431737517314383,0,0.0,0.04223227752639517,0.4658539058582191,0.8367876570272816,0.8367876570272813,0.8367876570272812
1416826800.0,0.46763302156668346,0,0.0,0.04374057315233785,0.2976449482655201,0.6944444444444444,0.8756378213346373,0.8438226530295703
1416830400.0,0.46150892781295194,0,0.0,0.045248868778280535,0.5657035471674046,0.5000000000000009,0.8888888888888888,0.8503767819620522
1416834000.0,0.37349914654529537,0,0.0,0.04675716440422322,0.47552524297636245,0.30555555555555636,0.8756378213346373,0.8564408772827684
1416837600.0,0.2768916615443459,0,0.0,0.04826546003016591,0.2845246860612449,0.16321234297271836,0.8367876570272813,0.862006457806079
1416841200.0,0.3179727585251801,0,0.0,0.049773755656108594,0.6138311727594057,0.1111111111111111,0.7749859704614352,0.8670657395643655
1416844800.0,0.31239491737203506,0,0.0,0.05128205128205127,0.5716207916416793,0.16321234297271836,0.6944444444444444,0.8716116466946104
1416848400.0,0.2929479820680009,0,0.0,0.05279034690799396,0.32937950769391977,0.3055555555555556,0.6006518508732025,0.8756378213346372
1416852000.0,0.3370096353965906,0,0.0,0.054298642533936646,0.30661163701858524,0.4999999999999997,0.5000000000000001,0.879138632515154
1416855600.0,0.39493537306924364,0,0.0,0.055806938159879325,0.3493761470939278,0.6944444444444436,0.3993481491267977,0.8821091840351674
1416859200.0,0.4242738641282523,0,0.0,0.05731523378582201,0.3374777829550758,0.8367876570272816,0.3055555555555556,0.8845453213097725
1416862800.0,0.45204007599218976,0,0.0,0.0588235294117647,0.4541443009754288,0.8888888888888888,0.2250140295385648,0.8864436371807054
1416866400.0,0.38892695980739866,0,0.0,0.060331825037707384,0.29804594190260203,0.8367876570272816,0.1632123429727187,0.8878014766815703
1416870000.0,0.3669216297989889,0,0.0,0.06184012066365007,0.46142430349512153,0.694444444444446,0.1243621786653627,0.888616940751044
1416873600.0,0.2890413968656295,0,0.0,0.06334841628959276,0.42411664775972635,0.5000000000000003,0.11111111111111116,0.8888888888888888
1416877200.0,0.2627950094005999,0,0.0,0.06485671191553544,0.6040753857558842,0.30555555555555636,0.1243621786653627,0.888616940751044
1416880800.0,0.19149138711599104,0,0.0,0.06636500754147813,0.4629935359803066,0.16321234297271903,0.1632123429727187,0.8878014766815703
1416884400.0,0.22406115244791128,0,0.0,0.06787330316742081,0.6394876292721288,0.1111111111111111,0.2250140295385648,0.8864436371807054
1416888000.0,0.1976319967796068,0,0.0,0.0693815987933635,0.35057201241279323,0.16321234297271753,0.3055555555555556,0.8845453213097725
1416891600.0,0.27510211375872917,0,0.0,0.07088989441930618,0.38867362395358135,0.3055555555555556,0.39934814912679745,0.8821091840351674
1416895200.0,0.4237931783423582,0,0.0,0.07239819004524886,0.6692530047534105,0.4999999999999996,0.49999999999999983,0.879138632515154
1416898800.0,0.5127085986334268,0,0.0,0.07390648567119155,0.6698871564628689,0.6944444444444436,0.6006518508732023,0.8756378213346372
1416902400.0,0.5026460536507609,0,0.0,0.07541478129713423,0.29880125764281734,0.8367876570272816,0.6944444444444444,0.8716116466946104
1416906000.0,0.5669913979220584,0,0.0,0.07692307692307693,0.4381950039220738,0.8888888888888888,0.7749859704614352,0.8670657395643655
1416909600.0,0.5918270558162015,0,0.0,0.0784313725490196,0.581822675862073,0.8367876570272816,0.8367876570272813,0.862006457806079
1416913200.0,0.4744405115670146,0,0.0,0.07993966817496229,0.228930912796997,0.6944444444444444,0.8756378213346373,0.8564408772827684
1416916800.0,0.4937342598200998,0,0.0,0.08144796380090498,0.6278875422319392,0.5000000000000004,0.8888888888888888,0.8503767819620522
1416920400.0,0.3673716381218616,0,0.0,0.08295625942684766,0.36942986319378546,0.3055555555555548,0.8756378213346373,0.8438226530295703
1416924000.0,0.3023185388061761,0,0.0,0.08446455505279034,0.3381003713022017,0.16321234297271903,0.8367876570272813,0.8367876570272812
1416927600.0,0.22312693742826567,0,0.0,0.08597285067873303,0.11475514048387125,0.1111111111111111,0.7749859704614352,0.8292816330332222
1416931200.0,0.2879615090274052,0,0.0,0.08748114630467571,0.41443521870165156,0.16321234297271836,0.6944444444444444,0.8213150789006654
1416934800.0,0.30912573751613576,0,0.0,0.08898944193061839,0.37420816632787507,0.3055555555555556,0.6006518508732027,0.8128991365759264
1416938400.0,0.37082051890031553,0,0.0,0.09049773755656108,0.4455730419239809,0.49999999999999817,0.5000000000000009,0.8040455765153454
1416942000.0,0.4079951741355441,0,0.0,0.09200603318250376,0.4022954540922995,0.6944444444444436,0.39934814912679784,0.7947667812232315
1416945600.0,0.42376257397702205,0,0.0,0.09351432880844646,0.33792681536525193,0.836787657027281,0.3055555555555556,0.785075727933822
1416949200.0,0.4812895740916356,0,0.0,0.09502262443438914,0.6052842448272452,0.8888888888888888,0.2250140295385648,0.774985970461435
1416952800.0,0.4236776466536357,0,0.0,0.09653092006033182,0.48591999410778275,0.8367876570272825,0.1632123429727187,0.7645116202442463
1416956400.0,0.39001061112235347,0,0.0,0.09803921568627451,0.6053542670709747,0.6944444444444444,0.1243621786653627,0.7536673266081579
1416960000.0,0.2769846718192344,0,0.0,0.09954751131221719,0.4137540692859587,0.49999999999999917,0.11111111111111116,0.7424682562783962
