timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.2536207727891829,0,0.0,0.0011904761904761906,0.6314620748618014,0.5,0.49999999999999994,0.5
1416726000.0,0.41618715350862634,0,0.0,0.002380952380952381,0.9036153366175379,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.4201876026239224,0,0.0,0.0035714285714285713,0.34288630713326085,0.9330127018922194,0.7499999999999999,0.5373650467932121
1416733200.0,0.4962956783754675,0,0.0,0.004761904761904762,0.5398855232727076,1.0,0.853553390593274,0.5559822380516539
1416736800.0,0.46382359253828914,0,0.0,0.005952380952380952,0.40004338860392097,0.9330127018922194,0.9330127018922194,0.5745211330880873
1416740400.0,0.41822174949200785,0,0.0,0.007142857142857143,0.49033510209375125,0.75,0.9829629131445347,0.5929558035814573
1416744000.0,0.32678809354441274,0,0.0,0.008333333333333333,0.48731128386107897,0.5000000000000001,0.9999999999999999,0.6112604669781572
1416747600.0,0.23675670214089234,0,0.0,0.009523809523809525,0.5282549394587116,0.25,0.9829629131445347,0.6294095225512604
1416751200.0,0.14118765457049437,0,0.0,0.010714285714285714,0.40458600318368565,0.06698729810778065,0.9330127018922194,0.6473775872054521
1416754800.0,0.14846502718804222,0,0.0,0.011904761904761904,0.6803936648146119,0.0,0.853553390593274,0.6651395309775836
1416758400.0,0.15669783290072803,0,0.0,0.013095238095238096,0.6603320146097663,0.06698729810778065,0.7499999999999999,0.6826705121831975
1416762000.0,0.20278434307357338,0,0.0,0.014285714285714285,0.6149017103543746,0.25,0.6294095225512605,0.6999460121598704
1416765600.0,0.26489753611996547,0,0.0,0.015476190476190477,0.516911159588802,0.4999999999999999,0.5,0.716941869558779
1416769200.0,0.3428899402709663,0,0.0,0.016666666666666666,0.5197900151863412,0.75,0.3705904774487396,0.73363431413653
1416772800.0,0.38713700088387537,0,0.0,0.017857142857142856,0.4632683221031869,0.9330127018922194,0.24999999999999997,0.75
1416776400.0,0.4245274443768746,0,0.0,0.01904761904761905,0.6290259421006003,1.0,0.14644660940672594,0.7660160382576675
1416780000.0,0.39841163472160973,0,0.0,0.02023809523809524,0.6944407968694877,0.9330127018922194,0.06698729810778042,0.7816600290318099
1416783600.0,0.36069955812790466,0,0.0,0.02142857142857143,0.9393087840926015,0.75,0.017037086855465233,0.7969100927867505
1416787200.0,0.19690822426597077,0,0.0,0.02261904761904762,0.514673576549751,0.5000000000000002,0.0,0.8117449009293672
1416790800.0,0.060475338808733126,0,0.0,0.023809523809523808,0.2287937914252241,0.25000000000000056,0.017037086855465233,0.8261437056390608
1416794400.0,0.056860618672560675,0,0.0,0.025,0.5881167825344641,0.06698729810778065,0.06698729810778042,0.8400863688854607
1416798000.0,0.019647319335647145,0,0.0,0.02619047619047619,0.4213985433175842,0.0,0.14644660940672594,0.8535533905932737
1416801600.0,0.07950819850847426,0,0.0,0.02738095238095238,0.5189299582115866,0.06698729810778065,0.24999999999999997,0.866525935914914
1416805200.0,0.1511712045607182,0,0.0,0.02857142857142857,0.39110046924934533,0.24999999999999944,0.3705904774487392,0.8789858615727271
1416808800.0,0.29195265638511714,0,0.0,0.02976190476190476,0.5293789812177049,0.4999999999999998,0.49999999999999983,0.8909157412340145
1416812400.0,0.4003221762437905,0,0.0,0.030952380952380953,0.46249954493397627,0.7500000000000006,0.6294095225512605,0.9022988898833333
1416816000.0,0.517311740200677,0,0.0,0.03214285714285714,0.6230832262467667,0.9330127018922194,0.7499999999999999,0.9131193871579982
1416819600.0,0.509693653759746,0,0.0,0.03333333333333333,0.2944920796399144,1.0,0.853553390593274,0.9233620996141424
1416823200.0,0.5070209016664602,0,0.0,0.034523809523809526,0.3491674289415656,0.9330127018922194,0.9330127018922194,0.9330127018922201
1416826800.0,0.4442701636953592,0,0.0,0.03571428571428571,0.33662578324363857,0.75,0.9829629131445347,0.9420576967523038
1416830400.0,0.41152440834208404,0,0.0,0.036904761904761905,0.7119028919575432,0.5000000000000012,0.9999999999999999,0.9504844339512103
1416834000.0,0.3047049416585068,0,0.0,0.0380952380952381,0.6529053550066295,0.25000000000000056,0.9829629131445347,0.958281127934989
1416837600.0,0.2290965625976028,0,0.0,0.039285714285714285,0.6625819360082497,0.06698729810778131,0.9330127018922194,0.9654368743221031
1416841200.0,0.17265509040605692,0,0.0,0.04047619047619048,0.5414615552258487,0.0,0.853553390593274,0.9719416651541843
1416844800.0,0.20344032958463235,0,0.0,0.041666666666666664,0.6717267099400199,0.06698729810778065,0.7499999999999999,0.977786402893071
1416848400.0,0.27266768504729155,0,0.0,0.04285714285714286,0.7806130759357646,0.25,0.6294095225512604,0.9829629131445348
