timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.38608881412075574,0,0.0,0.42857142857142855,0.23703693857841035,0.49999999999999994,0.5,0.5
1416726000.0,0.5418504871225777,0,0.0,0.42857142857142855,0.5799612374603664,0.7499999999999999,0.62940952255126,0.5186955971381627
1416729600.0,0.6254600493647815,0,0.0,0.42857142857142855,0.5547261530681256,0.9330127018922192,0.75,0.5373650467932121
1416733200.0,0.6408089828697736,0,0.0,0.42857142857142855,0.30843984904368654,0.9999999999999999,0.8535533905932742,0.5559822380516539
1416736800.0,0.6998087216455019,0,0.0,0.42857142857142855,0.7078008393357034,0.9330127018922192,0.9330127018922192,0.5745211330880873
1416740400.0,0.652037320113633,0,0.0,0.42857142857142855,0.6291035658069222,0.7499999999999999,0.9829629131445341,0.5929558035814573
1416744000.0,0.5812404832751152,0,0.0,0.42857142857142855,0.5859324491679296,0.5,1.0,0.6112604669781572
1416747600.0,0.5170659823540431,0,0.0,0.42857142857142855,0.6556230517185326,0.24999999999999997,0.9829629131445341,0.6294095225512606
1416751200.0,0.4716964827392898,0,0.0,0.42857142857142855,0.7838427248360865,0.0669872981077807,0.9330127018922192,0.6473775872054521
1416754800.0,0.37104819747086193,0,0.0,0.42857142857142855,0.3211144635950971,0.0,0.8535533905932742,0.665139530977584
1416758400.0,0.37530442869781466,0,0.0,0.42857142857142855,0.38680449520213933,0.0669872981077807,0.75,0.6826705121831972
1416762000.0,0.4104484579299079,0,0.0,0.42857142857142855,0.4659657998027883,0.24999999999999997,0.6294095225512608,0.699946012159871
1416765600.0,0.48812144554315184,0,0.0,0.42857142857142855,0.7311055869046301,0.49999999999999983,0.5000000000000001,0.7169418695587796
1416769200.0,0.5186857022031718,0,0.0,0.42857142857142855,0.653287461145475,0.7499999999999999,0.37059047744873996,0.7336343141365306
1416772800.0,0.5670489866934199,0,0.0,0.42857142857142855,0.8298309950420557,0.9330127018922192,0.25,0.75
1416776400.0,0.5366831542399406,0,0.0,0.42857142857142855,0.6449535720051872,0.9999999999999999,0.14644660940672666,0.7660160382576682
1416780000.0,0.5018611017065939,0,0.0,0.42857142857142855,0.6643725468502257,0.9330127018922199,0.06698729810778081,0.7816600290318111
1416783600.0,0.4047115198033017,0,0.0,0.42857142857142855,0.4183685842359996,0.7499999999999999,0.017037086855465844,0.7969100927867507
1416787200.0,0.3361017977220736,0,0.0,0.42857142857142855,0.4595489441922199,0.5000000000000001,0.0,0.8117449009293667
1416790800.0,0.26999110346967026,0,0.0,0.42857142857142855,0.4550203017150549,0.25000000000000056,0.017037086855465844,0.8261437056390601
1416794400.0,0.23465901420251856,0,0.0,0.42857142857142855,0.4721411647809507,0.0669872981077807,0.06698729810778081,0.8400863688854593
1416798000.0,0.2674131784567176,0,0.0,0.42857142857142855,0.6860694383625854,0.0,0.14644660940672588,0.8535533905932742
1416801600.0,0.31859654793562225,0,0.0,0.42857142857142855,0.7074198351165238,0.06698729810778009,0.25,0.8665259359149136
1416805200.0,0.387342465952368,0,0.0,0.42857142857142855,0.5810067084434396,0.24999999999999928,0.3705904774487392,0.8789858615727261
