timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.4395941277441717,0,0.0,0.3349206349206349,0.8305958434640968,0.5,0.49999999999999994,0.5
1416726000.0,0.567124243312259,0,0.0,0.3365079365079365,0.7501202542636258,0.75,0.6294095225512603,0.5186955971381628
1416729600.0,0.6411462779983881,0,0.0,0.33809523809523806,0.5676145502046058,0.9330127018922196,0.7499999999999999,0.5373650467932121
1416733200.0,0.6540474202263368,0,0.0,0.33968253968253964,0.35320871957473743,1.0,0.8535533905932735,0.5559822380516538
1416736800.0,0.6945698373748372,0,0.0,0.3412698412698413,0.5513103915274978,0.9330127018922196,0.9330127018922194,0.5745211330880872
1416740400.0,0.6066585889821254,0,0.0,0.34285714285714286,0.4283938854592209,0.75,0.9829629131445338,0.5929558035814573
1416744000.0,0.490048728675915,0,0.0,0.34444444444444444,0.3449863470214063,0.5000000000000001,0.9999999999999999,0.6112604669781573
1416747600.0,0.3663615363798212,0,0.0,0.346031746031746,0.2711317719439184,0.25,0.9829629131445338,0.6294095225512604
1416751200.0,0.3337182870633836,0,0.0,0.3476190476190476,0.5199089085036411,0.06698729810778092,0.9330127018922194,0.6473775872054521
1416754800.0,0.323470630343815,0,0.0,0.3492063492063492,0.6823037722840848,0.0,0.8535533905932735,0.6651395309775829
1416758400.0,0.3192766381458586,0,0.0,0.35079365079365077,0.6432691052339383,0.06698729810778031,0.7499999999999999,0.6826705121831972
1416762000.0,0.4014933333116043,0,0.0,0.35238095238095235,0.7921440844305772,0.25,0.6294095225512603,0.699946012159871
1416765600.0,0.30170900320037053,0,0.0,0.35396825396825393,0.0,0.4999999999999999,0.5,0.7169418695587791
1416769200.0,0.5319649519541955,0,0.0,0.3555555555555555,0.7002215142218686,0.75,0.37059047744873963,0.733634314136531
1416772800.0,0.5882727521663635,0,0.0,0.3571428571428571,0.732704752054764,0.9330127018922191,0.24999999999999997,0.75
1416776400.0,0.5011639523652531,0,0.0,0.35873015873015873,0.3200476782036695,1.0,0.14644660940672644,0.766016038257669
1416780000.0,0.5440620323477734,0,0.0,0.3603174603174603,0.724444569261417,0.9330127018922196,0.06698729810778054,0.7816600290318105
1416783600.0,0.4516034137654797,0,0.0,0.3619047619047619,0.7050145114090514,0.75,0.01703708685546612,0.7969100927867506
1416787200.0,0.35481409780238493,0,0.0,0.3634920634920635,0.7554716531234298,0.5000000000000002,0.0,0.8117449009293674
