timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.5324313179396349,0,0.0,0.9999999999999999,0.3647271401470753,0.5,0.49999999999999994,0.5
1416726000.0,0.6144526023677208,0,0.0,0.9999999999999999,0.4549912693664464,0.6111111111111112,0.5575153433561156,0.5083091542836279
1416729600.0,0.6542253846385062,0,0.0,0.9999999999999999,0.4289462975809638,0.6924500897298751,0.611111111111111,0.5166066874636498
1416733200.0,0.6528722621114812,0,0.0,0.9999999999999999,0.3294445040874058,0.7222222222222222,0.6571348402636771,0.5248809946896239
1416736800.0,0.666734367193365,0,0.0,0.9999999999999999,0.3959101560116777,0.6924500897298751,0.6924500897298745,0.5331205035947054
1416740400.0,0.6491972220515085,0,0.0,0.9999999999999999,0.43239478317111907,0.6111111111111112,0.7146501836197923,0.5413136904806477
1416744000.0,0.6031729039001233,0,0.0,0.9999999999999999,0.4165833225596916,0.5,0.7222222222222221,0.5494490964347365
1416747600.0,0.576875057633061,0,0.0,0.9999999999999999,0.49235544076385984,0.3888888888888889,0.7146501836197923,0.5575153433561156
1416751200.0,0.5542081883491026,0,0.0,0.9999999999999999,0.5472414809621851,0.3075499102701249,0.6924500897298759,0.5655011498690898
1416754800.0,0.48595216399154767,0,0.0,0.9999999999999999,0.34921206940677896,0.2777777777777778,0.6571348402636771,0.5733953471011483
1416758400.0,0.272285454769557,1,0.0,0.9999999999999999,0.4963190080233329,0.3075499102701249,0.611111111111111,0.5811868943036433
1416762000.0,0.5244773180991239,0,0.0,0.9999999999999999,0.39821861743969245,0.3888888888888889,0.5575153433561157,0.5888648942932758
1416765600.0,0.5942669532829704,0,0.0,0.9999999999999999,0.5405183678339551,0.49999999999999994,0.49999999999999994,0.5964186086927907
1416769200.0,0.5870974467960983,0,0.0,0.9999999999999999,0.377215549791748,0.6111111111111112,0.44248465664388426,0.6038374729495694
1416772800.0,0.6404196659672282,0,0.0,0.9999999999999999,0.49898933752629293,0.6924500897298751,0.38888888888888884,0.6111111111111112
1416776400.0,0.6332623953802784,0,0.0,0.9999999999999999,0.4573497436545765,0.7222222222222222,0.3428651597363228,0.6182293503367415
1416780000.0,0.6498950584040527,0,0.0,0.9999999999999999,0.5972004163651937,0.6924500897298751,0.30754991027012535,0.6251822351252494
1416783600.0,0.5548724373546248,0,0.0,0.9999999999999999,0.36554693052884984,0.6111111111111112,0.2853498163802076,0.6319600412385559
1416787200.0,0.5330288949748642,0,0.0,0.9999999999999999,0.46007949096341233,0.5000000000000001,0.27777777777777773,0.6385532893019408
1416790800.0,0.48752630509982164,0,0.0,0.9999999999999999,0.44759777846037585,0.3888888888888889,0.2853498163802076,0.6449527580618046
1416794400.0,0.4561464767216321,0,0.0,0.9999999999999999,0.43054193745479336,0.3075499102701249,0.30754991027012535,0.6511494972824264
1416798000.0,0.4658787310799448,0,0.0,0.9999999999999999,0.48223549247047665,0.2777777777777778,0.3428651597363228,0.6571348402636772
1416801600.0,0.4677638474685742,0,0.0,0.9999999999999999,0.3974138067025426,0.3075499102701249,0.38888888888888873,0.6629004159621834
1416805200.0,0.496638586084903,0,0.0,0.9999999999999999,0.3300780623585219,0.3888888888888889,0.44248465664388414,0.6684381606989893
1416808800.0,0.575250595390581,0,0.0,0.9999999999999999,0.40897765235511074,0.4999999999999999,0.4999999999999999,0.6737403294373405
1416812400.0,0.6283059677649446,0,0.0,0.9999999999999999,0.3865361234440982,0.6111111111111112,0.5575153433561157,0.6787995066148154
1416816000.0,0.6685084331086928,0,0.0,0.9999999999999999,0.36472457800433433,0.6924500897298751,0.611111111111111,0.6836086165146664
1416819600.0,0.7021598733573176,0,0.0,0.9999999999999999,0.4069651268785721,0.7222222222222222,0.6571348402636771,0.6881609331618417
1416823200.0,0.7331879562683339,0,0.0,0.9999999999999999,0.5444793666923854,0.6924500897298751,0.6924500897298745,0.6924500897298753
1416826800.0,0.6777694179135006,0,0.0,0.9999999999999999,0.43351256919629183,0.6111111111111112,0.7146501836197923,0.6964700874454681
1416830400.0,0.6155125821553237,0,0.0,0.9999999999999999,0.35640140042162005,0.5000000000000006,0.7222222222222221,0.7002153039783156
1416834000.0,0.6238345900601947,0,0.0,0.9999999999999999,0.5730243973478141,0.3888888888888889,0.7146501836197923,0.7036805013044396
1416837600.0,0.526041764657535,0,0.0,0.9999999999999999,0.3329725989872999,0.3075499102701249,0.6924500897298759,0.7068608330320457
1416841200.0,0.5415944295162923,0,0.0,0.9999999999999999,0.47147521862555986,0.2777777777777778,0.6571348402636771,0.7097518511796372
1416844800.0,0.5449390605209807,0,0.0,0.9999999999999999,0.4748259048278012,0.3075499102701249,0.611111111111111,0.712349512396921
1416848400.0,0.5372014727337271,0,0.0,0.9999999999999999,0.3576572974009071,0.3888888888888889,0.5575153433561156,0.7146501836197927
1416852000.0,0.5847881133593351,0,0.0,0.9999999999999999,0.41578355876757295,0.49999999999999983,0.5,0.716650647151516
1416855600.0,0.6047673659561389,0,0.0,0.9999999999999999,0.3644660915133512,0.6111111111111112,0.44248465664388437,0.7183481051629528
1416859200.0,0.7003925895785122,0,0.0,0.9999999999999999,0.6585375382142158,0.6924500897298751,0.38888888888888895,0.7197401836055848
1416862800.0,0.6499934460680099,0,0.0,0.9999999999999999,0.4495007946058742,0.7222222222222222,0.3428651597363228,0.7208249355318319
1416866400.0,0.5706665814415492,0,0.0,0.9999999999999999,0.21265102861674867,0.6924500897298751,0.307549910270124,0.7216008438180401
1416870000.0,0.5812685379782907,0,0.0,0.9999999999999999,0.40513537198460736,0.6111111111111118,0.2853498163802076,0.7220668232863103
1416873600.0,0.570644157540307,0,0.0,0.9999999999999999,0.5488959989868938,0.5000000000000002,0.27777777777777773,0.7222222222222222
1416877200.0,0.5209512379257255,0,0.0,0.9999999999999999,0.5245168973377909,0.3888888888888889,0.2853498163802076,0.7220668232863103
1416880800.0,0.5036502631826103,0,0.0,0.9999999999999999,0.5682113770154166,0.3075499102701249,0.307549910270124,0.7216008438180401
1416884400.0,0.484487493890723,0,0.0,0.9999999999999999,0.5100240320490705,0.2777777777777778,0.3428651597363228,0.7208249355318319
1416888000.0,0.4858361634467663,0,0.0,0.9999999999999999,0.428033057681757,0.3075499102701241,0.38888888888888856,0.7197401836055848
1416891600.0,0.566485730656962,0,0.0,0.9999999999999999,0.5713785823800697,0.3888888888888889,0.44248465664388414,0.7183481051629528
1416895200.0,0.5986393535647287,0,0.0,0.9999999999999999,0.4708040195663162,0.4999999999999998,0.49999999999999983,0.716650647151516
1416898800.0,0.6826074976514027,0,0.0,0.9999999999999999,0.5762686724259002,0.6111111111111112,0.5575153433561155,0.7146501836197927
1416902400.0,0.6973672387238316,0,0.0,0.9999999999999999,0.4585420271354685,0.6924500897298751,0.6111111111111112,0.712349512396921
1416906000.0,0.7250566440070773,0,0.0,0.9999999999999999,0.48227857808355923,0.7222222222222222,0.6571348402636771,0.7097518511796372
1416909600.0,0.7101112317256897,0,0.0,0.9999999999999999,0.44237553834671645,0.6924500897298751,0.6924500897298759,0.7068608330320457
1416913200.0,0.6294996394933596,0,0.0,0.9999999999999999,0.2365509749385949,0.6111111111111112,0.7146501836197923,0.7036805013044396
1416916800.0,0.6011282592988861,0,0.0,0.9999999999999999,0.2992634069926352,0.5000000000000002,0.7222222222222221,0.7002153039783156
1416920400.0,0.5912176443241727,0,0.0,0.9999999999999999,0.44868444968005494,0.3888888888888889,0.7146501836197923,0.6964700874454681
