timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.3249094550790094,0,0.0,0.0,0.5172248199345948,0.5,0.5,0.5
1416726000.0,0.48854222269354897,0,0.0,0.0005959475566150178,0.8734641839581021,0.75,0.6294095225512601,0.5186955971381628
1416729600.0,0.48415248340607486,0,0.0,0.0011918951132300357,0.4603329937254213,0.9330127018922193,0.75,0.5373650467932122
1416733200.0,0.512058606571878,0,0.0,0.0017878426698450535,0.38497760055460684,1.0,0.8535533905932736,0.5559822380516539
1416736800.0,0.5390074987577202,0,0.0,0.0023837902264600714,0.5071398014800828,0.9330127018922193,0.933012701892219,0.5745211330880869
1416740400.0,0.47786644732826833,0,0.0,0.0029797377830750892,0.3595769176937994,0.75,0.9829629131445343,0.5929558035814576
1416744000.0,0.4874310611663434,0,0.0,0.0035756853396901075,0.7010733650256233,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.3658200841965313,0,0.0,0.004171632896305125,0.403177542325919,0.25,0.9829629131445343,0.6294095225512603
1416751200.0,0.34206011287180504,0,0.0,0.004767580452920143,0.5585057478446235,0.0669872981077807,0.9330127018922196,0.6473775872054517
1416754800.0,0.29345404881572856,0,0.0,0.00536352800953516,0.4657877082232106,0.0,0.8535533905932736,0.6651395309775833
1416758400.0,0.25655203811401356,0,0.0,0.005959475566150179,0.28414304882238023,0.0669872981077807,0.75,0.6826705121831973
1416762000.0,0.3063617481254942,0,0.0,0.006555423122765197,0.4164911803434571,0.25,0.6294095225512607,0.6999460121598706
1416765600.0,0.3863822402338962,0,0.0,0.007151370679380214,0.6266854045062191,0.4999999999999999,0.5000000000000001,0.7169418695587793
1416769200.0,0.37137708413254383,0,0.0,0.007747318235995233,0.346797825198936,0.75,0.37059047744873985,0.7336343141365307
1416772800.0,0.41750053416192207,0,0.0,0.00834326579261025,0.46096117616436183,0.9330127018922193,0.25,0.75
1416776400.0,0.4754303137045139,0,0.0,0.008939213349225268,0.7700716545094256,1.0,0.14644660940672638,0.7660160382576682
1416780000.0,0.45097365935757106,0,0.0,0.009535160905840286,0.803921334698489,0.9330127018922199,0.06698729810778098,0.7816600290318114
1416783600.0,0.336296395251343,0,0.0,0.010131108462455303,0.49259059325143634,0.75,0.017037086855465622,0.7969100927867507
