timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.7088169559483232,0,0.0,0.9999999999999999,0.6968870455946996,0.5,0.5,0.5
1416726000.0,0.7689056662463757,0,0.0,0.9982110912343469,0.5724652068261061,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.8787794211750717,0,0.0,0.996422182468694,0.9112319207843163,0.9330127018922193,0.75,0.5373650467932121
1416733200.0,0.8883134005813647,0,0.0,0.994633273703041,0.7834027411112007,1.0,0.8535533905932736,0.5559822380516539
1416736800.0,0.8268756617390142,0,0.0,0.9928443649373881,0.42519355048411966,0.9330127018922193,0.933012701892219,0.5745211330880873
1416740400.0,0.8333607306212916,0,0.0,0.9910554561717352,0.7537306059927631,0.75,0.982962913144534,0.5929558035814573
1416744000.0,0.7536426000616674,0,0.0,0.9892665474060822,0.635184710100701,0.5000000000000001,1.0,0.6112604669781573
1416747600.0,0.71376366783953,0,0.0,0.9874776386404293,0.809616823873695,0.25,0.982962913144534,0.6294095225512604
1416751200.0,0.6171184131837328,0,0.0,0.9856887298747763,0.5000373671368159,0.0669872981077807,0.933012701892219,0.6473775872054521
1416754800.0,0.6003568775414336,0,0.0,0.9838998211091233,0.5476039387367752,0.0,0.8535533905932736,0.6651395309775836
1416758400.0,0.5817270388714284,0,0.0,0.9821109123434704,0.36059764667018435,0.0669872981077807,0.75,0.6826705121831975
1416762000.0,0.595190642270482,0,0.0,0.9803220035778174,0.19751568530367597,0.25,0.6294095225512606,0.6999460121598711
1416765600.0,0.7284450262745333,0,0.0,0.9785330948121644,0.7369700237142932,0.4999999999999999,0.5000000000000001,0.7169418695587791
1416769200.0,0.7853203712371405,0,0.0,0.9767441860465116,0.7566936704228464,0.75,0.37059047744873963,0.7336343141365308
1416772800.0,0.7952546875057528,0,0.0,0.9749552772808586,0.5701393933816384,0.9330127018922193,0.25,0.75
1416776400.0,0.8100317884955125,0,0.0,0.9731663685152057,0.6114538278728586,1.0,0.14644660940672638,0.766016038257668
1416780000.0,0.7716905984805502,0,0.0,0.9713774597495527,0.5134111790546854,0.9330127018922199,0.06698729810778109,0.7816600290318112
1416783600.0,0.6966144144638057,0,0.0,0.9695885509838997,0.35230114575753835,0.75,0.01703708685546601,0.7969100927867503
1416787200.0,0.6703321642167749,0,0.0,0.9677996422182468,0.6212958975869098,0.5000000000000002,0.0,0.811744900929366
1416790800.0,0.6074833081904043,0,0.0,0.9660107334525938,0.6199480056984907,0.25000000000000056,0.01703708685546601,0.8261437056390613
1416794400.0,0.5422156927619942,0,0.0,0.9642218246869408,0.46278584527969197,0.0669872981077807,0.06698729810778109,0.8400863688854597
1416798000.0,0.5222665384700292,0,0.0,0.9624329159212879,0.39006612716508954,0.0,0.14644660940672638,0.8535533905932741
1416801600.0,0.5676342088701569,0,0.0,0.9606440071556349,0.5095806677942015,0.06698729810778015,0.25,0.8665259359149129
1416805200.0,0.6249670292382783,0,0.0,0.9588550983899821,0.4944645908485736,0.2499999999999994,0.3705904774487393,0.8789858615727273
1416808800.0,0.7032047404979568,0,0.0,0.9570661896243291,0.4976859519168599,0.4999999999999998,0.4999999999999999,0.8909157412340143
1416812400.0,0.7893036139898824,0,0.0,0.9552772808586761,0.5547500127870006,0.7500000000000007,0.6294095225512606,0.9022988898833351
1416816000.0,0.8775464109447414,0,0.0,0.9534883720930232,0.7510332324280506,0.9330127018922193,0.75,0.9131193871579972
1416819600.0,0.8746317382783344,0,0.0,0.9516994633273702,0.5435434699634599,1.0,0.8535533905932736,0.9233620996141414
1416823200.0,0.8611488773423723,0,0.0,0.9499105545617172,0.5171540854502018,0.9330127018922199,0.933012701892219,0.9330127018922187
1416826800.0,0.7945030883191362,0,0.0,0.9481216457960643,0.3535803184444485,0.75,0.982962913144534,0.942057696752304
1416830400.0,0.8026036430466374,0,0.0,0.9463327370304113,0.8388085512145886,0.5000000000000012,1.0,0.9504844339512103
1416834000.0,0.7061504592186684,0,0.0,0.9445438282647584,0.634414931175094,0.25000000000000056,0.982962913144534,0.9582811279349878
1416837600.0,0.6727951207470625,0,0.0,0.9427549194991054,0.7622080165418548,0.06698729810778131,0.933012701892219,0.965436874322102
1416841200.0,0.6272683550200678,0,0.0,0.9409660107334525,0.6207944044203326,0.0,0.8535533905932736,0.9719416651541831
