timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.16828094150408013,0,0.0,0.0,0.47426644990612865,0.5,0.5,0.5
1416726000.0,0.25188029070395335,0,0.0,0.0005955926146515783,0.6094081143508897,0.75,0.6294095225512606,0.5186955971381628
1416729600.0,0.25387776635165155,0,0.0,0.0011911852293031567,0.21437005664023706,0.9330127018922192,0.75,0.5373650467932121
1416733200.0,0.3213475034528802,0,0.0,0.001786777843954735,0.5076736264540899,1.0,0.8535533905932735,0.555982238051654
1416736800.0,0.30560771993046143,0,0.0,0.0023823704586063135,0.3685968287284527,0.9330127018922192,0.9330127018922196,0.5745211330880873
1416740400.0,0.30696663677125513,0,0.0,0.0029779630732578916,0.5566416233238826,0.75,0.982962913144534,0.5929558035814573
1416744000.0,0.22480151585449665,0,0.0,0.0035735556879094702,0.2268556498155609,0.5000000000000001,1.0,0.6112604669781571
1416747600.0,0.19523028912370133,0,0.0,0.0041691483025610475,0.3437099173824215,0.25,0.982962913144534,0.6294095225512606
1416751200.0,0.20496190676141263,0,0.0,0.004764740917212626,0.7097918967185932,0.06698729810778087,0.9330127018922196,0.6473775872054526
1416754800.0,0.17541128477525914,0,0.0,0.005360333531864205,0.6434628327684023,0.0,0.8535533905932735,0.6651395309775834
1416758400.0,0.15346788051641558,0,0.0,0.005955926146515782,0.4775362995430204,0.06698729810778087,0.75,0.6826705121831974
1416762000.0,0.16433488285519443,0,0.0,0.006551518761167361,0.4245498823498815,0.25,0.6294095225512606,0.6999460121598703
1416765600.0,0.23199764839422077,0,0.0,0.00714711137581894,0.7294448731632213,0.4999999999999999,0.5000000000000001,0.7169418695587786
1416769200.0,0.25092158587497615,0,0.0,0.007742703990470518,0.65645828952817,0.75,0.3705904774487394,0.7336343141365311
1416772800.0,0.24413254385944433,0,0.0,0.008338296605122095,0.46732796263538495,0.9330127018922192,0.25,0.75
1416776400.0,0.2865222566845241,0,0.0,0.008933889219773674,0.8019768811353605,1.0,0.14644660940672655,0.7660160382576685
1416780000.0,0.1892887009176902,0,0.0,0.009529481834425252,0.21247294931447758,0.9330127018922199,0.06698729810778037,0.7816600290318114
1416783600.0,0.19336270272990974,0,0.0,0.01012507444907683,0.5371950992424896,0.75,0.01703708685546601,0.7969100927867514
1416787200.0,0.12554805138064598,0,0.0,0.01072066706372841,0.36041273700272647,0.5000000000000002,0.0,0.8117449009293665
1416790800.0,0.08382580931785065,0,0.0,0.011316259678379988,0.3480699800958415,0.25000000000000067,0.01703708685546601,0.826143705639061
