timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.5860604300172916,0,0.0,0.5281512605042017,0.4029947839201131,0.5,0.5,0.49999999999999994
1416726000.0,0.6639264639060508,0,0.0,0.526890756302521,0.574307874488485,0.625,0.5647047612756302,0.5093477985690813
1416729600.0,0.6845151293933569,0,0.0,0.5256302521008404,0.5028881519572508,0.7165063509461094,0.625,0.518682523396606
1416733200.0,0.7145599800388591,0,0.0,0.5243697478991597,0.5525988686217332,0.75,0.6767766952966365,0.527991119025827
1416736800.0,0.6903126377305531,0,0.0,0.523109243697479,0.42021034958575854,0.7165063509461094,0.7165063509461095,0.5372605665440435
1416740400.0,0.6818916165350134,0,0.0,0.5218487394957984,0.4475420453085725,0.625,0.7414814565722667,0.5464779017907285
1416744000.0,0.6649537085398562,0,0.0,0.5205882352941177,0.4880458870618461,0.5,0.75,0.5556302334890786
1416747600.0,0.647838081473087,0,0.0,0.519327731092437,0.5465213319039034,0.375,0.7414814565722667,0.5647047612756301
1416751200.0,0.6112581043524503,0,0.0,0.5180672268907563,0.48905399957362605,0.2834936490538907,0.7165063509461095,0.573688793602726
1416754800.0,0.5878169892165592,0,0.0,0.5168067226890757,0.4486399611045041,0.25,0.6767766952966365,0.5825697654887917
1416758400.0,0.5976701682224964,0,0.0,0.515546218487395,0.5125693952799097,0.2834936490538907,0.625,0.5913352560915988
1416762000.0,0.5945912022626363,0,0.0,0.5142857142857142,0.4569983486972243,0.375,0.5647047612756303,0.5999730060799352
1416765600.0,0.6452955281787415,0,0.0,0.5130252100840336,0.6366366265865137,0.49999999999999994,0.5,0.60847093477939
1416769200.0,0.6491542220638742,0,0.0,0.5117647058823529,0.5833589406818683,0.625,0.4352952387243698,0.6168171570682656
1416772800.0,0.6361308702446999,0,0.0,0.5105042016806722,0.47871412471506497,0.7165063509461094,0.375,0.6249999999999999
1416776400.0,0.6483164613956136,0,0.0,0.5092436974789916,0.5549092160869316,0.75,0.32322330470336347,0.6330080191288336
1416780000.0,0.6151515835210771,0,0.0,0.5079831932773109,0.4670471607744707,0.7165063509461101,0.2834936490538905,0.6408300145159052
1416783600.0,0.5687536599999892,0,0.0,0.5067226890756302,0.3619256026345289,0.625,0.2585185434277333,0.6484550463933751
1416787200.0,0.5471099902067769,0,0.0,0.5054621848739496,0.3993238192446359,0.5000000000000001,0.25,0.6558724504646831
1416790800.0,0.5585202828092706,0,0.0,0.5042016806722689,0.5825624940472369,0.375,0.2585185434277325,0.6630718528195306
1416794400.0,0.5501407893764565,0,0.0,0.5029411764705882,0.6120646653773745,0.2834936490538907,0.2834936490538905,0.6700431844427297
1416798000.0,0.5216920578979675,0,0.0,0.5016806722689076,0.46099238593621145,0.25,0.32322330470336347,0.6767766952966365
1416801600.0,0.5549190157494782,0,0.0,0.5004201680672269,0.5290013251561716,0.28349364905388985,0.375,0.683262967957457
1416805200.0,0.5834769643128949,0,0.0,0.4991596638655462,0.4999421279991369,0.375,0.43529523872436965,0.6894929307863626
1416808800.0,0.6616734147523172,0,0.0,0.49789915966386555,0.675856918467431,0.4999999999999999,0.49999999999999994,0.695457870617007
1416812400.0,0.6514359835614348,0,0.0,0.4966386554621849,0.4120680426034596,0.625,0.5647047612756303,0.7011494449416666
1416816000.0,0.7055280502902476,0,0.0,0.4953781512605042,0.5107532516387637,0.7165063509461094,0.625,0.7065596935789991
1416819600.0,0.7253563177381148,0,0.0,0.49411764705882355,0.5132995789645053,0.75,0.6767766952966365,0.7116810498070715
1416823200.0,0.8547326296618459,1,0.0,0.4928571428571429,0.5737219427209012,0.7165063509461101,0.7165063509461095,0.7165063509461093
1416826800.0,0.7072493370063547,0,0.0,0.4915966386554622,0.4886740560072165,0.625,0.7414814565722667,0.7210288483761522
1416830400.0,0.6953090881239058,0,0.0,0.49033613445378155,0.5583589336383228,0.5000000000000006,0.75,0.7252422169756045
1416834000.0,0.6261870991051983,0,0.0,0.4890756302521008,0.3626380579257138,0.375,0.7414814565722675,0.7291405639674935
1416837600.0,0.609705246224952,0,0.0,0.48781512605042016,0.40988237756148405,0.2834936490538907,0.7165063509461095,0.7327184371610512
1416841200.0,0.6364402237217637,0,0.0,0.4865546218487395,0.6240069666536253,0.25,0.6767766952966365,0.7359708325770918
1416844800.0,0.6056981135004786,0,0.0,0.4852941176470588,0.4910912859952174,0.2834936490538907,0.625,0.7388932014465356
1416848400.0,0.6444328178346282,0,0.0,0.48403361344537815,0.648825362931283,0.375,0.5647047612756302,0.7414814565722669
1416852000.0,0.6297330562792436,0,0.0,0.4827731092436975,0.5085527089843908,0.49999999999999983,0.5000000000000001,0.7437319780454563
1416855600.0,0.6421100259659211,0,0.0,0.4815126050420168,0.5032799978831132,0.625,0.43529523872437,0.7456416183083225
1416859200.0,0.6428687400450218,0,0.0,0.48025210084033615,0.4729841091388941,0.7165063509461094,0.375,0.7472077065562821
1416862800.0,0.6320148975067106,0,0.0,0.4789915966386555,0.440497223194835,0.75,0.32322330470336347,0.7484280524733107
1416866400.0,0.6311116441620992,0,0.0,0.4777310924369748,0.5192071817647674,0.7165063509461094,0.2834936490538905,0.7493009492952952
1416870000.0,0.5888539479333811,0,0.0,0.4764705882352941,0.44089138231082725,0.6250000000000009,0.2585185434277333,0.7498251761970993
1416873600.0,0.5642313811774229,0,0.0,0.4752100840336134,0.4698029586060096,0.5000000000000002,0.25,0.7499999999999999
1416877200.0,0.5828572558903002,0,0.0,0.47394957983193275,0.6953858072003597,0.375,0.2585185434277325,0.7498251761970993
1416880800.0,0.5420972918777864,0,0.0,0.4726890756302521,0.5703549862799955,0.2834936490538907,0.2834936490538905,0.7493009492952952
1416884400.0,0.5368572986677169,0,0.0,0.4714285714285714,0.5413929801552916,0.25,0.32322330470336347,0.7484280524733107
1416888000.0,0.5536648486024444,0,0.0,0.47016806722689075,0.5344568988777045,0.28349364905388985,0.375,0.7472077065562821
1416891600.0,0.5894797106174547,0,0.0,0.4689075630252101,0.5483163308845318,0.375,0.4352952387243697,0.7456416183083225
1416895200.0,0.6006220451007124,0,0.0,0.4676470588235294,0.39753437705150896,0.4999999999999998,0.4999999999999999,0.7437319780454563
1416898800.0,0.6590673515679664,0,0.0,0.46638655462184875,0.4823742847658093,0.625,0.56470476127563,0.7414814565722669
1416902400.0,0.6992502609326038,0,0.0,0.4651260504201681,0.518857740814044,0.7165063509461101,0.625,0.7388932014465356
1416906000.0,0.7331099397739859,0,0.0,0.4638655462184874,0.5982411726982588,0.75,0.6767766952966365,0.7359708325770918
1416909600.0,0.7138196385808736,0,0.0,0.46260504201680674,0.5014620143284823,0.7165063509461094,0.7165063509461095,0.7327184371610512
1416913200.0,0.6934819005715642,0,0.0,0.4613445378151261,0.4806981804915665,0.625,0.7414814565722667,0.7291405639674935
1416916800.0,0.695628885590661,0,0.0,0.4600840336134454,0.6275573198305575,0.5000000000000002,0.75,0.7252422169756045
1416920400.0,0.6385377900264173,0,0.0,0.45882352941176474,0.49878078104992774,0.375,0.7414814565722667,0.7210288483761522
1416924000.0,0.6082172677764032,0,0.0,0.457563025210084,0.48426308415766967,0.2834936490538907,0.7165063509461095,0.7165063509461093
1416927600.0,0.5868142287089025,0,0.0,0.45630252100840335,0.46597273244120385,0.25,0.6767766952966374,0.7116810498070715
1416931200.0,0.6064355420577033,0,0.0,0.4550420168067227,0.590639398234938,0.2834936490538907,0.625,0.7065596935789991
1416934800.0,0.5822975109742943,0,0.0,0.453781512605042,0.4425867064069859,0.375,0.5647047612756303,0.7011494449416666
1416938400.0,0.6266844281597265,0,0.0,0.45252100840336135,0.6032041646483114,0.4999999999999988,0.5000000000000006,0.695457870617007
1416942000.0,0.6167628608196799,0,0.0,0.4512605042016807,0.4938856843796897,0.625,0.4352952387243701,0.6894929307863626
1416945600.0,0.6194836473515066,0,0.0,0.45,0.48016754082963126,0.7165063509461094,0.375,0.683262967957457
1416949200.0,0.6222363143904118,0,0.0,0.44873949579831934,0.5221091866745677,0.75,0.32322330470336347,0.6767766952966365
1416952800.0,0.613939274269699,0,0.0,0.4474789915966387,0.5706873471654206,0.7165063509461101,0.2834936490538905,0.6700431844427297
1416956400.0,0.5672707634011198,0,0.0,0.44621848739495795,0.4769825754497447,0.625,0.2585185434277333,0.6630718528195306
1416960000.0,0.5348667331267294,0,0.0,0.4449579831932773,0.47363071430124126,0.49999999999999944,0.25,0.6558724504646831
1416963600.0,0.5288214534212844,0,0.0,0.4436974789915966,0.5828118337611071,0.375,0.2585185434277325,0.6484550463933751
1416967200.0,0.5116029426844068,0,0.0,0.44243697478991595,0.5811043898281222,0.28349364905388985,0.2834936490538905,0.6408300145159052
1416970800.0,0.4587326596701433,0,0.0,0.4411764705882353,0.3212664579701666,0.25,0.3232233047033626,0.6330080191288336
1416974400.0,0.5165655990449013,0,0.0,0.4399159663865546,0.524359399942691,0.2834936490538907,0.375,0.6249999999999999
1416978000.0,0.5531226607829921,0,0.0,0.43865546218487395,0.5476967645615574,0.37500000000000083,0.43529523872437015,0.6168171570682656
1416981600.0,0.5914617059319597,0,0.0,0.4373949579831933,0.5378416476988357,0.4999999999999996,0.49999999999999983,0.60847093477939
1416985200.0,0.625986055317697,0,0.0,0.4361344537815126,0.5091417543693599,0.6249999999999991,0.5647047612756295,0.5999730060799353
1416988800.0,0.6788001514054387,0,0.0,0.43487394957983194,0.6137527140883944,0.7165063509461094,0.625,0.5913352560915986
1416992400.0,0.6757217537314726,0,0.0,0.4336134453781513,0.5144850082037521,0.75,0.6767766952966365,0.5825697654887917
1416996000.0,0.6612092643588487,0,0.0,0.4323529411764706,0.44639617570795137,0.7165063509461101,0.7165063509461095,0.5736887936027261
1416999600.0,0.6764105344926767,0,0.0,0.43109243697478994,0.6071596208519217,0.625,0.7414814565722667,0.5647047612756302
1417003200.0,0.6470382801514528,0,0.0,0.42983193277310927,0.6017421987327423,0.5000000000000013,0.75,0.5556302334890786
1417006800.0,0.5826150379080234,0,0.0,0.4285714285714286,0.4408081242273836,0.37500000000000083,0.7414814565722675,0.5464779017907285
1417010400.0,0.5504917844958229,0,0.0,0.4273109243697479,0.42142728108771177,0.28349364905388985,0.7165063509461095,0.5372605665440436
1417014000.0,0.5575517518398078,0,0.0,0.4260504201680672,0.548621195266997,0.25,0.6767766952966374,0.527991119025827
1417017600.0,0.5383427862069268,0,0.0,0.42478991596638654,0.4837754690618323,0.28349364905388985,0.6250000000000008,0.5186825233966061
1417021200.0,0.5512705201063713,0,0.0,0.4235294117647059,0.523549829254794,0.37500000000000083,0.56470476127563,0.5093477985690813
1417024800.0,0.5679996635509034,0,0.0,0.4222689075630252,0.5497717903161486,0.49999999999999956,0.5000000000000002,0.5
1417028400.0,0.5804933986583668,0,0.0,0.42100840336134454,0.554923354816985,0.625,0.43529523872436965,0.49065220143091853
1417032000.0,0.5706327622922838,0,0.0,0.4197478991596639,0.48132966162529484,0.7165063509461094,0.375,0.48131747660339397
1417035600.0,0.5940345511111116,0,0.0,0.4184873949579832,0.6284647936015096,0.75,0.32322330470336347,0.47200888097417304
1417039200.0,0.5471897589430518,0,0.0,0.41722689075630254,0.4874922007931244,0.7165063509461101,0.2834936490538905,0.4627394334559565
1417042800.0,0.49994771152928347,0,0.0,0.4159663865546218,0.3928980701076527,0.625,0.2585185434277333,0.4535220982092712
1417046400.0,0.5133559599228035,0,0.0,0.41470588235294115,0.6191616970054628,0.49999999999999956,0.25,0.44436976651092136
1417050000.0,0.4772034285193749,0,0.0,0.4134453781512605,0.5800136130182219,0.37500000000000083,0.2585185434277325,0.4352952387243698
