timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.6273502352874041,0,0.0,0.9976190476190476,0.2513205146004638,0.5,0.5,0.5
1416726000.0,0.7663347654294481,0,0.0,0.9952380952380953,0.546399516512421,0.7,0.603527618041008,0.5149564777105303
1416729600.0,0.7715837573538893,0,0.0,0.9928571428571429,0.21379761891055685,0.8464101615137755,0.7,0.5298920374345697
1416733200.0,0.8145550300396331,0,0.0,0.9904761904761905,0.23798257687397942,0.8999999999999999,0.7828427124746185,0.5447857904413231
1416736800.0,0.8747588360325446,0,0.0,0.9880952380952381,0.5382317262041771,0.8464101615137755,0.8464101615137759,0.5596169064704698
1416740400.0,0.8197765141939167,0,0.0,0.9857142857142858,0.39083508832177644,0.7,0.8863703305156274,0.5743646428651659
1416744000.0,0.7623562197359831,0,0.0,0.9833333333333333,0.34594533733490473,0.5,0.9,0.5890083735825258
1416747600.0,0.7175834529671609,0,0.0,0.9809523809523809,0.40739064720891277,0.30000000000000004,0.8863703305156274,0.6035276180410084
1416751200.0,0.6815297661022558,0,0.0,0.9785714285714285,0.4745871901253362,0.15358983848622454,0.8464101615137759,0.6179020697643618
1416754800.0,0.6431254830548812,0,0.0,0.9761904761904762,0.42715716722296554,0.10000000000000003,0.7828427124746185,0.6321116247820668
1416758400.0,0.6088527693347161,0,0.0,0.9738095238095238,0.27273208205033134,0.15358983848622454,0.7,0.6461364097465581
1416762000.0,0.6348880366727668,0,0.0,0.9714285714285714,0.3250572737639138,0.30000000000000004,0.603527618041008,0.6599568097278966
1416765600.0,0.6965905224775424,0,0.0,0.969047619047619,0.5002468839437739,0.4999999999999999,0.5,0.6735534956470226
1416769200.0,0.7369427103629418,0,0.0,0.9666666666666667,0.5613825965779657,0.7,0.39647238195899204,0.6869074513092253
1416772800.0,0.7077180694273539,0,0.0,0.9642857142857143,0.3186067256193821,0.8464101615137755,0.3,0.7
1416776400.0,0.7321465268095511,0,0.0,0.9619047619047619,0.4796316694777546,0.8999999999999999,0.2171572875253815,0.7128128306061345
1416780000.0,0.6824731359788284,0,0.0,0.9595238095238096,0.3735574817379935,0.8464101615137755,0.1535898384862251,0.7253280232254491
1416783600.0,0.6185750592588453,0,0.0,0.9571428571428572,0.29385386964200233,0.7,0.11362966948437259,0.7375280742294008
1416787200.0,0.5726715997202012,0,0.0,0.9547619047619048,0.3518798146478852,0.5000000000000001,0.09999999999999998,0.7493959207434929
1416790800.0,0.5258565251188151,0,0.0,0.9523809523809523,0.3668669176036443,0.30000000000000004,0.11362966948437259,0.7609149645112478
1416794400.0,0.4947317749500594,0,0.0,0.95,0.3507569973966094,0.15358983848622454,0.1535898384862241,0.7720690951083683
1416798000.0,0.48459256597418543,0,0.0,0.9476190476190476,0.27846766444709525,0.10000000000000003,0.2171572875253805,0.782842712474619
1416801600.0,0.5371089716701449,0,0.0,0.9452380952380952,0.3582361816165044,0.15358983848622454,0.3,0.7932207487319306
1416805200.0,0.5971766871287832,0,0.0,0.9428571428571428,0.32403077429531835,0.29999999999999905,0.39647238195899104,0.8031886892581813
1416808800.0,0.7182607481397187,0,0.0,0.9404761904761905,0.528659052972856,0.4999999999999998,0.4999999999999999,0.8127325929872125
1416812400.0,0.7842393187105454,0,0.0,0.9380952380952381,0.4387244009175973,0.7,0.603527618041008,0.8218391119066671
1416816000.0,0.852142315864286,0,0.0,0.9357142857142857,0.44776650861837014,0.8464101615137755,0.7,0.830495509726398
1416819600.0,0.8813742596486029,0,0.0,0.9333333333333333,0.40505503079439775,0.8999999999999999,0.7828427124746185,0.838689679691313
1416823200.0,0.8646829525702596,0,0.0,0.930952380952381,0.3007228503198667,0.8464101615137755,0.8464101615137749,0.8464101615137749
1416826800.0,0.5652990031225382,1,0.0,0.9285714285714286,0.507833026035133,0.7,0.8863703305156274,0.8536461574018442
1416830400.0,0.7852006209510118,0,0.0,0.9261904761904762,0.2999799040170988,0.500000000000001,0.9,0.8603875471609674
1416834000.0,0.7710455136121278,0,0.0,0.9238095238095239,0.5335576576738413,0.30000000000000004,0.8863703305156274,0.8666249023479902
1416837600.0,0.712041048026538,0,0.0,0.9214285714285715,0.4864830945472539,0.15358983848622454,0.8464101615137759,0.8723494994576813
1416841200.0,0.6840388234732196,0,0.0,0.919047619047619,0.5036838877697609,0.10000000000000003,0.7828427124746185,0.8775533321233471
1416844800.0,0.6506998226539352,0,0.0,0.9166666666666666,0.3635434931574121,0.15358983848622454,0.7,0.882229122314456
1416848400.0,0.6710185968204591,0,0.0,0.9142857142857143,0.39488066770532476,0.30000000000000004,0.603527618041008,0.8863703305156275
1416852000.0,0.7306038383319757,0,0.0,0.9119047619047619,0.5686647290379631,0.4999999999999997,0.5000000000000001,0.8899711648727295
1416855600.0,0.7760190093340806,0,0.0,0.9095238095238095,0.667133602461808,0.7,0.39647238195899204,0.8930265892933159
1416859200.0,0.7336746510219888,0,0.0,0.9071428571428571,0.36463940075417484,0.8464101615137755,0.3,0.895532330490051
1416862800.0,0.7025413679697362,0,0.0,0.9047619047619048,0.23901187430482826,0.8999999999999999,0.2171572875253815,0.8974848839572975
1416866400.0,0.6859316202325543,0,0.0,0.9023809523809524,0.32098188910850545,0.8464101615137755,0.1535898384862241,0.8988815188724717
1416870000.0,0.6223521319897752,0,0.0,0.9,0.25426879174514927,0.700000000000001,0.11362966948437259,0.8997202819153598
1416873600.0,0.5987561559299898,0,0.0,0.8976190476190476,0.4432241822281672,0.5000000000000003,0.09999999999999998,0.8999999999999999
1416877200.0,0.5607685586785313,0,0.0,0.8952380952380953,0.5171871500623093,0.30000000000000093,0.11362966948437259,0.8997202819153598
1416880800.0,0.49214349663874,0,0.0,0.8928571428571429,0.31223839640728723,0.15358983848622454,0.1535898384862241,0.8988815188724717
1416884400.0,0.531315761996409,0,0.0,0.8904761904761904,0.516017755617459,0.10000000000000003,0.2171572875253815,0.8974848839572975
1416888000.0,0.5479525485623845,0,0.0,0.888095238095238,0.41595895661217347,0.15358983848622354,0.29999999999999905,0.895532330490051
1416891600.0,0.6333889344895349,0,0.0,0.8857142857142857,0.5299501190457296,0.30000000000000004,0.39647238195899204,0.8930265892933159
1416895200.0,0.7115459585823353,0,0.0,0.8833333333333333,0.5172909260558255,0.4999999999999996,0.4999999999999998,0.8899711648727295
