timestamp,value,is_anomaly
1,0.01730727402665947,0
2,0.01520057173041759,0
3,0.009874778609824941,0
4,0.007494640027343236,0
5,0.00784886430724406,0
6,0.007444924338936811,0
7,0.00875617562066917,0
8,0.013267874343598197,0
9,0.013280303265698686,0
10,0.013354876798310558,0
11,0.014927135444177765,0
12,0.01737563309821999,0
13,0.01889196159463164,0
14,0.01953205108287053,0
15,0.014386477332753972,0
16,0.018202156417984096,0
17,0.014964422210483712,0
18,0.01748749339713556,0
19,0.022521206848336542,0
20,0.020669297455178155,0
21,0.022906503433489704,0
22,0.01897274958829264,0
23,0.017207842649846622,0
24,0.012484852251189154,0
25,0.008582170711244435,0
26,0.006363608116086973,0
27,0.005338222042692697,0
28,0.004809992853369374,0
29,0.004157474443029999,0
30,0.002206133673057196,0
31,0.0077494329304289705,0
32,0.013093869434173469,0
33,0.012578069166950638,0
34,0.013243016499394987,0
35,0.01106795513159035,0
36,0.014349190566448032,0
37,0.017077338967779195,0
38,0.01620731442065778,0
39,0.016014666128081216,0
40,0.015759873224995474,0
41,0.013895534909734358,0
42,0.018531522853681696,0
43,0.024391759624646785,0
44,0.02561600845166677,0
45,0.023428518161761648,0
46,0.017189199266694773,0
47,0.012205201503900212,0
48,0.010204145045520308,0
49,0.006835907155952503,0
50,0.006021812758288881,0
51,0.006599757636018614,0
52,0.0070907000590382276,0
53,0.002877295466550661,0
54,0.0030202280707205924,0
55,0.0068856228443589275,0
56,0.010353292110741825,0
57,0.012105770127085125,0
58,0.012801789764781794,0
59,0.01295093683000332,0
60,0.017232700494049832,0
61,0.018438305937917968,0
62,0.016984122052015466,0
63,0.016934406363609038,0
64,0.017530994624490627,0
65,0.02167604014541835,0
66,0.023161296336575432,0
67,0.02710747910387521,0
68,0.028586520833980937,0
69,0.026057235186277714,0
70,0.023136438492372215,0
71,0.019302116023988014,0
72,0.02109188080663725,0
73,0.014026038591804027,0
74,0.010359506571793187,0
75,0.009284404809992475,0
76,0.009402479569959418,0
77,0.006792405928595199,0
78,0.005437653419507783,0
79,0.009327906037349776,0
80,0.013976322903395358,0
81,0.014597769008482399,0
82,0.014367833949599881,0
83,0.016176242115403208,0
84,0.018836031445173852,0
85,0.020545008234162096,0
86,0.017617997079202988,0
87,0.017767144144424506,0
88,0.018407233632663396,0
89,0.016872261753099888,0
90,0.020066494733245205,0
91,0.026852686200789483,0
92,0.027822142124723746,0
93,0.029282540471677616,0
94,0.027076406798620646,0
95,0.027480346766927892,0
96,0.022378274244166392,0
97,0.020259143025821783,0
98,0.02182518721063987,0
99,0.013907963831837088,0
100,0.011142528664202227,0
101,0.00972563154460342,0
102,0.008439238107074278,0
103,0.013553739551938511,0
104,0.016288102414318786,0
105,0.015921449212317473,0
106,0.017381847559271343,0
107,0.015759873224995474,0
108,0.018494236087375757,0
109,0.020737656526738667,0
110,0.018798744678867912,0
111,0.019252400335581586,0
112,0.019382904017649014,0
113,0.025019420190785187,0
114,0.021620109995960562,0
115,0.026486032998788177,0
116,0.03198583102880331,0
117,0.03128981139110664,0
118,0.025845943510549287,0
119,0.02323586986918507,0
120,0.0277475685921141,0
121,0.02045800577944973,0
122,0.015076282509399283,0
123,0.01658639654475958,0
124,0.013448093714072053,0
125,0.011527825249355389,0
126,0.0102600751949781,0
127,0.013205729733089047,0
128,0.014454836404312249,0
129,0.016051952894384908,0
130,0.01984277413541405,0
131,0.018736600068358762,0
132,0.019761986141753056,0
133,0.02173197029487614,0
134,0.019799272908056748,0
135,0.018345089022154246,0
136,0.01819594195693497,0
137,0.019215113569275653,0
138,0.018028151508561602,0
139,0.026448746232482237,0
140,0.030239567473511385,0
141,0.02913960786750746,0
142,0.02493241773607282,0
143,0.020774943293042372,0
144,0.023111580648169004,0
145,0.01822079980113818,0
146,0.01574122984184139,0
147,0.01380853245502199,0
148,0.01162725662616823,0
149,0.010682658546437192,0
150,0.009818848460367152,0
151,0.013665599850854089,0
152,0.014175185657023304,0
153,0.013628313084548142,0
154,0.013429450330920203,0
155,0.014983065593635554,0
156,0.018053009352764812,0
157,0.02022807072056721,0
158,0.017257558338253043,0
159,0.01966255476493796,0
160,0.017872789982288723,0
161,0.01955069446602238,0
162,0.021800329366436652,0
163,0.029270111549577135,0
164,0.027200696019638947,0
165,0.029624335829475712,0
166,0.024621694683529302,0
167,0.021657396762266502,0
168,0.01889817605568076,0
169,0.0168163316036421,0
170,0.014094397663362304,0
171,0.009458409719417204,0
172,0.008774819003821013,0
173,0.00817823074293943,0
174,0.0071714880526992306,0
175,0.00998663890874052,0
176,0.012559425783798796,0
177,0.013348662337259197,0
178,0.013311375570953264,0
179,0.014684771463194767,0
180,0.01664232669421737,0
181,0.01894167728303807,0
182,0.01687847621415125,0
183,0.01602088058913033,0
184,0.015306217568281807,0
185,0.015511294782961108,0
186,0.016182456576454576,0
187,0.02190597520430087,0
188,0.022863002206134637,0
189,0.020762514370941884,0
190,0.0181897274958836,0
191,0.013373520181462414,0
192,0.00888667930273659,0
193,0.007650001553616118,0
194,0.006568685330764046,0
195,0.004300407047197922,0
196,0.004157474443029999,0
197,0.003591958487400307,0
198,0.0028524376223472217,0
199,0.007531926793649172,0
200,0.011136314203150866,0
201,0.014877419755771344,0
202,0.011807475996644331,0
203,0.012267346114409373,0
204,0.014920920983128645,0
205,0.01736941863716862,0
206,0.01536214771773959,0
207,0.01528135972407859,0
208,0.014268402572787033,0
