timestamp,value,is_anomaly
1,0.2049425523625965,0
2,0.2110937692854682,0
3,0.22360546325787722,0
4,0.19905913768253747,0
5,0.16835220966361564,0
6,0.1343655556101786,0
7,0.1792172085202628,0
8,0.21429375688077545,0
9,0.26054294061983385,0
10,0.24620293815172745,0
11,0.2341857715525113,0
12,0.1801487451367083,0
13,0.22632642473506026,0
14,0.17901170032610292,0
15,0.3627311256508996,0
16,0.1498351325686662,0
17,0.15258251221949704,0
18,0.17103127256375905,0
19,0.12386485158432614,0
20,0.10491148295576203,0
21,0.11556002981055946,0
22,0.14943832267399215,0
23,0.11042527913726818,0
24,0.11618988896252835,0
25,0.08390232069823433,0
26,0.13534045306353115,0
27,0.11361078782605727,0
28,0.13584571861639283,0
29,0.12157702254470126,0
30,0.09461290749053664,0
31,0.06113726840812106,0
32,0.08547868174271822,0
33,0.132152502787374,0
34,0.18785068472248168,0
35,0.15517181215875753,0
36,0.13050489808693744,0
37,0.1644556613003234,0
38,0.2573544481546939,0
39,0.27465112712689077,0
40,0.19993902469169944,0
41,0.230404798420762,0
42,0.3051726665119021,0
43,0.1920922856661038,0
44,0.20150388824638,0
45,0.1849215812053706,0
46,0.19239322813699622,0
47,0.15930783657476755,0
48,0.1810944716156384,0
49,0.21124176276037154,0
50,0.19776240817687363,0
51,0.21451724472329503,0
52,0.22375435587495174,0
53,0.17677150203839131,0
54,0.28725939471447814,0
55,0.16186095306744597,0
56,0.22248165133212683,0
57,0.2027670248707132,0
58,0.3055252978997278,0
59,0.24046062320810835,0
60,0.16210782531659085,0
61,0.19040527522720274,0
62,0.17971698453056506,0
63,0.2530634983002129,0
64,0.2176115443121276,0
65,0.29099832501992484,0
66,0.18513280882586658,0
67,0.23309888175007898,0
68,0.26552493462699367,0
69,0.2897572482515196,0
70,0.297253059153062,0
71,0.32753473742173633,0
72,0.2728406807524748,0
73,0.28544497637844013,0
74,0.2881175252434789,0
75,0.25955340798365834,0
76,0.3049476772648909,0
77,0.31933746331853796,0
78,0.44675497578951684,0
79,0.24690586989532504,0
80,0.25851551037925513,0
81,0.3060542265950337,0
82,0.28630694258604117,0
83,0.3044584492732205,0
84,0.3542258220770975,0
85,0.2954912855474843,0
86,0.3109797502755296,0
87,0.2293147142143932,0
88,0.1915478467941174,0
89,0.1529649676798006,0
90,0.19608773208564778,0
91,0.13819183458750883,0
92,0.1421812175096171,0
93,0.19800575338876292,0
94,0.17717019087399644,0
95,0.18549911425824428,0
96,0.18967469897475198,0
97,0.18169085865577217,0
98,0.12655241248475813,0
99,0.1294810621434186,0
100,0.21154079477347,0
101,0.20440393434313875,0
102,0.17220548249882284,0
103,0.15940401017737083,0
104,0.22864051612036507,0
105,0.18027419645479137,0
106,0.27787811025997433,0
107,0.3059460963118932,0
108,0.3342409434681737,0
109,0.2983570108797391,0
110,0.3120016603310549,0
111,0.24289805047679147,0
112,0.23855184829389975,0
113,0.2863411812304042,0
114,0.2491493356991894,0
115,0.21287549557183594,0
116,0.1953810563939733,0
117,0.17370997007980415,0
118,0.2208600782907606,0
119,0.11943865536920417,0
120,0.1595730602539862,0
121,0.12397668253540473,0
122,0.14630632856992132,0
123,0.15590568227188317,0
124,0.20622478836372493,0
125,0.1625453555663754,0
126,0.18472634518615094,0
127,0.1508945592945512,0
128,0.14884151646235577,0
129,0.22981733868636534,0
130,0.2456577731393581,0
131,0.3725178069829582,0
132,0.2693326664553515,0
133,0.24507887054314192,0
134,0.251771488180611,0
135,0.2322661254988374,0
136,0.16602820759552506,0
137,0.15668844505102597,0
138,0.16199136587899798,0
139,0.15284645060836488,0
140,0.16190445463711778,0
141,0.1402420370951527,0
142,0.14361032367866833,0
143,0.1671497568103948,0
144,0.10704012038001887,0
145,0.32116883320833334,0
146,0.16352986997166585,0
147,0.2675597961598446,0
148,0.13325569729657372,0
149,0.13171774589478447,0
150,0.10209215948678008,0
151,0.18762138497221148,0
152,0.12922722436976408,0
153,0.27019696070336896,0
154,0.24964219407690358,0
155,0.2659957027571074,0
156,0.4379855433236799,0
157,0.22202334979779104,0
158,0.20799592707542125,0
159,0.23661931425937754,0
160,0.24421338291455852,0
161,0.20115974162470218,0
162,0.20820565414921655,0
163,0.16656665195736453,0
164,0.13873488830670633,0
165,0.2019792483367615,0
166,0.19129217933044207,0
167,0.2180128305693878,0
168,0.14830125896342738,0
169,0.20415889379910634,0
170,0.22943697920787964,0
171,0.2103363789370487,0
172,0.3285904634080148,0
173,0.2787127192337693,0
174,0.1990507221765243,0
175,0.20790421999157171,0
176,0.235385111957787,0
177,0.36577262984081105,0
178,0.2534269878837774,0
179,0.32358041939168003,0
180,0.33531981226617913,0
181,0.30089603671077825,0
182,0.2630245812449552,0
183,0.25117352185456276,0
184,0.22841335809039687,0
185,0.24592355636429053,0
186,0.21916854413865283,0
187,0.22331187276251696,0
188,0.2541326441339451,0
189,0.2596450798253698,0
190,0.20474561297211746,0
191,0.2400331837162215,0
192,0.21617835871289715,0
193,0.2332659274340385,0
194,0.2792909879310965,0
195,0.22822363462933315,0
196,0.1933772920325192,0
197,0.20800664402657953,0
198,0.1266150955602201,0
199,0.18400145679436863,0
200,0.26992727544573536,0
201,0.24538498356705207,0
202,0.21548187100217198,0
203,0.1999665016467571,0
204,0.24023994928639336,0
205,0.2728103541615705,0
206,0.183521556801711,0
207,0.28509706373095,0
208,0.46912633334252374,0
209,0.33346698184367063,0
210,0.3746102869011738,0
211,0.31965431889032847,0
212,0.3232439019768849,0
213,0.33103587283766833,0
214,0.4735724418370473,0
215,0.31891275724255697,0
216,0.23163302935536345,0
217,0.19472797759056903,0
218,0.15179918709879536,0
219,0.15841514890464414,0
220,0.18052712037019836,0
221,0.35092122202801046,0
222,0.19533078428374107,0
223,0.20307978042807795,0
224,0.15591136258128446,0
225,0.16130546200163765,0
226,0.3058688001998904,0
227,0.40805187910801166,0
228,0.4795137319856493,0
229,0.22291085303760805,0
230,0.22499523168118585,0
231,0.271442352049059,0
232,0.28914985199852605,0
233,0.15941306995823634,0
234,0.16504374974407465,0
235,0.18527552511962808,0
236,0.17004659031413794,0
237,0.155988030240082,0
238,0.17437758979143791,0
239,0.18394660558177955,0
240,0.27299698781351234,0
241,0.23908896951570147,0
242,0.18991945841817337,0
243,0.1462683160526057,0
244,0.18285899655824323,0
245,0.18555103152969088,0
246,0.2308074963137534,0
247,0.17439069770879945,0
248,0.20878710037864323,0
249,0.1953639065137831,0
250,0.2497843778930664,0
251,0.35520968235748906,0
252,0.2755379417636987,0
253,0.35258261276364666,0
254,0.27440191151888604,0
255,0.25561664275402896,0
256,0.3532728767483009,0
257,0.29706735232357495,0
258,0.30391427532033255,0
259,0.24187880710460852,0
260,0.24353432170797062,0
261,0.20130220934005139,0
262,0.20646953364001575,0
263,0.1679219236488516,0
264,0.23778399780931658,0
265,0.1676573339019285,0
266,0.11712300981961543,0
267,0.1234059308506934,0
268,0.14245417357224177,0
269,0.20618240266464527,0
270,0.2043286650807732,0
271,0.1545082551025323,0
272,0.22305146856437452,0
273,0.21486056664417674,0
274,0.25014010022779853,0
275,0.18614499494247383,0
276,0.2598186114750245,0
277,0.32704504164660775,0
278,0.24044890772283312,0
279,0.3622493653443495,0
280,0.1781765501343655,0
281,0.1868427449572887,0
282,0.18515643932041992,0
283,0.15216052106190503,0
284,0.12371714112466559,0
285,0.11152305967079013,0
286,0.14967743263973987,0
287,0.17607461063676566,0
288,0.27509389607098544,0
289,0.13091078127614453,0
290,0.15255051906989214,0
291,0.13108398108701813,0
292,0.3463150737038323,0
293,0.1503695398859508,0
294,0.21471285963323705,0
295,0.08605467417915014,0
296,0.2659913616846037,0
297,0.2737684437638501,0
