timestamp,value,is_anomaly
1,0.0,0
2,0.0845536409350081,0
3,0.6923089061415135,0
4,0.7181142039596877,0
5,0.7385070167687096,0
6,0.7542395169265079,0
7,0.74860611416188,0
8,0.7272717709188075,0
9,0.7055797513097266,0
10,0.6548843863746344,0
11,0.6180752803551516,0
12,0.6013328704580361,0
13,0.5677691514654211,0
14,0.5460245323907509,0
15,0.5378137558122409,0
16,0.5365040291190641,0
17,0.5517894338193523,0
18,0.5602369079930147,0
19,0.5865524206274064,0
20,0.5983610006522333,0
21,0.6169128321656251,0
22,0.6483515327484273,0
23,0.6460055965831386,0
24,0.6589398051715794,0
25,0.6840087104715016,0
26,0.6835300553346377,0
27,0.7108449578152285,0
28,0.7214227103452628,0
29,0.7360243219928885,0
30,0.7625186728102842,0
31,0.7611616065980769,0
32,0.7555545035662438,0
33,0.7273191104378379,0
34,0.6730575017357823,0
35,0.6366113320288666,0
36,0.6012907908855646,0
37,0.5633613162490269,0
38,0.5596162342990595,0
39,0.5384291695596373,0
40,0.5377927160260051,0
41,0.5540301710534621,0
42,0.57966715058175,0
43,0.612036861705485,0
44,0.6410296871383786,0
45,0.6464053525216183,0
46,0.6485356308779903,0
47,0.6613015211765448,0
48,0.6667455658650507,0
49,0.6887794820004628,0
50,0.694391844978855,0
51,0.7045277619979381,0
52,0.7514254455174735,0
53,0.7592312062109449,0
54,0.7523248963790528,0
55,0.7521986576616381,0
56,0.7583422752424834,0
57,0.7108817774411411,0
58,0.6735203770329693,0
59,0.6299469797386859,0
60,0.5967567169517557,0
61,0.5667329419933093,0
62,0.557165099202592,0
63,0.5383292305750172,0
64,0.5074533442740221,0
65,0.5711092175303498,0
66,0.5900187254097498,0
67,0.6073081697489953,0
68,0.6273853857644806,0
69,0.6230617096930294,0
70,0.6383523743398767,0
71,0.5795093521849818,0
72,0.657682677943992,0
73,0.6643417702876139,0
74,0.6908256012118916,0
75,0.7035651917776515,0
76,0.7096456899997895,0
77,0.7390645711039575,0
78,0.7272612510256895,0
79,0.736339918786425,0
80,0.7471543689116118,0
81,0.7304803383197627,0
82,0.6755401965116034,0
83,0.6108691535693996,0
84,0.5681005280986344,0
85,0.5708725199351974,0
86,0.5433524795388078,0
87,0.5175734814534284,0
88,0.509215426371268,0
89,0.5354835994866292,0
90,0.5638610111721264,0
91,0.607250310336847,0
92,0.6283163963054135,0
93,0.6169864714174503,0
94,0.6543846914515348,0
95,0.6143827978707735,0
96,0.6490300658545308,0
97,0.6690599423509856,0
98,0.7077468492920111,0
99,0.6811578194365545,0
100,0.7159891855498748,0
101,0.7325264575311914,0
102,0.7383492183719412,0
103,0.7265406383471144,0
104,0.7357560647183824,0
105,0.6978686696543163,0
106,0.6569147257463863,0
107,0.6322666161711796,0
108,0.5906867386227356,0
109,0.5688474405100044,0
110,0.536051673714995,0
111,0.4971596288581708,0
112,0.534947084937617,0
113,0.5434997580424582,0
114,0.5708620000420795,0
115,0.6343863746344337,0
116,0.6214732058322286,0
117,0.6401880956889477,0
118,0.6608439058259168,0
119,0.6680237328788738,0
120,0.6765132866250079,0
121,0.689773611900103,0
122,0.6987996801952492,0
123,0.7032232952513202,0
124,0.7167571377474804,0
125,0.7061162658587388,0
126,0.702402743588125,0
127,0.7014401733678385,0
128,0.7007774201014118,0
129,0.6665772475751646,0
130,0.6525016305834332,0
131,0.623293147341623,0
132,0.5832281344021544,0
133,0.5733709945506953,0
134,0.5582696879799701,0
135,0.5429159039744156,0
136,0.5465400071535272,0
137,0.5806507605882724,0
138,0.5965252793031622,0
139,0.6245029350501798,0
140,0.6534852405899555,0
141,0.6581718529739737,0
142,0.6530171053462096,0
143,0.6617117970081423,0
144,0.6821887689621073,0
145,0.7089461171074501,0
146,0.7260041237981022,0
147,0.7179616655094784,0
148,0.7395484861873802,0
149,0.7473805466136464,0
150,0.7849996844032064,0
151,0.7936417765995497,0
152,0.7855414588987776,0
153,0.7488428117570325,0
154,0.7108765174945822,0
155,0.6765290664646847,0
156,0.6410717667108502,0
157,0.6236297839213953,0
158,0.5927854572997537,0
159,0.5710671379578783,0
160,0.58096109743525,0
161,0.5848271581560731,0
162,0.6290001893580761,0
163,0.6529960655599738,0
164,0.6783332281344021,0
165,0.7236581876328136,0
166,0.7269982536977424,0
167,0.7266458372782932,0
168,0.7496055040080792,0
169,0.7091302152370131,0
170,0.7975288771066086,0
171,0.8011687601253971,0
172,0.8394190915020303,0
173,0.871252288076753,0
174,0.8498758652612088,0
175,0.8547465757747901,0
176,0.8320499063729512,0
177,0.7899440341686128,0
178,0.7504155357781565,0
179,0.7136116897052326,0
180,0.6757295545877253,0
181,0.637673841233773,0
182,0.6153979675566495,0
183,0.6050200929958551,0
184,0.60788150392392,0
185,0.6240032401270803,0
186,0.6530013255065328,0
187,0.6792011193166276,0
188,0.6923299459277493,0
189,0.7035494119379746,0
190,0.7234267499842201,0
191,0.7328262744850512,0
192,0.7534663047823433,0
193,0.6680500326116686,0
194,0.7528824507143007,0
195,0.7646384312735383,0
196,0.7744745313387615,0
197,0.782727387489743,0
198,0.782732647436302,0
199,0.7978392139535861,0
200,0.7914588987775883,0
201,0.7727440089208693,0
202,0.7093090534200172,0
203,0.6352858254960129,0
204,0.6026899366702434,0
205,0.6079709230154221,0
206,0.5834595720507479,0
207,0.5588219823686591,0
208,0.5611731784805066,0
209,0.570635822340045,0
210,0.6058511645521681,0
211,0.6235614046161291,0
212,0.6605335689789391,0
213,0.668754865450567,0
214,0.6826411243661764,0
215,0.6865597845525889,0
216,0.7198552462706979,0
217,0.7272296913463359,0
218,0.7319478634097077,0
219,0.7518515011887479,0
220,0.7738538576448063,0
221,0.7765942898020155,0
222,0.786514549012182,0
223,0.8100212501840981,0
224,0.8191419975173052,0
225,0.8017841738727934,0
226,0.7463601169812114,0
227,0.6869227208651559,0
228,0.643017946937659,0
229,0.6144196174966862,0
230,0.6045835174314629,0
231,0.5757432304487786,0
232,0.575148856487618,0
233,0.5980033242862252,0
234,0.6232773675019462,0
235,0.6559889751520124,0
236,0.6630846430600265,0
237,0.679816533064024,0
238,0.7001251867281028,0
239,0.6947916009173346,0
240,0.7077731490248058,0
241,0.7299280439310736,0
242,0.7289023543520797,0
243,0.7601516968587598,0
244,0.7652328052346987,0
245,0.7882082518041617,0
246,0.8033621578404763,0
247,0.7881293526057774,0
248,0.8082223484609395,0
249,0.7644122535715037,0
250,0.7285131183067179,0
251,0.6818784321151297,0
252,0.6454743419806854,0
253,0.6328872898651349,0
254,0.5963411811735992,0
255,0.5781996254918049,0
256,0.581881588083065,0
257,0.5877096088703738,0
258,0.5999547644595931,0
259,0.6413978833975046,0
260,0.6603231711165815,0
261,0.6636842769677459,0
262,0.6993887942098508,0
263,0.7046803004481473,0
264,0.7027709398472511,0
265,0.6896158135033348,0
266,0.736529276862547,0
267,0.7458972416840244,0
268,0.7530244692713921,0
269,0.7804130110038081,0
270,0.7855940583643669,0
271,0.7910486229459908,0
272,0.796382208756759,0
273,0.7528508910349471,0
274,0.7074049527656798,0
275,0.6701329714490101,0
276,0.6415872414736266,0
277,0.6052515306444486,0
278,0.5675692734961812,0
279,0.5533779376801531,0
280,0.5336110585116455,0
281,0.5690788781585978,0
282,0.5955364093500809,0
283,0.594700077847209,0
284,0.6485514107176671,0
285,0.6684392686570304,0
286,0.6840402701508552,0
287,0.7098455679690294,0
288,0.7078099686507184,0
289,0.7157209282753687,0
290,0.7446138147236423,0
291,0.7429464116644574,0
292,0.7514885648761808,0
293,0.7558175008941909,0
294,0.764101916724526,0
295,0.7379915420059332,0
296,0.747590944476004,0
297,0.7144112015821918,0
298,0.6852395379662942,0
299,0.6526489090870836,0
300,0.6213627469544909,0
301,0.5896084495781523,0
302,0.5591428391087546,0
303,0.5483336489301268,0
304,0.5449778030255212,0
305,0.5619726903574659,0
306,0.5906814786761766,0
307,0.6182435986450378,0
308,0.6438279787077362,0
309,0.6648151654779186,0
310,0.668654926465947,0
311,0.6789802015611521,0
312,0.6910991184329567,0
313,0.6950493382987228,0
314,0.6731679606135201,0
315,0.7119495465926066,0
316,0.7910486229459908,0
317,0.8021313303456836,0
318,0.7938732142481432,0
319,0.7943308295987712,0
320,0.7841896526331292,0
321,0.7390435313177217,0
322,0.702502682572745,0
323,0.6655568179427297,0
324,0.6337183614214479,0
325,0.5860579856508658,0
326,0.5585589850407119,0
327,0.5335058595804666,0
328,0.5292663426539586,0
329,0.5636348334700919,0
330,0.602821435334217,0
331,0.639062467125334,0
332,0.6703538892044856,0
333,0.6887847419470218,0
334,0.6890109196490563,0
335,0.7020976666877063,0
336,0.6968166803425276,0
337,0.7179301058301247,0
338,0.722606198321025,0
339,0.7690094468640198,0
340,0.7974184182288707,0
341,0.8027677838793157,0
342,0.809379536703907,0
343,0.8182583264954028,0
344,0.8084906057354456,0
345,0.7688148288413389,0
346,0.7258463254013339,0
347,0.6831934187548654,0
348,0.6580298344168822,0
349,0.6196322245365986,0
350,0.6091438910980664,0
351,0.5821340655178943,0
352,0.522765048707105,0
353,0.5796461107955143,0
354,0.6051410717667108,0
355,0.6225409749836941,0
356,0.6446380104778134,0
357,0.6550369248248438,0
358,0.7042279450440783,0
359,0.6363641145405962,0
360,0.2744008920869364,1
361,0.7307591154873866,0
362,0.7313324496623114,0
363,0.7756159397420521,0
364,0.7865829283174482,0
365,0.7826695280775947,0
366,0.7982337099455069,0
367,0.8228607797344778,0
368,0.8103526268173115,0
369,0.7791821835090155,0
370,0.7300911022744009,0
371,0.6690020829388373,0
372,0.6242451976687916,0
373,0.6012329314734162,0
374,0.5829861768604431,0
375,0.5717193713311872,0
376,0.5740600475499168,0
377,0.6004071198636621,0
378,0.6319141997517305,0
379,0.6617170569547013,0
380,0.66699804329988,0
381,0.6751772601990363,0
382,0.7051642155315702,0
383,0.7276241873382566,0
384,0.7272875507584843,0
385,0.7307696353805044,0
386,0.7265301184539964,0
387,0.7651065665172841,0
388,0.7905962675419217,0
389,0.8155231542847524,0
390,0.8048191630373035,0
391,0.8126459635170106,0
392,0.8446685181678554,0
393,0.7987965242273138,0
394,0.7542079572471543,0
395,0.7098508279155883,0
396,0.6661354120642133,0
397,0.6416188011529802,0
398,0.6221201792589787,0
399,0.593874266237455,0
400,0.5883460624040059,0
401,0.5858791474678616,0
402,0.6051778913926233,0
403,0.6408771486881693,0
404,0.6612068421384838,0
405,0.6099539228681436,0
406,0.5500431315617833,0
407,0.5074270445412274,0
408,0.5328851858865113,0
409,0.6910202192345725,0
410,0.7060426266069136,0
411,0.6445748911191062,0
412,0.6999253087588629,0
413,0.7799922152790927,0
414,0.7590471080813819,0
415,0.7940467924845883,0
416,0.8299038481769024,0
417,0.797949672831324,0
418,0.7515990237539186,0
419,0.700004207957247,0
420,0.6676239769403942,0
421,0.625781102064003,0
422,0.607707925687475,0
423,0.5863525426581665,0
424,0.5801984051842033,0
425,0.5806297208020366,0
426,0.6032474910054914,0
427,0.6500504954869658,0
428,0.6659565738812093,0
429,0.6750457615350628,0
430,0.688400765848219,0
431,0.6900997285867575,0
432,0.7131277746218098,0
433,0.7183456416082812,0
434,0.7118969471270171,0
435,0.771849818005849,0
436,0.7750689052999221,0
437,0.7695144017336784,0
438,0.7772833428012371,0
439,0.7562382966189063,0
440,0.7438195627932419,0
441,0.7338256643312503,0
442,0.714027225483389,0
443,0.6736886953228555,0
444,0.6203949167876454,0
445,0.5977350670117191,0
446,0.5462980496118159,0
447,0.5345262892129016,0
448,0.5711565570493803,0
449,0.5858791474678616,0
450,0.6241662984704075,0
451,0.6396305413536998,0
452,0.6789644217214752,0
453,0.6945917229480948,0
454,0.7173252119758463,0
455,0.6121841402091354,0
456,0.7643333543731196,0
457,0.789928254328936,0
458,0.7643701739990321,0
459,0.7650224073723411,0
460,0.7733541627217067,0
461,0.7654326832039385,0
462,0.7621136569252456,0
463,0.755160007574323,0
464,0.7651433861431968,0
465,0.7501104588777378,0
466,0.7203128616213259,0
467,0.6852973973784425,0
468,0.6502819331355593,0
469,0.6067453554671884,0
470,0.594326621641524,0
471,0.5694102547918113,0
472,0.556712743798523,0
473,0.5598634517873298,0
474,0.5922331629110648,0
475,0.6488091480990552,0
476,0.6751299206800059,0
477,0.7061373056449746,0
478,0.7184613604325779,0
479,0.744093080014307,0
480,0.7493688064129268,0
481,0.7686412506048937,0
482,0.7773990616255338,0
483,0.7998485135391024,0
484,0.8058343327231795,0
485,0.7988175640135495,0
486,0.835852847735067,0
487,0.83225504428875,0
488,0.8343011635001788,0
489,0.7797975972564118,0
490,0.7348671337499211,0
491,0.6838614319678511,0
492,0.6506974689137158,0
493,0.6276115634665151,0
494,0.5883250226177702,0
495,0.5729133792000672,0
496,0.5741862862673315,0
497,0.5843011635001788,0
498,0.6071240716194323,0
499,0.6379263186686023,0
500,0.6615855582907277,0
501,0.6873224768036356,0
502,0.709419512297755,0
503,0.7348408340171263,0
504,0.7538029413621157,0
505,0.7668423488817353,0
506,0.7684361126890951,0
507,0.7917744955711249,0
508,0.7942940099728586,0
509,0.8136400934166508,0
510,0.8500810031770076,0
511,0.8581655410381029,0
512,0.7821119737423468,0
513,0.8245334427402217,0
514,0.7567695512213596,0
515,0.7116655094784237,0
516,0.6657514359654105,0
517,0.6224936354646636,0
518,0.5957362873193208,0
519,0.5762218855856424,0
520,0.5859054472006564,0
521,0.6186906941025478,0
522,0.654463590649919,0
523,0.6966904416251131,0
524,0.702586841717688,0
525,0.7264880388815249,0
526,0.7620873571924509,0
527,0.7743062130488754,0
528,0.7573008058238128,0
529,0.7797449977908224,0
530,0.7721548949062677,0
531,0.7861042731805844,0
532,0.8112415577857728,0
533,0.8434008710471501,0
534,0.8815617833322813,0
535,0.8462517620820972,0
536,0.8432851522228534,0
537,0.8011003808201308,0
538,0.760788150392392,0
539,0.7166308990300658,0
540,0.6622535715037134,0
541,0.6383628942329945,0
542,0.6156820046708325,0
543,0.5914599507669002,0
544,0.5868943171537376,0
545,0.6117160049653895,0
546,0.652433251278167,0
547,0.6875959940247006,0
548,0.7071261755980559,0
549,0.7195343895306023,0
550,0.744745313387616,0
551,0.7393959477371709,0
552,0.7631603862904752,0
553,0.7663794735845483,0
554,0.7576795219760567,0
555,0.7649119484946032,0
556,0.8128984409518398,0
557,0.8505017989017231,0
558,0.8489027751478044,0
559,0.8641303204359443,0
560,0.8641671400618569,0
561,0.8365313808411706,0
562,0.8008479033853015,0
563,0.7220328641461002,0
564,0.6739727324370384,0
565,0.6312041069662732,0
566,0.6033053504176397,0
567,0.5921753034989164,0
568,0.6002545814134528,0
569,0.6287371920301289,0
570,0.6684550484967072,0
571,0.7019346083443792,0
572,0.7071103957583791,0
573,0.7311904311052199,0
574,0.7382440194407625,0
575,0.7590891876538534,0
576,0.7646962906856866,0
577,0.7641597761366744,0
578,0.7782406530749647,0
579,0.781717477750426,0
580,0.7993698584022386,0
581,0.8281575459193334,0
582,0.829477792505628,0
583,0.8322234846093963,0
584,0.8368890572071788,0
585,0.8189999789602137,0
586,0.6539007763681121,0
587,0.7212912116812893,0
588,0.6686391466262702,0
589,0.6346756716951755,0
590,0.5899345662648067,0
591,0.5690841381051568,0
592,0.5804666624587094,0
