timestamp,value,is_anomaly
1,0.01923101708451237,0
2,0.026736714496006248,0
3,0.020368759522377093,0
4,0.021504005612730227,0
5,0.021598005579895437,0
6,0.02013901764569293,0
7,0.025258696880343465,0
8,0.038838883711938305,0
9,0.039316979801282494,0
10,0.023211569020585833,0
11,0.019657301317100674,0
12,0.019090364305110883,0
13,1.0,1
14,0.5729218350615498,1
15,0.0235407875365843,0
16,0.018541322606474578,0
17,0.023719652318691657,0
18,0.023227608468291784,0
19,0.021965130406700825,0
20,0.023557639808744344,0
21,0.022585764605029094,0
22,0.020901496281077438,0
23,0.015142099627050423,0
24,0.05704529043040877,0
25,0.020558652186464306,0
26,0.023205435819366654,0
27,0.01666433023888497,0
28,0.019408076429908803,0
29,0.02426415562346288,0
30,0.021561022939025596,0
31,0.009025544486103976,0
32,0.0,0
33,0.0,0
34,0.009874842435521248,0
35,0.011823522854670535,0
36,0.015544923520798837,0
37,0.013223830164459863,0
38,0.014381590635533893,0
39,0.01444797012255328,0
40,0.01451817976314779,0
41,0.01417473332753498,0
42,0.018999730279375137,0
43,0.01856514892893278,0
44,0.014520612625404843,0
45,0.023762123709413163,0
46,0.030462088776190735,0
47,0.02794661776868406,0
48,0.03067682286999179,0
49,0.07269419259021752,0
50,0.07538001043023895,0
51,0.08247510411130313,0
52,0.09472459080619905,0
53,0.0923684691557241,0
54,0.07733554506889391,0
55,0.08097509290351149,0
56,0.09351314980686469,0
57,0.08474028145034838,0
58,0.08525628427191902,0
59,0.058249949918535805,0
60,0.07307309902376372,0
61,0.08301977069897044,0
62,0.08642759283599512,0
63,0.09656515600677036,0
64,0.08080516517014405,0
65,0.09455957963192124,0
66,0.05496615760921347,0
67,0.05221481160572404,0
68,0.05350533281291495,0
69,0.03521130760189456,0
70,0.04488612957306381,0
71,0.0939550447929002,0
72,0.08677113746328054,0
73,0.11338011039461003,0
74,0.07331277202702352,0
75,0.11811128460427713,0
76,0.10172480774458946,0
77,0.061587710681790045,0
78,0.052754505296094004,0
79,0.07754199738120654,0
80,0.09337979014815208,0
81,0.09702080459578359,0
82,0.08166311923854978,0
83,0.0816442232139017,0
84,0.08480097563116434,0
85,0.12379067117174614,0
86,0.11324022721322469,0
87,0.127947999664996,0
88,0.17245475556966788,0
89,0.16326752221595944,0
90,0.17286282448674792,0
91,0.14339444431008708,0
92,0.09634885524377705,0
93,0.05532098902121433,0
94,0.025034743301424453,0
95,0.0479447429026631,0
96,0.03612541864521309,0
97,0.04072815312687871,0
98,0.03327491020323337,0
99,0.027970396180645337,0
100,0.05089718936743356,0
101,0.047591104657782005,0
102,0.04457115524418118,0
103,0.04970333124862874,0
104,0.0319764280631124,0
105,0.020667051344546383,0
106,0.04175065501444096,0
107,0.04209770823020424,0
108,0.02565951881446151,0
109,0.031693615336916274,0
110,0.05319631281202546,0
111,0.08121388450938942,0
112,0.09540899470277654,0
113,0.09363279098252786,0
114,0.06039228162675291,0
115,0.12091128106602067,0
116,0.06572610116082508,0
117,0.0709953862465268,0
118,0.05124092131716758,0
119,0.035376968457627195,0
120,0.05489863436370766,0
121,0.045237801042969275,0
122,0.03631849165752358,0
123,0.03853044394920984,0
124,0.037595335165346265,0
125,0.0468717448530532,0
126,0.041749118781836944,0
127,0.020516018078523234,0
128,0.047617712580261345,0
129,0.022236927849802537,0
130,0.044322616735602144,0
131,0.0379023264269013,0
132,0.031783358891385,0
133,0.03914252553282258,0
134,0.03622846047421878,0
135,0.051318805627979525,0
136,0.03995658120545856,0
137,0.053178849495810726,0
138,0.060239126919334675,0
139,0.042346037528945245,0
140,0.058673647698616514,0
141,0.05862655392320006,0
142,0.13243429124233727,0
143,0.03051043303376544,0
144,0.0340204704944292,0
145,0.03450477213994718,0
146,0.03515396341367314,0
147,0.033445284875329225,0
148,0.030312879477706788,0
149,0.03489974713712509,0
150,0.03591225967671124,0
151,0.06301838379621783,0
152,0.055758793442957796,0
153,0.03504714311086578,0
154,0.07863146549692761,0
155,0.6992895175924768,1
156,0.04895805955663234,0
157,0.025976749353758172,0
158,0.02361582843735014,0
159,0.08493640655872328,0
160,0.0755281330712675,0
161,0.06523835856931422,0
162,0.09822385427158441,0
163,0.06653005988934511,0
164,0.0808837346881471,0
165,0.03904947960450136,0
166,0.029136307345506988,0
167,0.03272698749626917,0
168,0.04373275713334179,0
169,0.03555488370550193,0
170,0.06437376672344512,0
171,0.03944750930097393,0
172,0.03182810587672124,0
173,0.025918584221196504,0
174,0.03291390544893011,0
175,0.034796861346216956,0
176,0.032429098507177984,0
177,0.035520640452955415,0
178,0.027305780216840745,0
179,0.024287300430464412,0
180,0.026524020710190752,0
181,0.023312643480834037,0
182,0.04902961118945785,0
183,0.0614845206971575,0
184,0.09611797070773773,0
185,0.10559166663348,0
186,0.11802033376765768,0
187,0.07102574291929144,0
188,0.07023534681354848,0
189,0.04176330328039585,0
190,0.038153758574204125,0
191,0.03062301810715637,0
192,0.03296984086857029,0
193,0.028096185705816512,0
194,0.03719574544628191,0
195,0.031033125813750832,0
196,0.02516310473744679,0
197,0.03339990062332412,0
198,0.03126149077273045,0
199,0.030337423516740694,0
200,0.036364721218714376,0
201,0.029988734347280756,0
202,0.027073290664058666,0
203,0.020675117804157265,0
204,0.026504977247713453,0
205,0.02738590010252964,0
206,0.02792909972877294,0
207,0.025572192196281634,0
208,0.07393349738407495,0
209,0.06810453691575805,0
210,0.04836982754265279,0
211,0.025095295386638794,0
212,0.032137686666579,0
213,0.041133329361945394,0
214,0.04792118065822862,0
215,0.051108162987914485,0
216,0.027958374282321494,0
217,0.030798181112879613,0
218,0.029664953876837763,0
219,0.022102352781197803,0
220,0.021832106914691632,0
221,0.027581709708680385,0
222,0.033697092243543086,0
223,0.03038543795572207,0
224,0.029504887374359006,0
225,0.027428361535049007,0
226,0.03438046609573865,0
227,0.015111393472853195,0
228,0.022285195285048874,0
229,0.028129496767438575,0
230,0.08971135175372141,0
231,0.07287971559693034,0
232,0.01623062865572227,0
233,0.02497385179010338,0
234,0.08037206291737083,0
235,0.0702736834688131,0
236,0.038472707345730106,0
237,0.026251707971565466,0
238,0.023463490011077774,0
239,0.029265033845882034,0
240,0.03278424539266293,0
241,0.0263714499436099,0
242,0.028520742811969823,0
243,0.025723618209421612,0
244,0.03960803657195763,0
245,0.03812654502984205,0
246,0.03240887966665354,0
247,0.03218919630415892,0
248,0.043911959883273094,0
