timestamp,value,is_anomaly
1,0.051605731967434745,0
2,0.05480217502328237,0
3,0.054928350407065826,0
4,0.0548081833748911,0
5,0.05494637546189203,0
6,0.054934358758674556,0
7,0.055655360951722896,0
8,0.05581758644515877,0
9,0.05587766996124614,0
10,0.05456184095893292,0
11,0.05807672665004357,0
12,0.059338480487878154,0
13,0.05687505632829634,0
14,0.05620812929972663,0
15,0.05672484753807794,0
16,0.05639438819959744,0
17,0.06058220927088653,0
18,0.05880373719470064,0
19,0.054934358758674556,0
20,0.05383483041427585,0
21,0.053330128879142014,0
22,0.05345029591131674,0
23,0.0537447051401448,0
24,0.053690629975666176,0
25,0.05652657193498964,0
26,0.056448463364076065,0
27,0.05674287259290414,0
28,0.056580647099468265,0
29,0.05641842160603239,0
30,0.05698921500886232,0
31,0.0568029561089915,0
32,0.05709135698621083,0
33,0.05653258028659838,0
34,0.056857031273470124,0
35,0.056652747318773095,0
36,0.056712830834860464,0
37,0.056718839186469194,0
38,0.056923123141166224,0
39,0.056857031273470124,0
40,0.05679694775738277,0
41,0.0612911947607174,0
42,0.059686964881184856,0
43,0.05670682248325172,0
44,0.057019256766906,0
45,0.056514555231772165,0
46,0.05656262204464206,0
47,0.05638237149637998,0
48,0.056917114789557494,0
49,0.057031273470123475,0
50,0.056652747318773095,0
51,0.056790939405774024,0
52,0.05670682248325172,0
53,0.056586655451076995,0
54,0.056820981163817716,0
55,0.05638837984798871,0
56,0.05666476402199057,0
57,0.05655661369303332,0
58,0.05673085588968667,0
59,0.05677291435094782,0
60,0.056652747318773095,0
61,0.056646738967164365,0
62,0.056712830834860464,0
63,0.05665875567038184,0
64,0.0568029561089915,0
65,0.060960735422236914,0
66,0.059759065100489686,0
67,0.054856250187760996,0
68,0.0569351398443837,0
69,0.0571514405022982,0
70,0.05666476402199057,0
71,0.056959173250818645,0
72,0.05698921500886232,0
73,0.057620091927779615,0
74,0.057680175443866985,0
75,0.05766215038904077,0
76,0.0568690479766876,0
77,0.05752996665364858,0
78,0.05719950731516808,0
79,0.0567368642412954,0
80,0.05759005016973594,0
81,0.05742782467630006,0
82,0.0570853486346021,0
83,0.05737975786343018,0
84,0.05753597500525731,0
85,0.05748790819238743,0
86,0.0572175323699943,0
87,0.05728963258929913,0
88,0.05883377895274432,0
89,0.06209631387628804,0
90,0.05882777060113559,0
91,0.0571514405022982,0
92,0.05719349896355935,0
93,0.057445849731126264,0
94,0.05763210863099709,0
95,0.05742181632469133,0
96,0.05745185808273501,0
97,0.05539099348093851,0
98,0.05543906029380839,0
99,0.055715444467810266,0
100,0.05553519391954817,0
101,0.05597981193859465,0
102,0.05556523567759186,0
103,0.05594376182894223,0
104,0.05647249677051101,0
105,0.05635833808994503,0
106,0.05674888094451287,0
107,0.058449244449785207,0
108,0.06015561630666627,0
109,0.05973503169405474,0
110,0.05856340313035119,0
111,0.058677561810917184,0
112,0.05921831345570343,0
113,0.06313575870459939,0
114,0.06267912398233545,0
115,0.05748790819238743,0
116,0.05722354072160303,0
117,0.056232162706161576,0
118,0.05563733589689669,0
119,0.05622615435455283,0
120,0.0560038453450296,0
121,0.0504701535133836,0
122,0.049713101210682856,0
123,0.050368011536035096,0
124,0.049749151320335264,0
125,0.049983477033075985,0
126,0.050103644065250696,0
127,0.04956890077207318,0
128,0.05031393637155647,0
129,0.05048217021660108,0
130,0.05054225373268845,0
131,0.05185808273500166,0
132,0.05340222909844684,0
133,0.05224261723796077,0
134,0.051822032625349235,0
135,0.052200558776699615,0
136,0.052711268663442196,0
137,0.05676690599933909,0
138,0.054501757442845564,0
139,0.05130531438699794,0
140,0.050644395710036955,0
141,0.0495869258268994,0
142,0.0503860365908613,0
143,0.05066242076486316,0
144,0.04961696758494308,0
145,0.05141947306756392,0
146,0.05139543966112897,0
147,0.051924174602697756,0
148,0.051437498122390124,0
149,0.05118514735482321,0
150,0.05155766515456485,0
151,0.05112506383873584,0
152,0.051743924054435675,0
153,0.05194219965752396,0
154,0.05289752756331301,0
155,0.05400306425932046,0
156,0.054742091507195,0
157,0.05384083876588458,0
158,0.053366178988794435,0
159,0.054748099858803745,0
160,0.05453780755249797,0
161,0.05817886862739208,0
162,0.05505452579084928,0
163,0.05291555261813921,0
164,0.051996274822002586,0
165,0.05144350647399887,0
166,0.05176795746087061,0
167,0.0504040616456875,0
168,0.05275332712470335,0
169,0.051888124493045334,0
170,0.05170787394478325,0
171,0.0513173310902154,0
172,0.051293297683780464,0
173,0.051497581638477494,0
174,0.0516658154835221,0
175,0.051497581638477494,0
176,0.052332742512091815,0
177,0.052158500315438464,0
178,0.052723285366659656,0
179,0.053924955688406884,0
180,0.05510860095532791,0
181,0.054237389972061165,0
182,0.05417730645597381,0
183,0.05421936491723496,0
184,0.054297473488148534,0
185,0.057241565776429235,0
186,0.0557394778742452,0
187,0.052020308228437534,0
188,0.051437498122390124,0
189,0.05162375702226095,0
190,0.0515816985609998,0
191,0.051161113948388265,0
192,0.05135938955147655,0
193,0.05137741460630277,0
194,0.051479556583651276,0
195,0.051497581638477494,0
196,0.05125724757412804,0
197,0.051089013729083435,0
198,0.05110103043230091,0
199,0.05134737284825909,0
200,0.05163577372547842,0
201,0.0514495148256076,0
202,0.05127527262895425,0
203,0.0516477904286959,0
204,0.051413464715955176,0
205,0.05179199086730556,0
206,0.052158500315438464,0
207,0.05149157328686875,0
208,0.051227205816084365,0
209,0.05466999128789017,0
210,0.05425541502688738,0
211,0.05148556493526002,0
212,0.05110703878390964,0
213,0.051479556583651276,0
214,0.05114308889356206,0
215,0.05144350647399887,0
216,0.051227205816084365,0
217,0.05302971129870521,0
218,0.053011686243879,0
219,0.05320996184696729,0
220,0.0528795025084868,0
221,0.05280139393757323,0
222,0.05313786162766246,0
223,0.05268723525700725,0
224,0.05286748580526933,0
225,0.05290353591492175,0
226,0.05324601195661971,0
227,0.053161895034097406,0
228,0.05339622074683811,0
229,0.053101811518010036,0
230,0.052927569321356685,0
231,0.0529455943761829,0
232,0.05328206206627212,0
233,0.056718839186469194,0
234,0.05549313545828702,0
235,0.05314386997927119,0
236,0.053756721843362276,0
237,0.05328206206627212,0
238,0.05287349415687806,0
239,0.05355243788866525,0
240,0.053582479646708925,0
241,0.05106498032264849,0
242,0.05168984888995705,0
243,0.051335356145041616,0
244,0.05155165680295612,0
245,0.05148556493526002,0
246,0.05108300537747469,0
247,0.051503589990086224,0
248,0.05162976537386968,0
249,0.05198425811878511,0
250,0.052519001411962626,0
251,0.053846847117493324,0
