timestamp,value,is_anomaly
1,0.0,0
2,0.0015296367112810707,0
3,0.055449330783938815,0
4,0.06845124282982791,0
5,0.06233269598470363,0
6,0.06615678776290632,0
7,0.06921606118546846,0
8,0.08183556405353729,0
9,0.08107074569789675,0
10,0.08260038240917782,0
11,0.07112810707456979,0
12,0.06500956022944551,0
13,0.08489483747609942,0
14,0.06768642447418738,0
15,0.06921606118546846,0
16,0.07954110898661568,0
17,0.0734225621414914,0
18,0.08145315487571701,0
19,0.07762906309751434,0
20,0.06653919694072657,0
21,0.06653919694072657,0
22,0.0673040152963671,0
23,0.06806883365200765,0
24,0.06309751434034416,0
25,0.06845124282982791,0
26,0.05889101338432123,0
27,0.06118546845124283,0
28,0.06424474187380497,0
29,0.07189292543021032,0
30,0.07380497131931166,0
31,0.07686424474187381,0
32,0.0734225621414914,0
33,0.06577437858508604,0
34,0.06845124282982791,0
35,0.0627151051625239,0
36,0.06500956022944551,0
37,0.06959847036328871,0
38,0.08068833652007648,0
39,0.097131931166348,0
40,0.08030592734225621,0
41,0.061950286806883366,0
42,0.05659655831739962,0
43,0.05774378585086042,0
44,0.0615678776290631,0
45,0.06845124282982791,0
46,0.05583173996175908,0
47,0.055449330783938815,0
48,0.0780114722753346,0
49,0.06883365200764818,0
50,0.07954110898661568,0
51,0.06462715105162524,0
52,0.0673040152963671,0
53,0.060420650095602296,0
54,0.06615678776290632,0
55,0.058508604206500954,0
56,0.06233269598470363,0
57,0.05659655831739962,0
58,0.08030592734225621,0
59,0.06998087954110899,0
60,0.07686424474187381,0
61,0.0734225621414914,0
62,0.0734225621414914,0
63,0.07380497131931166,0
64,0.06577437858508604,0
65,0.06080305927342256,0
66,0.05812619502868069,0
67,0.06998087954110899,0
68,0.08795411089866156,0
69,0.08795411089866156,0
70,0.07724665391969407,0
71,0.0898661567877629,0
72,0.07265774378585085,0
73,0.09139579349904398,0
74,0.09330783938814531,0
75,0.07686424474187381,0
76,0.08680688336520076,0
77,0.08604206500956023,0
78,0.0910133843212237,0
79,0.09904397705544933,0
80,0.097131931166348,0
81,0.09216061185468451,0
82,0.08833652007648184,0
83,0.07533460803059273,0
84,0.09560229445506692,0
85,0.0722753346080306,0
86,0.05965583173996176,0
87,0.0734225621414914,0
88,0.034034416826003826,0
89,0.030210325047801148,0
90,0.027151051625239005,0
91,0.018738049713193115,0
92,0.014149139579349905,0
93,0.018738049713193115,0
94,0.011854684512428298,0
95,0.011472275334608031,0
96,0.02026768642447419,0
97,0.021797323135755258,0
98,0.023709369024856597,0
99,0.027151051625239005,0
100,0.02791586998087954,0
101,0.03441682600382409,0
102,0.03441682600382409,0
103,0.03173996175908222,0
104,0.01606118546845124,0
105,0.022562141491395793,0
106,0.019120458891013385,0
107,0.019120458891013385,0
108,0.021032504780114723,0
109,0.023326959847036328,0
110,0.023709369024856597,0
111,0.026768642447418736,0
112,0.027151051625239005,0
113,0.026768642447418736,0
114,0.02638623326959847,0
115,0.0248565965583174,0
116,0.0248565965583174,0
117,0.023709369024856597,0
118,0.022944550669216062,0
119,0.022562141491395793,0
120,0.026768642447418736,0
121,0.03824091778202677,0
122,0.04130019120458891,0
123,0.04321223709369025,0
124,0.04703632887189293,0
125,0.03938814531548757,0
126,0.04933078393881453,0
127,0.048565965583174,0
128,0.04130019120458891,0
129,0.04091778202676864,0
130,0.04474187380497132,0
131,0.03632887189292543,0
132,0.03288718929254302,0
133,0.03365200764818355,0
134,0.027533460803059275,0
135,0.030975143403441683,0
136,0.034034416826003826,0
137,0.03632887189292543,0
138,0.027151051625239005,0
139,0.03212237093690248,0
140,0.030210325047801148,0
141,0.01988527724665392,0
142,0.017590822179732315,0
143,0.014531548757170172,0
144,0.017590822179732315,0
145,0.024091778202676863,0
146,0.0248565965583174,0
147,0.022179732313575527,0
148,0.03212237093690248,0
149,0.03288718929254302,0
150,0.02982791586998088,0
151,0.03288718929254302,0
152,0.027151051625239005,0
153,0.02982791586998088,0
154,0.026768642447418736,0
155,0.028680688336520075,0
156,0.025239005736137667,0
157,0.03135755258126195,0
158,0.028680688336520075,0
159,0.029445506692160613,0
160,0.029063097514340344,0
161,0.021797323135755258,0
162,0.027533460803059275,0
163,0.02829827915869981,0
164,0.01988527724665392,0
165,0.019120458891013385,0
166,0.01491395793499044,0
167,0.01797323135755258,0
168,0.0248565965583174,0
169,0.024091778202676863,0
170,0.027151051625239005,0
171,0.02982791586998088,0
172,0.021032504780114723,0
173,0.032504780114722756,0
174,0.03518164435946463,0
175,0.03479923518164436,0
176,0.03212237093690248,0
177,0.022562141491395793,0
178,0.02638623326959847,0
179,0.01950286806883365,0
180,0.016826003824091777,0
181,0.02026768642447419,0
182,0.02026768642447419,0
183,0.0248565965583174,0
184,0.024091778202676863,0
185,0.0248565965583174,0
186,0.027151051625239005,0
187,0.02638623326959847,0
188,0.025239005736137667,0
189,0.023709369024856597,0
190,0.021797323135755258,0
191,0.023709369024856597,0
192,0.02982791586998088,0
193,0.0260038240917782,0
194,0.026768642447418736,0
195,0.021032504780114723,0
196,0.03632887189292543,0
197,0.029445506692160613,0
198,0.030975143403441683,0
199,0.029445506692160613,0
200,0.02829827915869981,0
201,0.027533460803059275,0
202,0.0248565965583174,0
203,0.03212237093690248,0
204,0.029063097514340344,0
205,0.032504780114722756,0
206,0.027151051625239005,0
207,0.02791586998087954,0
208,0.026768642447418736,0
209,0.025621414913957936,0
210,0.029063097514340344,0
211,0.030592734225621414,0
212,0.024474187380497132,0
213,0.024091778202676863,0
214,0.02829827915869981,0
215,0.023326959847036328,0
216,0.02638623326959847,0
217,0.030975143403441683,0
218,0.04091778202676864,0
219,0.0367112810707457,0
220,0.03747609942638623,0
221,0.02791586998087954,0
222,0.0260038240917782,0
223,0.028680688336520075,0
224,0.0260038240917782,0
225,0.028680688336520075,0
226,0.02791586998087954,0
227,0.02791586998087954,0
228,0.02638623326959847,0
229,0.029445506692160613,0
230,0.023709369024856597,0
231,0.03212237093690248,0
232,0.029445506692160613,0
233,0.02791586998087954,0
234,0.03365200764818355,0
235,0.02791586998087954,0
236,0.01797323135755258,0
237,0.01797323135755258,0
238,0.015678776290630976,0
239,0.013766730401529637,0
240,0.017208413001912046,0
241,0.024091778202676863,0
242,0.021797323135755258,0
243,0.029445506692160613,0
244,0.0378585086042065,0
245,0.034034416826003826,0
246,0.02638623326959847,0
247,0.034034416826003826,0
248,0.03824091778202677,0
249,0.032504780114722756,0
250,0.01950286806883365,0
251,0.02829827915869981,0
252,0.029063097514340344,0
253,0.03173996175908222,0
254,0.038623326959847035,0
255,0.03632887189292543,0
256,0.03135755258126195,0
257,0.029063097514340344,0
258,0.02829827915869981,0
259,0.03212237093690248,0
260,0.02638623326959847,0
261,0.0248565965583174,0
262,0.022944550669216062,0
263,0.027533460803059275,0
264,0.025239005736137667,0
265,0.0390057361376673,0
266,0.043594646271510516,0
267,0.040152963671128104,0
268,0.0367112810707457,0
269,0.056214149139579346,0
270,0.04550669216061185,0
271,0.05965583173996176,0
272,0.055449330783938815,0
273,0.048565965583174,0
274,0.05927342256214149,0
275,0.04780114722753346,0
276,0.05430210325047801,0
277,0.04550669216061185,0
278,0.06845124282982791,0
279,0.075717017208413,0
280,0.0841300191204589,0
281,0.08680688336520076,0
282,0.06577437858508604,0
283,0.06347992351816444,0
284,0.06233269598470363,0
285,0.06386233269598471,0
286,0.06386233269598471,0
287,0.06080305927342256,0
288,0.06424474187380497,0
289,0.06959847036328871,0
290,0.08374760994263862,0
291,0.08221797323135756,0
292,0.08489483747609942,0
293,0.05965583173996176,0
294,0.05506692160611855,0
295,0.05965583173996176,0
296,0.05927342256214149,0
297,0.03212237093690248,0
298,0.040152963671128104,0
299,0.03824091778202677,0
300,0.03212237093690248,0
301,0.04780114722753346,0
302,0.035564053537284895,0
303,0.03594646271510516,0
304,0.027533460803059275,0
305,0.025621414913957936,0
306,0.028680688336520075,0
307,0.027533460803059275,0
308,0.022179732313575527,0
309,0.02141491395793499,0
310,0.021797323135755258,0
311,0.02026768642447419,0
312,0.02791586998087954,0
313,0.029445506692160613,0
314,0.022562141491395793,0
315,0.03594646271510516,0
316,0.02638623326959847,0
317,0.035564053537284895,0
318,0.04206500956022945,0
319,0.03518164435946463,0
320,0.10745697896749522,0
321,0.06386233269598471,0
322,0.043594646271510516,0
323,0.05009560229445507,0
324,0.038623326959847035,0
325,0.052390057361376675,0
326,0.044359464627151055,0
327,0.034034416826003826,0
328,0.024091778202676863,0
329,0.02141491395793499,0
330,0.01950286806883365,0
331,0.01950286806883365,0
332,0.016826003824091777,0
333,0.01950286806883365,0
334,0.017590822179732315,0
335,0.019120458891013385,0
336,0.023326959847036328,0
337,0.0260038240917782,0
338,0.02982791586998088,0
339,0.025621414913957936,0
340,0.03288718929254302,0
341,0.03365200764818355,0
342,0.030210325047801148,0
343,0.027151051625239005,0
344,0.03518164435946463,0
345,0.043594646271510516,0
346,0.029445506692160613,0
347,0.024091778202676863,0
348,0.030210325047801148,0
349,0.030592734225621414,0
350,0.03518164435946463,0
351,0.029445506692160613,0
352,0.0248565965583174,0
353,0.024474187380497132,0
354,0.015678776290630976,0
355,0.01491395793499044,0
356,0.018738049713193115,0
357,0.015678776290630976,0
358,0.017590822179732315,0
359,0.01950286806883365,0
360,0.01797323135755258,0
361,0.03747609942638623,0
362,0.044359464627151055,0
363,0.032504780114722756,0
