timestamp,value,is_anomaly
1,0.0,0
2,0.06400448592141628,0
3,0.5737173068450355,0
4,0.5465614611286899,0
5,0.5333039612288221,0
6,0.5120759402411184,0
7,0.5215684703809028,0
8,0.5617414987783875,0
9,0.6736091640966075,0
10,0.7349701606120079,0
11,0.7833940801858453,0
12,0.6859053951215605,0
13,0.5966676012336284,0
14,0.3758561300917211,0
15,0.24700604798333803,0
16,0.15160011214803543,0
17,0.10057275603797013,0
18,0.09248207634076983,0
19,0.12973124524372173,0
20,0.18804822365522492,0
21,0.2993952016661994,0
22,0.38799214963752154,0
23,0.4685384707814315,0
24,0.5025433572315456,0
25,0.5207674129851404,0
26,0.5479633115712741,0
27,0.5657067328874115,0
28,0.5315416349581448,0
29,0.515961068610566,0
30,0.5069091200384508,0
31,0.4670965674690592,0
32,0.4988184403412505,0
33,0.4815556534625706,0
34,0.6452917851564065,0
35,0.7100973284735852,0
36,0.6711258861697441,0
37,0.5742780470220692,0
38,0.4109824968959026,0
39,0.25433572315456404,0
40,0.1578884127047703,0
41,0.09985180438178395,0
42,0.08234870028437538,0
43,0.11383025593783795,0
44,0.17366924340128972,0
45,0.26519005086714464,0
46,0.3678856090038852,0
47,0.4619297472663917,0
48,0.5085512876997638,0
49,0.5002202907838347,0
50,0.5354267633275924,0
51,0.5504465894981375,0
52,0.5392317859574639,0
53,0.5291785156406457,0
54,0.5077902831737894,0
55,0.4694596867865583,0
56,0.5212881002923859,0
57,0.5658268914967758,0
58,0.7376937557576001,0
59,0.8164376977610446,0
60,0.7717386950775024,0
61,0.5868546481355389,0
62,0.37401369808146756,0
63,0.218368246084832,0
64,0.13249489325910202,0
65,0.09564625305403132,0
66,0.07417791484759884,0
67,0.11555252933872713,0
68,0.21456322345496057,0
69,0.2958705491248448,0
70,0.5083510233508232,0
71,0.544919293467377,0
72,0.5560940441382626,0
73,0.6570673288741139,0
74,0.6223414907678135,0
75,0.5205671486361998,0
76,0.5704329715224096,0
77,0.5382304642127609,0
78,0.5160812272199303,0
79,0.5386309929106421,0
80,0.5706332358713502,0
81,0.7188689069571835,0
82,0.8320182641086235,0
83,0.8204830376096448,0
84,0.8570913605959868,0
85,0.5468818840869949,0
86,0.35450795049465295,0
87,0.22990347258381064,0
88,0.14691392638282533,0
89,0.09921095846517404,0
90,0.10077302038691073,0
91,0.14791524812752835,0
92,0.23879520967677334,0
93,0.32615051868466377,0
94,0.4882845355869748,0
95,0.5404734249208956,0
96,0.5514479112428405,0
97,0.6527416189369969,0
98,0.6345576160531903,0
99,0.5854928505627428,0
100,0.5704730243921977,0
101,0.554251612128009,0
102,0.5461609324308087,0
103,0.5809268234068972,0
104,0.6893499419233389,0
105,0.7846757720190652,0
106,0.8315776825409541,0
107,0.8882124404213563,0
108,0.8389474105819682,0
109,0.6511395041454721,0
110,0.418111907718188,0
111,0.2833340008811632,0
112,0.17318860896383226,0
113,0.12472463652020668,0
114,0.10097328473585133,0
115,0.12288220450995314,0
116,0.21179957543958025,0
117,0.2671926943565507,0
118,0.45952657507910444,0
119,0.6088837265190051,0
120,0.6649176913525855,0
121,0.6846637561581288,0
122,0.7258381063003164,0
123,0.7038490807866384,0
124,0.6936355989906677,0
125,0.6661993831858053,0
126,0.6429687187086955,0
127,0.6395241719069171,0
128,0.7414186726478953,0
129,0.8536868666639965,0
130,0.7690551528016982,0
131,0.8687066928345416,0
132,0.8268113910361677,0
133,0.6222213321584492,0
134,0.4217967717386951,0
135,0.26631153122121204,0
136,0.1543237072936276,0
137,0.10497857171466336,0
138,0.08839668362238155,0
139,0.132815316217407,0
140,0.1973004365762807,0
141,0.3118115913005167,0
142,0.5146793767773461,0
143,0.5432370729362759,0
144,0.5735170424960949,0
145,0.6671606520607202,0
146,0.6456522609844996,0
147,0.6192574197941283,0
148,0.597869187327272,0
149,0.592502102775664,0
150,0.5814475107141427,0
151,0.5798453959226179,0
152,0.5615412344294469,0
153,0.7968518444346537,0
154,0.8749148876517003,0
155,0.9657948492009453,0
156,0.9230183842672328,0
157,0.6975607802299035,0
158,0.4226378820042456,0
159,0.2639083590339248,0
160,0.16525814074578443,0
161,0.1119477710577963,0
162,0.10201465935034246,0
163,0.1546841831217207,0
164,0.23767372932270597,0
165,0.3279528978251292,0
166,0.5015019826170546,0
167,0.5349060760203469,0
168,0.5410742179677174,0
169,0.6164136660391717,0
170,0.5908999879841391,0
171,0.5600192253774984,0
172,0.5330636440100933,0
173,0.48792405975888176,0
174,0.5279368766772139,0
175,0.5256138102295029,0
176,0.6003925181239236,0
177,0.6766531822005047,0
178,0.7737813914366964,0
179,0.8423919573837466,0
180,0.8214843593543478,0
181,0.6703648816437698,0
182,0.4398205631433492,0
183,0.2711979813353627,0
184,0.1673008371049786,0
185,0.11831617735410743,0
186,0.10217487082949493,0
187,0.14126647174270038,0
188,0.22397564785516882,0
189,0.31541634958144754,0
190,0.4267232747226339,0
191,0.4844795129571034,0
192,0.5457604037329274,0
193,0.5593783794608884,0
194,0.611166740096928,0
195,0.5862939079585052,0
196,0.584211158729523,0
197,0.543277125806064,0
198,0.534585653062042,0
199,0.526935554932511,0
200,0.5284976168542477,0
201,0.5922217326871471,0
202,0.688428725918212,0
203,0.7861577282012256,0
204,0.7860776224616495,0
205,0.678415508471182,0
206,0.4699002683542276,0
207,0.29278647815115955,0
208,0.18716706051988627,0
209,0.1158729522970321,0
210,0.09792926663195418,0
211,0.12316257459846999,0
212,0.18384267232747228,0
213,0.2972323466976409,0
214,0.3961629350742981,0
215,0.492329875435575,0
216,0.53526655184844,0
217,0.5444386590299195,0
218,0.5697520727360116,0
219,0.5421155925822085,0
220,0.588216445708335,0
221,0.555893779789322,0
222,0.5486442103576722,0
223,0.5090319221372211,0
224,0.49537389353947214,0
225,0.643128930187848,0
226,0.7561581287299235,0
227,0.86085633035607,0
228,0.831898105499259,0
229,0.6309929106420475,0
230,0.39648335803260304,0
231,0.24612488484799938,0
232,0.15324227980934835,0
233,0.099531381423479,0
234,0.08363039211759524,0
235,0.12680738574918893,0
236,0.21952977930868747,0
237,0.3117715384307286,0
238,0.5242119597869188,0
239,0.5670284775904194,0
240,0.5921015740777827,0
241,0.6869067168662635,0
242,0.6641967396963993,0
243,0.6112868987062924,0
244,0.5955861737493492,0
245,0.5705130772619859,0
246,0.5701526014338928,0
247,0.5697520727360116,0
248,0.6537429406816999,0
249,0.8035406736892698,0
250,0.9183722513718109,0
251,0.9723234669764089,0
252,0.9163696078824048,0
253,0.6713662033884729,0
254,0.4102615452397165,0
255,0.24155885769215366,0
256,0.14867625265350262,0
257,0.10401730283974847,0
258,0.0890775824087796,0
259,0.1541634958144751,0
260,0.24984980173829457,0
261,0.33143749749669565,0
262,0.5180037649697601,0
263,0.5516882284615693,0
264,0.5621820803460569,0
265,0.6554652140825891,0
266,0.6341971402250972,0
267,0.571234028918172,0
268,0.5726759322305444,0
269,0.5474426242640286,0
270,0.5471222013057235,0
271,0.5611407057315657,0
272,0.6420875555733568,0
273,0.7694556814995794,0
274,0.8852084751872472,0
275,1.0,0
276,0.9393599551407859,0
277,0.6498177594424641,0
278,0.4172707974526375,0
279,0.25125165218087875,0
280,0.15812872992349902,0
281,0.10622021067809509,0
282,0.09836984819962351,0
283,0.14234789922697963,0
284,0.25493651620138585,0
285,0.33175792045500063,0
286,0.5115152000640846,0
287,0.5673088476789362,0
288,0.5860135378699884,0
289,0.6591901309728843,0
290,0.6591500781030961,0
291,0.6135298594144271,0
292,0.5717547162254176,0
293,0.5649457283614371,0
294,0.5789642327872793,0
295,0.5569752072736012,0
296,0.6490968077862779,0
297,0.8039812552569392,0
298,0.8817238755156808,0
299,0.9693996074818761,0
300,0.9000280370088517,0
301,0.6654784315296192,0
302,0.4115031842031482,0
303,0.2522930267953699,0
304,0.1456322345496055,0
305,0.10313613970440982,0
306,0.10413746144911283,0
307,0.14342932671125888,0
308,0.2272599831777947,0
309,0.32234549605479235,0
310,0.5031040974085793,0
311,0.5280570352865783,0
312,0.5933432130412144,0
313,0.659430448191613,0
314,0.6346777746625546,0
315,0.5943445347859174,0
316,0.5788440741779148,0
317,0.5606200184243202,0
318,0.5464012496495374,0
319,0.5619417631273281,0
320,0.6182560980494253,0
321,0.7525934233187809,0
322,0.8550486642367926,0
323,0.9454479913485802,0
324,0.8620178635799256,0
325,0.6342772459646734,0
326,0.3839468097889214,0
327,0.23699283053630793,0
328,0.14935715143990067,0
329,0.09937116994432652,0
330,0.08875715945047463,0
331,0.14070573156566668,0
332,0.20939640325229303,0
333,0.2885008210838307,0
334,0.4581247246365202,0
335,0.46429286658389074,0
336,0.5152801698241679,0
337,0.5842912644690993,0
338,0.5839708415107943,0
339,0.5572555773621181,0
340,0.5284175111146714,0
341,0.525934233187808,0
342,0.5105539311891697,0
343,0.5162414386990828,0
344,0.5593383265911003,0
345,0.6468538470781432,0
346,0.7508310970481036,0
347,0.814555212881003,0
348,0.7951295710337646,0
349,0.7289221772740018,0
350,0.4280450194256419,0
351,0.24808747546761728,0
352,0.15424360155405137,0
353,0.10706132094364562,0
354,0.08951816397644892,0
355,0.13806224215965074,0
356,0.21828814034525576,0
357,0.3023190611607322,0
