timestamp,value,is_anomaly
1,0.695101007975134,0
2,0.6934776025061086,0
3,0.6984473413884581,0
4,0.7290087712951653,0
5,0.7046520748395234,0
6,0.6898607707234884,0
7,0.7227557538218509,0
8,0.6743773871922406,0
9,0.702598890113162,0
10,0.7047677717551263,0
11,0.6729954909757704,0
12,0.63302505305163,0
13,0.6277699107524918,0
14,0.6008792262245245,0
15,0.6033661906149769,0
16,0.6235537210409489,0
17,0.6498114237746023,0
18,0.6147091014342517,0
19,0.6653716685854584,0
20,0.6945885306313152,0
21,0.6299634866622751,0
22,0.6317440683490044,0
23,0.6445852945759506,0
24,0.662147612353898,0
25,0.6603639337124548,0
26,0.6895714315204596,0
27,0.6990483782133182,0
28,0.7050311596036939,0
29,0.671342947396019,0
30,0.7015809760359631,0
31,0.6868115802724503,0
32,0.6987073636847353,0
33,0.7040359047678179,0
34,0.6234003199818047,0
35,0.6448641201353195,0
36,0.6216754294846402,0
37,0.5746388802184256,0
38,0.6041182434422018,0
39,0.5945151053558114,0
40,0.62673513341015,0
41,0.6596248036060014,0
42,0.7133488717292508,0
43,0.6825735878842446,0
44,0.7207159545478469,0
45,0.6923903705607058,0
46,0.6608634028508561,0
47,0.6738552741418583,0
48,0.6919742191423709,0
49,0.7020629282761558,0
50,0.6841174776037017,0
51,0.6678913674809966,0
52,0.7107793268823396,0
53,0.6509159874071521,0
54,0.6633153697145794,0
55,0.7508645605051466,0
56,0.7115919607700433,0
57,0.6291149248391973,0
58,0.5698456326310858,0
59,0.5910339341112373,0
60,0.5980612036257501,0
61,0.5473239238998299,0
62,0.5811159362805737,0
63,0.5955036390324134,0
64,0.6514678523349348,0
65,0.6346229689084656,0
66,0.6904634980601646,0
67,0.6199536972713192,0
68,0.6689906170158401,0
69,0.6282553877918325,0
70,0.5932426632522464,0
71,0.5897419333328427,0
72,0.6278288257603525,0
73,0.6445847120420874,0
74,0.6619114975303256,0
75,0.6664414495551861,0
76,0.6607390036513444,0
77,0.6619613912834742,0
78,0.6949346111827889,0
79,0.7042955709636488,0
80,0.7289836089464453,0
81,0.691018208667142,0
82,0.6189791949699383,0
83,0.6307067668501539,0
84,0.5931359155319228,0
85,0.6002601411657112,0
86,0.5789370179337753,0
87,0.5676065587727582,0
88,0.6351112172543053,0
89,0.6101273124115644,0
90,0.6556505440513946,0
91,0.6834710074967624,0
92,0.6290769554584085,0
93,0.5946988549808075,0
94,0.6076228222423267,0
95,0.5615439411359521,0
96,0.6241330666182389,0
97,0.6252502763356972,0
98,0.5707981222415858,0
99,0.6263592896607416,0
100,0.6644092522204018,0
101,0.6264273994939046,0
102,0.6530238292307581,0
103,0.6928454321579781,0
104,0.7308404654398944,0
105,0.6437566609868256,0
106,0.616285741115327,0
107,0.65368023990277,0
108,0.6181987629016653,0
109,0.5654565124032408,0
110,0.5469886206915556,0
111,0.5994357079305436,0
112,0.615057566650198,0
113,0.6676145959601306,0
114,0.7015797325112044,0
115,0.666906706776751,0
116,0.6141701765569506,0
117,0.5810585708791577,0
118,0.5804238618152492,0
119,0.6088253988944009,0
120,0.6435152025571748,0
121,0.641524265808738,0
122,0.6732067362730033,0
123,0.6828942421355143,0
124,0.6845829633493531,0
125,0.6581447906886536,0
126,0.6449913806834436,0
127,0.6937626797506163,0
128,0.739433867096286,0
129,0.7033714381704675,0
130,0.6931737645810537,0
131,0.6252564092979093,0
132,0.639210309415363,0
133,0.6184502414503213,0
134,0.5849749572902131,0
135,0.5740247702819202,0
136,0.6280810433271308,0
137,0.5998765973737282,0
138,0.6603545259923586,0
139,0.6825390637066041,0
140,0.6226765136110398,0
141,0.5955461560766836,0
142,0.6208355411703207,0
143,0.6359736257417016,0
144,0.6646328371897275,0
145,0.725447941819379,0
146,0.6506426372147579,0
147,0.6371790103324241,0
148,0.7098779176642552,0
149,0.7135204266804668,0
150,0.737953275735275,0
151,0.7063597955690374,0
152,0.691326523860344,0
153,0.6875222755405638,0
154,0.6869312948154486,0
155,0.6199757094046706,0
156,0.6325556964491504,0
157,0.594531467288791,0
158,0.5836870643625766,0
159,0.6087580658794088,0
160,0.6730107868264902,0
161,0.6812023527460122,0
162,0.6836660929263733,0
163,0.6648379743917475,0
164,0.6412431425853616,0
165,0.667310825939743,0
166,0.6395866290119508,0
167,0.6437156130065899,0
168,0.65515087418247,0
169,0.7267554712066827,0
170,0.7126971962455005,0
171,0.6780653132563509,0
172,0.6676809791148438,0
173,0.697108683238871,0
174,0.6906702424834589,0
175,0.7197098976186068,0
176,0.6643911440691305,0
177,0.7135357926719107,0
178,0.6950867000361537,0
179,0.5938245701448875,0
180,0.6363785003146801,0
181,0.5752094270282376,0
182,0.5845863692181937,0
183,0.5782994878485929,0
184,0.5774706524450269,0
