timestamp,value,is_anomaly
1,0.0,0
2,0.015463917525773196,0
3,0.5127147766323025,0
4,0.5525773195876289,0
5,0.631958762886598,0
6,0.6288659793814434,0
7,0.6642611683848798,0
8,0.6920962199312716,0
9,0.6529209621993127,0
10,0.69553264604811,0
11,0.6780068728522337,0
12,0.7288659793814434,0
13,0.7281786941580757,0
14,0.7109965635738832,0
15,0.7687285223367698,0
16,0.7384879725085911,0
17,0.7731958762886598,0
18,0.7240549828178695,0
19,0.5274914089347079,0
20,0.3512027491408935,0
21,0.21924398625429556,0
22,0.20515463917525775,0
23,0.1807560137457045,0
24,0.16872852233676977,0
25,0.206872852233677,0
26,0.27353951890034367,0
27,0.42474226804123716,0
28,0.5560137457044674,0
29,0.6405498281786942,0
30,0.7030927835051547,0
31,0.7233676975945018,0
32,0.7326460481099657,0
33,0.672852233676976,0
34,0.6759450171821306,0
35,0.7374570446735396,0
36,0.6240549828178694,0
37,0.6329896907216496,0
38,0.665979381443299,0
39,0.7044673539518901,0
40,0.6556701030927835,0
41,0.6852233676975945,0
42,0.6106529209621994,0
43,0.543298969072165,0
44,0.35154639175257735,0
45,0.22508591065292097,0
46,0.21305841924398627,0
47,0.19278350515463918,0
48,0.14845360824742268,0
49,0.18694158075601375,0
50,0.2189003436426117,0
51,0.3821305841924399,0
52,0.563573883161512,0
53,0.654639175257732,0
54,0.6821305841924399,0
55,0.6027491408934709,0
56,0.6264604810996564,0
57,0.5474226804123712,0
58,0.627491408934708,0
59,0.6512027491408935,0
60,0.7374570446735396,0
61,0.6941580756013747,0
62,0.7261168384879726,0
63,0.770446735395189,0
64,0.8487972508591066,0
65,1.0,0
66,0.7065292096219932,0
67,0.5048109965635739,0
68,0.34810996563573887,0
69,0.26426116838487973,0
70,0.1962199312714777,0
71,0.1752577319587629,0
72,0.19175257731958764,0
73,0.22817869415807562,0
74,0.3505154639175258,0
75,0.4611683848797251,0
76,0.5986254295532647,0
77,0.6907216494845362,0
78,0.7000000000000001,0
79,0.697938144329897,0
80,0.7780068728522337,0
81,0.7426116838487973,0
82,0.7329896907216495,0
83,0.6852233676975945,0
84,0.8532646048109966,0
85,0.7120274914089347,0
86,0.7611683848797252,0
87,0.8656357388316152,0
88,0.9041237113402063,0
89,0.9168384879725087,0
90,0.8701030927835052,0
91,0.6247422680412371,0
92,0.3666666666666667,0
93,0.23402061855670106,0
94,0.20171821305841925,0
95,0.2006872852233677,0
96,0.20034364261168386,0
97,0.24604810996563575,0
98,0.3807560137457045,0
99,0.5281786941580756,0
100,0.6264604810996564,0
101,0.6989690721649485,0
102,0.6986254295532647,0
103,0.6927835051546393,0
104,0.7374570446735396,0
105,0.7817869415807561,0
106,0.697938144329897,0
107,0.7453608247422681,0
108,0.7384879725085911,0
109,0.7752577319587629,0
110,0.8656357388316152,0
111,0.8254295532646049,0
112,0.8749140893470791,0
113,0.9223367697594502,0
114,0.9230240549828179,0
115,0.5986254295532647,0
116,0.38762886597938145,0
117,0.24192439862542958,0
118,0.22302405498281788,0
119,0.21340206185567012,0
120,0.20240549828178694,0
121,0.236426116838488,0
122,0.3756013745704468,0
123,0.5336769759450172,0
124,0.5969072164948455,0
125,0.677319587628866,0
126,0.7116838487972509,0
127,0.7061855670103093,0
128,0.6989690721649485,0
129,0.7522336769759451,0
130,0.7178694158075601,0
131,0.7463917525773196,0
132,0.7701030927835052,0
133,0.8120274914089348,0
134,0.8085910652920962,0
135,0.8353951890034365,0
136,0.8092783505154639,0
137,0.8123711340206187,0
138,0.7707903780068729,0
139,0.5927835051546392,0
140,0.37079037800687287,0
141,0.23780068728522338,0
142,0.2316151202749141,0
143,0.1759450171821306,0
144,0.18694158075601375,0
145,0.22920962199312717,0
146,0.3687285223367698,0
147,0.5154639175257733,0
148,0.6065292096219932,0
149,0.6518900343642612,0
150,0.6240549828178694,0
151,0.6518900343642612,0
152,0.6178694158075602,0
153,0.6426116838487973,0
154,0.7027491408934708,0
155,0.6996563573883162,0
156,0.7261168384879726,0
157,0.7261168384879726,0
158,0.7886597938144331,0
159,0.8006872852233677,0
160,0.7924398625429554,0
161,0.78659793814433,0
162,0.7670103092783506,0
163,0.552233676975945,0
164,0.3460481099656358,0
165,0.23883161512027493,0
166,0.20103092783505155,0
167,0.1752577319587629,0
168,0.18316151202749142,0
169,0.2020618556701031,0
170,0.3484536082474227,0
171,0.509278350515464,0
172,0.568384879725086,0
173,0.5463917525773196,0
174,0.6171821305841925,0
175,0.6079037800687286,0
176,0.6515463917525773,0
177,0.6285223367697595,0
178,0.625085910652921,0
179,0.656701030927835,0
180,0.6807560137457045,0
181,0.7429553264604811,0
182,0.7030927835051547,0
183,0.7123711340206186,0
184,0.6824742268041237,0
185,0.6673539518900344,0
186,0.6731958762886598,0
187,0.5357388316151204,0
188,0.3532646048109966,0
189,0.22817869415807562,0
190,0.22886597938144332,0
191,0.17835051546391753,0
192,0.1604810996563574,0
193,0.18281786941580758,0
194,0.259106529209622,0
195,0.3549828178694158,0
196,0.5140893470790379,0
197,0.6127147766323024,0
198,0.588659793814433,0
199,0.6164948453608248,0
200,0.5838487972508591,0
201,0.5491408934707904,0
202,0.5618556701030928,0
203,0.5951890034364261,0
204,0.6134020618556701,0
205,0.6202749140893471,0
206,0.6384879725085911,0
207,0.606872852233677,0
208,0.6213058419243986,0
209,0.6563573883161512,0
210,0.6264604810996564,0
211,0.5006872852233677,0
212,0.340893470790378,0
213,0.229553264604811,0
214,0.1962199312714777,0
215,0.1549828178694158,0
