timestamp,value,is_anomaly
1,0.0,0
2,0.010892470246045172,0
3,0.0690054313952453,0
4,0.07485234321669189,0
5,0.07010358234648147,0
6,0.05977502745377378,0
7,0.03920695693467486,0
8,0.03911791766835841,0
9,0.053868756121449556,0
10,0.06749176386786572,0
11,0.06458314783486184,0
12,0.0563024960674324,0
13,0.032143175140236846,0
14,0.01768913424153385,0
15,0.010328554892707684,0
16,0.006499866441100525,0
17,0.005134597690915027,0
18,0.004630041848455169,0
19,0.008310331522868251,0
20,0.01614578695871546,0
21,0.047072092125960883,0
22,0.10313715014988276,0
23,0.08506217908764431,0
24,0.07345739471106758,0
25,0.0631288398183599,0
26,0.05075238180037396,0
27,0.07164692962929985,0
28,0.0777906390051346,0
29,0.07511946101564122,0
30,0.05561986169233965,0
31,0.039147597423797226,0
32,0.04012702935327813,0
33,0.052177010061437094,0
34,0.06654201169382364,0
35,0.07040037990086961,0
36,0.060665420116938235,0
37,0.03309292731427893,0
38,0.01762977473065622,0
39,0.010803430979728726,0
40,0.008399370789184697,0
41,0.007182500816193274,0
42,0.006915383017243938,0
43,0.009171044430593892,0
44,0.01718457839907399,0
45,0.047695366990176,0
46,0.10248419553022883,0
47,0.08242068085358976,0
48,0.07550529783634582,0
49,0.05989374647552904,0
50,0.05244412786038643,0
51,0.07043005965630843,0
52,0.07595049416792805,0
53,0.07001454308016501,0
54,0.06808535897664203,0
55,0.04543970557682604,0
56,0.03864304158133737,0
57,0.05096014008844567,0
58,0.06467218710117828,0
59,0.06992550381384857,0
60,0.057519366040423826,0
61,0.0343988365535868,0
62,0.014958596741162853,0
63,0.008547769566378772,0
64,0.009260083696910337,0
65,0.007657376903214317,0
66,0.004659721603893984,0
67,0.006677944973733416,0
68,0.01578962989344968,0
69,0.04772504674561481,0
70,0.10212803846496304,0
71,0.08862374974030214,0
72,0.0813225299023536,0
73,0.06333659810643161,0
74,0.05437331196390942,0
75,0.07224052473807616,0
76,0.07651440952126554,0
77,0.06948030748226634,0
78,0.06167453180185795,0
79,0.03748553111922358,0
80,0.03775264891817291,0
81,0.04472739144629448,0
82,0.0549372273172469,0
83,0.0686195945745407,0
84,0.05612441753479951,0
85,0.0326477309826967,0
86,0.018549847149259488,0
87,0.00991303831656427,0
88,0.0070637817944380135,0
89,0.004541002582138723,0
90,0.0070637817944380135,0
91,0.011753183153770812,0
92,0.019499599323301576,0
93,0.05291900394740747,0
94,0.10794527053097082,0
95,0.08348915204938712,0
96,0.07998694090760691,0
97,0.06493930490012761,0
98,0.05594633900216662,0
99,0.07057845843350251,0
100,0.0791559077553201,0
101,0.0805211765055056,0
102,0.06013118451903956,0
103,0.0490606357403615,0
104,0.040394147152227465,0
105,0.05867687650253762,0
106,0.06535482147627103,0
107,0.07081589647701303,0
108,0.06844151604190782,0
109,0.05550114267058439,0
110,0.023001810465081766,0
111,0.01626450598047072,0
112,0.012524856795180008,0
113,0.005906271332324221,0
114,0.009289763452349152,0
115,0.012465497284302378,0
116,0.01976671712225091,0
117,0.04193749443504585,0
118,0.07945270530970824,0
119,0.06339595761730923,0
120,0.06657169144926245,0
121,0.06084349864957113,0
122,0.05956726916570207,0
123,0.06520642269907696,0
124,0.0676401626450598,0
125,0.06262428397590003,0
126,0.06152613302466387,0
127,0.04840768112070756,0
128,0.048763838185973345,0
129,0.0744665063959873,0
130,0.08690232392485085,0
131,0.07336835544475113,0
132,0.06559225951978155,0
133,0.04926839402843321,0
134,0.026533701362300773,0
135,0.012465497284302378,0
136,0.011011189267800432,0
137,0.006559225951978155,0
138,0.005193957201792657,0
139,0.012049980708158964,0
140,0.0256136289436975,0
141,0.03561570652657822,0
142,0.05271124565933576,0
143,0.07485234321669189,0
144,0.06621553438399667,0
145,0.06707624729172232,0
146,0.06309916006292107,0
147,0.06348499688362567,0
148,0.059864066720090224,0
149,0.05680705190989226,0
150,0.05188021250704894,0
151,0.04532098655507078,0
152,0.052978363458285105,0
153,0.07262636155878076,0
154,0.07820615558127801,0
155,0.07464458492862018,0
156,0.06280236250853292,0
157,0.038672721336776184,0
158,0.02181462024752916,0
159,0.01213901997447541,0
160,0.010031757338319533,0
161,0.006054670109518297,0
162,0.0056688332888137,0
163,0.03062950761285727,0
164,0.019558958834179206,0
165,0.0606060606060606,0
