timestamp,value,is_anomaly
1,0.0,0
2,0.0491426360102818,0
3,0.7229913709130762,0
4,0.782270105792927,0
5,0.8013623653115244,0
6,0.8198351477045059,0
7,0.8295382499082894,0
8,0.8347915688908275,0
9,0.8189191883167125,0
10,0.8150350922319863,0
11,0.8391703544250424,0
12,0.8543158053597774,0
13,0.8680622067202817,0
14,0.8837529504828736,0
15,0.8920137926709484,0
16,0.8863747663258353,0
17,0.8742507322194133,0
18,0.8173843891254488,0
19,0.7080832587453982,0
20,0.6311179420714959,0
21,0.5902249313795246,0
22,0.5653933310100817,0
23,0.5512902841768462,0
24,0.5546603162188545,0
25,0.5790898937787926,0
26,0.6556251454687798,0
27,0.7300701079853151,0
28,0.8002139108049813,0
29,0.8192367022096979,0
30,0.8283521933951502,0
31,0.831983017659177,0
32,0.8269138847767449,0
33,0.813444718549618,0
34,0.8075822470602242,0
35,0.827327379384872,0
36,0.8479850295577265,0
37,0.8664095029320643,0
38,0.8744695886442451,0
39,0.8789678083485633,0
40,0.874709604164314,0
41,0.8657377653905014,0
42,0.8235372245844214,0
43,0.7146392641937378,0
44,0.6378118640321639,0
45,0.5852859396792435,0
46,0.5705963015431099,0
47,0.5561092043848783,0
48,0.5558763268728413,0
49,0.5846836702515613,0
50,0.6556438827398633,0
51,0.7459616082238011,0
52,0.7954397306115769,0
53,0.8098628406263807,0
54,0.8453786369106906,0
55,0.8278069005672932,0
56,0.8198528652601562,0
57,0.8104021426260681,0
58,0.8078517068634242,0
59,0.8355232147140859,0
60,0.8816365311014482,0
61,0.8903782965806648,0
62,0.8868201270412472,0
63,0.8881545521499044,0
64,0.8188768701262383,0
65,0.8224667783085114,0
66,0.8152136698972102,0
67,0.7156717260697644,0
68,0.6369601467166566,0
69,0.5914085660685101,0
70,0.5667378258086407,0
71,0.49633679977097195,0
72,0.5522792806825364,0
73,0.5847866615103057,0
74,0.6597150966065656,0
75,0.7470036299320131,0
76,0.803434172142751,0
77,0.8125045409202881,0
78,0.8120010564251887,0
79,0.8216055011608187,0
80,0.8361127376988541,0
81,0.8150183943917692,0
82,0.8130324985857822,0
83,0.8205155528272503,0
84,0.8333458673355321,0
85,0.8569351993785854,0
86,0.856409663537245,0
87,0.8537021915979018,0
88,0.8570421420346331,0
89,0.8506875303843333,0
90,0.8121573278153132,0
91,0.7076999732069771,0
92,0.6307429417209687,0
93,0.5811005176840326,0
94,0.5620272503653768,0
95,0.5143712319921442,0
96,0.5498292868900541,0
97,0.5737532130595976,0
98,0.6513620976362232,0
99,0.7565875528945515,0
100,0.8207906210653325,0
101,0.8162203839585507,0
102,0.8379530691267641,0
103,0.8489969696606617,0
104,0.8289048791598973,0
105,0.8307370528643425,0
106,0.8270874913292323,0
107,0.8546402023319363,0
108,0.8766889992844148,0
109,0.8921534936852847,0
110,0.8850571665218246,0
111,0.7582936642785781,0
112,0.8325539308372909,0
113,0.8060117578288015,0
114,0.7629897087769202,0
115,0.6865648412825676,0
116,0.623074299270674,0
117,0.5799472195291822,0
118,0.5510537101963641,0
119,0.533861562922943,0
120,0.5331895704525217,0
121,0.5509132443954529,0
122,0.6027665389558063,0
123,0.6927504350998289,0
124,0.7532606038295924,0
125,0.7962764071244459,0
126,0.8051386264891989,0
127,0.7907607663467395,0
128,0.7676718596524862,0
129,0.7627799023265573,0
130,0.7513949069802836,0
131,0.7633796224656567,0
132,0.769526722025318,0
133,0.7756186294871622,0
134,0.767457337018245,0
135,0.7613060311324221,0
136,0.7596325506422551,0
137,0.7520612910158228,0
138,0.7302692074236303,0
139,0.6675502076013158,0
140,0.6175410684017465,0
141,0.5755523734768957,0
142,0.5430460123645595,0
143,0.5299751724784924,0
144,0.532379661469772,0
145,0.5447421815231133,0
146,0.5955051453566111,0
147,0.6495294140740615,0
148,0.7308731338888913,0
149,0.767736739046918,0
150,0.8187672507171787,0
151,0.778861834422177,0
152,0.7649677017883005,0
153,0.7501796611128716,0
154,0.7531451210567923,0
155,0.7604631088625253,0
156,0.7782238749543359,0
157,0.7993356808882129,0
158,0.8030009205481073,0
159,0.8481434678431464,0
160,0.8322889322891108,0
161,0.8167072980778619,0
162,0.7678566830747378,0
163,0.6839571739912402,0
164,0.6223592238232039,0
165,0.577553310085521,0
166,0.5549592203051855,0
167,0.5488869423654288,0
168,0.5471968914994737,0
169,0.5276818324694219,0
170,0.6404643988025482,0
171,0.719089812201558,0
172,0.7729581919221713,0
173,0.7964237560045306,0
174,0.811477942408002,0
175,0.8248341751509116,0
176,0.8134638382139888,0
177,0.8055001156102373,0
178,0.8016427870556304,0
179,0.8223009470862015,0
180,0.8552606991729853,0
181,0.8754053050185551,0
182,0.8721255177923773,0
183,0.878555970778015,0
184,0.8814115563840178,0
185,0.8713604762886845,0
186,0.8247947886423076,0
187,0.7016661895248203,0
188,0.6291017097313738,0
189,0.5855615177750422,0
190,0.563258174357573,0
191,0.551117824804221,0
192,0.5516229663368992,0
193,0.5216480487872652,0
194,0.6458082175297751,0
195,0.732671911912902,0
196,0.7830777204159521,0
197,0.8192100621440078,0
198,0.8290143711045278,0
199,0.8266278545977568,0
200,0.8159469727580473,0
201,0.8091342539494216,0
202,0.8054682495029525,0
203,0.8237217930778148,0
204,0.8489999013425319,0
205,0.8755392701335802,0
206,0.8777153428678427,0
207,0.8816908309482615,0
208,0.879654076835048,0
209,0.8603833671156559,0
210,0.8094919191375859,0
211,0.704955026725467,0
212,0.625786997251612,0
213,0.5805591762534789,0
214,0.5620342609089795,0
215,0.5478419889753466,0
216,0.5507071344135349,0
217,0.5743881133811394,0
218,0.6387774070828924,0
219,0.7248591071932512,0
220,0.7890133564876718,0
221,0.8091941622311171,0
222,0.8197660619839126,0
223,0.8269911282208031,0
224,0.8153861292698353,0
