timestamp,value,is_anomaly
1,0.5286045375730494,0
2,0.5249922487950345,0
3,0.5336772817197488,0
4,0.5728032977815113,0
5,0.514987094126782,0
6,0.5030871801398965,0
7,0.48280615967987683,0
8,0.5422781816774136,0
9,0.5487235475012892,0
10,0.5910076762781931,0
11,0.5305644023441296,0
12,0.3812946634770619,0
13,0.27947081820229885,0
14,0.19330791786375548,0
15,0.16271737568912867,0
16,0.11112755057977482,0
17,0.13351934476229635,0
18,0.17204567619482117,0
19,0.2214627534837712,0
20,0.32282029339093227,0
21,0.3433121380095465,0
22,0.4083106969834496,0
23,0.5011519824210063,0
24,0.5139012906654062,0
25,0.5968282123052377,0
26,0.47709798038992685,0
27,0.5303698750026612,0
28,0.5034954840797243,0
29,0.4416135640707861,0
30,0.46135597759988106,0
31,0.5494676986159367,0
32,0.5360606510593698,0
33,0.6183565614714788,0
34,0.5362158792801996,0
35,0.4838521037661543,0
36,0.3752842783493503,0
37,0.23883502038502152,0
38,0.1794701849773814,0
39,0.1405015383050901,0
40,0.10925573679165179,0
41,0.11227588774281233,0
42,0.1581597812856555,0
43,0.2252441951124388,0
44,0.29738969880569494,0
45,0.33932906782197264,0
46,0.39547504420304325,0
47,0.49928120669814907,0
48,0.4857124562411578,0
49,0.4495841267324937,0
50,0.5066651387591357,0
51,0.4995742805444885,0
52,0.5316220248262852,0
53,0.5033079718901302,0
54,0.5566021126121693,0
55,0.0,1
56,0.0,1
57,0.5514618820223965,0
58,0.5013038621572298,0
59,0.4255644830993951,0
60,0.30413390092365544,0
61,0.3295493544720774,0
62,0.23740637824613775,0
63,0.1488109066048945,0
64,0.1398730379109764,0
65,0.17981701810492448,0
66,0.2166511728512428,0
67,0.2773964299281942,0
68,0.371114816785794,0
69,0.45739773398556444,0
70,0.5092511938567309,0
71,0.5613350111684393,0
72,0.5801321783185174,0
73,0.6028223862141461,0
74,0.6146397229151229,0
75,0.6148529011567365,0
76,0.6260193804790496,0
77,0.605125960619813,0
78,0.6506676266194703,0
79,0.6479033373327197,0
80,0.6730583698423738,0
81,0.7185113057387763,0
82,0.6878473175266511,0
83,0.5637307285503229,0
84,0.4557106585607048,0
85,0.323467918041164,0
86,0.25129957072332193,0
87,0.19069386097959373,0
88,0.1565470122444742,0
89,0.14450517464803167,0
90,0.18115309126019963,0
91,0.25373872078218207,0
92,0.30241245363753466,0
93,0.40784784852006906,0
94,0.47400260108689135,0
95,0.5254421445844296,0
96,0.5485806272515845,0
97,0.5785657477226672,0
98,0.5572807202144887,0
99,0.5987911310042703,0
100,0.6110691825863723,0
101,0.6066463197275548,0
102,0.7254871915137415,0
103,0.7756728487055342,0
104,0.7971530943837062,0
105,0.689644105563043,0
106,0.6994573325311196,0
107,0.6050188175288402,0
108,0.5130131691619283,0
109,0.36935746281972176,0
110,0.24490939339077106,0
111,0.19709382614728554,0
112,0.16359985428915935,0
113,0.15489234303580798,0
114,0.2062850880258245,0
115,0.26666060188885055,0
116,0.326745240678624,0
117,0.3952131595881076,0
118,0.4707518185039028,0
119,0.5246450216747823,0
120,0.5413009416934124,0
121,0.5462904304279051,0
122,0.5302383596063908,0
123,0.5545114360352383,0
124,0.5753308710930154,0
125,0.5776637164817148,0
126,0.6010621376338585,0
127,0.6031708727658546,0
128,0.6274249513028456,0
129,0.6443788684920774,0
130,0.6351876066135261,0
131,0.5556127761702452,0
