timestamp,value,is_anomaly
1,0.2630505220208825,0
2,0.26503060122405775,0
3,0.2257890315612646,0
4,0.16212648505941005,0
5,0.12978519140766917,0
6,0.08298331933277955,0
7,0.07356294251770942,0
8,0.06738269530782351,0
9,0.07476299051961746,0
10,0.07758310332413923,0
11,0.07854314172566565,0
12,0.08838353534141982,0
13,0.10860434417377049,0
14,0.14262570502820424,0
15,0.15816632665308109,0
16,0.14310572422896747,0
17,0.16716668666746712,0
18,0.20580823232929554,0
19,0.21078843153727336,0
20,0.2623904956198386,0
21,0.27613104524182086,0
22,0.28687147485900055,0
23,0.26569062762510176,0
24,0.26851074042962364,0
25,0.2627505100204002,0
26,0.22914916596665033,0
27,0.19878795151806314,0
28,0.1687867514700592,0
29,0.11088443537742818,0
30,0.07536301452058233,0
31,0.05490219608785005,0
32,0.0293411736469599,0
33,0.04932197287892895,0
34,0.06498259930398578,0
35,0.05382215288612205,0
36,0.08088323532942418,0
37,0.09978399135966523,0
38,0.1317652706108229,0
39,0.14124564982599377,0
40,0.17844713788551084,0
41,0.18042721708868623,0
42,0.21924876995079542,0
43,0.24180967238690457,0
44,0.2719308772350887,0
45,0.2970718828753163,0
46,0.3021720868834742,0
47,0.30325213008520224,0
48,0.2731309252370182,0
49,0.25063002520100985,0
50,0.2610704428177071,0
51,0.20928837153486127,0
52,0.15198607944317347,0
53,0.14040561622464734,0
54,0.08922356894276626,0
55,0.057722308892371815,0
56,0.0552022080883324,0
57,0.07350294011760863,0
58,0.09486379455178814,0
59,0.098223928957174,0
60,0.12156486259450713,0
61,0.14070562822512975,0
62,0.15990639625585315,0
63,0.16140645625826525,0
64,0.1792271690867782,0
65,0.161706468258726,0
66,0.2097683907356245,0
67,0.2446297851914048,0
68,0.2776311052442112,0
69,0.28687147485900055,0
70,0.289991599663983,0
71,0.28243129725188665,0
72,0.2744509780391279,0
73,0.2656306252250227,0
74,0.24168966758670304,0
75,0.21774870994840498,0
76,0.18408736349455443,0
77,0.12636505460218259,0
78,0.10494419776792388,0
79,0.0774630985239376,0
80,0.07578303132126632,0
81,0.08484339373575325,0
82,0.08268330733229715,0
83,0.10956438257531856,0
84,0.11322452898116511,0
85,0.12192487699509039,0
86,0.13566542661707268,0
87,0.12306492259691929,0
88,0.13566542661707268,0
89,0.1690867634705416,0
90,0.188287531501265,0
91,0.21888875555023382,0
92,0.2677907116284789,0
93,0.26965078603145254,0
94,0.28507140285612775,0
95,0.26965078603145254,0
96,0.2178687147485849,0
97,0.23580943237729948,0
98,0.24774990999640892,0
99,0.20328813152525613,0
100,0.16260650426017328,0
101,0.12390495619824402,0
102,0.10158406336253809,0
103,0.06384255370215688,0
104,0.061922476899082396,0
105,0.09180367214688481,0
106,0.09024360974439352,0
107,0.08268330733229715,0
108,0.09252370094805121,0
109,0.12732509300373065,0
110,0.1251050042001737,0
111,0.14694587783511645,0
112,0.1632065282611381,0
113,0.16794671786871276,0
114,0.18228729149165993,0
115,0.21228849153966392,0
116,0.24720988839554495,0
117,0.28651146045841736,0
118,0.2873514940597637,0
119,0.2607704308172464,0
120,0.26773070922837794,0
121,0.2575903036121414,0
122,0.24726989079564574,0
123,0.20118804752190086,0
124,0.14988599543981826,0
125,0.1269650786031474,0
126,0.10392415696627497,0
127,0.07956318252731456,0
128,0.09252370094805121,0
129,0.07758310332413923,0
130,0.10134405376215652,0
131,0.09474378975158651,0
132,0.10770430817232315,0
133,0.1192247689907702,0
134,0.14100564022561216,0
135,0.1158646345853844,0
136,0.1346453858154454,0
137,0.16218648745951084,0
138,0.1854074162966641,0
139,0.21414856594263762,0
140,0.26011040441618083,0
141,0.28585143405737334,0
142,0.2840513620544788,0
143,0.2952118084723425,0
144,0.24090963638545734,0
145,0.22626905076202783,0
146,0.2505100204008299,0
147,0.23058922356894004,0
148,0.19824792991719917,0
149,0.14010560422416482,0
150,0.10044401776070924,0
151,0.08160326413056904,0
152,0.07998319932797696,0
153,0.07380295211809104,0
154,0.07500300012002079,0
155,0.0730229209168454,0
156,0.09090363614545913,0
157,0.1170046801872133,0
158,0.14550582023280514,0
159,0.13788551542062963,0
160,0.14166566662667776,0
161,0.15966638665547153,0
162,0.19554782191287903,0
163,0.25765030601224226,0
164,0.27553102124085593,0
165,0.2981519260770443,0
166,0.28921156846273754,0
167,0.30193207728309257,0
168,0.2764310572423033,0
169,0.2506900276011107,0
170,0.22266890675628206,0
171,0.2220688827553172,0
172,0.1668666746669847,0
173,0.13680547221890152,0
174,0.08424336973478844,0
175,0.07206288251529733,0
176,0.07440297611905586,0
177,0.05832233289331504,0
178,0.08082323292932345,0
179,0.07314292571702533,0
180,0.08862354494180144,0
181,0.09744389775590664,0
182,0.11208448337933627,0
183,0.13758550342014716,0
184,0.13950558022322165,0
