timestamp,value,is_anomaly
1,0.0008038585209003215,0
2,0.07556270096463022,0
3,0.06591639871382636,0
4,0.07395498392282958,0
5,0.08360128617363344,0
6,0.06993569131832797,0
7,0.1189710610932476,0
8,0.07958199356913183,0
9,0.1270096463022508,0
10,0.1760450160771704,0
11,0.17363344051446944,0
12,0.13745980707395497,0
13,0.5562700964630225,0
14,0.1607717041800643,0
15,0.20176848874598072,0
16,0.1752411575562701,0
17,0.21302250803858522,0
18,0.28938906752411575,0
19,0.23311897106109325,0
20,0.2379421221864952,0
21,0.19051446945337622,0
22,0.16559485530546625,0
23,0.10771704180064308,0
24,0.07877813504823152,0
25,0.05787781350482315,0
26,0.05385852090032154,0
27,0.04662379421221865,0
28,0.05385852090032154,0
29,0.07636655948553055,0
30,0.07797427652733119,0
31,0.1454983922829582,0
32,0.18810289389067525,0
33,0.1872990353697749,0
34,0.20257234726688103,0
35,0.21141479099678456,0
36,0.19051446945337622,0
37,0.21382636655948553,0
38,0.5956591639871383,0
39,0.770096463022508,0
40,0.7516077170418006,0
41,0.28858520900321544,0
42,0.2491961414790997,0
43,0.24598070739549838,0
44,0.20659163987138263,0
45,0.21061093247588425,0
46,0.1752411575562701,0
47,0.1085209003215434,0
48,0.06511254019292605,0
49,0.0635048231511254,0
50,0.04823151125401929,0
51,0.0409967845659164,0
52,0.05144694533762058,0
53,0.0635048231511254,0
54,0.08762057877813505,0
55,0.15514469453376206,0
56,0.1382636655948553,0
57,0.1680064308681672,0
58,0.1792604501607717,0
59,0.18810289389067525,0
60,0.18086816720257234,0
61,0.18971061093247588,0
62,0.5393890675241158,0
63,0.7218649517684887,0
64,0.5836012861736334,0
65,0.25884244372990356,0
66,0.23472668810289388,0
67,0.295016077170418,0
68,0.20016077170418006,0
69,0.24839228295819935,0
70,0.204983922829582,0
71,0.15514469453376206,0
72,0.11012861736334405,0
73,0.08360128617363344,0
74,0.06511254019292605,0
75,0.06028938906752412,0
76,0.07797427652733119,0
77,0.09807073954983923,0
78,0.10771704180064308,0
79,0.18971061093247588,0
80,0.16720257234726688,0
81,0.17845659163987138,0
82,0.19614147909967847,0
83,0.21945337620578778,0
84,0.21463022508038584,0
85,0.2057877813504823,0
86,0.18569131832797428,0
87,0.19935691318327975,0
88,0.21945337620578778,0
89,0.6672025723472669,0
90,0.24678456591639872,0
91,0.2516077170418006,0
92,0.5241157556270096,0
93,0.24758842443729903,0
94,0.2057877813504823,0
95,0.1414790996784566,0
96,0.08842443729903537,0
97,0.06993569131832797,0
98,0.06430868167202572,0
99,0.05064308681672026,0
100,0.06109324758842444,0
101,0.07797427652733119,0
102,0.08279742765273312,0
103,0.10932475884244373,0
104,0.19694533762057878,0
105,0.15594855305466238,0
106,0.20418006430868166,0
107,0.1985530546623794,0
108,0.18167202572347266,0
109,0.1937299035369775,0
110,0.1792604501607717,0
111,0.1872990353697749,0
112,0.2315112540192926,0
113,0.31430868167202575,0
114,0.23070739549839228,0
115,0.2733118971061093,0
116,0.22508038585209003,0
117,0.22427652733118972,0
118,0.18569131832797428,0
119,0.1189710610932476,0
120,0.07717041800643087,0
121,0.05868167202572347,0
122,0.05385852090032154,0
123,0.04260450160771704,0
124,0.06270096463022508,0
125,0.0707395498392283,0
126,0.07717041800643087,0
127,0.12379421221864952,0
128,0.18488745980707394,0
129,0.1607717041800643,0
130,0.19131832797427653,0
131,0.2202572347266881,0
132,0.1832797427652733,0
133,0.2692926045016077,0
134,0.204983922829582,0
135,0.1977491961414791,0
136,0.24356913183279744,0
137,0.21061093247588425,0
138,0.26366559485530544,0
139,0.2395498392282958,0
140,0.23311897106109325,0
141,0.26688102893890675,0
142,0.23713826366559485,0
143,0.1310289389067524,0
144,0.11334405144694534,0
145,0.07395498392282958,0
146,0.05787781350482315,0
147,0.03697749196141479,0
148,0.04983922829581994,0
149,0.06109324758842444,0
150,0.06672025723472669,0
151,0.09405144694533762,0
152,0.1189710610932476,0
153,0.1495176848874598,0
154,0.20819935691318328,0
155,0.21382636655948553,0
156,0.17363344051446944,0
157,0.1752411575562701,0
158,0.19614147909967847,0
159,0.1760450160771704,0
160,0.1647909967845659,0
161,0.17684887459807075,0
162,0.24758842443729903,0
163,0.2162379421221865,0
164,0.5120578778135049,0
165,0.3633440514469453,0
166,0.19935691318327975,0
167,0.15032154340836013,0
168,0.12459807073954984,0
169,0.08520900321543408,0
170,0.05385852090032154,0
171,0.0409967845659164,0
172,0.05064308681672026,0
173,0.06672025723472669,0
174,0.06913183279742766,0
175,0.07636655948553055,0
176,0.09807073954983923,0
177,0.11334405144694534,0
178,0.17041800643086816,0
179,0.14067524115755628,0
180,0.1495176848874598,0
181,0.14790996784565916,0
182,0.14871382636655947,0
183,0.20819935691318328,0
184,0.1864951768488746,0
185,0.2202572347266881,0
186,0.24356913183279744,0
187,0.24437299035369775,0
188,0.2315112540192926,0
189,0.204983922829582,0
190,0.16881028938906753,0
191,0.11495176848874598,0
192,0.10691318327974277,0
193,0.0707395498392283,0
194,0.0522508038585209,0
195,0.08038585209003216,0
196,0.06028938906752412,0
197,0.07958199356913183,0
198,0.13987138263665594,0
199,0.12861736334405144,0
200,0.16318327974276528,0
201,0.2210610932475884,0
202,0.18890675241157556,0
203,0.19935691318327975,0
204,0.20016077170418006,0
205,0.22990353697749197,0
206,0.20096463022508038,0
207,0.21302250803858522,0
208,0.21784565916398713,0
209,0.26768488745980706,0
210,0.28938906752411575,0
211,0.6808681672025724,0
212,0.6221864951768489,0
213,0.2162379421221865,0
214,0.1945337620578778,0
215,0.1422829581993569,0
216,0.09565916398713827,0
217,0.08118971061093247,0
218,0.05787781350482315,0
219,0.04823151125401929,0
220,0.05868167202572347,0
221,0.07958199356913183,0
222,0.08762057877813505,0
223,0.16237942122186494,0
224,0.13344051446945338,0
225,0.16961414790996784,0
226,0.2612540192926045,0
227,0.2266881028938907,0
228,0.34163987138263663,0
229,0.19212218649517684,0
230,0.1832797427652733,0
231,0.22909967845659163,0
232,0.5956591639871383,0
233,0.2652733118971061,0
234,0.2508038585209003,0
235,0.3617363344051447,0
236,0.4437299035369775,0
237,0.40353697749196143,0
238,0.19935691318327975,0
239,0.13585209003215434,0
240,0.09967845659163987,0
241,0.06993569131832797,0
242,0.05707395498392283,0
243,0.04742765273311897,0
244,0.09807073954983923,0
245,0.07234726688102894,0
246,0.12861736334405144,0
247,0.2057877813504823,0
248,0.1680064308681672,0
249,0.17041800643086816,0
250,0.21382636655948553,0
251,0.46864951768488744,0
252,0.30787781350482313,0
253,0.19614147909967847,0
254,0.18890675241157556,0
255,0.23553054662379422,0
256,0.4445337620578778,0
257,0.2379421221864952,0
258,0.3183279742765273,0
259,0.2516077170418006,0
260,0.2692926045016077,0
261,0.2516077170418006,0
262,0.6543408360128617,0
263,0.40192926045016075,0
264,0.0819935691318328,0
265,0.06752411575562701,0
266,0.05546623794212219,0
267,0.03938906752411576,0
268,0.04742765273311897,0
269,0.05466237942122187,0
270,0.0860128617363344,0
271,0.16237942122186494,0
272,0.19533762057877813,0
273,0.20819935691318328,0
274,0.19935691318327975,0
275,0.20659163987138263,0
276,0.18488745980707394,0
277,0.6061093247588424,0
278,0.1864951768488746,0
279,0.19292604501607716,0
280,0.23070739549839228,0
281,0.2532154340836013,0
282,0.4903536977491961,0
283,0.6591639871382636,0
284,0.41479099678456594,0
285,0.19051446945337622,0
286,0.1945337620578778,0
287,0.17363344051446944,0
288,0.08440514469453377,0
289,0.05546623794212219,0
290,0.04501607717041801,0
291,0.03536977491961415,0
292,0.08842443729903537,0
293,0.0635048231511254,0
294,0.10048231511254019,0
295,0.20418006430868166,0
296,0.1680064308681672,0
297,0.20819935691318328,0
298,0.2387459807073955,0
299,0.2210610932475884,0
300,0.20096463022508038,0
301,0.21302250803858522,0
302,0.1945337620578778,0
303,0.2162379421221865,0
304,0.23553054662379422,0
305,0.2266881028938907,0
306,0.23633440514469453,0
307,0.204983922829582,0
308,0.27893890675241156,0
309,0.23553054662379422,0
310,0.28858520900321544,0
311,0.1454983922829582,0
312,0.10771704180064308,0
313,0.07958199356913183,0
314,0.06752411575562701,0
315,0.0594855305466238,0
316,0.06109324758842444,0
317,0.07636655948553055,0
318,0.08038585209003216,0
319,0.08279742765273312,0
320,0.12138263665594855,0
321,0.159967845659164,0
322,0.16720257234726688,0
323,0.5353697749196141,0
324,0.19614147909967847,0
