timestamp,value,is_anomaly
1,0.06652178821404414,0
2,0.04981372770376566,0
3,0.05458342741025124,0
4,0.045044027997290265,0
5,0.04484646647098073,0
6,0.047696997064798685,0
7,0.04047188981711426,0
8,0.03587152856175073,0
9,0.035391736283584344,0
10,0.03906073605779954,0
11,0.030876044253780294,0
12,0.028138405960712404,0
13,0.028138405960712404,0
14,0.02175999096861478,0
15,0.024808083088732127,0
16,0.02362271393090938,0
17,0.015748475953939592,0
18,0.028674644389251797,0
19,0.04145969744863151,0
20,0.05559945811695702,0
21,0.05966358094378012,0
22,0.05664371189885131,0
23,0.061328742379771276,0
24,0.060566719349741935,0
25,0.04442312034319343,0
26,0.03770602844885884,0
27,0.038834951456309594,0
28,0.03584330548656424,0
29,0.028194852111085397,0
30,0.030283359674868934,0
31,0.026699029126212206,0
32,0.02638857529916379,0
33,0.02684014450214367,0
34,0.030085798148565476,0
35,0.029718898171144065,0
36,0.02655791375028073,0
37,0.017498306615488207,0
38,0.02283246782569355,0
39,0.02017949875818413,0
40,0.018457891171820992,0
41,0.020743960261909,0
42,0.0276303906073595,0
43,0.03381124407315267,0
44,0.05153533529013389,0
45,0.06468728832693194,0
46,0.068977195755243,0
47,0.06827161887559072,0
48,0.05379318130503334,0
49,0.054357642808763304,0
50,0.0447617972454253,0
51,0.04812034319259614,0
52,0.03897606683224106,0
53,0.04766877398961013,0
54,0.03067848272747685,0
55,0.04272973583201373,0
56,0.03186385188530061,0
57,0.036181982388800174,0
58,0.03474260555429998,0
59,0.03804470535109376,0
60,0.034996613230976414,0
61,0.03296455181756486,0
62,0.029126213592231692,0
63,0.018062768119213077,0
64,0.01631293745766446,0
65,0.023086475502369988,0
66,0.0254007676676445,0
67,0.03801648227590727,0
68,0.0575750733799915,0
69,0.06717091894332952,0
70,0.06567509595844923,0
71,0.06485662677805296,0
72,0.05881688868818519,0
73,0.0600869270715674,0
74,0.05393429668096583,0
75,0.057744411831112494,0
76,0.04797922781666365,0
77,0.038834951456309594,0
78,0.04343531271167615,0
79,0.03680289004289802,0
80,0.03245653646421197,0
81,0.04137502822307608,0
82,0.03821404380221173,0
83,0.03225897493790851,0
84,0.03488372093023144,0
85,0.019756152630389726,0
86,0.016877398961390344,0
87,0.0244129600361242,0
88,0.016171822081732984,0
89,0.02023594490855611,0
90,0.03138405960713318,0
91,0.04473357417023675,0
92,0.0600869270715674,0
93,0.07163016482276158,0
94,0.064574396026188,0
95,0.054696319710995145,0
96,0.05554301196657993,0
97,0.05463987356061813,0
98,0.04724542786182284,0
99,0.054131858207265224,0
100,0.04397155114020744,0
101,0.04160081282456399,0
102,0.03592797471212372,0
103,0.029775344321516045,0
104,0.03471438247911347,0
105,0.03894784375705457,0
106,0.034911944005417944,0
107,0.03350079024610425,0
108,0.022522013998644105,0
109,0.02283246782569355,0
110,0.02040528335967408,0
111,0.020913298713026968,0
112,0.020151275682997627,0
113,0.027404606005869567,0
114,0.02709415217882012,0
115,0.04013321291488238,0
116,0.04961616617746627,0
117,0.06728381124407348,0
118,0.06265522691352038,0
119,0.058478211785953346,0
120,0.054470535109507265,0
121,0.04563671257619856,0
122,0.04882592007224841,0
123,0.04470535109505838,0
124,0.05150711221494535,0
125,0.04335064348611056,0
126,0.03505305938134942,0
127,0.03934296680966248,0
128,0.03570219011063276,0
129,0.04459245879430428,0
130,0.041092797471211084,0
131,0.04775344321517572,0
132,0.030791375028221837,0
133,0.026275682998418814,0
134,0.022606683224203603,0
135,0.015748475953939592,0
136,0.01868367577331094,0
137,0.023509821630163408,0
138,0.03194852111085908,0
139,0.03801648227590727,0
140,0.05511966583879266,0
141,0.06793294197335883,0
142,0.06240121923684394,0
143,0.06344547301873829,0
144,0.04936215850078983,0
145,0.05241025062090715,0
146,0.03999209753894989,0
147,0.04606005870399604,0
148,0.05486565816211621,0
149,0.041403251298264596,0
150,0.0341216979002021,0
151,0.024920975389477087,0
152,0.03815759765183874,0
153,0.03248475953939846,0
154,0.037339128471437416,0
155,0.027997290584780926,0
156,0.02336870625423293,0
157,0.017470083540301704,0
158,0.012220591555654844,0
159,0.01134567622488053,0
160,0.006829984195077521,0
161,0.020856852562653974,0
162,0.025852336870624396,0
163,0.03700045156920148,0
164,0.05647437344773028,0
165,0.05701061187627171,0
166,0.06310679611650638,0
167,0.05300293519981547,0
168,0.050801535335293094,0
169,0.045213366448411285,0
170,0.04210882817791688,0
171,0.03979453601264034,0
172,0.0459753894784406,0
173,0.036040867012868696,0
174,0.029803567396702535,0
175,0.03386769022352566,0
176,0.01809099119439958,0
177,0.021421314066379857,0
178,0.03225897493790851,0
179,0.03211785956197705,0
180,0.02458229848724218,0
181,0.030057575073378986,0
182,0.023876721607585832,0
183,0.025005644615036585,0
184,0.022126890946036204,0
185,0.018486114247007482,0
186,0.03169451343418263,0
187,0.031920298035672576,0
188,0.04916459697448029,0
189,0.05921201174079413,0
190,0.05686949650033925,0
191,0.055091442763604115,0
192,0.049700835403021684,0
193,0.054470535109507265,0
194,0.03821404380221173,0
195,0.04958794310227775,0
196,0.04422555881688388,0
197,0.03722623617069143,0
198,0.022522013998644105,0
199,0.02667080605102673,0
200,0.017498306615488207,0
201,0.022522013998644105,0
202,0.02195755249491925,0
203,0.02938022126890813,0
204,0.022409121697899145,0
205,0.03036802890042742,0
206,0.029775344321516045,0
207,0.02379205238202635,0
208,0.01478889139760578,0
209,0.02023594490855611,0
210,0.021054414088958445,0
211,0.03347256717091775,0
212,0.04984195077895422,0
213,0.05836531948520937,0
214,0.06293745766538537,0
215,0.046765635583648324,0
216,0.040500112892302764,0
217,0.046229397155117063,0
218,0.04730187401218973,0
219,0.039088959132986045,0
220,0.04879769699705988,0
221,0.03973808986227345,0
222,0.02932377511853615,0
223,0.02246556784827214,0
224,0.029549559720026097,0
225,0.033952359449084146,0
226,0.03017046737412396,0
227,0.02935199819372164,0
228,0.0254007676676445,0
229,0.02379205238202635,0
230,0.021336644840821387,0
231,0.012672160758635753,0
232,0.01634116053285095,0
233,0.025711221494692932,0
234,0.037085120794760965,0
235,0.04230638970421627,0
236,0.062344773086477054,0
237,0.07027545721381376,0
238,0.06646534206366705,0
239,0.05678482727477363,0
240,0.0547245427861837,0
241,0.05590991194400036,0
242,0.051365996839012884,0
243,0.048007450891852155,0
244,0.04876947392188151,0
245,0.046539850982160416,0
246,0.034065251749829106,0
247,0.028985098216300215,0
248,0.02410250620907578,0
249,0.03293632874237837,0
250,0.039258297584102986,0
251,0.03666177466696656,0
252,0.023538044705349898,0
253,0.038919620681868064,0
254,0.02413072928426227,0
255,0.014337322194625898,0
256,0.012841499209752694,0
257,0.020856852562653974,0
258,0.023227590878301466,0
259,0.04100812824565567,0
260,0.054131858207265224,0
261,0.05876044253781827,0
262,0.06194965003386815,0
263,0.06155452698125918,0
264,0.05190223526755426,0
265,0.05286181982388301,0
266,0.0496443892526548,0
267,0.04044366674192573,0
268,0.051930458342742805,0
269,0.03553285165951581,0
270,0.03454504402799653,0
271,0.02621923684804582,0
272,0.02802551365996743,0
273,0.021703544818242798,0
274,0.03386769022352566,0
275,0.03299277489275136,0
276,0.018373221946262522,0
277,0.017357191239556743,0
278,0.018796568074056927,0
279,0.013236622262360623,0
280,0.015381575976517153,0
281,0.013039060736057179,0
282,0.031214721156016242,0
283,0.04095168209527861,0
284,0.0527207044479505,0
285,0.059889365545268025,0
286,0.053144050575748,0
287,0.05074508918491602,0
288,0.04620117407992855,0
289,0.04546737412508772,0
290,0.043181305034999715,0
291,0.04131858207269899,0
292,0.048459020094828,0
293,0.044874689546169244,0
294,0.03533529013321135,0
295,0.032625874915329936,0
296,0.028702867464438286,0
297,0.0276303906073595,0
298,0.03601264393768219,0
299,0.02921088281779119,0
300,0.02068751411153702,0
301,0.025344321517271506,0
302,0.01343418378866508,0
303,0.01913524497629185,0
304,0.015917814405056546,0
305,0.01557913750282161,0
306,0.023001806276810505,0
307,0.03928652065928949,0
308,0.053906073605777316,0
309,0.052692481372772146,0
310,0.05943779634229222,0
311,0.04730187401218973,0
312,0.04419733574170549,0
313,0.04670918943328144,0
314,0.044931135696546304,0
315,0.04100812824565567,0
316,0.04563671257619856,0
317,0.03894784375705457,0
318,0.03138405960713318,0
319,0.029182659742604686,0
320,0.023961390833144303,0
321,0.03135583653194772,0
322,0.03764958229848585,0
323,0.02407428313388929,0
324,0.022098667870850713,0
325,0.023481598554977917,0
326,0.02204222172047772,0
327,0.02458229848724218,0
328,0.01682095281101735,0
329,0.020518175660419052,0
330,0.027263490629938103,0
331,0.04013321291488238,0
332,0.0469067509595808,0
333,0.05881688868818519,0
334,0.05960713479340306,0
335,0.05593813501918889,0
336,0.053482727477979844,0
337,0.037564913072927364,0
338,0.032597651840143446,0
339,0.040641228268235255,0
340,0.0369440054188295,0
341,0.039117182208172535,0
342,0.035391736283584344,0
343,0.02336870625423293,0
344,0.02232445247234066,0
345,0.021562429442311334,0
346,0.03158162113343767,0
347,0.038298713027770215,0
348,0.020123052607811123,0
349,0.023199367803114976,0
350,0.024469406186497192,0
351,0.02043350643486057,0
352,0.027545721381801044,0
353,0.020715737186722497,0
354,0.019022352675546875,0
355,0.029521336644839594,0
356,0.04955972002708922,0
357,0.05475276586136206,0
358,0.05588168886882197,0
359,0.051027319936781,0
360,0.04854368932038344,0
361,0.0432095281101781,0
362,0.03990742831338431,0
363,0.03745202077218239,0
364,0.026699029126212206,0
365,0.023255813953486956,0
366,0.030480921201173405,0
367,0.023707383156467865,0
368,0.022268006321967668,0
369,0.026501467599908762,0
370,0.03251298261458496,0
371,0.021308421765634883,0
372,0.024215398509820754,0
373,0.021505983291938327,0
374,0.020659291036350516,0
375,0.022239783246781164,0
376,0.016679837435085873,0
377,0.02415895235944776,0
378,0.020602844885977523,0
379,0.0388631745314961,0
380,0.04264506660645831,0
381,0.05517611198915956,0
382,0.06166741928200316,0
383,0.04806389704221907,0
384,0.052664258297583616,0
385,0.044451343418381944,0
386,0.04733009708737826,0
387,0.044027997290584486,0
388,0.03609731316324068,0
389,0.0346014901783685,0
390,0.018853014224428907,0
391,0.017159629713252272,0
392,0.014591329871302336,0
393,0.025316098442085017,0
394,0.026783698351771704,0
395,0.030226913524496954,0
396,0.022691352449762087,0
397,0.025682998419506428,0
398,0.015042899074282232,0
399,0.01526868367577218,0
400,0.01730074508918375,0
401,0.01831677579588953,0
402,0.02359449085572289,0
403,0.03725445924587793,0
404,0.05701061187627171,0
405,0.06220365771054459,0
406,0.06389704222171408,0
407,0.060820727026418386,0
408,0.056220365771053826,0
409,0.04879769699705988,0
410,0.0517611198916218,0
411,0.05526078121471496,0
412,0.04354820501242011,0
413,0.04591894332806355,0
414,0.040641228268235255,0
415,0.02593700609618288,0
416,0.030847821178594817,0
417,0.028138405960712404,0
418,0.037790697674417326,0
419,0.025513659968389474,0
420,0.022691352449762087,0
421,0.005983291939488683,0
422,0.0020320614134115705,0
423,0.003866561300518656,0
424,0.0,0
425,0.007140438022125939,0
426,0.016933845111762325,0
427,0.0359561977873092,0
428,0.0493339354256013,0
429,0.06564687288327084,0
430,0.06968277263490544,0
431,0.05449875818468562,0
432,0.05060397380898354,0
433,0.05023707383156312,0
434,0.037113343869946455,0
435,0.05003951230526375,0
436,0.04287085120794622,0
437,0.03680289004289802,0
438,0.03296455181756486,0
439,0.028223075186270874,0
440,0.030537367351545386,0
441,0.03443215172725053,0
442,0.03479905170467297,0
443,0.028110182885525914,0
444,0.020348837209301085,0
445,0.024046060058702787,0
446,0.02621923684804582,0
447,0.020292391058929105,0
448,0.33808421765635244,1
449,0.5116561300519199,1
450,0.01893768344998739,0
451,0.03488372093023144,0
452,0.044648904944681336,0
453,0.05150711221494535,0
454,0.06042560397380947,0
455,0.08972115601715608,0
456,0.050491081508239555,0
457,0.14918717543463272,1
458,0.1955012418153012,1
459,0.21246331000225616,1
460,0.04620117407992855,0
461,0.03979453601264034,0
462,0.02774328290810449,0
463,0.028166629035898894,0
464,0.02712237525400661,0
465,0.0706705802664227,0
466,0.03640776699029012,0
467,0.03065025965229036,0
468,0.021844660194174276,0
469,0.020094829532624633,0
470,0.01741363738992871,0
471,0.015438022126890147,0
472,0.012672160758635753,0
473,0.021477760216751837,0
474,0.02334048317904644,0
475,0.03296455181756486,0
476,0.043717543463530975,0
477,0.06028448859787695,0
478,0.055853465793633456,0
479,0.06042560397380947,0
480,0.04803567396703054,0
481,0.039653420636707876,0
482,0.04244750508014876,0
483,0.03973808986227345,0
484,0.03561752088507429,0
485,0.03573041318581925,0
486,0.028194852111085397,0
487,0.029803567396702535,0
488,0.02573944456987942,0
489,0.030396251975613908,0
490,0.0323718672386535,0
491,0.015127568299840716,0
492,0.023255813953486956,0
493,0.01631293745766446,0
494,0.013801083766086505,0
495,0.013010837660870675,0
496,0.02246556784827214,0
497,0.025682998419506428,0
498,0.040104989839693864,0
499,0.050491081508239555,0
500,0.061864980808302536,0
501,0.06584443440957025,0
502,0.07329532625874255,0
503,0.06141341160532672,0
504,0.050095958455630654,0
505,0.043124858884622655,0
506,0.04250395123052582,0
507,0.03688755926845651,0
508,0.04117746669676653,0
509,0.03954052833596593,0
510,0.0309324904041533,0
511,0.022409121697899145,0
512,0.019276360352223326,0
513,0.025005644615036585,0
514,0.033133890268682825,0
515,0.019586814179271744,0
516,0.0276303906073595,0
517,0.018711898848497444,0
518,0.016962068186948814,0
519,0.020941521788213457,0
520,0.01992549108150768,0
521,0.01780876044253664,0
522,0.021421314066379857,0
523,0.03621020546398565,0
524,0.04174192820049648,0
525,0.05483743508692768,0
526,0.051958681417921176,0
527,0.04840257394445095,0
528,0.04803567396703054,0
529,0.032400090313838975,0
530,0.03731090539625091,0
531,0.03652065929103508,0
532,0.038834951456309594,0
533,0.02808195981033941,0
534,0.03194852111085908,0
535,0.016595168209527403,0
536,0.01778053736735115,0
537,0.01981259878076272,0
538,0.030819598103408327,0
539,0.022183337096409197,0
540,0.02621923684804582,0
541,0.02359449085572289,0
542,0.02503386769022206,0
543,0.016962068186948814,0
544,0.01862722962293896,0
545,0.017949875818468103,0
546,0.021929329419732746,0
547,0.03581508241137875,0
548,0.04208060510272835,0
549,0.05480921201173912,0
