timestamp,value,is_anomaly
1,0.0,0
2,0.22981700753498382,0
3,0.7271259418729816,0
4,0.7276641550053821,0
5,0.7136706135629709,0
6,0.6786867599569429,0
7,0.7018299246501614,0
8,0.6393972012917115,0
9,0.7233584499461786,0
10,0.8460710441334768,0
11,0.9332615715823466,0
12,0.8632938643702905,0
13,0.6151776103336921,0
14,0.47685683530678147,0
15,0.3509149623250807,0
16,0.2798708288482239,0
17,0.2911733046286329,0
18,0.23143164693218513,0
19,0.3385360602798708,0
20,0.43433799784714744,0
21,0.5753498385360603,0
22,0.7039827771797631,0
23,0.6921420882669537,0
24,0.7308934337997847,0
25,0.7109795479009687,0
26,0.6840688912809472,0
27,0.7109795479009687,0
28,0.6657696447793325,0
29,0.7346609257265877,0
30,0.7637244348762109,0
31,0.6986006458557589,0
32,0.720129171151776,0
33,0.7572658772874058,0
34,0.8832077502691065,0
35,0.9650161463939719,0
36,0.8541442411194833,0
37,0.7072120559741657,0
38,0.5592034445640474,0
39,0.37621097954790095,0
40,0.31646932185145316,0
41,0.2868675995694295,0
42,0.27448869752421956,0
43,0.3632938643702906,0
44,0.43110871905274484,0
45,0.6049515608180839,0
46,0.6533907427341227,0
47,0.7378902045209903,0
48,0.7604951560818083,0
49,0.7099031216361679,0
50,0.7857911733046286,0
51,0.782561894510226,0
52,0.7572658772874058,0
53,0.6506996770721205,0
54,0.7039827771797631,0
55,0.7007534983853605,0
56,0.7249730893433799,0
57,0.8514531754574811,0
58,0.7809472551130247,0
59,0.8880516684607104,0
60,0.8008611410118406,0
61,0.6442411194833153,0
62,0.5333692142088267,0
63,0.31485468245425186,0
64,0.24219590958019374,0
65,0.23896663078579114,0
66,0.22712594187298168,0
67,0.32238966630785787,0
68,0.4230355220667384,0
69,0.5193756727664155,0
70,0.6759956942949408,0
71,0.6367061356297093,0
72,0.6620021528525295,0
73,0.7012917115177609,0
74,0.6377825618945102,0
75,0.6388589881593111,0
76,0.7421959095801937,0
77,0.8735199138858988,0
78,0.732508073196986,0
79,0.6781485468245425,0
80,0.6905274488697524,0
81,0.7798708288482238,0
82,0.8083961248654467,0
83,0.863832077502691,0
84,0.8035522066738428,0
85,0.7249730893433799,0
86,0.4531754574811625,0
87,0.36221743810548973,0
88,0.31324004305705055,0
89,0.24811625403659848,0
90,0.25349838536060276,0
91,0.3245425188374596,0
92,0.4407965554359526,0
93,0.5947255113024758,0
94,0.642626480086114,0
95,0.7066738428417653,0
96,0.6856835306781485,0
97,0.670075349838536,0
98,0.7007534983853605,0
99,0.6964477933261571,0
100,0.6646932185145317,0
101,0.6404736275565123,0
102,0.7427341227125941,0
103,0.7077502691065661,0
104,0.6641550053821312,0
105,0.821313240043057,0
106,0.7443487621097954,0
107,0.805166846071044,0
108,0.832615715823466,0
109,0.828848223896663,0
110,0.5016146393972013,0
111,0.3541442411194833,0
112,0.3083961248654467,0
113,0.2852529601722282,0
114,0.25780409041980623,0
115,0.3385360602798708,0
116,0.3740581270182992,0
117,0.44779332615715817,0
118,0.5791173304628633,0
119,0.7217438105489773,0
120,0.6776103336921421,0
121,0.6921420882669537,0
122,0.6345532831001076,0
123,0.6948331539289558,0
124,0.6345532831001076,0
125,0.6684607104413347,0
126,0.6097954790096878,0
127,0.6270182992465015,0
128,0.5979547900968784,0
