timestamp,value,is_anomaly
1,0.0022675736961451248,0
2,0.015873015873015872,0
3,0.0045351473922902496,0
4,0.0022675736961451248,0
5,0.04761904761904762,0
6,0.0045351473922902496,0
7,0.0022675736961451248,0
8,0.049886621315192746,0
9,0.0045351473922902496,0
10,0.04081632653061225,0
11,0.006802721088435375,0
12,0.049886621315192746,0
13,0.020408163265306124,0
14,0.009070294784580499,0
15,0.011337868480725623,0
16,0.0045351473922902496,0
17,0.006802721088435375,0
18,0.024943310657596373,0
19,0.006802721088435375,0
20,0.0045351473922902496,0
21,0.022675736961451247,0
22,0.022675736961451247,0
23,0.034013605442176874,0
24,0.006802721088435375,0
25,0.031746031746031744,0
26,0.06802721088435375,0
27,0.024943310657596373,0
28,0.015873015873015872,0
29,0.03854875283446712,0
30,0.05215419501133787,0
31,0.04308390022675737,0
32,0.05895691609977324,0
33,0.045351473922902494,0
34,0.036281179138321996,0
35,0.07256235827664399,0
36,0.04308390022675737,0
37,0.02947845804988662,0
38,0.020408163265306124,0
39,0.015873015873015872,0
40,0.04761904761904762,0
41,0.009070294784580499,0
42,0.036281179138321996,0
43,0.018140589569160998,0
44,0.006802721088435375,0
45,0.0045351473922902496,0
46,0.02947845804988662,0
47,0.024943310657596373,0
48,0.0022675736961451248,0
49,0.01360544217687075,0
50,0.018140589569160998,0
51,0.0045351473922902496,0
52,0.02947845804988662,0
53,0.02947845804988662,0
54,0.018140589569160998,0
55,0.04081632653061225,0
56,0.022675736961451247,0
57,0.0045351473922902496,0
58,0.020408163265306124,0
59,0.049886621315192746,0
60,0.05668934240362812,0
61,0.054421768707483,0
62,0.049886621315192746,0
63,0.04308390022675737,0
64,0.04308390022675737,0
65,0.08390022675736962,0
66,0.06349206349206349,0
67,0.031746031746031744,0
68,0.011337868480725623,0
69,0.045351473922902494,0
70,0.04081632653061225,0
71,0.0,0
72,0.031746031746031744,0
73,0.036281179138321996,0
74,0.02947845804988662,0
75,0.0045351473922902496,0
76,0.02947845804988662,0
77,0.054421768707483,0
78,0.011337868480725623,0
79,0.01360544217687075,0
80,0.006802721088435375,0
81,0.045351473922902494,0
82,0.02947845804988662,0
83,0.07256235827664399,0
84,0.015873015873015872,0
85,0.07936507936507936,0
86,0.07936507936507936,0
87,0.020408163265306124,0
88,0.024943310657596373,0
89,0.07482993197278912,0
90,0.015873015873015872,0
91,0.04081632653061225,0
92,0.022675736961451247,0
93,0.024943310657596373,0
94,0.05668934240362812,0
95,0.024943310657596373,0
96,0.015873015873015872,0
97,0.0045351473922902496,0
98,0.015873015873015872,0
99,0.011337868480725623,0
100,0.02947845804988662,0
101,0.006802721088435375,0
102,0.0045351473922902496,0
103,0.031746031746031744,0
104,0.0022675736961451248,0
105,0.0045351473922902496,0
106,0.031746031746031744,0
107,0.04761904761904762,0
108,0.018140589569160998,0
109,0.049886621315192746,0
110,0.034013605442176874,0
111,0.02947845804988662,0
112,0.01360544217687075,0
113,0.015873015873015872,0
114,0.015873015873015872,0
115,0.01360544217687075,0
116,0.015873015873015872,0
117,0.0,0
118,0.0272108843537415,0
119,0.022675736961451247,0
120,0.024943310657596373,0
121,0.0,0
122,0.0022675736961451248,0
123,0.009070294784580499,0
124,0.015873015873015872,0
125,0.0,0
126,0.011337868480725623,0
127,0.011337868480725623,0
128,0.0045351473922902496,0
129,0.045351473922902494,0
130,0.022675736961451247,0
131,0.0,0
132,0.05668934240362812,0
133,0.020408163265306124,0
134,0.009070294784580499,0
135,0.018140589569160998,0
136,0.018140589569160998,0
137,0.011337868480725623,0
138,0.0022675736961451248,0
139,0.0,0
140,0.009070294784580499,0
141,0.0022675736961451248,0
142,0.006802721088435375,0
143,0.006802721088435375,0
144,0.0045351473922902496,0
145,0.015873015873015872,0
146,0.01360544217687075,0
147,0.0022675736961451248,0
148,0.0045351473922902496,0
149,0.054421768707483,0
150,0.0022675736961451248,0
151,0.01360544217687075,0
152,0.0022675736961451248,0
153,0.05215419501133787,0
154,0.0045351473922902496,0
155,0.015873015873015872,0
156,0.0022675736961451248,0
157,0.03854875283446712,0
158,0.009070294784580499,0
159,0.036281179138321996,0
160,0.024943310657596373,0
161,0.015873015873015872,0
162,0.018140589569160998,0
163,0.01360544217687075,0
164,0.045351473922902494,0
165,0.0272108843537415,0
166,0.006802721088435375,0
167,0.020408163265306124,0
168,0.0022675736961451248,0
169,0.0,0
170,0.04308390022675737,0
171,0.024943310657596373,0
172,0.006802721088435375,0
173,0.006802721088435375,0
174,0.05668934240362812,0
175,0.02947845804988662,0
176,0.006802721088435375,0
177,0.020408163265306124,0
178,0.034013605442176874,0
179,0.01360544217687075,0
180,0.0,0
181,0.011337868480725623,0
182,0.054421768707483,0
183,0.009070294784580499,0
184,0.01360544217687075,0
185,0.031746031746031744,0
186,0.05668934240362812,0
187,0.04081632653061225,0
188,0.018140589569160998,0
189,0.024943310657596373,0
190,0.011337868480725623,0
191,0.049886621315192746,0
192,0.02947845804988662,0
193,0.01360544217687075,0
194,0.006802721088435375,0
195,0.015873015873015872,0
196,0.015873015873015872,0
197,0.04081632653061225,0
198,0.011337868480725623,0
199,0.0,0
200,0.018140589569160998,0
201,0.03854875283446712,0
202,0.018140589569160998,0
203,0.0022675736961451248,0
204,0.022675736961451247,0
205,0.04761904761904762,0
206,0.006802721088435375,0
207,0.009070294784580499,0
208,0.024943310657596373,0
209,0.009070294784580499,0
210,0.0045351473922902496,0
211,0.0,0
212,0.04761904761904762,0
213,0.011337868480725623,0
214,0.0022675736961451248,0
215,0.01360544217687075,0
216,0.0,0
217,0.0022675736961451248,0
218,0.024943310657596373,0
219,0.01360544217687075,0
220,0.05668934240362812,0
221,0.031746031746031744,0
222,0.0,0
223,0.0045351473922902496,0
224,0.049886621315192746,0
225,0.020408163265306124,0
226,0.0022675736961451248,0
227,0.006802721088435375,0
228,0.020408163265306124,0
229,0.01360544217687075,0
230,0.0272108843537415,0
231,0.04308390022675737,0
232,0.022675736961451247,0
233,0.02947845804988662,0
234,0.04761904761904762,0
235,0.045351473922902494,0
236,0.009070294784580499,0
237,0.022675736961451247,0
238,0.036281179138321996,0
239,0.05215419501133787,0
240,0.024943310657596373,0
241,0.01360544217687075,0
242,0.04308390022675737,0
243,0.0045351473922902496,0
244,0.011337868480725623,0
245,0.024943310657596373,0
246,0.018140589569160998,0
247,0.0022675736961451248,0
248,0.0022675736961451248,0
249,0.015873015873015872,0
250,0.011337868480725623,0
251,0.0272108843537415,0
252,0.015873015873015872,0
253,0.04308390022675737,0
254,0.045351473922902494,0
255,0.045351473922902494,0
256,0.036281179138321996,0
257,0.015873015873015872,0
258,0.054421768707483,0
259,0.022675736961451247,0
260,0.04081632653061225,0
261,0.006802721088435375,0
262,0.0022675736961451248,0
263,0.031746031746031744,0
264,0.04761904761904762,0
265,0.015873015873015872,0
266,0.015873015873015872,0
267,0.034013605442176874,0
268,0.04761904761904762,0
269,0.045351473922902494,0
270,0.049886621315192746,0
271,0.04081632653061225,0
272,0.036281179138321996,0
273,0.034013605442176874,0
274,0.054421768707483,0
275,0.0,0
276,0.0022675736961451248,0
277,0.05215419501133787,0
278,0.024943310657596373,0
279,0.024943310657596373,0
280,0.03854875283446712,0
281,0.022675736961451247,0
282,0.061224489795918366,0
283,0.03854875283446712,0
284,0.015873015873015872,0
285,0.024943310657596373,0
286,0.049886621315192746,0
287,0.04308390022675737,0
288,0.0272108843537415,0
289,0.015873015873015872,0
290,0.05895691609977324,0
291,0.022675736961451247,0
292,0.01360544217687075,0
293,0.006802721088435375,0
294,0.054421768707483,0
295,0.009070294784580499,0
296,0.0045351473922902496,0
297,0.018140589569160998,0
298,0.04761904761904762,0
299,0.022675736961451247,0
300,0.0,0
301,0.07482993197278912,0
302,0.015873015873015872,0
303,0.0022675736961451248,0
304,0.011337868480725623,0
305,0.0045351473922902496,0
306,0.011337868480725623,0
307,0.0,0
308,0.0022675736961451248,0
309,0.009070294784580499,0
310,0.024943310657596373,0
311,0.0,0
312,0.024943310657596373,0
313,0.031746031746031744,0
314,0.02947845804988662,0
315,0.018140589569160998,0
316,0.061224489795918366,0
317,0.06349206349206349,0
318,0.020408163265306124,0
319,0.020408163265306124,0
320,0.06349206349206349,0
321,0.054421768707483,0
322,0.009070294784580499,0
323,0.020408163265306124,0
324,0.006802721088435375,0
325,0.0022675736961451248,0
326,0.015873015873015872,0
327,0.015873015873015872,0
328,0.031746031746031744,0
329,0.0045351473922902496,0
330,0.01360544217687075,0
331,0.0045351473922902496,0
332,0.009070294784580499,0
333,0.045351473922902494,0
334,0.0022675736961451248,0
335,0.0022675736961451248,0
336,0.020408163265306124,0
337,0.024943310657596373,0
338,0.018140589569160998,0
339,0.011337868480725623,0
340,0.018140589569160998,0
341,0.015873015873015872,0
342,0.036281179138321996,0
343,0.011337868480725623,0
344,0.020408163265306124,0
345,0.024943310657596373,0
346,0.022675736961451247,0
347,0.020408163265306124,0
348,0.009070294784580499,0
349,0.04761904761904762,0
350,0.009070294784580499,0
351,0.020408163265306124,0
352,0.009070294784580499,0
353,0.009070294784580499,0
354,0.049886621315192746,0
355,0.0045351473922902496,0
356,0.0,0
357,0.0,0
358,0.0022675736961451248,0
