timestamp,value,is_anomaly
1,8.008970046452026e-05,0
2,0.0038443056222969728,0
3,0.004404933525548614,0
4,0.009770943456671472,0
5,0.007368252442735864,0
6,0.00624699663623258,0
7,0.008649687650168188,0
8,0.01241390357200064,0
9,0.0037642159218324524,0
10,0.007528431843664905,0
11,0.014656415185007208,0
12,0.01882107960916226,0
13,0.011693096267819959,0
14,0.019702066314271984,0
15,0.006967803940413263,0
16,0.009690853756206952,0
17,0.008008970046452027,0
18,0.009851033157135992,0
19,0.0013615249078968445,0
20,0.0076886112445939455,0
21,0.0,0
22,0.0,0
23,0.00016017940092904052,0
24,0.0011212558065032837,0
25,0.0007208073041806823,0
26,0.0017619734102194457,0
27,0.0035239468204388913,0
28,0.004725292327406695,0
29,0.006887714239948743,0
30,0.008809867051097228,0
31,0.007208073041806823,0
32,0.005285920230658337,0
33,0.005606279032516418,0
34,0.0040044850232260135,0
35,0.00624699663623258,0
36,0.013455069678039404,0
37,0.012013455069678039,0
38,0.014095787281755565,0
39,0.008409418548774628,0
40,0.017459554701265416,0
41,0.014015697581291045,0
42,0.00897004645202627,0
43,0.00616690693576806,0
44,0.005606279032516418,0
45,0.0020823322120775267,0
46,0.0,0
47,0.0,0
48,0.00016017940092904052,0
49,0.005205830530193817,0
50,0.002162421912542047,0
51,0.006967803940413263,0
52,0.008249239147845587,0
53,0.010571840461316675,0
54,0.014896684286400768,0
55,0.007368252442735864,0
56,0.01497677398686529,0
57,0.00945058465481339,0
58,0.008409418548774628,0
59,0.010651930161781195,0
60,0.012894441774787761,0
61,0.01249399327246516,0
62,0.012013455069678039,0
63,0.008569597949703668,0
64,0.010331571359923113,0
65,0.006807624539484222,0
66,0.0035239468204388913,0
67,0.0010411661060387633,0
68,0.0014416146083613647,0
69,8.008970046452026e-05,0
70,0.006006727534839019,0
71,0.003684126221367932,0
72,0.004885471728335736,0
73,0.0012814352074323242,0
74,0.0029633189171872497,0
75,0.007368252442735864,0
76,0.006647445138555181,0
77,0.016418388595226655,0
78,0.011372737465961878,0
79,0.007528431843664905,0
80,0.007768700945058465,0
81,0.006887714239948743,0
82,0.009690853756206952,0
83,0.010651930161781195,0
84,0.008489508249239148,0
85,0.0122537241710716,0
86,0.007448342143200384,0
87,0.007848790645522985,0
88,0.009851033157135992,0
89,0.00945058465481339,0
90,0.0025628704148646484,0
91,0.0005606279032516418,0
92,0.0025628704148646484,0
93,0.0005606279032516418,0
94,0.0004805382027871216,0
95,0.0023226013134710877,0
96,0.00304340861765177,0
97,0.0035239468204388913,0
98,0.002723049815793689,0
99,0.008169149447381067,0
100,0.007288162742271344,0
101,0.010812109562710235,0
102,0.017219285599871854,0
103,0.010972288963639276,0
104,0.004565112926477655,0
105,0.005205830530193817,0
106,0.010571840461316675,0
107,0.00921031555341983,0
108,0.008249239147845587,0
109,0.0071279833413423034,0
110,0.011613006567355437,0
111,0.014896684286400768,0
112,0.008409418548774628,0
113,0.012654172673394202,0
114,0.008489508249239148,0
115,0.006887714239948743,0
116,0.0029633189171872497,0
117,0.007368252442735864,0
118,0.0004004485023226013,0
119,0.0012814352074323242,0
120,0.001521704308825885,0
121,0.0022425116130065674,0
122,0.004805382027871215,0
123,0.00608681723530354,0
124,0.007768700945058465,0
125,0.010011212558065032,0
126,0.009290405253884351,0
127,0.008729777350632708,0
128,0.007768700945058465,0
129,0.006887714239948743,0
130,0.006807624539484222,0
131,0.011372737465961878,0
132,0.013535159378503924,0
133,0.0071279833413423034,0
134,0.008809867051097228,0
135,0.012093544770142559,0
136,0.007848790645522985,0
137,0.007768700945058465,0
138,0.007047893640877783,0
139,0.00304340861765177,0
140,0.0010411661060387633,0
141,8.008970046452026e-05,0
142,0.001842063110683966,0
143,0.00032035880185808104,0
144,0.0012013455069678038,0
145,0.006647445138555181,0
146,0.01906134871055582,0
147,0.007288162742271344,0
148,0.00897004645202627,0
149,0.015777670991510492,0
150,0.01513695338779433,0
151,0.012974531475252283,0
152,0.014095787281755565,0
153,0.00953067435527791,0
154,0.007928880345987505,0
155,0.014015697581291045,0
156,0.005766458433445459,0
157,0.0071279833413423034,0
158,0.010892199263174756,0
159,0.010251481659458593,0
160,0.006727534839019702,0
161,0.00905013615249079,0
162,0.004485023226013135,0
163,0.0012013455069678038,0
164,0.0004805382027871216,0
165,0.0006407176037161621,0
166,0.00016017940092904052,0
167,0.0010411661060387633,0
168,0.0011212558065032837,0
169,0.0017619734102194457,0
170,0.001842063110683966,0
171,0.004404933525548614,0
172,0.004404933525548614,0
173,0.007368252442735864,0
174,0.004324843825084094,0
175,0.006006727534839019,0
176,0.005606279032516418,0
177,0.0040044850232260135,0
178,0.0046452026269421754,0
179,0.005446099631587378,0
180,0.0032836777190453307,0
181,0.00616690693576806,0
182,0.013695338779432964,0
183,0.017059106198942815,0
184,0.010091302258529554,0
185,0.005606279032516418,0
186,0.00304340861765177,0
187,0.005285920230658337,0
188,0.001842063110683966,0
189,0.0010411661060387633,0
190,0.0008809867051097228,0
191,0.0,0
192,0.0004004485023226013,0
193,0.0012814352074323242,0
194,0.005686368732980939,0
195,0.00616690693576806,0
196,0.004965561428800256,0
197,0.0037642159218324524,0
198,0.006327086336697101,0
199,0.007848790645522985,0
200,0.005446099631587378,0
201,0.004805382027871215,0
202,0.004965561428800256,0
203,0.00312349831811629,0
204,0.0064872657376261415,0
205,0.0064872657376261415,0
206,0.007368252442735864,0
207,0.006006727534839019,0
208,0.00897004645202627,0
209,0.0034438571199743714,0
210,0.011452827166426397,0
211,0.0032035880185808103,0
212,0.0004805382027871216,0
213,0.0012013455069678038,0
214,0.00032035880185808104,0
215,0.0008809867051097228,0
216,0.0013615249078968445,0
217,0.00304340861765177,0
218,0.010411661060387633,0
219,0.00624699663623258,0
220,0.011052378664103796,0
221,0.007047893640877783,0
222,0.006967803940413263,0
223,0.007208073041806823,0
224,0.005125740829729297,0
225,0.008008970046452027,0
226,0.013294890277110363,0
227,0.012974531475252283,0
228,0.010491750760852155,0
229,0.005446099631587378,0
230,0.00961076405574243,0
231,0.011693096267819959,0
232,0.008489508249239148,0
233,0.004805382027871215,0
234,0.0017619734102194457,0
235,0.0005606279032516418,0
236,0.0005606279032516418,0
237,0.00016017940092904052,0
238,0.00016017940092904052,0
239,0.0006407176037161621,0
240,0.0019221528111484864,0
241,0.0026429601153291687,0
242,0.004404933525548614,0
243,0.009290405253884351,0
244,0.0064872657376261415,0
245,0.007928880345987505,0
246,0.010651930161781195,0
247,0.00921031555341983,0
248,0.006887714239948743,0
249,0.00897004645202627,0
250,0.008409418548774628,0
251,0.008089059746916547,0
252,0.008409418548774628,0
253,0.008169149447381067,0
254,0.0122537241710716,0
255,0.008249239147845587,0
256,0.00608681723530354,0
257,0.005366009931122857,0
258,0.0016818837097549255,0
259,0.0016818837097549255,0
260,0.0004805382027871216,0
261,0.0004004485023226013,0
262,0.0002402691013935608,0
263,8.008970046452026e-05,0
264,0.0016017940092904052,0
265,0.002723049815793689,0
266,0.004084574723690533,0
267,0.00624699663623258,0
268,0.009770943456671472,0
269,0.006567355438090661,0
270,0.009690853756206952,0
271,0.008249239147845587,0
272,0.006967803940413263,0
273,0.006807624539484222,0
274,0.006647445138555181,0
275,0.007208073041806823,0
276,0.0071279833413423034,0
277,0.008809867051097228,0
278,0.007047893640877783,0
279,0.007448342143200384,0
280,0.0064872657376261415,0
281,0.005366009931122857,0
282,0.0023226013134710877,0
283,0.002482780714400128,0
284,0.006727534839019702,0
285,0.0016017940092904052,0
286,0.0008008970046452026,0
287,0.0012814352074323242,0
288,0.0012013455069678038,0
289,0.0011212558065032837,0
290,0.004244754124619574,0
291,0.007608521544129425,0
292,0.008489508249239148,0
293,0.00905013615249079,0
294,0.012013455069678039,0
295,0.009290405253884351,0
296,0.0058465481339099795,0
297,0.005446099631587378,0
298,0.011372737465961878,0
299,0.013134710876181323,0
300,0.00905013615249079,0
301,0.007208073041806823,0
302,0.009690853756206952,0
303,0.00897004645202627,0
304,0.00897004645202627,0
305,0.0035239468204388913,0
306,0.0025628704148646484,0
307,0.002723049815793689,0
308,0.0004805382027871216,0
309,8.008970046452026e-05,0
310,0.0012814352074323242,0
311,0.0013615249078968445,0
312,0.003363767419509851,0
313,0.0032836777190453307,0
314,0.004324843825084094,0
315,0.004244754124619574,0
316,0.008489508249239148,0
317,0.005766458433445459,0
318,0.009690853756206952,0
319,0.006807624539484222,0
320,0.009851033157135992,0
321,0.010011212558065032,0
322,0.007208073041806823,0
323,0.0046452026269421754,0
324,0.010892199263174756,0
325,0.011613006567355437,0
326,0.008489508249239148,0
327,0.0058465481339099795,0
328,0.011372737465961878,0
329,0.0071279833413423034,0
330,0.006807624539484222,0
331,0.0012013455069678038,0
332,0.0016818837097549255,0
333,0.0010411661060387633,0
334,8.008970046452026e-05,0
335,0.00016017940092904052,0
336,0.0004805382027871216,0
337,0.0008809867051097228,0
338,0.002162421912542047,0
339,0.0019221528111484864,0
340,0.005446099631587378,0
341,0.005125740829729297,0
342,0.004805382027871215,0
343,0.00624699663623258,0
344,0.005366009931122857,0
345,0.0032035880185808103,0
346,0.006647445138555181,0
347,0.016498478295691173,0
348,0.011212558065032836,0
349,0.008569597949703668,0
350,0.010331571359923113,0
351,0.007848790645522985,0
352,0.0076886112445939455,0
353,0.00624699663623258,0
354,0.0023226013134710877,0
355,0.0013615249078968445,0
356,0.0009610764055742432,0
357,0.0008809867051097228,0
358,0.0004805382027871216,0
359,0.0002402691013935608,0
360,0.0011212558065032837,0
361,0.0008008970046452026,0
362,0.002723049815793689,0
363,0.0037642159218324524,0
364,0.006006727534839019,0
365,0.006006727534839019,0
366,0.008008970046452027,0
367,0.0029633189171872497,0
368,0.005926637834374499,0
369,0.004164664424155053,0
370,0.007848790645522985,0
371,0.007608521544129425,0
372,0.005686368732980939,0
373,0.010732019862245715,0
374,0.00905013615249079,0
375,0.006967803940413263,0
376,0.0071279833413423034,0
377,0.0038443056222969728,0
378,0.0046452026269421754,0
379,0.00312349831811629,0
380,0.008729777350632708,0
381,0.00016017940092904052,0
382,0.0002402691013935608,0
383,0.0006407176037161621,0
384,0.0024026910139356076,0
385,0.0020022425116130067,0
386,0.004084574723690533,0
387,0.010411661060387633,0
388,0.00945058465481339,0
389,0.00897004645202627,0
