timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.7778222136675291,0,0.0,1.0000000000000002,0.4782191429218671,0.5,0.5,0.5
1416726000.0,0.8550002822296838,0,0.0,0.9994044073853485,0.42605232297915685,0.75,0.6294095225512606,0.5186955971381628
1416729600.0,0.9383735902463448,0,0.0,0.9988088147706969,0.6616250467095923,0.9330127018922196,0.75,0.5373650467932123
1416733200.0,0.9614139484285589,0,0.0,0.9982132221560454,0.5218939547130594,1.0,0.8535533905932737,0.5559822380516539
1416736800.0,0.9591128898199879,0,0.0,0.9976176295413938,0.5054143022250782,0.9330127018922196,0.9330127018922194,0.5745211330880873
1416740400.0,0.9243014178383184,0,0.0,0.9970220369267422,0.48350376156656205,0.75,0.9829629131445343,0.5929558035814574
1416744000.0,0.8744652580382603,0,0.0,0.9964264443120906,0.538248718474589,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.8080559791694234,0,0.0,0.9958308516974391,0.4603804130354941,0.25,0.9829629131445343,0.6294095225512604
1416751200.0,0.7731869366682933,0,0.0,0.9952352590827875,0.6488967352664688,0.06698729810778115,0.9330127018922194,0.6473775872054521
1416754800.0,0.7321217793028486,0,0.0,0.994639666468136,0.4897082947259293,0.0,0.8535533905932737,0.6651395309775834
1416758400.0,0.5166049680400686,1,0.0,0.9940440738534844,0.7735112121468926,0.06698729810778042,0.75,0.6826705121831975
1416762000.0,0.7661138107186599,0,0.0,0.9934484812388328,0.6391833503925897,0.25,0.6294095225512606,0.6999460121598705
1416765600.0,0.8088138473558062,0,0.0,0.9928528886241812,0.7087915152583837,0.4999999999999999,0.5000000000000001,0.7169418695587791
1416769200.0,0.8277796993235363,0,0.0,0.9922572960095296,0.48564223348124946,0.75,0.3705904774487394,0.7336343141365306
1416772800.0,0.8576194008895358,0,0.0,0.991661703394878,0.5710789900910849,0.9330127018922189,0.25,0.75
1416776400.0,0.8561255564486896,0,0.0,0.9910661107802264,0.5676739972014463,1.0,0.14644660940672632,0.766016038257669
1416780000.0,0.8188857311442443,0,0.0,0.9904705181655749,0.45769802417358696,0.9330127018922196,0.06698729810778059,0.7816600290318119
1416783600.0,0.7832768151078161,0,0.0,0.9898749255509233,0.6396225929071261,0.75,0.017037086855465733,0.7969100927867505
1416787200.0,0.727945514451407,0,0.0,0.9892793329362717,0.701633177029081,0.5000000000000002,0.0,0.8117449009293674
1416790800.0,0.6592500470011845,0,0.0,0.9886837403216201,0.5271807700201693,0.2500000000000008,0.017037086855465733,0.8261437056390613
1416794400.0,0.6233485520994105,0,0.0,0.9880881477069685,0.4960152444805259,0.06698729810778042,0.06698729810778059,0.8400863688854603
1416798000.0,0.6214679387155422,0,0.0,0.9874925550923169,0.4894726627697977,0.0,0.14644660940672632,0.8535533905932744
1416801600.0,0.6488869332649553,0,0.0,0.9868969624776653,0.4090856191798859,0.06698729810778042,0.25,0.8665259359149138
1416805200.0,0.725987370307117,0,0.0,0.9863013698630139,0.5730188774040263,0.24999999999999928,0.3705904774487394,0.8789858615727256
1416808800.0,0.8156184744124496,0,0.0,0.9857057772483623,0.6809381641240421,0.4999999999999998,0.4999999999999999,0.8909157412340158
1416812400.0,0.877712698072705,0,0.0,0.9851101846337107,0.44937654008191824,0.75,0.6294095225512606,0.9022988898833333
1416816000.0,0.9545746183016072,0,0.0,0.9845145920190591,0.6118989436207714,0.9330127018922196,0.75,0.9131193871579978
1416819600.0,0.9850210952695101,0,0.0,0.9839189994044075,0.5714460289770346,1.0,0.8535533905932737,0.923362099614143
1416823200.0,1.0,0,0.0,0.9833234067897559,0.7766357835274904,0.9330127018922196,0.9330127018922194,0.9330127018922199
1416826800.0,0.9344191256910275,0,0.0,0.9827278141751044,0.3836076418214412,0.75,0.9829629131445343,0.9420576967523039
1416830400.0,0.9243322288075883,0,0.0,0.9821322215604528,0.9383721073852547,0.5000000000000012,1.0,0.9504844339512086
1416834000.0,0.8084113826379856,0,0.0,0.9815366289458012,0.25888115319909666,0.2500000000000008,0.9829629131445343,0.9582811279349887
1416837600.0,0.7836526480940169,0,0.0,0.9809410363311496,0.5823449152765992,0.06698729810778115,0.9330127018922194,0.965436874322102
1416841200.0,0.7503239534197483,0,0.0,0.980345443716498,0.529210755143401,0.0,0.8535533905932737,0.9719416651541837
1416844800.0,0.7562212350935142,0,0.0,0.9797498511018464,0.6265801720270556,0.06698729810778115,0.75,0.9777864028930703
1416848400.0,0.7708584497197496,0,0.0,0.9791542584871948,0.5347848529438313,0.25,0.6294095225512606,0.9829629131445352
1416852000.0,0.8075879893526826,0,0.0,0.9785586658725433,0.5423682538053816,0.4999999999999996,0.5000000000000002,0.9874639560909115
1416855600.0,0.8474715927292917,0,0.0,0.9779630732578917,0.5895322130555831,0.7499999999999992,0.3705904774487394,0.991283236616644
1416859200.0,0.8732772330477998,0,0.0,0.9773674806432402,0.6375442217973635,0.9330127018922189,0.25,0.9944154131125647
1416862800.0,0.8606081672510546,0,0.0,0.9767718880285886,0.5088638346970147,1.0,0.14644660940672632,0.9968561049466214
1416866400.0,0.7953643519545585,0,0.0,0.976176295413937,0.06613303754548966,0.9330127018922196,0.06698729810778059,0.9986018985905896
1416870000.0,0.7914954405140621,0,0.0,0.9755807027992854,0.6532341712206962,0.7500000000000016,0.017037086855465733,0.9996503523941995
1416873600.0,0.71105722140319,0,0.0,0.9749851101846339,0.41880875035194254,0.5000000000000004,0.0,1.0
1416877200.0,0.6417109424943761,0,0.0,0.9743895175699823,0.25012150325054716,0.2500000000000008,0.017037086855465733,0.9996503523941995
1416880800.0,0.6178860761047155,0,0.0,0.9737939249553307,0.38209143158669956,0.06698729810778115,0.06698729810778059,0.9986018985905896
1416884400.0,0.6225566876386558,0,0.0,0.9731983323406791,0.47067067098124016,0.0,0.14644660940672632,0.9968561049466214
1416888000.0,0.6450641727752868,0,0.0,0.9726027397260275,0.34406483933427684,0.06698729810777965,0.249999999999999,0.9944154131125647
1416891600.0,0.7275429021949961,0,0.0,0.9720071471113759,0.5889928597133768,0.25,0.3705904774487394,0.991283236616644
