timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.941314888264361,0,0.0,0.9999999999999999,0.3918848886898686,0.5,0.5,0.5
1416726000.0,0.9611701315121102,0,0.0,0.9994044073853483,0.32269516514502067,0.75,0.6294095225512606,0.5186955971381628
1416729600.0,0.9874513686335421,0,0.0,0.9988088147706967,0.6064823947321584,0.9330127018922185,0.75,0.5373650467932122
1416733200.0,0.9921735573397161,0,0.0,0.9982132221560451,0.46127450344182863,1.0,0.8535533905932737,0.5559822380516538
1416736800.0,1.0,0,0.0,0.9976176295413935,0.720584825049179,0.9330127018922185,0.9330127018922181,0.5745211330880874
1416740400.0,0.9870883517423514,0,0.0,0.997022036926742,0.5955948555537485,0.75,0.9829629131445339,0.5929558035814572
1416744000.0,0.9676426799376151,0,0.0,0.9964264443120904,0.4458255359369741,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.9496392244912936,0,0.0,0.9958308516974389,0.39263622991838154,0.25,0.9829629131445339,0.6294095225512605
1416751200.0,0.9438990203893748,0,0.0,0.9952352590827873,0.6447202625348974,0.06698729810778142,0.9330127018922181,0.6473775872054521
1416754800.0,0.9312651522466964,0,0.0,0.9946396664681357,0.48711940818194666,0.0,0.8535533905932737,0.6651395309775836
1416758400.0,0.924759224732489,0,0.0,0.9940440738534841,0.2911901412721577,0.06698729810778142,0.75,0.6826705121831975
1416762000.0,0.9375847198534446,0,0.0,0.9934484812388326,0.5039470814681204,0.24999999999999972,0.6294095225512606,0.6999460121598706
1416765600.0,0.9362687204302644,0,0.0,0.992852888624181,0.14402807924159355,0.4999999999999999,0.5000000000000001,0.7169418695587789
1416769200.0,0.9582221164970022,0,0.0,0.9922572960095294,0.5269443577867777,0.75,0.37059047744873946,0.7336343141365311
1416772800.0,0.9610404066273285,0,0.0,0.9916617033948778,0.42161419204737943,0.9330127018922185,0.25,0.75
1416776400.0,0.9668737089821511,0,0.0,0.9910661107802262,0.621384062670192,1.0,0.14644660940672632,0.7660160382576684
1416780000.0,0.9647797162952113,0,0.0,0.9904705181655746,0.8028694765321212,0.9330127018922185,0.06698729810778198,0.7816600290318109
1416783600.0,0.9364298862424496,0,0.0,0.989874925550923,0.3371642163094448,0.75,0.017037086855466177,0.7969100927867507
1416787200.0,0.9194472704510684,0,0.0,0.9892793329362715,0.32092844074370386,0.5000000000000002,0.0,0.8117449009293668
1416790800.0,0.9136963459933563,0,0.0,0.9886837403216199,0.6132690644616534,0.2500000000000002,0.017037086855466177,0.8261437056390606
1416794400.0,0.8943896164819508,0,0.0,0.9880881477069683,0.29017742825605064,0.06698729810778142,0.06698729810778198,0.8400863688854596
1416798000.0,0.8998380869566994,0,0.0,0.9874925550923167,0.4803228760049726,0.0,0.14644660940672632,0.853553390593274
1416801600.0,0.9029910669294378,0,0.0,0.9868969624776651,0.2925119476585606,0.06698729810778142,0.24999999999999967,0.866525935914913
1416805200.0,0.9284611503956074,0,0.0,0.9863013698630136,0.5586296346814293,0.2499999999999991,0.37059047744873913,0.8789858615727265
1416808800.0,0.9476170557503935,0,0.0,0.9857057772483621,0.47607344711428135,0.4999999999999998,0.4999999999999999,0.8909157412340147
1416812400.0,0.9705991206012281,0,0.0,0.9851101846337105,0.5163177932589167,0.7500000000000002,0.6294095225512606,0.9022988898833341
1416816000.0,0.989657984394714,0,0.0,0.9845145920190589,0.5800467988059512,0.9330127018922185,0.75,0.9131193871579975
1416819600.0,0.9835122602923037,0,0.0,0.9839189994044073,0.09916091508807151,1.0,0.8535533905932737,0.9233620996141428
1416823200.0,0.992772339923607,0,0.0,0.9833234067897557,0.4159663187954011,0.9330127018922185,0.9330127018922181,0.9330127018922185
1416826800.0,0.987940480331076,0,0.0,0.9827278141751041,0.5611867587479742,0.75,0.9829629131445339,0.9420576967523068
1416830400.0,0.979960889099296,0,0.0,0.9821322215604525,0.7903166217034763,0.5000000000000012,1.0,0.95048443395121
1416834000.0,0.9509460628773506,0,0.0,0.981536628945801,0.3994875981392222,0.25000000000000056,0.9829629131445339,0.9582811279349873
1416837600.0,0.9411973696773108,0,0.0,0.9809410363311494,0.5379742987666176,0.06698729810778142,0.9330127018922181,0.9654368743221009
1416841200.0,0.928421269833855,0,0.0,0.9803454437164978,0.39072126861778644,0.0,0.8535533905932737,0.9719416651541848
1416844800.0,0.9324375291818714,0,0.0,0.9797498511018462,0.5459665065621333,0.06698729810778142,0.75,0.9777864028930714
1416848400.0,0.940124503980171,0,0.0,0.9791542584871946,0.610772730410486,0.25,0.6294095225512606,0.9829629131445335
1416852000.0,0.9530897331870447,0,0.0,0.978558665872543,0.7230335499623906,0.4999999999999996,0.5000000000000002,0.9874639560909118
1416855600.0,0.9471104499369762,0,0.0,0.9779630732578914,0.23175168712600464,0.7499999999999994,0.37059047744873985,0.9912832366166429
1416859200.0,0.960954185019989,0,0.0,0.97736748064324,0.4956990186035552,0.9330127018922185,0.2500000000000004,0.994415413112563
1416862800.0,0.9647842031025918,0,0.0,0.9767718880285884,0.6495033700689586,1.0,0.14644660940672666,0.9968561049466218
1416866400.0,0.9544688198044445,0,0.0,0.9761762954139368,0.5870550895731752,0.9330127018922185,0.06698729810778198,0.9986018985905882
1416870000.0,0.9456286744923313,0,0.0,0.9755807027992852,0.7626059135906669,0.7500000000000017,0.017037086855466177,0.9996503523941975
1416873600.0,0.92218773323107,0,0.0,0.9749851101846336,0.5594650253162756,0.5000000000000004,0.0,1.0
1416877200.0,0.9034802947166298,0,0.0,0.974389517569982,0.4579172904997927,0.25000000000000056,0.017037086855466177,0.9996503523941975
1416880800.0,0.8906258659982298,0,0.0,0.9737939249553305,0.3605164392474772,0.06698729810778142,0.06698729810778198,0.9986018985905882
1416884400.0,0.8952007483517179,0,0.0,0.9731983323406789,0.5429057924277375,0.0,0.14644660940672632,0.9968561049466218
1416888000.0,0.8428160856026264,1,0.0,0.9726027397260273,0.7610493995712451,0.0669872981077787,0.24999999999999928,0.994415413112563
1416891600.0,0.9227733275113501,0,0.0,0.9720071471113757,0.6286956141278582,0.24999999999999972,0.37059047744873946,0.9912832366166429
1416895200.0,0.937998537872436,0,0.0,0.9714115544967241,0.4415524185926248,0.4999999999999995,0.4999999999999998,0.9874639560909118
1416898800.0,0.9578625443652744,0,0.0,0.9708159618820725,0.40331632530354045,0.7499999999999994,0.6294095225512601,0.9829629131445335
1416902400.0,0.9755843302815848,0,0.0,0.970220369267421,0.44553809249880544,0.9330127018922185,0.7500000000000003,0.9777864028930714
1416906000.0,0.9828607318736898,0,0.0,0.9696247766527694,0.41417217988599575,1.0,0.8535533905932733,0.9719416651541848
1416909600.0,0.9774520283308797,0,0.0,0.9690291840381178,0.2843179781145221,0.9330127018922185,0.9330127018922181,0.9654368743221009
1416913200.0,0.9779352853264398,0,0.0,0.9684335914234663,0.6205457121562544,0.7500000000000002,0.9829629131445339,0.9582811279349873
1416916800.0,0.9529069553776698,0,0.0,0.9678379988088147,0.3271710033292584,0.5000000000000006,1.0,0.95048443395121
1416920400.0,0.9446139828974331,0,0.0,0.9672424061941631,0.6189471174270449,0.2499999999999991,0.9829629131445339,0.9420576967523068
1416924000.0,0.9281459582325765,0,0.0,0.9666468135795115,0.5644696345390735,0.06698729810778142,0.9330127018922181,0.9330127018922185
1416927600.0,0.9102819026971307,0,0.0,0.96605122096486,0.2762431815109033,0.0,0.8535533905932744,0.9233620996141428
1416931200.0,0.9152360998382969,0,0.0,0.9654556283502084,0.4826874992235791,0.06698729810778142,0.75,0.9131193871579975
1416934800.0,0.9143772626441733,0,0.0,0.9648600357355568,0.29598438759689083,0.24999999999999972,0.6294095225512606,0.9022988898833344
1416938400.0,0.9302174358529918,0,0.0,0.9642644431209052,0.5209776892647282,0.4999999999999976,0.5000000000000012,0.8909157412340152
1416942000.0,0.940124887934162,0,0.0,0.9636688505062536,0.5574043729167897,0.7499999999999991,0.3705904774487402,0.8789858615727265
1416945600.0,0.9464528184376739,0,0.0,0.963073257891602,0.6021703919943353,0.9330127018922185,0.2500000000000004,0.8665259359149134
1416949200.0,0.9450326193638549,0,0.0,0.9624776652769504,0.6088428127808532,1.0,0.14644660940672632,0.853553390593274
1416952800.0,0.9289349096551776,0,0.0,0.9618820726622989,0.3820200796647131,0.9330127018922213,0.06698729810778198,0.8400863688854596
1416956400.0,0.9085236802762396,0,0.0,0.9612864800476473,0.20820700514364088,0.7500000000000002,0.017037086855466177,0.8261437056390608
1416960000.0,0.8945718651232745,0,0.0,0.9606908874329957,0.3273290585069496,0.4999999999999989,0.0,0.8117449009293668
1416963600.0,0.881265321485869,0,0.0,0.9600952948183441,0.41725686789464567,0.25000000000000083,0.017037086855466177,0.7969100927867507
1416967200.0,0.8756405217810277,0,0.0,0.9594997022036926,0.5693042571104414,0.06698729810778142,0.06698729810778198,0.7816600290318109
1416970800.0,0.8655341542785558,0,0.0,0.958904109589041,0.3016514439515519,0.0,0.1464466094067256,0.7660160382576684
1416974400.0,0.877468731870809,0,0.0,0.9583085169743895,0.43235943969701407,0.06698729810778142,0.25,0.75
1416978000.0,0.8966774918458191,0,0.0,0.9577129243597379,0.5368206315535892,0.2500000000000011,0.3705904774487402,0.7336343141365311
1416981600.0,0.9115441104324616,0,0.0,0.9571173317450863,0.35525899792609705,0.4999999999999993,0.4999999999999996,0.7169418695587789
1416985200.0,0.9402941977599866,0,0.0,0.9565217391304347,0.6170649713830101,0.7499999999999976,0.629409522551259,0.6999460121598706
1416988800.0,0.9463095009517015,0,0.0,0.9559261465157831,0.3017784075202501,0.9330127018922185,0.7499999999999992,0.6826705121831975
1416992400.0,0.9596758632630651,0,0.0,0.9553305539011315,0.4801722532181639,1.0,0.8535533905932737,0.6651395309775836
1416996000.0,0.9612995145269146,0,0.0,0.9547349612864799,0.5895784581266147,0.9330127018922213,0.9330127018922181,0.6473775872054521
1416999600.0,0.9498281567112858,0,0.0,0.9541393686718284,0.558679523572825,0.7500000000000007,0.9829629131445339,0.6294095225512605
1417003200.0,0.9332701059332283,0,0.0,0.9535437760571768,0.5492472323493982,0.5000000000000026,1.0,0.6112604669781572
1417006800.0,0.9075016687093836,0,0.0,0.9529481834425252,0.29651267503163226,0.25000000000000083,0.9829629131445339,0.5929558035814572
1417010400.0,0.9012471122306274,0,0.0,0.9523525908278736,0.580322847411703,0.06698729810778142,0.9330127018922181,0.5745211330880874
1417014000.0,0.8922031186258392,0,0.0,0.951756998213222,0.5852629832695689,0.0,0.8535533905932744,0.5559822380516541
1417017600.0,0.8833180604078095,0,0.0,0.9511614055985704,0.3612255597984775,0.0669872981077787,0.7500000000000016,0.5373650467932123
1417021200.0,0.8864076128353982,0,0.0,0.950565812983919,0.3108789377016986,0.2500000000000011,0.6294095225512598,0.5186955971381627
1417024800.0,0.9038966251853009,0,0.0,0.9499702203692674,0.5981497541997282,0.49999999999999917,0.5000000000000004,0.5000000000000001
1417028400.0,0.910201732041859,0,0.0,0.9493746277546158,0.5285865307160565,0.7500000000000007,0.37059047744873946,0.4813044028618372
1417032000.0,0.917447525192479,0,0.0,0.9487790351399642,0.6108490556849698,0.9330127018922185,0.2500000000000008,0.46263495320678805
1417035600.0,0.9084918805362651,0,0.0,0.9481834425253126,0.3845594990998983,1.0,0.14644660940672743,0.44401776194834625
1417039200.0,0.9018955761222972,0,0.0,0.947587849910661,0.4675956831673661,0.9330127018922213,0.06698729810778198,0.42547886691191306
1417042800.0,0.8877365319553807,0,0.0,0.9469922572960094,0.4992050230716715,0.7500000000000007,0.017037086855466177,0.40704419641854245
1417046400.0,0.8745405336139134,0,0.0,0.9463966646813579,0.6476070956629726,0.49999999999999917,0.0,0.3887395330218429
