timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.1281036802431351,0,0.0,0.0,0.3723663840625122,0.49999999999999994,0.5,0.5
1416726000.0,0.16398200301915322,0,0.0,0.0005955926146515784,0.5063351348534967,0.7499999999999999,0.62940952255126,0.5186955971381628
1416729600.0,0.19297538980392692,0,0.0,0.0011911852293031567,0.6255185204892151,0.9330127018922192,0.75,0.5373650467932122
1416733200.0,0.20088099573716411,0,0.0,0.0017867778439547351,0.4155533613808565,0.9999999999999999,0.8535533905932737,0.5559822380516539
1416736800.0,0.21295358099040784,0,0.0,0.0023823704586063135,0.7922523183505701,0.9330127018922192,0.933012701892219,0.5745211330880873
1416740400.0,0.1917707129801135,0,0.0,0.002977963073257892,0.45925318574448354,0.7499999999999999,0.9829629131445339,0.5929558035814577
1416744000.0,0.17746691673435958,0,0.0,0.00357355568790947,0.6269213540906928,0.5,1.0,0.6112604669781574
1416747600.0,0.15075266595690018,0,0.0,0.004169148302561048,0.4539657401383221,0.24999999999999997,0.9829629131445339,0.6294095225512608
1416751200.0,0.12811162331722392,0,0.0,0.004764740917212627,0.2943280778433909,0.0669872981077807,0.9330127018922197,0.6473775872054524
1416754800.0,0.12313817919978166,0,0.0,0.005360333531864206,0.4527175251981272,0.0,0.8535533905932737,0.6651395309775836
1416758400.0,0.12234832095107516,0,0.0,0.005955926146515783,0.4120229893553759,0.0669872981077807,0.75,0.6826705121831979
1416762000.0,0.13596295441878636,0,0.0,0.006551518761167362,0.552300288509302,0.24999999999999997,0.6294095225512608,0.6999460121598705
1416765600.0,0.14655053451390704,0,0.0,0.0071471113758189405,0.4144066933846799,0.49999999999999983,0.5000000000000001,0.7169418695587788
1416769200.0,0.16625012071012968,0,0.0,0.007742703990470518,0.5828082712675609,0.7499999999999999,0.37059047744873996,0.7336343141365315
1416772800.0,0.1746202116341546,0,0.0,0.008338296605122097,0.548719100355993,0.9330127018922192,0.25,0.75
1416776400.0,0.17318500696185818,0,0.0,0.008933889219773675,0.48906032550463957,0.9999999999999999,0.1464466094067262,0.7660160382576682
1416780000.0,0.16509960524198714,0,0.0,0.009529481834425254,0.5467885573177342,0.9330127018922196,0.06698729810778098,0.7816600290318111
1416783600.0,0.14790743193401323,0,0.0,0.010125074449076833,0.5748166873830688,0.7499999999999999,0.017037086855466177,0.796910092786751
1416787200.0,0.0,1,0.0,0.010720667063728411,0.4929803545106464,0.5000000000000001,0.0,0.8117449009293669
1416790800.0,0.10797194057423189,0,0.0,0.01131625967837999,0.6186777972685572,0.25000000000000056,0.017037086855465455,0.8261437056390603
1416794400.0,0.09149084481070532,0,0.0,0.011911852293031567,0.45142604343455167,0.0669872981077807,0.06698729810778098,0.8400863688854596
1416798000.0,0.09281669336636342,0,0.0,0.012507444907683145,0.4765225287365073,0.0,0.1464466094067262,0.8535533905932733
1416801600.0,0.11048649845138868,0,0.0,0.013103037522334724,0.6042232262596633,0.0669872981077802,0.25,0.8665259359149127
1416805200.0,0.1319222913339171,0,0.0,0.013698630136986302,0.48083734611508283,0.24999999999999944,0.3705904774487392,0.8789858615727266
1416808800.0,0.16324131620496976,0,0.0,0.014294222751637881,0.47383343167466735,0.4999999999999997,0.4999999999999999,0.8909157412340153
1416812400.0,0.20322303053445195,0,0.0,0.01488981536628946,0.7584798631714056,0.7500000000000004,0.6294095225512608,0.9022988898833345
1416816000.0,0.21621846559126034,0,0.0,0.015485407980941036,0.35478670896632686,0.9330127018922192,0.75,0.9131193871579972
1416819600.0,0.24066228422982083,0,0.0,0.016081000595592615,0.7146398547429413,0.9999999999999999,0.8535533905932737,0.9233620996141421
1416823200.0,0.23982989299401186,0,0.0,0.016676593210244194,0.6740939433488015,0.9330127018922196,0.933012701892219,0.9330127018922194
1416826800.0,0.22389407252678578,0,0.0,0.017272185824895772,0.5338374336774195,0.7499999999999999,0.9829629131445339,0.9420576967523049
1416830400.0,0.20363105165610218,0,0.0,0.01786777843954735,0.5190852878756411,0.5000000000000011,1.0,0.9504844339512095
1416834000.0,0.18375689764504397,0,0.0,0.01846337105419893,0.5940373269781947,0.25000000000000056,0.9829629131445345,0.9582811279349883
1416837600.0,0.1605310137694495,0,0.0,0.019058963668850508,0.4339780186069864,0.06698729810778131,0.9330127018922197,0.9654368743221025
1416841200.0,0.1618274013884344,0,0.0,0.019654556283502087,0.8227466191417157,0.0,0.8535533905932737,0.9719416651541835
1416844800.0,0.15238150999750183,0,0.0,0.020250148898153665,0.5123510960028613,0.0669872981077807,0.75,0.9777864028930701
1416848400.0,0.1608800211942255,0,0.0,0.020845741512805244,0.5024433052330762,0.24999999999999997,0.62940952255126,0.9829629131445341
1416852000.0,0.17223038116331868,0,0.0,0.021441334127456822,0.41233607174347997,0.49999999999999956,0.5000000000000002,0.9874639560909118
1416855600.0,0.18937449835889095,0,0.0,0.0220369267421084,0.5178510555698427,0.7499999999999993,0.37059047744873996,0.9912832366166439
1416859200.0,0.18910240419230856,0,0.0,0.02263251935675998,0.2172735479425693,0.9330127018922185,0.25000000000000067,0.9944154131125639
1416862800.0,0.19040890754793072,0,0.0,0.023228111971411558,0.2737237537611523,0.9999999999999999,0.146446609406727,0.9968561049466214
1416866400.0,0.18231041448690205,0,0.0,0.023823704586063133,0.3556961734512452,0.9330127018922192,0.06698729810778098,0.9986018985905899
1416870000.0,0.17547405240082894,0,0.0,0.024419297200714712,0.7564392308776409,0.7500000000000016,0.017037086855466177,0.9996503523941995
1416873600.0,0.13773397237004056,0,0.0,0.02501488981536629,0.24512045686017053,0.5000000000000003,0.0,1.0
1416877200.0,0.12725835273528818,0,0.0,0.02561048243001787,0.5743747510725382,0.25000000000000056,0.017037086855465455,0.9996503523941995
1416880800.0,0.11788266544309964,0,0.0,0.026206075044669448,0.6721717913229868,0.06698729810778131,0.06698729810778026,0.9986018985905899
1416884400.0,0.10457754684094031,0,0.0,0.026801667659321026,0.23333971105354578,0.0,0.1464466094067262,0.9968561049466214
1416888000.0,0.12424410609814691,0,0.0,0.027397260273972605,0.455416352331832,0.06698729810777965,0.24999999999999928,0.9944154131125639
1416891600.0,0.1500863849341964,0,0.0,0.027992852888624183,0.5075834114302287,0.24999999999999997,0.3705904774487392,0.9912832366166439
1416895200.0,0.18097487397285789,0,0.0,0.028588445503275762,0.5141035470964429,0.49999999999999944,0.4999999999999998,0.9874639560909118
1416898800.0,0.20721958788724237,0,0.0,0.02918403811792734,0.36601113306738,0.7499999999999993,0.62940952255126,0.9829629131445341
1416902400.0,0.2358319239645701,0,0.0,0.02977963073257892,0.5147591340503684,0.9330127018922196,0.7500000000000007,0.9777864028930701
1416906000.0,0.24869921175045048,0,0.0,0.030375223347230498,0.5147296790940584,0.9999999999999999,0.8535533905932731,0.9719416651541835
1416909600.0,0.25605251610273155,0,0.0,0.030970815961882073,0.7775497219096581,0.9330127018922192,0.933012701892219,0.9654368743221025
1416913200.0,0.23887294209744003,0,0.0,0.03156640857653365,0.6243314966082314,0.7499999999999999,0.9829629131445339,0.9582811279349883
1416916800.0,0.21640894749689504,0,0.0,0.03216200119118523,0.5645381004459843,0.5000000000000004,1.0,0.9504844339512095
1416920400.0,0.19278992218307697,0,0.0,0.03275759380583681,0.5426429077968862,0.24999999999999944,0.9829629131445339,0.9420576967523049
1416924000.0,0.17565299506248894,0,0.0,0.03335318642048839,0.6156733445002258,0.06698729810778131,0.9330127018922197,0.9330127018922194
1416927600.0,0.15790713474842738,0,0.0,0.033948779035139966,0.39416546587492224,0.0,0.8535533905932746,0.9233620996141421
1416931200.0,0.15852914746193522,0,0.0,0.034544371649791544,0.4501733432865648,0.0669872981077807,0.75,0.9131193871579972
1416934800.0,0.16556633754759992,0,0.0,0.03513996426444312,0.4196414516449459,0.24999999999999944,0.6294095225512608,0.9022988898833345
1416938400.0,0.1928175296387843,0,0.0,0.0357355568790947,0.8913024097865253,0.49999999999999756,0.5000000000000012,0.8909157412340153
1416942000.0,0.1965675640088705,0,0.0,0.03633114949374628,0.5753454400484997,0.7499999999999993,0.37059047744873996,0.8789858615727266
1416945600.0,0.20055301245401344,0,0.0,0.03692674210839786,0.4453230297549726,0.9330127018922185,0.25000000000000067,0.8665259359149136
1416949200.0,0.2029771986743155,0,0.0,0.03752233472304944,0.5666516578626218,0.9999999999999999,0.1464466094067262,0.8535533905932733
1416952800.0,0.18911483978319543,0,0.0,0.038117927337701016,0.4822339591178329,0.9330127018922203,0.06698729810778098,0.8400863688854596
1416956400.0,0.17208123960139365,0,0.0,0.038713519952352594,0.5674299201972313,0.7500000000000004,0.017037086855466177,0.8261437056390603
1416960000.0,0.15421134254744068,0,0.0,0.03930911256700417,0.7490550916032304,0.49999999999999883,0.0,0.8117449009293669
1416963600.0,0.1261686553119094,0,0.0,0.03990470518165575,0.5145666928843762,0.2500000000000011,0.017037086855465455,0.796910092786751
1416967200.0,0.11410642712134215,0,0.0,0.04050029779630733,0.5474383253458186,0.0669872981077802,0.06698729810778098,0.7816600290318111
1416970800.0,0.10721418995756704,0,0.0,0.04109589041095891,0.3484760237186525,0.0,0.14644660940672544,0.7660160382576682
1416974400.0,0.13035046945294665,0,0.0,0.04169148302561049,0.7110903303665856,0.0669872981077807,0.25,0.75
1416978000.0,0.15701103902271818,0,0.0,0.042287075640262066,0.8142183726461869,0.2500000000000011,0.37059047744873996,0.7336343141365306
1416981600.0,0.171046742006672,0,0.0,0.042882668254913645,0.27810082568074124,0.4999999999999992,0.4999999999999996,0.7169418695587788
1416985200.0,0.20966349393059577,0,0.0,0.04347826086956522,0.5673471772118537,0.7499999999999978,0.6294095225512594,0.6999460121598705
1416988800.0,0.23492946808775977,0,0.0,0.0440738534842168,0.6252949680786246,0.9330127018922185,0.7499999999999993,0.6826705121831979
1416992400.0,0.2463674709293311,0,0.0,0.04466944609886838,0.598060394225892,0.9999999999999999,0.8535533905932737,0.6651395309775836
1416996000.0,0.23644070568272463,0,0.0,0.04526503871351996,0.3010350495795372,0.9330127018922203,0.933012701892219,0.6473775872054524
1416999600.0,0.2218533704753604,0,0.0,0.04586063132817154,0.25400312422169136,0.7500000000000004,0.9829629131445339,0.6294095225512608
1417003200.0,0.206275539088212,0,0.0,0.046456223942823116,0.4436631556124302,0.5000000000000026,1.0,0.6112604669781574
1417006800.0,0.18140646706884905,0,0.0,0.047051816557474695,0.3973656339084133,0.2500000000000011,0.9829629131445345,0.5929558035814577
1417010400.0,0.17429080225309512,0,0.0,0.047647409172126266,0.8233390108779435,0.0669872981077802,0.933012701892219,0.5745211330880873
1417014000.0,0.1492009888229413,0,0.0,0.048243001786777845,0.3711881981315832,0.0,0.8535533905932746,0.5559822380516539
1417017600.0,0.1571384011926038,0,0.0,0.048838594401429423,0.687539911663588,0.06698729810777859,0.7500000000000014,0.5373650467932123
1417021200.0,0.1566506052024619,0,0.0,0.049434187016081,0.4184445775066086,0.2500000000000011,0.62940952255126,0.5186955971381628
1417024800.0,0.1773674066079201,0,0.0,0.05002977963073258,0.6838289997004928,0.4999999999999991,0.5000000000000004,0.5000000000000001
1417028400.0,0.1903279837407214,0,0.0,0.05062537224538416,0.6889508129047955,0.7500000000000004,0.3705904774487392,0.4813044028618371
1417032000.0,0.18311548480225207,0,0.0,0.05122096486003574,0.19420590074612298,0.9330127018922185,0.25000000000000067,0.46263495320678805
