timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.08229232375168893,0,0.0,0.0,0.27280972291717825,0.5,0.5,0.5
1416726000.0,0.12466161315426255,0,0.0,0.0005955926146515784,0.21547247767759248,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.16676567409264031,0,0.0,0.0011911852293031567,0.5083689280670629,0.9330127018922192,0.75,0.5373650467932122
1416733200.0,0.1856445252049085,0,0.0,0.0017867778439547351,0.4470041955410245,1.0,0.8535533905932735,0.5559822380516537
1416736800.0,0.19014139816408848,0,0.0,0.0023823704586063135,0.5245204121072066,0.9330127018922192,0.9330127018922196,0.5745211330880873
1416740400.0,0.17291070788089263,0,0.0,0.002977963073257892,0.36488333184249555,0.75,0.9829629131445344,0.592955803581457
1416744000.0,0.14969660852134392,0,0.0,0.00357355568790947,0.41541201191081667,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.12740480624096906,0,0.0,0.004169148302561048,0.6511228590483185,0.25,0.9829629131445344,0.6294095225512605
1416751200.0,0.09836296320318694,0,0.0,0.004764740917212627,0.41699984001496115,0.06698729810778076,0.9330127018922196,0.6473775872054521
1416754800.0,0.08849193281524716,0,0.0,0.005360333531864206,0.5642317742832428,0.0,0.8535533905932735,0.6651395309775834
1416758400.0,0.0857412732017521,0,0.0,0.005955926146515783,0.4704613214511708,0.06698729810778076,0.75,0.6826705121831975
1416762000.0,0.09882590895506643,0,0.0,0.006551518761167362,0.5631827306338643,0.24999999999999956,0.6294095225512604,0.6999460121598703
1416765600.0,0.11685214642315653,0,0.0,0.0071471113758189405,0.5810909829174605,0.4999999999999999,0.5000000000000001,0.7169418695587789
1416769200.0,0.134611114607191,0,0.0,0.007742703990470518,0.5889034183445989,0.75,0.3705904774487397,0.7336343141365309
1416772800.0,0.13862250864828696,0,0.0,0.008338296605122097,0.2994802240005382,0.9330127018922192,0.25,0.75
1416776400.0,0.14126607630551027,0,0.0,0.008933889219773675,0.4415310927707383,1.0,0.14644660940672644,0.7660160382576682
1416780000.0,0.13090464026126855,0,0.0,0.009529481834425254,0.5767910760727408,0.9330127018922196,0.06698729810778092,0.7816600290318109
1416783600.0,0.1112483720047715,0,0.0,0.010125074449076833,0.7533251251265598,0.75,0.017037086855465566,0.796910092786751
1416787200.0,0.07984730620197562,0,0.0,0.010720667063728411,0.6154506611799601,0.5000000000000002,0.0,0.8117449009293667
1416790800.0,0.053928345626564025,0,0.0,0.01131625967837999,0.5673115011451833,0.25000000000000044,0.017037086855465566,0.8261437056390604
1416794400.0,0.02783664210978426,0,0.0,0.011911852293031567,0.049592492008403266,0.06698729810778076,0.06698729810778037,0.8400863688854596
1416798000.0,0.033220078528990685,0,0.0,0.012507444907683145,0.18610897603007243,0.0,0.146446609406726,0.853553390593274
1416801600.0,0.059281500637857344,0,0.0,0.013103037522334724,0.45397195073556934,0.06698729810778031,0.25,0.8665259359149131
1416805200.0,0.09760323559177604,0,0.0,0.013698630136986302,0.6120353765835245,0.2499999999999991,0.3705904774487392,0.8789858615727266
1416808800.0,0.14080482738880995,0,0.0,0.014294222751637881,0.6184994155203213,0.4999999999999998,0.4999999999999999,0.890915741234015
1416812400.0,0.182777103312342,0,0.0,0.01488981536628946,0.5749647315387877,0.7500000000000004,0.6294095225512608,0.9022988898833344
1416816000.0,0.21795890051914796,0,0.0,0.015485407980941036,0.6063403624235332,0.9330127018922192,0.75,0.9131193871579976
1416819600.0,0.23325066012923074,0,0.0,0.016081000595592615,0.4275341094496967,1.0,0.8535533905932735,0.9233620996141422
1416823200.0,0.23670371323100065,0,0.0,0.016676593210244194,0.4979525893144482,0.9330127018922196,0.9330127018922191,0.9330127018922191
1416826800.0,0.22495987266783152,0,0.0,0.017272185824895772,0.6111277824648194,0.75,0.9829629131445344,0.9420576967523049
1416830400.0,0.19214616496656167,0,0.0,0.01786777843954735,0.29476087639486215,0.5000000000000012,1.0,0.9504844339512096
