timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.7112927637870777,0,0.0,0.9999999999999999,0.5794571629398066,0.5,0.5,0.5
1416726000.0,0.7681577315194041,0,0.0,0.9994044073853483,0.5560184015779239,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.8289419209149863,0,0.0,0.9988088147706967,0.890209393798697,0.9330127018922192,0.75,0.5373650467932122
1416733200.0,0.838947874412786,0,0.0,0.9982132221560451,0.5402428139749251,1.0,0.853553390593274,0.5559822380516539
1416736800.0,0.8314681066275289,0,0.0,0.9976176295413935,0.34971639043437397,0.9330127018922192,0.9330127018922196,0.5745211330880872
1416740400.0,0.8184484432718921,0,0.0,0.997022036926742,0.5424927661907883,0.75,0.9829629131445343,0.5929558035814573
1416744000.0,0.7703665706693832,0,0.0,0.9964264443120904,0.2813050323730143,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.7315962664807171,0,0.0,0.9958308516974389,0.33771805889093165,0.25,0.9829629131445343,0.6294095225512604
1416751200.0,0.7038541198808388,0,0.0,0.9952352590827873,0.5060698754375017,0.06698729810778076,0.9330127018922196,0.6473775872054521
1416754800.0,0.6758652262214547,0,0.0,0.9946396664681357,0.34292448478813464,0.0,0.853553390593274,0.6651395309775835
1416758400.0,0.679733177787424,0,0.0,0.9940440738534841,0.49694263170890185,0.06698729810778076,0.75,0.6826705121831972
1416762000.0,0.6906969305600651,0,0.0,0.9934484812388326,0.4478086315440771,0.25,0.6294095225512604,0.6999460121598697
1416765600.0,0.7152940436518546,0,0.0,0.992852888624181,0.4952426186568585,0.4999999999999999,0.5000000000000001,0.7169418695587799
1416769200.0,0.7301983082344651,0,0.0,0.9922572960095294,0.3226073277124503,0.75,0.37059047744873963,0.7336343141365317
1416772800.0,0.7402744164738531,0,0.0,0.9916617033948778,0.25432632191887683,0.9330127018922192,0.25,0.75
1416776400.0,0.748224980067125,0,0.0,0.9910661107802262,0.5029115491397794,1.0,0.14644660940672666,0.7660160382576691
1416780000.0,0.7320222819176929,0,0.0,0.9904705181655746,0.6102007832608619,0.9330127018922192,0.06698729810778109,0.7816600290318116
1416783600.0,0.475157764074226,1,0.0,0.989874925550923,0.38498271057439204,0.75,0.017037086855465677,0.7969100927867501
1416787200.0,0.4311320977530047,1,0.0,0.9892793329362715,0.32567009894043175,0.5000000000000002,0.0,0.8117449009293662
1416790800.0,0.6155249337281613,0,0.0,0.9886837403216199,0.5418418204706718,0.25000000000000056,0.017037086855465677,0.8261437056390599
1416794400.0,0.5895547383077063,0,0.0,0.9880881477069683,0.44524807919917947,0.06698729810778076,0.06698729810778042,0.8400863688854595
1416798000.0,0.5909859731470212,0,0.0,0.9874925550923167,0.46314460033638216,0.0,0.14644660940672605,0.8535533905932728
1416801600.0,0.6156459533507219,0,0.0,0.9868969624776651,0.45285087435618054,0.06698729810778076,0.25,0.8665259359149138
1416805200.0,0.6565776991406622,0,0.0,0.9863013698630136,0.3426817999903241,0.2499999999999995,0.37059047744873896,0.8789858615727271
1416808800.0,0.7214802948948714,0,0.0,0.9857057772483621,0.5097380027581291,0.4999999999999998,0.4999999999999999,0.8909157412340141
1416812400.0,0.7899179006840089,0,0.0,0.9851101846337105,0.7578041459752404,0.7500000000000004,0.6294095225512604,0.9022988898833346
1416816000.0,0.8265916214271186,0,0.0,0.9845145920190589,0.5526780282450734,0.9330127018922192,0.75,0.9131193871579982
1416819600.0,0.8366490315236114,0,0.0,0.9839189994044073,0.21343630185582335,1.0,0.853553390593274,0.9233620996141427
1416823200.0,0.8470393551075033,0,0.0,0.9833234067897557,0.43941685602748076,0.9330127018922199,0.933012701892219,0.9330127018922201
1416826800.0,0.8220572313858208,0,0.0,0.9827278141751041,0.3708797908109175,0.75,0.9829629131445343,0.9420576967523046
1416830400.0,0.7916389335577174,0,0.0,0.9821322215604525,0.5226319524183558,0.5000000000000012,1.0,0.9504844339512095
1416834000.0,0.7476839679387243,0,0.0,0.981536628945801,0.47295710104943456,0.25000000000000056,0.9829629131445343,0.9582811279349877
1416837600.0,0.696958072156013,0,0.0,0.9809410363311494,0.13099442307533476,0.06698729810778126,0.9330127018922196,0.9654368743221022
1416841200.0,0.6916886956349352,0,0.0,0.9803454437164978,0.49733470447064515,0.0,0.8535533905932733,0.971941665154183
1416844800.0,0.6953607037713968,0,0.0,0.9797498511018462,0.6602303320623099,0.06698729810778076,0.75,0.9777864028930705
1416848400.0,0.7012907715284898,0,0.0,0.9791542584871946,0.5104344468034238,0.25,0.6294095225512604,0.9829629131445334
1416852000.0,0.7252706194706231,0,0.0,0.978558665872543,0.558087581680127,0.4999999999999996,0.5000000000000002,0.987463956090912
1416855600.0,0.7292775590158851,0,0.0,0.9779630732578914,0.1523344669668235,0.7499999999999994,0.3705904774487403,0.9912832366166444
1416859200.0,0.7468913195922198,0,0.0,0.97736748064324,0.2705582997592194,0.9330127018922187,0.2500000000000006,0.9944154131125652
1416862800.0,0.7585783715668026,0,0.0,0.9767718880285884,0.6195998806162063,1.0,0.14644660940672666,0.9968561049466216
1416866400.0,0.7346345240576119,0,0.0,0.9761762954139368,0.5667122463456182,0.9330127018922192,0.06698729810778042,0.9986018985905898
1416870000.0,0.6884035479479075,0,0.0,0.9755807027992852,0.33393209695298764,0.7500000000000016,0.017037086855466343,0.9996503523941991
1416873600.0,0.6382497184845716,0,0.0,0.9749851101846336,0.15179162301191695,0.5000000000000004,0.0,1.0
1416877200.0,0.6124690380529586,0,0.0,0.974389517569982,0.41901651938789325,0.25000000000000056,0.017037086855465677,0.9996503523941991
1416880800.0,0.5867743807914311,0,0.0,0.9737939249553305,0.3457923974295917,0.06698729810778126,0.06698729810778042,0.9986018985905898
1416884400.0,0.5827579301291322,0,0.0,0.9731983323406789,0.25716532953863924,0.0,0.14644660940672666,0.9968561049466216
1416888000.0,0.6227128662632355,0,0.0,0.9726027397260273,0.6122645136841692,0.06698729810778015,0.2499999999999994,0.9944154131125652
1416891600.0,0.6631899574130155,0,0.0,0.9720071471113757,0.5095461530846201,0.25,0.37059047744873963,0.9912832366166444
1416895200.0,0.7158793109961232,0,0.0,0.9714115544967241,0.4168418885911778,0.4999999999999995,0.4999999999999998,0.987463956090912
1416898800.0,0.7782606074765144,0,0.0,0.9708159618820725,0.5453103287417587,0.7499999999999994,0.6294095225512597,0.9829629131445334
1416902400.0,0.8140275692337262,0,0.0,0.970220369267421,0.3378160387829717,0.9330127018922199,0.7500000000000007,0.9777864028930705
1416906000.0,0.8405337677848435,0,0.0,0.9696247766527694,0.3909746160629273,1.0,0.8535533905932733,0.971941665154183
1416909600.0,0.8419031982376681,0,0.0,0.9690291840381178,0.43025223058864515,0.9330127018922192,0.9330127018922196,0.9654368743221022
1416913200.0,0.8207788217951099,0,0.0,0.9684335914234663,0.4679243502700547,0.75,0.9829629131445343,0.9582811279349877
1416916800.0,0.768567243065956,0,0.0,0.9678379988088147,0.14260699978434888,0.5000000000000006,1.0,0.9504844339512095
1416920400.0,0.7434853646163729,0,0.0,0.9672424061941631,0.5406161695002287,0.2499999999999995,0.9829629131445343,0.9420576967523046
1416924000.0,0.7146023322739099,0,0.0,0.9666468135795115,0.713844360891152,0.06698729810778126,0.9330127018922196,0.9330127018922201
1416927600.0,0.6944964487007366,0,0.0,0.96605122096486,0.7612345958482171,0.0,0.853553390593274,0.9233620996141427
1416931200.0,0.6735671823809589,0,0.0,0.9654556283502084,0.3830517702104025,0.06698729810778076,0.75,0.9131193871579982
1416934800.0,0.6901905658528449,0,0.0,0.9648600357355568,0.4946735036252372,0.2499999999999995,0.6294095225512604,0.9022988898833346
1416938400.0,0.7146258424907577,0,0.0,0.9642644431209052,0.5708059094199236,0.4999999999999976,0.5000000000000012,0.8909157412340141
1416942000.0,0.734678817171164,0,0.0,0.9636688505062536,0.5479085180214839,0.7499999999999994,0.3705904774487403,0.8789858615727271
1416945600.0,0.7483811769525585,0,0.0,0.963073257891602,0.5949766295429461,0.9330127018922187,0.2500000000000006,0.8665259359149138
1416949200.0,0.7387104265665679,0,0.0,0.9624776652769504,0.4759271056372526,1.0,0.14644660940672605,0.8535533905932728
1416952800.0,0.7233514859772106,0,0.0,0.9618820726622989,0.6356171455468365,0.9330127018922204,0.06698729810778109,0.8400863688854595
1416956400.0,0.6768334809481853,0,0.0,0.9612864800476473,0.41341383563622647,0.7500000000000004,0.017037086855465677,0.8261437056390599
1416960000.0,0.6373531594413937,0,0.0,0.9606908874329957,0.49081603234431054,0.4999999999999989,0.0,0.8117449009293662
1416963600.0,0.6057032694913035,0,0.0,0.9600952948183441,0.641101673873086,0.25000000000000056,0.017037086855465677,0.7969100927867501
1416967200.0,0.5651723565820633,0,0.0,0.9594997022036926,0.2467040842259442,0.06698729810778076,0.06698729810778109,0.7816600290318116
1416970800.0,0.5617004497892255,0,0.0,0.958904109589041,0.18631687783849965,0.0,0.14644660940672538,0.7660160382576691
1416974400.0,0.5961301081410115,0,0.0,0.9583085169743895,0.43125977943770616,0.06698729810778076,0.25,0.75
1416978000.0,0.6332835152299661,0,0.0,0.9577129243597379,0.26805938140238283,0.2500000000000011,0.3705904774487403,0.7336343141365317
1416981600.0,0.6932465880985034,0,0.0,0.9571173317450863,0.3554469854810738,0.4999999999999993,0.4999999999999996,0.7169418695587799
1416985200.0,0.7424073150318019,0,0.0,0.9565217391304347,0.19753533121461164,0.7499999999999978,0.629409522551259,0.6999460121598715
1416988800.0,0.7999780912940923,0,0.0,0.9559261465157831,0.49966410859122645,0.9330127018922187,0.7499999999999993,0.6826705121831972
1416992400.0,0.8243018915942242,0,0.0,0.9553305539011315,0.516528168111418,1.0,0.853553390593274,0.6651395309775836
1416996000.0,0.8260934341850215,0,0.0,0.9547349612864799,0.5782482877328728,0.9330127018922204,0.933012701892219,0.6473775872054524
1416999600.0,0.801238687048808,0,0.0,0.9541393686718284,0.5434278927819779,0.7500000000000004,0.9829629131445343,0.6294095225512606
1417003200.0,0.7534802310894139,0,0.0,0.9535437760571768,0.3311859537298504,0.5000000000000026,1.0,0.6112604669781572
1417006800.0,0.7140304503816609,0,0.0,0.9529481834425252,0.4137389765329985,0.2500000000000011,0.9829629131445343,0.5929558035814573
1417010400.0,0.678267269598956,0,0.0,0.9523525908278736,0.44122554054285684,0.06698729810778076,0.933012701892219,0.5745211330880873
1417014000.0,0.6615895995908335,0,0.0,0.951756998213222,0.5767143371489141,0.0,0.8535533905932746,0.555982238051654
