timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.37646084685544573,0,0.0,0.0,0.10794148392348213,0.5,0.5,0.5
1416726000.0,0.5235028207646965,0,0.0,0.0,0.38046012760029024,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.5972794518196067,0,0.0,0.0,0.41263060338756335,0.9330127018922192,0.75,0.5373650467932122
1416733200.0,0.6212023831025661,0,0.0,0.0,0.35464447562710333,1.0,0.8535533905932737,0.5559822380516539
1416736800.0,0.6988129279096827,0,0.0,0.0,0.665024738582747,0.9330127018922192,0.9330127018922194,0.5745211330880873
1416740400.0,0.6451853493512348,0,0.0,0.0,0.55240082197124,0.75,0.9829629131445341,0.5929558035814575
1416744000.0,0.554645570023641,0,0.0,0.0,0.3722369344664694,0.5000000000000001,1.0,0.6112604669781575
1416747600.0,0.5422299409585557,0,0.0,0.0,0.5490482513010277,0.25,0.9829629131445341,0.6294095225512606
1416751200.0,0.43287780277922816,0,0.0,0.0,0.28286532168603157,0.06698729810778087,0.9330127018922194,0.6473775872054525
1416754800.0,0.41818811390640453,0,0.0,0.0,0.3335889272835873,0.0,0.8535533905932737,0.6651395309775833
1416758400.0,0.5004309833914646,0,0.0,0.0,0.6900020649683403,0.06698729810778087,0.75,0.6826705121831977
1416762000.0,0.4868438095512892,0,0.0,0.0,0.5504285516646144,0.25,0.6294095225512604,0.6999460121598706
1416765600.0,0.48589322585478556,0,0.0,0.0,0.41020159501680076,0.4999999999999999,0.5000000000000001,0.7169418695587789
1416769200.0,0.5139878789399938,0,0.0,0.0,0.39260698191312987,0.75,0.37059047744873963,0.7336343141365311
1416772800.0,0.561872390913636,0,0.0,0.0,0.5127701260474627,0.9330127018922192,0.25,0.75
1416776400.0,0.6021011402964442,0,0.0,0.0,0.693226236451691,1.0,0.1464466094067262,0.7660160382576685
1416780000.0,0.5038449894333524,0,0.0,0.0,0.393313823271156,0.9330127018922196,0.06698729810778059,0.7816600290318108
1416783600.0,0.4737898766139767,0,0.0,0.0,0.46331650670478464,0.75,0.0170370868554659,0.7969100927867512
1416787200.0,0.3598370489197839,0,0.0,0.0,0.21463125715440046,0.5000000000000002,0.0,0.8117449009293669
1416790800.0,0.36902950870086226,0,0.0,0.0,0.4576466818189661,0.2500000000000006,0.0170370868554659,0.8261437056390608
1416794400.0,0.32784896499814986,0,0.0,0.0,0.4007713110719448,0.06698729810778087,0.06698729810778059,0.8400863688854594
1416798000.0,0.361341778281178,0,0.0,0.0,0.5289348762420228,0.0,0.1464466094067262,0.8535533905932737
1416801600.0,0.3281497074616137,0,0.0,0.0,0.2343751760677889,0.06698729810778031,0.25,0.8665259359149133
1416805200.0,0.4275086722351382,0,0.0,0.0,0.3789107262147718,0.2499999999999994,0.37059047744873896,0.8789858615727266
1416808800.0,0.6009434085912456,0,0.0,0.0,0.7676174505687774,0.4999999999999998,0.4999999999999999,0.8909157412340152
1416812400.0,0.6505330545857266,0,0.0,0.0,0.634784270580827,0.7500000000000007,0.6294095225512604,0.9022988898833342
1416816000.0,0.6563942897399043,0,0.0,0.0,0.3864782671739573,0.9330127018922192,0.75,0.9131193871579979
1416819600.0,0.7267929007395018,0,0.0,0.0,0.5304975463310689,1.0,0.8535533905932737,0.9233620996141423
1416823200.0,0.7483938319819212,0,0.0,0.0,0.6113392540186817,0.9330127018922196,0.9330127018922194,0.9330127018922192
1416826800.0,0.6959446100502569,0,0.0,0.0,0.5105606521181354,0.75,0.9829629131445341,0.9420576967523052
1416830400.0,0.6137473560014985,0,0.0,0.0,0.37279290548860666,0.5000000000000012,1.0,0.9504844339512095
1416834000.0,0.5730662051985019,0,0.0,0.0,0.43806471785014167,0.2500000000000006,0.9829629131445341,0.9582811279349883
1416837600.0,0.5440025578967544,0,0.0,0.0,0.5181760497812314,0.06698729810778087,0.9330127018922194,0.9654368743221022
1416841200.0,0.4896082657962873,0,0.0,0.0,0.40981345285149995,0.0,0.8535533905932737,0.9719416651541841
1416844800.0,0.48628128360813727,0,0.0,0.0,0.41415739570400123,0.06698729810778087,0.75,0.9777864028930707
1416848400.0,0.5118769057801795,0,0.0,0.0,0.4485824015657956,0.25,0.6294095225512604,0.9829629131445343
1416852000.0,0.5745851717432513,0,0.0,0.0,0.5857973617459062,0.4999999999999996,0.5000000000000002,0.987463956090912
1416855600.0,0.571385377218061,0,0.0,0.0,0.44574477056391926,0.7499999999999993,0.37059047744873963,0.9912832366166442
1416859200.0,0.6228198322984999,0,0.0,0.0,0.5905643060037473,0.9330127018922192,0.25000000000000067,0.994415413112564
1416862800.0,0.6124610598722143,0,0.0,0.0,0.5677669467875485,1.0,0.14644660940672694,0.9968561049466217
1416866400.0,0.5971978266318761,0,0.0,0.0,0.6278073126158362,0.9330127018922192,0.06698729810778059,0.9986018985905905
1416870000.0,0.528836501859484,0,0.0,0.0,0.5467744636612892,0.7500000000000018,0.0170370868554659,0.9996503523941996
1416873600.0,0.45515935495403376,0,0.0,0.0,0.4784418395775825,0.5000000000000004,0.0,1.0
1416877200.0,0.39688266889036444,0,0.0,0.0,0.44791628229275166,0.2500000000000006,0.0170370868554659,0.9996503523941996
1416880800.0,0.4375987777747612,0,0.0,0.0,0.7471742308735949,0.06698729810778159,0.06698729810778059,0.9986018985905905
1416884400.0,0.3552348864286389,0,0.0,0.0,0.3982094818730011,0.0,0.1464466094067262,0.9968561049466217
1416888000.0,0.33717203284358593,0,0.0,0.0,0.17870352452592686,0.06698729810777965,0.24999999999999933,0.994415413112564
1416891600.0,0.51516088650799,0,0.0,0.0,0.6660450425713212,0.25,0.37059047744873963,0.9912832366166442
1416895200.0,0.5189280962117249,0,0.0,0.0,0.3512327185550783,0.4999999999999995,0.4999999999999998,0.987463956090912
1416898800.0,0.5656721281411679,0,0.0,0.0,0.21804406983147684,0.7499999999999993,0.6294095225512604,0.9829629131445343
