timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.3278016992945754,0,0.0,0.0,0.57849883044049,0.5,0.5,0.5
1416726000.0,0.3986998863367419,0,0.0,0.0005955926146515784,0.6581105594993085,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.42913034820525015,0,0.0,0.0011911852293031567,0.5062615422323448,0.9330127018922196,0.75,0.5373650467932122
1416733200.0,0.45590687468410307,0,0.0,0.0017867778439547351,0.5334493967196001,1.0,0.8535533905932737,0.5559822380516538
1416736800.0,0.43771323066005635,0,0.0,0.0023823704586063135,0.41582951273965263,0.9330127018922196,0.9330127018922187,0.5745211330880872
1416740400.0,0.45992841792527533,0,0.0,0.002977963073257892,0.8704441149796451,0.75,0.982962913144535,0.5929558035814574
1416744000.0,0.3849931404426109,0,0.0,0.00357355568790947,0.61823302293551,0.5000000000000001,1.0,0.6112604669781573
1416747600.0,0.3095214077495092,0,0.0,0.004169148302561048,0.3872039857632662,0.25,0.982962913144535,0.6294095225512604
1416751200.0,0.3090941267282525,0,0.0,0.004764740917212627,0.7204339884281838,0.06698729810778131,0.9330127018922187,0.6473775872054521
1416754800.0,0.24125205300988178,0,0.0,0.005360333531864206,0.2910412787864418,0.0,0.8535533905932737,0.6651395309775834
1416758400.0,0.2933296883750722,0,0.0,0.005955926146515783,0.6957958281518077,0.06698729810778037,0.75,0.6826705121831975
1416762000.0,0.3017642600598415,0,0.0,0.006551518761167362,0.5355493171024865,0.25,0.6294095225512606,0.6999460121598705
1416765600.0,0.31437072169123953,0,0.0,0.0071471113758189405,0.3041772956192315,0.4999999999999999,0.5000000000000001,0.7169418695587793
1416769200.0,0.3729868149498303,0,0.0,0.007742703990470518,0.47366816127991546,0.75,0.3705904774487396,0.7336343141365311
1416772800.0,0.39557963507315214,0,0.0,0.008338296605122097,0.4372358666985411,0.9330127018922187,0.25,0.75
1416776400.0,0.4254491660548697,0,0.0,0.008933889219773675,0.6494349315358723,1.0,0.14644660940672632,0.7660160382576687
1416780000.0,0.39015088042153384,0,0.0,0.009529481834425254,0.5046534223499299,0.9330127018922196,0.0669872981077812,0.7816600290318105
1416783600.0,0.3749178626368439,0,0.0,0.010125074449076833,0.7104709737332193,0.75,0.017037086855465067,0.7969100927867504
1416787200.0,0.30346462483609316,0,0.0,0.010720667063728411,0.5163027919204232,0.5000000000000002,0.0,0.8117449009293668
1416790800.0,0.2821475342079617,0,0.0,0.01131625967837999,0.7332429485897413,0.25,0.017037086855465067,0.8261437056390607
1416794400.0,0.2350328330452138,0,0.0,0.011911852293031567,0.5865988629503827,0.06698729810778037,0.0669872981077812,0.8400863688854605
1416798000.0,0.22723487421488753,0,0.0,0.012507444907683145,0.5623666713633866,0.0,0.14644660940672632,0.8535533905932732
1416801600.0,0.2544712129559744,0,0.0,0.013103037522334724,0.5967341114133267,0.06698729810778037,0.25,0.8665259359149137
1416805200.0,0.2899121973489404,0,0.0,0.013698630136986302,0.49201400129791073,0.24999999999999917,0.3705904774487392,0.8789858615727264
1416808800.0,0.3464358116161148,0,0.0,0.014294222751637881,0.4502450908362028,0.4999999999999998,0.4999999999999999,0.8909157412340162
1416812400.0,0.4214944903299599,0,0.0,0.01488981536628946,0.5702033127110318,0.75,0.6294095225512606,0.9022988898833333
1416816000.0,0.47442971700018044,0,0.0,0.015485407980941036,0.6187605897158779,0.9330127018922196,0.75,0.9131193871579983
1416819600.0,0.5109582733385196,0,0.0,0.016081000595592615,0.7355883510860922,1.0,0.8535533905932737,0.9233620996141418
1416823200.0,0.47346783870313186,0,0.0,0.016676593210244194,0.45491479614325164,0.9330127018922196,0.9330127018922187,0.9330127018922187
1416826800.0,0.45319100436367443,0,0.0,0.017272185824895772,0.5447533469789724,0.75,0.982962913144535,0.9420576967523051
1416830400.0,0.40147757160843134,0,0.0,0.01786777843954735,0.5003348163238188,0.5000000000000012,1.0,0.9504844339512089
1416834000.0,0.3487116413736823,0,0.0,0.01846337105419893,0.4728710638780404,0.2500000000000009,0.982962913144535,0.958281127934987
1416837600.0,0.3022933938703297,0,0.0,0.019058963668850508,0.41165337755964915,0.06698729810778131,0.9330127018922187,0.9654368743221009
1416841200.0,0.2959546812648108,0,0.0,0.019654556283502087,0.524218062338239,0.0,0.8535533905932737,0.9719416651541837
1416844800.0,0.2757564332654358,0,0.0,0.020250148898153665,0.30610440497072144,0.06698729810778131,0.75,0.9777864028930716
1416848400.0,0.3068530821380875,0,0.0,0.020845741512805244,0.350024866359137,0.25,0.6294095225512604,0.9829629131445343
1416852000.0,0.3504614406650907,0,0.0,0.021441334127456822,0.39567293325274844,0.4999999999999996,0.5000000000000002,0.9874639560909131
1416855600.0,0.4071556654092126,0,0.0,0.0220369267421084,0.5556676918617346,0.7499999999999991,0.37059047744873996,0.9912832366166431
1416859200.0,0.4072933929242911,0,0.0,0.02263251935675998,0.3311206658490913,0.9330127018922187,0.25,0.9944154131125641
1416862800.0,0.4432365393526072,0,0.0,0.023228111971411558,0.6038502894277447,1.0,0.14644660940672632,0.9968561049466221
1416866400.0,0.42071079993005944,0,0.0,0.023823704586063133,0.5781211069793669,0.9330127018922196,0.0669872981077812,0.9986018985905913
1416870000.0,0.39322040235067696,0,0.0,0.024419297200714712,0.685179112733181,0.7500000000000018,0.017037086855465067,0.9996503523941994
1416873600.0,0.3403796293307877,0,0.0,0.02501488981536629,0.6612525587455039,0.5000000000000004,0.0,1.0
1416877200.0,0.2733147856885977,0,0.0,0.02561048243001787,0.4880772346107073,0.2500000000000009,0.017037086855465067,0.9996503523941994
1416880800.0,0.2628652627758203,0,0.0,0.026206075044669448,0.6691782380389327,0.06698729810778131,0.0669872981077812,0.9986018985905913
1416884400.0,0.2218093549097382,0,0.0,0.026801667659321026,0.3638639366529026,0.0,0.14644660940672632,0.9968561049466221
1416888000.0,0.26670072041012416,0,0.0,0.027397260273972605,0.5606568417184769,0.06698729810777954,0.25,0.9944154131125641
1416891600.0,0.2890733898101669,0,0.0,0.027992852888624183,0.3508970089317545,0.25,0.37059047744873935,0.9912832366166431
1416895200.0,0.37114500214144625,0,0.0,0.028588445503275762,0.5404814367522209,0.4999999999999995,0.4999999999999998,0.9874639560909131
1416898800.0,0.4471450526819212,0,0.0,0.02918403811792734,0.6775728748399416,0.7499999999999991,0.62940952255126,0.9829629131445343
1416902400.0,0.5028963559108665,0,0.0,0.02977963073257892,0.7596534001532967,0.9330127018922196,0.75,0.9777864028930716
1416906000.0,0.45943232414196233,0,0.0,0.030375223347230498,0.18888482081609542,1.0,0.8535533905932737,0.9719416651541837
1416909600.0,0.48536760719030947,0,0.0,0.030970815961882073,0.46966550774255056,0.9330127018922196,0.9330127018922187,0.9654368743221009
1416913200.0,0.49643116884418953,0,0.0,0.03156640857653365,0.8415566933966865,0.75,0.982962913144535,0.958281127934987
1416916800.0,0.38040451361122574,0,0.0,0.03216200119118523,0.2461679764024659,0.5000000000000006,1.0,0.9504844339512089
1416920400.0,0.36861211607015204,0,0.0,0.03275759380583681,0.5846634232448089,0.24999999999999917,0.982962913144535,0.9420576967523051
1416924000.0,0.3020792948526304,0,0.0,0.03335318642048839,0.35738337680017307,0.06698729810778131,0.9330127018922187,0.9330127018922187
1416927600.0,0.3155439070291585,0,0.0,0.033948779035139966,0.6515002553906535,0.0,0.8535533905932737,0.9233620996141418
1416931200.0,0.31771533677205205,0,0.0,0.034544371649791544,0.6372506255643765,0.06698729810778037,0.75,0.9131193871579983
1416934800.0,0.31569560293514876,0,0.0,0.03513996426444312,0.40176297226790125,0.25,0.6294095225512606,0.9022988898833333
1416938400.0,0.38764764223471976,0,0.0,0.0357355568790947,0.7031875896253523,0.4999999999999976,0.5000000000000012,0.8909157412340162
1416942000.0,0.41026166064738473,0,0.0,0.03633114949374628,0.5752409971373007,0.7499999999999991,0.37059047744873996,0.8789858615727264
1416945600.0,0.42717601437443253,0,0.0,0.03692674210839786,0.5055701662583362,0.9330127018922187,0.25,0.8665259359149137
1416949200.0,0.4341295774656579,0,0.0,0.03752233472304944,0.5345030894066691,1.0,0.14644660940672632,0.8535533905932732
1416952800.0,0.4228998073518459,0,0.0,0.038117927337701016,0.6157063855886737,0.9330127018922205,0.0669872981077812,0.8400863688854605
1416956400.0,0.378405838067519,0,0.0,0.038713519952352594,0.5831149458987841,0.75,0.017037086855465067,0.8261437056390607
1416960000.0,0.2947302560175245,0,0.0,0.03930911256700417,0.2989479038621494,0.4999999999999989,0.0,0.8117449009293668
1416963600.0,0.2632022993383938,0,0.0,0.03990470518165575,0.4434069162398524,0.2500000000000009,0.017037086855465067,0.7969100927867504
1416967200.0,0.24020314118371416,0,0.0,0.04050029779630733,0.5232031573376086,0.06698729810778037,0.0669872981077812,0.7816600290318105
1416970800.0,0.21801948202224253,0,0.0,0.04109589041095891,0.39006274058181634,0.0,0.14644660940672632,0.7660160382576687
1416974400.0,0.2798819313836389,0,0.0,0.04169148302561049,0.7422909148800922,0.06698729810778037,0.25,0.7500000000000002
1416978000.0,0.3235225257327857,0,0.0,0.042287075640262066,0.7251947264545857,0.2500000000000009,0.3705904774487402,0.7336343141365309
1416981600.0,0.37400664621194635,0,0.0,0.042882668254913645,0.6469287866427371,0.4999999999999993,0.4999999999999996,0.7169418695587793
1416985200.0,0.4382854015667667,0,0.0,0.04347826086956522,0.6889692942661619,0.7499999999999974,0.629409522551259,0.6999460121598707
1416988800.0,0.4558836382545988,0,0.0,0.0440738534842168,0.445585194144565,0.9330127018922187,0.75,0.6826705121831975
1416992400.0,0.7132265559684552,1,0.0,0.04466944609886838,0.6128926360933115,1.0,0.8535533905932737,0.6651395309775837
1416996000.0,0.47546105496940894,0,0.0,0.04526503871351996,0.49165608463847665,0.9330127018922205,0.9330127018922187,0.6473775872054524
1416999600.0,0.46253061757813396,0,0.0,0.04586063132817154,0.6606684619798213,0.75,0.982962913144535,0.6294095225512606
1417003200.0,0.4097031266298218,0,0.0,0.046456223942823116,0.6214967314472389,0.5000000000000026,1.0,0.6112604669781573
1417006800.0,0.35912264093771784,0,0.0,0.047051816557474695,0.6277478702312976,0.2500000000000009,0.982962913144535,0.5929558035814574
1417010400.0,0.29235596841423,0,0.0,0.047647409172126266,0.4037129737827786,0.06698729810778037,0.9330127018922187,0.5745211330880874
1417014000.0,0.2529298859479396,0,0.0,0.048243001786777845,0.24221100800125583,0.0,0.8535533905932737,0.5559822380516541
1417017600.0,0.2550283948753381,0,0.0,0.048838594401429423,0.232036999487909,0.06698729810777865,0.750000000000002,0.5373650467932125
1417021200.0,0.32448602814672384,0,0.0,0.049434187016081,0.6234520033954447,0.2500000000000009,0.6294095225512598,0.5186955971381627
1417024800.0,0.3476899470391738,0,0.0,0.05002977963073258,0.5044485262162447,0.49999999999999917,0.5000000000000004,0.5000000000000001
1417028400.0,0.3949471086464792,0,0.0,0.05062537224538416,0.5949217778902604,0.7500000000000009,0.3705904774487392,0.4813044028618372
1417032000.0,0.4111796171826702,0,0.0,0.05122096486003574,0.5228057246964123,0.9330127018922187,0.25,0.46263495320678805
1417035600.0,0.4359744136361743,0,0.0,0.051816557474687316,0.7102908893948462,1.0,0.1464466094067282,0.44401776194834613
1417039200.0,0.3997299691946393,0,0.0,0.052412150089338895,0.576497417379496,0.9330127018922205,0.0669872981077812,0.4254788669119129
1417042800.0,0.33581747368835874,0,0.0,0.053007742703990474,0.37731919710642436,0.7500000000000009,0.017037086855465067,0.40704419641854267
1417046400.0,0.3042352030537226,0,0.0,0.05360333531864205,0.5490234513587963,0.49999999999999917,0.0,0.3887395330218427
1417050000.0,0.2631814533517763,0,0.0,0.05419892793329363,0.6123877835056041,0.2500000000000009,0.017037086855465067,0.37059047744873963
1417053600.0,0.2247265479297609,0,0.0,0.05479452054794521,0.5591107118864591,0.06698729810778209,0.0669872981077792,0.3526224127945481
1417057200.0,0.20623121676402684,0,0.0,0.05539011316259679,0.4592828469711001,0.0,0.14644660940672632,0.3348604690224168
1417060800.0,0.23979064018883833,0,0.0,0.05598570577724837,0.5658756154725798,0.06698729810778037,0.25,0.3173294878168025
1417064400.0,0.2584284369563074,0,0.0,0.056581298391899945,0.3315449160716394,0.2500000000000009,0.3705904774487402,0.3000539878401295
1417068000.0,0.38027471020757897,0,0.0,0.057176891006551524,0.8749338481093772,0.499999999999999,0.4999999999999995,0.2830581304412211
1417071600.0,0.37061437848023027,0,0.0,0.0577724836212031,0.2728772803042674,0.7499999999999974,0.6294095225512588,0.2663656858634691
1417075200.0,0.4234818195643165,0,0.0,0.05836807623585468,0.33613656388634333,0.9330127018922187,0.75,0.25
1417078800.0,0.4502343267978997,0,0.0,0.05896366885050626,0.3825965756816104,1.0,0.8535533905932737,0.23398396174233127
1417082400.0,0.4569822871852425,0,0.0,0.05955926146515784,0.5014180708957368,0.9330127018922187,0.9330127018922187,0.2183399709681894
1417086000.0,0.44396158069479724,0,0.0,0.06015485407980942,0.6681154187766037,0.7500000000000009,0.982962913144535,0.2030899072132496
1417089600.0,0.39536038927988904,0,0.0,0.060750446694460995,0.6638857322627848,0.5000000000000028,1.0,0.1882550990706332
1417093200.0,0.3131495228159435,0,0.0,0.061346039309112574,0.39247471789789146,0.2500000000000009,0.982962913144535,0.1738562943609393
1417096800.0,0.2822913515893418,0,0.0,0.06194163192376415,0.4786357643612017,0.06698729810778037,0.9330127018922187,0.15991363111453955
1417100400.0,0.28106243551836174,0,0.0,0.06253722453841573,0.646935266882868,0.0,0.8535533905932737,0.14644660940672682
1417104000.0,0.24747920018341646,0,0.0,0.06313281715306732,0.32283820429658805,0.06698729810778037,0.75,0.13347406408508633
1417107600.0,0.29187763393247834,0,0.0,0.06372840976771889,0.4925228419007147,0.2499999999999974,0.6294095225512616,0.12101413842727365
1417111200.0,0.35112068895060167,0,0.0,0.06432400238237047,0.6835740186580316,0.4999999999999989,0.5000000000000006,0.10908425876598382
1417114800.0,0.36214528491322995,0,0.0,0.06491959499702205,0.45438903468591685,0.7499999999999974,0.37059047744874113,0.09770111011666666
1417118400.0,0.39988134266113806,0,0.0,0.06551518761167363,0.5651296747169439,0.9330127018922205,0.25,0.0868806128420016
1417122000.0,0.40098516307229737,0,0.0,0.0661107802263252,0.5415823666875226,1.0,0.14644660940672632,0.07663790038585822
1417125600.0,0.3898534439993341,0,0.0,0.06670637284097679,0.6214928252533295,0.9330127018922205,0.0669872981077812,0.06698729810778126
1417129200.0,0.3643073232147598,0,0.0,0.06730196545562836,0.751160905718756,0.7500000000000009,0.017037086855465067,0.05794230324769495
1417132800.0,0.30171265858160656,0,0.0,0.06789755807027995,0.647225664319464,0.5000000000000029,0.0,0.049515566048791204
1417136400.0,0.26726643874431966,0,0.0,0.06849315068493152,0.762310913255575,0.24999999999999828,0.017037086855465067,0.04171887206501046
1417140000.0,0.0,1,0.0,0.0690887432995831,0.5984486206920109,0.06698729810778037,0.0669872981077812,0.03456312567789904
1417143600.0,0.2126606963986704,0,0.0,0.06968433591423467,0.617209717555101,0.0,0.14644660940672632,0.02805833484581627
1417147200.0,0.20973301620999724,0,0.0,0.07027992852888626,0.39946723242624926,0.06698729810778037,0.25,0.022213597106930938
1417150800.0,0.2603015621192372,0,0.0,0.07087552114353783,0.4364117624543912,0.2499999999999974,0.3705904774487382,0.017037086855465677
1417154400.0,0.32751840307170343,0,0.0,0.07147111375818942,0.49701130981704633,0.4999999999999952,0.4999999999999976,0.012536043909086858
1417158000.0,0.37849726909141246,0,0.0,0.07206670637284099,0.4158128388149571,0.75,0.6294095225512606,0.008716763383356918
1417161600.0,0.4293558866918356,0,0.0,0.07266229898749257,0.45413362110525,0.9330127018922187,0.75,0.005584586887435905
1417165200.0,0.4765791012346562,0,0.0,0.07325789160214415,0.6712343123341821,1.0,0.8535533905932717,0.0031438950533778653
1417168800.0,0.45654249074205955,0,0.0,0.07385348421679573,0.5489744834277153,0.9330127018922205,0.9330127018922187,0.0013981014094086586
1417172400.0,0.4376464750521709,0,0.0,0.0744490768314473,0.6565160213731901,0.7500000000000009,0.982962913144535,0.00034964760580058485
1417176000.0,0.395877407733244,0,0.0,0.07504466944609889,0.7036384982798872,0.4999999999999995,1.0,0.0
1417179600.0,0.30834819751822196,0,0.0,0.07564026206075046,0.3776146163432016,0.24999999999999828,0.982962913144535,0.00034964760580058485
1417183200.0,0.2802688585716233,0,0.0,0.07623585467540203,0.4795436042530022,0.06698729810778209,0.9330127018922207,0.0013981014094086586
1417186800.0,0.2717117662463676,0,0.0,0.07683144729005362,0.5754656492559083,0.0,0.8535533905932737,0.0031438950533778653
1417190400.0,0.28117981805130843,0,0.0,0.07742703990470519,0.617626933940326,0.06698729810778037,0.75,0.005584586887435905
1417194000.0,0.3115706014874036,0,0.0,0.07802263251935677,0.656550046539561,0.2500000000000009,0.62940952255126,0.008716763383356918
1417197600.0,0.3145989839677202,0,0.0,0.07861822513400835,0.3491755933610691,0.5000000000000022,0.4999999999999989,0.012536043909086858
1417201200.0,0.36747186295457585,0,0.0,0.07921381774865993,0.47550722809333956,0.7499999999999974,0.3705904774487413,0.017037086855465677
1417204800.0,0.37695930999998695,0,0.0,0.0798094103633115,0.3312358117561026,0.9330127018922187,0.25,0.02221359710692833
1417208400.0,0.42010476983558764,0,0.0,0.08040500297796309,0.664774705689279,1.0,0.14644660940672632,0.02805833484581627
1417212000.0,0.4075835594255195,0,0.0,0.08100059559261466,0.7234967784096067,0.9330127018922187,0.0669872981077812,0.03456312567789904
1417215600.0,0.3668207514292634,0,0.0,0.08159618820726625,0.7115316183396715,0.7499999999999982,0.017037086855465067,0.04171887206501307
1417219200.0,0.3055943439568895,0,0.0,0.08219178082191782,0.6103866114665866,0.5000000000000032,0.0,0.049515566048791204
1417222800.0,0.2272767535995399,0,0.0,0.0827873734365694,0.33427574832842744,0.2500000000000017,0.017037086855465067,0.05794230324769495
1417226400.0,0.24781574033138834,0,0.0,0.08338296605122097,0.779574258756003,0.06698729810778131,0.0669872981077812,0.06698729810778126
1417230000.0,0.2167971219041384,0,0.0,0.08397855866587256,0.5552629542211938,0.0,0.14644660940672438,0.07663790038585822
1417233600.0,0.22330931592157133,0,0.0,0.08457415128052413,0.4106819123961065,0.06698729810778209,0.2500000000000019,0.0868806128420016
1417237200.0,0.307676871996305,0,0.0,0.08516974389517572,0.7329794755631995,0.2499999999999974,0.3705904774487382,0.09770111011666666
1417240800.0,0.35730246937104676,0,0.0,0.08576533650982729,0.631444123921518,0.49999999999999856,0.4999999999999993,0.10908425876598382
1417244400.0,0.391780299518632,0,0.0,0.08636092912447887,0.3976811943114626,0.75,0.6294095225512604,0.12101413842727365
1417248000.0,0.4424661072812469,0,0.0,0.08695652173913045,0.4257263736531309,0.9330127018922162,0.7499999999999981,0.13347406408508633
1417251600.0,0.46717536834091256,0,0.0,0.08755211435378203,0.4380858053634981,1.0,0.8535533905932756,0.14644660940672682
1417255200.0,0.45929692236475417,0,0.0,0.0881477069684336,0.4131526611347518,0.9330127018922205,0.9330127018922187,0.15991363111453955
1417258800.0,0.4359059891036027,0,0.0,0.08874329958308519,0.47311594877193475,0.7500000000000009,0.982962913144535,0.1738562943609393
1417262400.0,0.40498086104398623,0,0.0,0.08933889219773676,0.6063808905978241,0.4999999999999998,1.0,0.1882550990706332
1417266000.0,0.14127347002588836,1,0.0,0.08993448481238835,0.626083184163352,0.25000000000000433,0.982962913144535,0.2030899072132496
1417269600.0,0.3153168049485768,0,0.0,0.09053007742703992,0.5920969622175764,0.06698729810778292,0.9330127018922207,0.2183399709681894
1417273200.0,0.2860156640754421,0,0.0,0.0911256700416915,0.49954384825131104,0.0,0.8535533905932756,0.23398396174233127
1417276800.0,0.28257346984450255,0,0.0,0.09172126265634307,0.42163520026474555,0.06698729810778037,0.75,0.24999999999999978
1417280400.0,0.32448956708554105,0,0.0,0.09231685527099466,0.5534869466057878,0.25,0.6294095225512603,0.2663656858634691
1417284000.0,0.32004015635945365,0,0.0,0.09291244788564623,0.17374810403961005,0.49999999999999484,0.5000000000000026,0.2830581304412208
1417287600.0,0.38751388902321104,0,0.0,0.09350804050029782,0.4202083895435209,0.7499999999999966,0.3705904774487413,0.30005398784012927
1417291200.0,0.4317825469885144,0,0.0,0.09410363311494939,0.5720365232511098,0.9330127018922179,0.25,0.3173294878168025
1417294800.0,0.44151572344125656,0,0.0,0.09469922572960097,0.6080183943047495,1.0,0.14644660940672632,0.3348604690224163
1417298400.0,0.40507946052399924,0,0.0,0.09529481834425255,0.4521350235737759,0.9330127018922187,0.0669872981077812,0.35262241279454765
1417302000.0,0.392258930600742,0,0.0,0.09589041095890412,0.677433747673427,0.7500000000000043,0.01703708685546701,0.37059047744873963
1417305600.0,0.3138833184336206,0,0.0,0.0964860035735557,0.42111518174978885,0.5000000000000034,0.0,0.3887395330218427
1417309200.0,0.2639362484919411,0,0.0,0.09708159618820728,0.3865233120967441,0.2500000000000017,0.017037086855465067,0.4070441964185424
1417312800.0,0.2650941352411831,0,0.0,0.09767718880285886,0.6577524771689697,0.06698729810778475,0.0669872981077792,0.42547886691191233
1417316400.0,0.2530689375997442,0,0.0,0.09827278141751043,0.5938528331439159,0.0,0.14644660940672438,0.44401776194834564
1417320000.0,0.2790634783436099,0,0.0,0.09886837403216202,0.6142304701599965,0.06698729810778209,0.2500000000000019,0.46263495320678805
1417323600.0,0.308942350302807,0,0.0,0.09946396664681359,0.45757772429640153,0.25000000000000344,0.3705904774487415,0.4813044028618372
1417327200.0,0.37390030025295207,0,0.0,0.10005955926146518,0.4854566600100452,0.4999999999999983,0.49999999999999917,0.4999999999999999
1417330800.0,0.45245793770678233,0,0.0,0.10065515187611675,0.6317735995084444,0.75,0.6294095225512603,0.5186955971381629
1417334400.0,0.5041808815044357,0,0.0,0.10125074449076833,0.6653581853759489,0.9330127018922196,0.75,0.5373650467932122
1417338000.0,0.5162099006866233,0,0.0,0.1018463371054199,0.5641118148455375,1.0,0.8535533905932717,0.5559822380516538
1417341600.0,0.47382665149556236,0,0.0,0.10244192972007149,0.23582763820837893,0.9330127018922205,0.9330127018922187,0.5745211330880868
1417345200.0,0.4626577512295369,0,0.0,0.10303752233472306,0.39970433310269526,0.7500000000000009,0.982962913144535,0.5929558035814568
1417348800.0,0.44805339943297817,0,0.0,0.10363311494937465,0.6729078436230066,0.5000000000000071,1.0,0.611260466978157
1417352400.0,0.42105033341653975,0,0.0,0.10422870756402622,0.8639864560374028,0.2500000000000052,0.982962913144535,0.6294095225512601
1417356000.0,0.36324266348065976,0,0.0,0.1048243001786778,0.6974977175474242,0.06698729810778292,0.9330127018922207,0.6473775872054519
