timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.6741366921451167,0,0.0,1.0000000000000002,0.48757701187212726,0.5,0.5,0.5
1416726000.0,0.7687942670182546,0,0.0,0.9994044073853485,0.6882979360231691,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.798723185429911,0,0.0,0.9988088147706969,0.441193056941668,0.9330127018922189,0.75,0.5373650467932122
1416733200.0,0.8186584636942217,0,0.0,0.9982132221560454,0.3498707869832431,1.0,0.8535533905932742,0.5559822380516539
1416736800.0,0.8560228253560397,0,0.0,0.9976176295413938,0.7076012921074599,0.93301270189222,0.9330127018922191,0.5745211330880873
1416740400.0,0.8293913581307348,0,0.0,0.9970220369267422,0.7454598196103018,0.75,0.9829629131445334,0.5929558035814574
1416744000.0,0.7418621371029225,0,0.0,0.9964264443120906,0.4007373634278432,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.688135743293154,0,0.0,0.9958308516974391,0.4065765687521572,0.25,0.9829629131445334,0.6294095225512604
1416751200.0,0.6489314135735271,0,0.0,0.9952352590827875,0.4560484152074816,0.06698729810778115,0.9330127018922191,0.647377587205452
1416754800.0,0.6434698500552911,0,0.0,0.994639666468136,0.6245849781688189,0.0,0.8535533905932742,0.6651395309775836
1416758400.0,0.6138055880137545,0,0.0,0.9940440738534844,0.3432853749471508,0.06698729810778115,0.75,0.6826705121831976
1416762000.0,0.6616978145225432,0,0.0,0.9934484812388328,0.5640762003645635,0.25,0.6294095225512606,0.6999460121598704
1416765600.0,0.7299159687406485,0,0.0,0.9928528886241812,0.8510825315069277,0.4999999999999999,0.5000000000000001,0.716941869558779
1416769200.0,0.7368478881372098,0,0.0,0.9922572960095296,0.5806636039753544,0.75,0.37059047744873963,0.733634314136531
1416772800.0,0.7460810228217036,0,0.0,0.991661703394878,0.45039359631709247,0.9330127018922189,0.25,0.75
1416776400.0,0.7553838165994655,0,0.0,0.9910661107802264,0.5248492018589572,1.0,0.14644660940672577,0.7660160382576683
1416780000.0,0.7438566933308828,0,0.0,0.9904705181655749,0.6398461072935027,0.93301270189222,0.06698729810778092,0.7816600290318113
1416783600.0,0.6776497279579954,0,0.0,0.9898749255509233,0.4457337353736561,0.75,0.017037086855466566,0.7969100927867521
1416787200.0,0.6166589930053914,0,0.0,0.9892793329362717,0.3880587160599417,0.5000000000000002,0.0,0.8117449009293666
1416790800.0,0.5570636900399519,0,0.0,0.9886837403216201,0.30056331538482794,0.25,0.017037086855466566,0.8261437056390594
1416794400.0,0.5316450096364652,0,0.0,0.9880881477069685,0.3529626192190153,0.06698729810778115,0.06698729810778092,0.840086368885461
1416798000.0,0.5726143107231496,0,0.0,0.9874925550923169,0.7474533107296338,0.0,0.14644660940672577,0.853553390593275
1416801600.0,0.5556488283083825,0,0.0,0.9868969624776653,0.32476454117030007,0.06698729810778004,0.25,0.8665259359149138
1416805200.0,0.6703588590028088,0,0.0,0.9863013698630139,0.853954189840726,0.24999999999999895,0.3705904774487393,0.8789858615727277
1416808800.0,0.6845552321169378,0,0.0,0.9857057772483623,0.3278137703657798,0.4999999999999998,0.4999999999999999,0.8909157412340162
1416812400.0,0.7521501509307518,0,0.0,0.9851101846337107,0.2879895313989649,0.75,0.6294095225512606,0.9022988898833342
1416816000.0,0.8227772089998969,0,0.0,0.9845145920190591,0.41733415413057373,0.9330127018922189,0.75,0.9131193871579973
1416819600.0,0.8313747084569296,0,0.0,0.9839189994044075,0.22938088146508012,1.0,0.8535533905932742,0.923362099614143
1416823200.0,0.8725086122451641,0,0.0,0.9833234067897559,0.6283474208986116,0.93301270189222,0.9330127018922191,0.9330127018922183
1416826800.0,0.8072201882420975,0,0.0,0.9827278141751044,0.32178165863050384,0.75,0.9829629131445334,0.9420576967523047
1416830400.0,0.7648007739018139,0,0.0,0.9821322215604528,0.39523507464667296,0.5000000000000012,1.0,0.9504844339512102
1416834000.0,0.7340315722902062,0,0.0,0.9815366289458012,0.6180470178003592,0.2500000000000011,0.9829629131445334,0.9582811279349892
1416837600.0,0.6810085269500147,0,0.0,0.9809410363311496,0.5502153923151578,0.06698729810778115,0.9330127018922191,0.9654368743221025
1416841200.0,0.6777574819145141,0,0.0,0.980345443716498,0.7476504608308603,0.0,0.8535533905932742,0.9719416651541832
1416844800.0,0.6324579446915923,0,0.0,0.9797498511018464,0.3331999124494571,0.06698729810778115,0.75,0.9777864028930702
1416848400.0,0.6816735046705502,0,0.0,0.9791542584871948,0.5754733911883715,0.25,0.6294095225512604,0.9829629131445338
1416852000.0,0.6855466429300044,0,0.0,0.9785586658725433,0.28673504035083747,0.4999999999999996,0.5000000000000002,0.9874639560909111
1416855600.0,0.7400323769796906,0,0.0,0.9779630732578917,0.45906803705707533,0.7499999999999989,0.37059047744873996,0.9912832366166442
1416859200.0,0.765745366960823,0,0.0,0.9773674806432402,0.48907977070586967,0.9330127018922189,0.25,0.9944154131125633
1416862800.0,0.7559902511157323,0,0.0,0.9767718880285886,0.400714972569468,1.0,0.14644660940672743,0.99685610494662
1416866400.0,0.7513760319476562,0,0.0,0.976176295413937,0.5894597091844059,0.9330127018922189,0.06698729810778092,0.9986018985905902
1416870000.0,0.6868913834247661,0,0.0,0.9755807027992854,0.42210120523100103,0.7500000000000022,0.017037086855466566,0.9996503523941995
1416873600.0,0.6411223303419175,0,0.0,0.9749851101846339,0.514236130684125,0.5000000000000004,0.0,1.0
1416877200.0,0.5865283366158613,0,0.0,0.9743895175699823,0.48375786248141633,0.2500000000000011,0.017037086855466566,0.9996503523941995
1416880800.0,0.5730204585557256,0,0.0,0.9737939249553307,0.6562352295717622,0.06698729810778115,0.06698729810778092,0.9986018985905902
1416884400.0,0.578713332012044,0,0.0,0.9731983323406791,0.7416060785456617,0.0,0.14644660940672577,0.99685610494662
1416888000.0,0.5657868508519127,0,0.0,0.9726027397260275,0.36769686306084853,0.06698729810778004,0.25,0.9944154131125633
1416891600.0,0.6352225432276425,0,0.0,0.9720071471113759,0.4970886202673265,0.25,0.37059047744873946,0.9912832366166442
1416895200.0,0.7306974734923418,0,0.0,0.9714115544967243,0.7228160110733339,0.4999999999999995,0.4999999999999998,0.9874639560909111
1416898800.0,0.7373771612598123,0,0.0,0.9708159618820728,0.14110058521389307,0.7499999999999989,0.62940952255126,0.9829629131445338
1416902400.0,0.8129532054518462,0,0.0,0.9702203692674212,0.32796052537226783,0.93301270189222,0.75,0.9777864028930702
1416906000.0,0.8651473005059803,0,0.0,0.9696247766527696,0.5492594552125637,1.0,0.8535533905932726,0.9719416651541832
1416909600.0,0.8577765898555734,0,0.0,0.969029184038118,0.5194743964501478,0.9330127018922189,0.9330127018922191,0.9654368743221025
1416913200.0,0.8181293732737388,0,0.0,0.9684335914234665,0.4588677235471017,0.75,0.9829629131445334,0.9582811279349892
1416916800.0,0.7459531405164003,0,0.0,0.9678379988088149,0.2742145107149615,0.5000000000000006,1.0,0.9504844339512102
1416920400.0,0.7230827243602446,0,0.0,0.9672424061941634,0.5815595751298757,0.24999999999999895,0.9829629131445334,0.9420576967523047
1416924000.0,0.6875255979041304,0,0.0,0.9666468135795118,0.6852976113184879,0.06698729810778115,0.9330127018922191,0.9330127018922183
1416927600.0,0.6608253847069652,0,0.0,0.9660512209648602,0.6819681796620333,0.0,0.8535533905932742,0.923362099614143
1416931200.0,0.644481312460264,0,0.0,0.9654556283502086,0.5435457496834312,0.06698729810778115,0.75,0.9131193871579973
1416934800.0,0.6861341006092893,0,0.0,0.964860035735557,0.7294862688994063,0.25,0.6294095225512606,0.9022988898833342
1416938400.0,0.7188709405000281,0,0.0,0.9642644431209054,0.7157824445880494,0.4999999999999976,0.5000000000000012,0.8909157412340162
1416942000.0,0.7185805406029709,0,0.0,0.9636688505062538,0.40198038972628414,0.7499999999999989,0.3705904774487401,0.8789858615727277
1416945600.0,0.7261159598087518,0,0.0,0.9630732578916023,0.278755930702711,0.9330127018922189,0.25,0.8665259359149138
1416949200.0,0.7928533465857656,0,0.0,0.9624776652769507,0.8984470505829347,1.0,0.14644660940672577,0.853553390593275
1416952800.0,0.7064273720311721,0,0.0,0.9618820726622991,0.35463289618329863,0.93301270189222,0.06698729810778092,0.840086368885461
1416956400.0,0.673176741991047,0,0.0,0.9612864800476475,0.4831802544967505,0.75,0.017037086855466566,0.8261437056390619
1416960000.0,0.6320421697261392,0,0.0,0.9606908874329959,0.6289944294585202,0.4999999999999989,0.0,0.8117449009293666
1416963600.0,0.5623599485346089,0,0.0,0.9600952948183443,0.47252705641429465,0.2500000000000011,0.017037086855466566,0.7969100927867521
1416967200.0,0.5604687890858312,0,0.0,0.9594997022036927,0.7617904513183849,0.06698729810778004,0.06698729810778092,0.7816600290318113
1416970800.0,0.5145899897362276,0,0.0,0.9589041095890412,0.38874024409196284,0.0,0.14644660940672577,0.7660160382576683
1416974400.0,0.5580188475203472,0,0.0,0.9583085169743897,0.538218625508761,0.06698729810778004,0.25,0.7500000000000002
1416978000.0,0.5807536962474765,0,0.0,0.9577129243597381,0.2529917991825036,0.2500000000000011,0.3705904774487403,0.733634314136531
1416981600.0,0.662469039955094,0,0.0,0.9571173317450865,0.3635618973097481,0.4999999999999993,0.4999999999999996,0.7169418695587793
1416985200.0,0.7496281718597884,0,0.0,0.9565217391304349,0.5239034368695633,0.7499999999999978,0.629409522551259,0.6999460121598706
1416988800.0,0.7788922447004163,0,0.0,0.9559261465157833,0.2987979572361288,0.9330127018922189,0.75,0.6826705121831973
1416992400.0,0.8304194659542168,0,0.0,0.9553305539011318,0.523147961836687,1.0,0.8535533905932742,0.6651395309775836
1416996000.0,0.8449875573692248,0,0.0,0.9547349612864802,0.7017750390499155,0.93301270189222,0.9330127018922191,0.6473775872054524
1416999600.0,0.8059902309376731,0,0.0,0.9541393686718286,0.655519122420069,0.75,0.9829629131445334,0.6294095225512604
1417003200.0,0.7402982160568405,0,0.0,0.953543776057177,0.537946062392158,0.5000000000000026,1.0,0.6112604669781572
1417006800.0,0.6589652847081142,0,0.0,0.9529481834425254,0.3210310575342546,0.2500000000000011,0.9829629131445334,0.5929558035814572
1417010400.0,0.6532398423382292,0,0.0,0.9523525908278738,0.703543700733218,0.06698729810778004,0.9330127018922191,0.5745211330880873
1417014000.0,0.5979254471574058,0,0.0,0.9517569982132222,0.4467809847300647,0.0,0.8535533905932742,0.5559822380516539
1417017600.0,0.5956599750767164,0,0.0,0.9511614055985707,0.4429988860424611,0.06698729810777904,0.7500000000000017,0.5373650467932124
1417021200.0,0.6146398454868149,0,0.0,0.9505658129839191,0.42875645300171333,0.2500000000000011,0.6294095225512599,0.5186955971381627
1417024800.0,0.6401011025863427,0,0.0,0.9499702203692675,0.35455604115610406,0.49999999999999917,0.5000000000000004,0.5000000000000001
1417028400.0,0.6866055743254708,0,0.0,0.949374627754616,0.4718342158716378,0.7500000000000011,0.3705904774487393,0.4813044028618372
1417032000.0,0.6883509079443345,0,0.0,0.9487790351399644,0.30076951012492037,0.9330127018922189,0.25,0.46263495320678816
1417035600.0,0.697141693733778,0,0.0,0.9481834425253128,0.3975916520862022,1.0,0.14644660940672743,0.4440177619483461
1417039200.0,0.683923063058041,0,0.0,0.9475878499106613,0.5238710532544536,0.93301270189222,0.06698729810778092,0.42547886691191295
1417042800.0,0.623500692620614,0,0.0,0.9469922572960097,0.40867977359838115,0.7500000000000011,0.017037086855466566,0.4070441964185426
1417046400.0,0.5570289905190533,0,0.0,0.9463966646813581,0.326991596938742,0.49999999999999917,0.0,0.38873953302184283
1417050000.0,0.516331666680757,0,0.0,0.9458010720667065,0.4368528046462803,0.2500000000000011,0.0170370868554649,0.37059047744873963
1417053600.0,0.50629038145807,0,0.0,0.9452054794520549,0.6540766812912608,0.0669872981077822,0.06698729810777931,0.352622412794548
1417057200.0,0.4872207227098713,0,0.0,0.9446098868374033,0.5266236767936465,0.0,0.14644660940672577,0.33486046902241673
1417060800.0,0.5049099906113454,0,0.0,0.9440142942227517,0.443071890199602,0.06698729810778004,0.25,0.31732948781680237
1417064400.0,0.5488618796578827,0,0.0,0.9434187016081002,0.3516153009540868,0.2500000000000011,0.3705904774487401,0.3000539878401294
1417068000.0,0.6263282632137873,0,0.0,0.9428231089934486,0.4237595861729946,0.499999999999999,0.4999999999999995,0.283058130441221
1417071600.0,1.0,1,0.0,0.942227516378797,0.5246300865106228,0.7499999999999978,0.6294095225512588,0.2663656858634693
1417075200.0,0.7629108171780078,0,0.0,0.9416319237641454,0.5414849523407301,0.9330127018922189,0.75,0.25
1417078800.0,0.8156018469288047,0,0.0,0.9410363311494938,0.7752426431235069,1.0,0.8535533905932742,0.2339839617423315
1417082400.0,0.7808357110969493,0,0.0,0.9404407385348423,0.5033099286257767,0.9330127018922189,0.9330127018922191,0.2183399709681887
1417086000.0,0.7244275171751771,0,0.0,0.9398451459201907,0.29650630700331626,0.7500000000000011,0.9829629131445334,0.203089907213248
1417089600.0,0.6854091683499607,0,0.0,0.9392495533055392,0.419058800445836,0.5000000000000028,1.0,0.18825509907063342
1417093200.0,0.614541665172811,0,0.0,0.9386539606908876,0.29432402730713403,0.2500000000000011,0.9829629131445351,0.17385629436094063
1417096800.0,0.6030088884613639,0,0.0,0.938058368076236,0.6204887140439654,0.06698729810778004,0.9330127018922191,0.15991363111453905
1417100400.0,0.5780364803097282,0,0.0,0.9374627754615844,0.6358591821228772,0.0,0.8535533905932726,0.14644660940672505
1417104000.0,0.5749823466577717,0,0.0,0.9368671828469328,0.6204961092589832,0.06698729810778004,0.75,0.13347406408508627
1417107600.0,0.6003646094632626,0,0.0,0.9362715902322812,0.6596654881340902,0.24999999999999784,0.6294095225512617,0.12101413842727221
1417111200.0,0.6077890872655558,0,0.0,0.9356759976176297,0.41606344323580935,0.4999999999999989,0.5000000000000006,0.10908425876598382
