timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.8582755695554763,0,0.0,1.0000000000000002,0.5875373620377051,0.5,0.5,0.5
1416726000.0,0.9134460912950638,0,0.0,0.9994044073853485,0.4523912943838502,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.9617493393731286,0,0.0,0.9988088147706969,0.6052092583217845,0.9330127018922192,0.75,0.5373650467932122
1416733200.0,0.9829807063387622,0,0.0,0.9982132221560454,0.46536651391842926,1.0,0.8535533905932731,0.5559822380516539
1416736800.0,0.9868585244379315,0,0.0,0.9976176295413938,0.7499250641893036,0.9330127018922192,0.9330127018922196,0.5745211330880873
1416740400.0,0.9622551998859594,0,0.0,0.9970220369267422,0.7441733314125342,0.75,0.982962913144535,0.5929558035814573
1416744000.0,0.9183991431883594,0,0.0,0.9964264443120906,0.5201468809743739,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.8794137429600015,0,0.0,0.9958308516974391,0.7635663693161234,0.25,0.982962913144535,0.6294095225512605
1416751200.0,0.841976235498103,0,0.0,0.9952352590827875,0.6950557894765037,0.06698729810778087,0.9330127018922196,0.6473775872054522
1416754800.0,0.808792567256888,0,0.0,0.994639666468136,0.0,0.0,0.8535533905932731,0.6651395309775835
1416758400.0,0.8198937483890336,0,0.0,0.9940440738534844,0.6013468989549885,0.06698729810778087,0.75,0.6826705121831975
1416762000.0,0.8399521894702601,0,0.0,0.9934484812388328,0.7482082190327346,0.25,0.6294095225512605,0.6999460121598704
1416765600.0,0.8654244786710201,0,0.0,0.9928528886241812,0.6395919809064835,0.4999999999999999,0.5000000000000001,0.716941869558779
1416769200.0,0.8963971491481375,0,0.0,0.9922572960095296,0.822564848616006,0.75,0.37059047744873963,0.7336343141365309
1416772800.0,0.9071879147335844,0,0.0,0.991661703394878,0.48204141324819627,0.9330127018922192,0.25,0.75
1416776400.0,0.9082217901658932,0,0.0,0.9910661107802264,0.5554032396179966,1.0,0.14644660940672694,0.7660160382576683
1416780000.0,0.8897185926358772,0,0.0,0.9904705181655749,0.6422031500303743,0.9330127018922192,0.06698729810778042,0.7816600290318112
1416783600.0,0.858299500258284,0,0.0,0.9898749255509233,0.8993227449230219,0.75,0.017037086855464956,0.7969100927867507
1416787200.0,0.8068041571410206,0,0.0,0.9892793329362717,0.49059940448185974,0.5000000000000002,0.0,0.8117449009293667
1416790800.0,0.767095105980694,0,0.0,0.9886837403216201,0.4965548119825302,0.25,0.017037086855464956,0.8261437056390606
1416794400.0,0.5214639791736377,1,0.0,0.9880881477069685,0.950072722974814,0.06698729810778087,0.06698729810778042,0.8400863688854596
1416798000.0,0.744736981189266,0,0.0,0.9874925550923169,0.7154305531163299,0.0,0.14644660940672694,0.8535533905932737
1416801600.0,0.7673444921822672,0,0.0,0.9868969624776653,0.6638949712776002,0.06698729810778087,0.25,0.8665259359149133
1416805200.0,0.816946515021977,0,0.0,0.9863013698630139,0.9024878246286774,0.24999999999999872,0.3705904774487393,0.8789858615727264
1416808800.0,0.8734051295688714,0,0.0,0.9857057772483623,0.8540855478766798,0.4999999999999998,0.4999999999999999,0.8909157412340147
1416812400.0,0.9229588021181091,0,0.0,0.9851101846337107,0.44219252319756175,0.75,0.6294095225512605,0.9022988898833342
1416816000.0,0.9670809170898473,0,0.0,0.9845145920190591,0.3956353669466862,0.9330127018922192,0.75,0.9131193871579959
1416819600.0,1.0,0,0.0,0.9839189994044075,0.8967007050197651,1.0,0.8535533905932731,0.9233620996141441
1416823200.0,0.9919405633889908,0,0.0,0.9833234067897559,0.5747579041786087,0.9330127018922192,0.9330127018922196,0.9330127018922181
1416826800.0,0.9690761506879395,0,0.0,0.9827278141751044,0.6868153115520377,0.75,0.982962913144535,0.9420576967523044
1416830400.0,0.9265940609581738,0,0.0,0.9821322215604528,0.5626530772067485,0.5000000000000012,1.0,0.95048443395121
1416834000.0,0.8830369437865679,0,0.0,0.9815366289458012,0.5929534941086408,0.25,0.982962913144535,0.9582811279349877
1416837600.0,0.848841272801503,0,0.0,0.9809410363311496,0.7256198534501603,0.06698729810778087,0.9330127018922196,0.9654368743221029
1416841200.0,0.8267399438057879,0,0.0,0.980345443716498,0.6474198730960877,0.0,0.8535533905932731,0.9719416651541852
1416844800.0,0.826816857006624,0,0.0,0.9797498511018464,0.6982408937448813,0.06698729810778087,0.75,0.97778640289307
1416848400.0,0.8418280269431777,0,0.0,0.9791542584871948,0.6116610003785082,0.25,0.6294095225512605,0.9829629131445351
1416852000.0,0.8694650974664723,0,0.0,0.9785586658725433,0.6519271330126301,0.4999999999999996,0.5000000000000002,0.9874639560909135
1416855600.0,0.8980179400403663,0,0.0,0.9779630732578917,0.742481148035562,0.75,0.3705904774487401,0.9912832366166462
1416859200.0,0.9113456874306188,0,0.0,0.9773674806432402,0.572551514355951,0.9330127018922192,0.25,0.9944154131125638
1416862800.0,0.9110714514926961,0,0.0,0.9767718880285886,0.6141963828056156,1.0,0.14644660940672694,0.9968561049466215
1416866400.0,0.892218432621727,0,0.0,0.976176295413937,0.7208251336800018,0.9330127018922192,0.06698729810778042,0.9986018985905886
1416870000.0,0.8521000659990738,0,0.0,0.9755807027992854,0.5572544670244023,0.7500000000000013,0.017037086855466788,0.9996503523941975
1416873600.0,0.8083728210257544,0,0.0,0.9749851101846339,0.59909508607555,0.5000000000000004,0.0,1.0
1416877200.0,0.7657006260815445,0,0.0,0.9743895175699823,0.4890823330583445,0.2500000000000013,0.017037086855464956,0.9996503523941975
1416880800.0,0.7418318675985363,0,0.0,0.9737939249553307,0.5758795642069634,0.06698729810778087,0.06698729810778042,0.9986018985905886
1416884400.0,0.7383708126590905,0,0.0,0.9731983323406791,0.5284317039118445,0.0,0.14644660940672694,0.9968561049466215
1416888000.0,0.7607363603149004,0,0.0,0.9726027397260275,0.5066036992661526,0.06698729810777965,0.25,0.9944154131125638
1416891600.0,0.8105069060401642,0,0.0,0.9720071471113759,0.7970957807895629,0.25,0.3705904774487395,0.9912832366166462
1416895200.0,0.8664443086644406,0,0.0,0.9714115544967243,0.764566098147886,0.4999999999999995,0.4999999999999998,0.9874639560909135
1416898800.0,0.9218904753215202,0,0.0,0.9708159618820728,0.7079492472690239,0.7499999999999987,0.6294095225512599,0.9829629131445351
1416902400.0,0.9594468813462254,0,0.0,0.9702203692674212,0.3584333380857391,0.9330127018922192,0.75,0.97778640289307
1416906000.0,0.9837079298358095,0,0.0,0.9696247766527696,0.4461880677096405,1.0,0.8535533905932731,0.9719416651541852
1416909600.0,0.9829832727402099,0,0.0,0.969029184038118,0.5565090347004079,0.9330127018922192,0.9330127018922196,0.9654368743221029
1416913200.0,0.9580890558378302,0,0.0,0.9684335914234665,0.6059393112555543,0.75,0.9829629131445332,0.9582811279349877
1416916800.0,0.919262291615611,0,0.0,0.9678379988088149,0.7197309157546624,0.5000000000000006,1.0,0.95048443395121
1416920400.0,0.864844750196738,0,0.0,0.9672424061941634,0.2206763792030591,0.24999999999999872,0.9829629131445332,0.9420576967523044
1416924000.0,0.8334398377942239,0,0.0,0.9666468135795118,0.5455326354632049,0.06698729810778087,0.9330127018922196,0.9330127018922181
1416927600.0,0.8089065915443402,0,0.0,0.9660512209648602,0.3833246195834927,0.0,0.8535533905932748,0.9233620996141441
