timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.1447099997028574,0,0.0,0.0,0.44625169352261235,0.5,0.5,0.5
1416726000.0,0.23024530803523927,0,0.0,0.0005955926146515784,0.6764865241917261,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.2819739635298681,0,0.0,0.0011911852293031567,0.5381429935703733,0.9330127018922195,0.75,0.5373650467932122
1416733200.0,0.3026412346458744,0,0.0,0.0017867778439547351,0.3604410201908864,1.0,0.853553390593273,0.5559822380516539
1416736800.0,0.30149959968413254,0,0.0,0.0023823704586063135,0.4519332733457252,0.9330127018922195,0.9330127018922196,0.5745211330880872
1416740400.0,0.26514397773029985,0,0.0,0.002977963073257892,0.44379296405591795,0.75,0.9829629131445345,0.5929558035814572
1416744000.0,0.21918937721173398,0,0.0,0.00357355568790947,0.647978918524986,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.14902393234349115,0,0.0,0.004169148302561048,0.40914559836225317,0.25,0.9829629131445345,0.6294095225512604
1416751200.0,0.10209534358165434,0,0.0,0.004764740917212627,0.40920388972254534,0.06698729810778048,0.9330127018922196,0.647377587205452
1416754800.0,0.08488122447219851,0,0.0,0.005360333531864206,0.5299473308578148,0.0,0.853553390593273,0.6651395309775836
1416758400.0,0.07455908397152733,0,0.0,0.005955926146515783,0.17317806399635954,0.06698729810778048,0.75,0.6826705121831976
1416762000.0,0.12452772371969033,0,0.0,0.006551518761167362,0.5692397206125824,0.25,0.6294095225512605,0.6999460121598705
1416765600.0,0.1651823845363224,0,0.0,0.0071471113758189405,0.4430853790335658,0.4999999999999999,0.5000000000000001,0.7169418695587791
1416769200.0,0.22489985436725363,0,0.0,0.007742703990470518,0.7298516951156544,0.75,0.3705904774487397,0.7336343141365309
1416772800.0,0.23485291435200978,0,0.0,0.008338296605122097,0.2615262749402266,0.9330127018922195,0.25,0.75
1416776400.0,0.25655315450226224,0,0.0,0.008933889219773675,0.5999508894921127,1.0,0.14644660940672705,0.7660160382576682
1416780000.0,0.2328299085112343,0,0.0,0.009529481834425254,0.5831365379144996,0.9330127018922195,0.06698729810778037,0.781660029031811
1416783600.0,0.1872094925957454,0,0.0,0.010125074449076833,0.6157038396256305,0.75,0.0170370868554654,0.796910092786751
1416787200.0,0.13463572866637555,0,0.0,0.010720667063728411,0.7626190380593258,0.5000000000000002,0.0,0.811744900929366
1416790800.0,0.06861534872944618,0,0.0,0.01131625967837999,0.5386954696569869,0.25,0.0170370868554654,0.8261437056390595
1416794400.0,0.02652478461281285,0,0.0,0.011911852293031567,0.4134206839193441,0.06698729810778048,0.06698729810778037,0.8400863688854583
1416798000.0,0.016914098270071176,0,0.0,0.012507444907683145,0.32951914442893726,0.0,0.14644660940672705,0.8535533905932737
1416801600.0,0.05390583241493151,0,0.0,0.013103037522334724,0.5137527895898706,0.06698729810778048,0.25,0.8665259359149137
1416805200.0,0.10442447563694866,0,0.0,0.013698630136986302,0.35883518251987667,0.2499999999999991,0.3705904774487393,0.8789858615727262
1416808800.0,0.18532457539054017,0,0.0,0.014294222751637881,0.4992473360662465,0.4999999999999998,0.4999999999999999,0.8909157412340148
1416812400.0,0.266571777193535,0,0.0,0.01488981536628946,0.6480153469234059,0.75,0.6294095225512605,0.9022988898833333
1416816000.0,0.31311304214061697,0,0.0,0.015485407980941036,0.4095776782728069,0.9330127018922195,0.75,0.913119387157997
1416819600.0,0.341182617320115,0,0.0,0.016081000595592615,0.40499070586499547,1.0,0.853553390593273,0.9233620996141428
1416823200.0,0.3289105084002696,0,0.0,0.016676593210244194,0.2694095534881189,0.9330127018922195,0.9330127018922196,0.9330127018922203
1416826800.0,0.3010761839132994,0,0.0,0.017272185824895772,0.46016580884723635,0.75,0.9829629131445345,0.9420576967523036
1416830400.0,0.2382798203602319,0,0.0,0.01786777843954735,0.3152373960561954,0.5000000000000012,1.0,0.9504844339512082
1416834000.0,0.1919656583704273,0,0.0,0.01846337105419893,0.6084762054585536,0.2500000000000009,0.9829629131445345,0.9582811279349881
1416837600.0,0.13492764970052246,0,0.0,0.019058963668850508,0.406529575410077,0.06698729810778137,0.9330127018922196,0.9654368743221011
1416841200.0,0.12334525335193798,0,0.0,0.019654556283502087,0.6665385102615884,0.0,0.853553390593273,0.9719416651541845
1416844800.0,0.1251600447075441,0,0.0,0.020250148898153665,0.5904480985114037,0.06698729810778048,0.75,0.9777864028930714
1416848400.0,0.14783820127781067,0,0.0,0.020845741512805244,0.41475834716061305,0.25,0.6294095225512605,0.9829629131445328
1416852000.0,0.2086762394501728,0,0.0,0.021441334127456822,0.7446301519277498,0.4999999999999996,0.5000000000000002,0.9874639560909106
1416855600.0,0.244838010953221,0,0.0,0.0220369267421084,0.5416501637793004,0.7499999999999991,0.37059047744873985,0.9912832366166429
1416859200.0,0.26663667819870573,0,0.0,0.02263251935675998,0.35009402874756623,0.9330127018922186,0.25,0.9944154131125653
1416862800.0,0.2803923094898487,0,0.0,0.023228111971411558,0.5376269891696212,1.0,0.14644660940672705,0.996856104946622
1416866400.0,0.2563848103440709,0,0.0,0.023823704586063133,0.5361632464968985,0.9330127018922195,0.06698729810778037,0.9986018985905893
1416870000.0,0.2037597778979653,0,0.0,0.024419297200714712,0.439145823359117,0.7500000000000018,0.0170370868554654,0.9996503523941994
1416873600.0,0.14451393426828676,0,0.0,0.02501488981536629,0.4641098685603249,0.5000000000000004,0.0,1.0
1416877200.0,0.08313182390907306,0,0.0,0.02561048243001787,0.3633581278163082,0.2500000000000009,0.0170370868554654,0.9996503523941994
1416880800.0,0.04063184579324468,0,0.0,0.026206075044669448,0.25241668878146883,0.06698729810778137,0.06698729810778037,0.9986018985905893
1416884400.0,0.03998914132428927,0,0.0,0.026801667659321026,0.3860849057607289,0.0,0.14644660940672705,0.996856104946622
1416888000.0,0.06494350045974766,0,0.0,0.027397260273972605,0.33371727856029315,0.06698729810777954,0.25,0.9944154131125653
1416891600.0,0.12264539850551673,0,0.0,0.027992852888624183,0.35834105865193383,0.25,0.3705904774487395,0.9912832366166429
1416895200.0,0.20520094031257274,0,0.0,0.028588445503275762,0.5589353976827713,0.4999999999999995,0.4999999999999998,0.9874639560909106
1416898800.0,0.26813096809506737,0,0.0,0.02918403811792734,0.3359582364397633,0.7499999999999991,0.6294095225512599,0.9829629131445328
1416902400.0,0.3223231974202849,0,0.0,0.02977963073257892,0.2878079214089511,0.9330127018922195,0.75,0.9777864028930714
1416906000.0,0.36020444343767594,0,0.0,0.030375223347230498,0.5203982092577776,1.0,0.853553390593273,0.9719416651541845
