timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.8811772085010536,0,0.0,0.9999999999999999,0.35667350928960967,0.5,0.5,0.49999999999999994
1416726000.0,0.9251973990775454,0,0.0,0.9994044073853483,0.38866644070196743,0.75,0.6294095225512604,0.5186955971381627
1416729600.0,0.9552622404468436,0,0.0,0.9988088147706967,0.31345844161851943,0.9330127018922192,0.75,0.5373650467932121
1416733200.0,0.9794641810687433,0,0.0,0.9982132221560451,0.44420582383007345,1.0,0.8535533905932746,0.5559822380516539
1416736800.0,0.983075993636844,0,0.0,0.9976176295413935,0.5277145196907593,0.9330127018922192,0.9330127018922187,0.574521133088087
1416740400.0,0.9548202491294481,0,0.0,0.997022036926742,0.288442080870761,0.75,0.9829629131445335,0.5929558035814573
1416744000.0,0.9351708097300427,0,0.0,0.9964264443120904,0.46488230229365773,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.9065501929969475,0,0.0,0.9958308516974389,0.513661419513921,0.25,0.9829629131445335,0.6294095225512601
1416751200.0,0.8827779332617213,0,0.0,0.9952352590827873,0.5532069214361609,0.06698729810778087,0.9330127018922187,0.647377587205452
1416754800.0,0.8611996144263367,0,0.0,0.9946396664681357,0.39462355375300284,0.0,0.8535533905932746,0.6651395309775835
1416758400.0,0.87596311572508,0,0.0,0.9940440738534841,0.7061831348532399,0.06698729810778087,0.75,0.6826705121831974
1416762000.0,0.8847488281620922,0,0.0,0.9934484812388326,0.6234990538977758,0.25,0.6294095225512605,0.6999460121598703
1416765600.0,0.8876759747862446,0,0.0,0.992852888624181,0.2604812812165132,0.4999999999999999,0.5000000000000001,0.7169418695587781
1416769200.0,0.9251670350919652,0,0.0,0.9922572960095294,0.631191483636352,0.75,0.3705904774487397,0.7336343141365318
1416772800.0,0.92500140434897,0,0.0,0.9916617033948778,0.3600881478712088,0.9330127018922192,0.25,0.7499999999999999
1416776400.0,0.9162909031441204,0,0.0,0.9910661107802262,0.17612611469230705,1.0,0.14644660940672716,0.7660160382576691
