timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.9677310882186729,0,0.0,1.0000000000000002,0.49265478544071073,0.5,0.5,0.5
1416726000.0,0.9771919812604063,0,0.0,0.9994044073853485,0.3549371888805656,0.75,0.6294095225512605,0.5186955971381627
1416729600.0,0.9987718117598285,0,0.0,0.9988088147706969,0.7535442660145825,0.9330127018922191,0.75,0.5373650467932121
1416733200.0,0.9990611005715367,0,0.0,0.9982132221560454,0.5792716153017419,1.0,0.8535533905932737,0.5559822380516539
1416736800.0,1.0,0,0.0,0.9976176295413938,0.6447212845058028,0.9330127018922196,0.9330127018922197,0.5745211330880873
1416740400.0,0.9942700137896952,0,0.0,0.9970220369267422,0.6684236542788726,0.75,0.9829629131445341,0.5929558035814573
1416744000.0,0.9842558933059797,0,0.0,0.9964264443120906,0.6668877232009041,0.5000000000000001,1.0,0.6112604669781573
1416747600.0,0.962181610271651,0,0.0,0.9958308516974391,0.26720094293642593,0.25,0.9829629131445341,0.6294095225512604
1416751200.0,0.9567164791885091,0,0.0,0.9952352590827875,0.39026864775189096,0.06698729810778092,0.9330127018922197,0.6473775872054526
1416754800.0,0.9608677659167889,0,0.0,0.994639666468136,0.7130547262762102,0.0,0.8535533905932737,0.6651395309775829
1416758400.0,0.9517697220045489,0,0.0,0.9940440738534844,0.3915562611859536,0.06698729810778092,0.75,0.6826705121831973
1416762000.0,0.9560624569786388,0,0.0,0.9934484812388328,0.39283401399912254,0.25,0.6294095225512605,0.6999460121598711
1416765600.0,0.9699368687369835,0,0.0,0.9928528886241812,0.645452888378114,0.4999999999999999,0.5000000000000001,0.7169418695587789
1416769200.0,0.9703985801619234,0,0.0,0.9922572960095296,0.42137964255465005,0.75,0.3705904774487395,0.7336343141365316
1416772800.0,0.9721879125152677,0,0.0,0.991661703394878,0.3343274582235624,0.9330127018922191,0.25,0.75
1416776400.0,0.9762294572277223,0,0.0,0.9910661107802264,0.4811779880212236,1.0,0.1464466094067262,0.7660160382576684
1416780000.0,0.9687448464394773,0,0.0,0.9904705181655749,0.39181552569448674,0.9330127018922196,0.06698729810778026,0.7816600290318105
1416783600.0,0.9664929416927693,0,0.0,0.9898749255509233,0.631181960203517,0.75,0.017037086855465844,0.7969100927867514
1416787200.0,0.9458715259271812,0,0.0,0.9892793329362717,0.28564874188004785,0.5000000000000002,0.0,0.8117449009293671
1416790800.0,0.943928144334487,0,0.0,0.9886837403216201,0.5740255908640947,0.25000000000000067,0.017037086855465844,0.8261437056390606
1416794400.0,0.9364710680283993,0,0.0,0.9880881477069685,0.539696660571592,0.06698729810778092,0.06698729810778026,0.8400863688854592
1416798000.0,0.9398351352636248,0,0.0,0.9874925550923169,0.6951946650087972,0.0,0.1464466094067262,0.8535533905932737
1416801600.0,0.9401306388687349,0,0.0,0.9868969624776653,0.5253896510268249,0.06698729810778031,0.25,0.8665259359149131
1416805200.0,0.9520121202322746,0,0.0,0.9863013698630139,0.5838205426910538,0.24999999999999933,0.3705904774487395,0.8789858615727262
1416808800.0,0.9640012304869514,0,0.0,0.9857057772483623,0.5410897828574538,0.4999999999999998,0.4999999999999999,0.8909157412340145
1416812400.0,0.9840540461700306,0,0.0,0.9851101846337107,0.7854945280836201,0.75,0.6294095225512605,0.9022988898833342
1416816000.0,0.9870622118734355,0,0.0,0.9845145920190591,0.529647022222674,0.9330127018922191,0.75,0.9131193871579975
1416819600.0,0.9865821381703561,0,0.0,0.9839189994044075,0.33431826077603766,1.0,0.8535533905932737,0.9233620996141421
1416823200.0,0.9868424742886525,0,0.0,0.9833234067897559,0.38232695976679426,0.9330127018922196,0.9330127018922197,0.9330127018922196
1416826800.0,0.9900280037125075,0,0.0,0.9827278141751044,0.7301058093029464,0.75,0.9829629131445341,0.9420576967523053
1416830400.0,0.9809560610672987,0,0.0,0.9821322215604528,0.7695027396332229,0.5000000000000012,1.0,0.9504844339512092
1416834000.0,0.9643014806801266,0,0.0,0.9815366289458012,0.5703147737410471,0.25000000000000067,0.9829629131445341,0.9582811279349881
1416837600.0,0.9623977235470963,0,0.0,0.9809410363311496,0.8281500471367076,0.06698729810778092,0.9330127018922197,0.9654368743221025
1416841200.0,0.950820983116326,0,0.0,0.980345443716498,0.6001579293174816,0.0,0.8535533905932737,0.9719416651541841
