timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.42750632678761136,0,0.0,0.0,0.6611263179965405,0.5,0.5,0.5
1416726000.0,0.5249373889892608,0,0.0,0.0,0.6468877202384511,0.75,0.6294095225512606,0.5186955971381628
1416729600.0,0.5629770480241746,0,0.0,0.0,0.34428469447614024,0.9330127018922196,0.75,0.5373650467932122
1416733200.0,0.6203930922271654,0,0.0,0.0,0.4307246688197934,1.0,0.853553390593274,0.5559822380516539
1416736800.0,0.6092467528230917,0,0.0,0.0,0.3153358670694306,0.9330127018922196,0.9330127018922192,0.5745211330880873
1416740400.0,0.5815259363710266,0,0.0,0.0,0.35010070369164653,0.75,0.9829629131445344,0.5929558035814572
1416744000.0,0.5618553338379731,0,0.0,0.0,0.6265734159733961,0.5000000000000001,1.0,0.611260466978157
1416747600.0,0.49687148756245314,0,0.0,0.0,0.6336255278592032,0.25,0.9829629131445344,0.62940952255126
1416751200.0,0.4520072843608552,0,0.0,0.0,0.7166188607896415,0.06698729810778109,0.9330127018922192,0.6473775872054526
1416754800.0,0.37052630181361773,0,0.0,0.0,0.3660729534903754,0.0,0.853553390593274,0.6651395309775839
1416758400.0,0.37856145080552284,0,0.0,0.0,0.45240423040553396,0.06698729810778042,0.75,0.6826705121831971
1416762000.0,0.3656714966953243,0,0.0,0.0,0.1974759541712237,0.25,0.6294095225512606,0.6999460121598704
1416765600.0,0.5058564490797731,0,0.0,0.0,0.9402306501630469,0.4999999999999999,0.5000000000000001,0.7169418695587793
1416769200.0,0.49182410822797906,0,0.0,0.0,0.5663388237469577,0.75,0.3705904774487394,0.733634314136531
1416772800.0,0.49875615844926097,0,0.0,0.0,0.45619782178029344,0.933012701892219,0.25,0.75
1416776400.0,0.47710980521328594,0,0.0,0.0,0.32954961610759914,1.0,0.1464466094067261,0.766016038257668
1416780000.0,0.44861577232256555,0,0.0,0.0,0.3656224618971604,0.9330127018922196,0.06698729810778076,0.7816600290318112
1416783600.0,0.4065095914661469,0,0.0,0.0,0.47220655952012736,0.75,0.017037086855465566,0.7969100927867508
1416787200.0,0.3317525830643269,0,0.0,0.0,0.41287435502092745,0.5000000000000002,0.0,0.8117449009293668
1416790800.0,0.26526578610488516,0,0.0,0.0,0.35543360446836725,0.25000000000000067,0.017037086855465566,0.8261437056390601
1416794400.0,0.24664838638396577,0,0.0,0.0,0.4621095710105628,0.06698729810778042,0.06698729810778076,0.8400863688854598
1416798000.0,0.24291072094017835,0,0.0,0.0,0.4071271855694723,0.0,0.1464466094067261,0.8535533905932737
1416801600.0,0.2790026638027603,0,0.0,0.0,0.34661348820048293,0.06698729810778042,0.25,0.8665259359149133
1416805200.0,0.3827142878650329,0,0.0,0.0,0.5279507600243972,0.2499999999999994,0.3705904774487394,0.8789858615727262
1416808800.0,0.45997156805454853,0,0.0,0.0,0.3765810634871559,0.4999999999999998,0.4999999999999999,0.8909157412340146
1416812400.0,0.5871486280114935,0,0.0,0.0,0.587524674943589,0.7500000000000007,0.6294095225512606,0.902298889883334
1416816000.0,0.6446632629929084,0,0.0,0.0,0.436420502700171,0.9330127018922196,0.75,0.9131193871579972
1416819600.0,0.7016630356882576,0,0.0,0.0,0.5309787155159246,1.0,0.853553390593274,0.9233620996141423
1416823200.0,0.7246277306130734,0,0.0,0.0,0.6744846163443922,0.9330127018922196,0.9330127018922192,0.933012701892219
1416826800.0,0.6709520645710833,0,0.0,0.0,0.5337324733978027,0.75,0.9829629131445344,0.9420576967523047
1416830400.0,0.5959756534672641,0,0.0,0.0,0.42273802936584837,0.5000000000000012,1.0,0.9504844339512097
1416834000.0,0.5244391258112903,0,0.0,0.0,0.3960897061999661,0.25000000000000067,0.9829629131445344,0.9582811279349881
1416837600.0,0.5243962628996035,0,0.0,0.0,0.8181141337413296,0.06698729810778109,0.93301270189222,0.9654368743221022
1416841200.0,0.45792330546592774,0,0.0,0.0,0.5912424171750099,0.0,0.853553390593274,0.9719416651541835
1416844800.0,0.4507423143086247,0,0.0,0.0,0.582894118770554,0.06698729810778109,0.75,0.9777864028930702
1416848400.0,0.48111669828560677,0,0.0,0.0,0.6574295881340446,0.25,0.6294095225512606,0.9829629131445337
1416852000.0,0.4788994317129219,0,0.0,0.0,0.3853263263025738,0.4999999999999996,0.5000000000000002,0.9874639560909115
1416855600.0,0.5551874568119988,0,0.0,0.0,0.682770769142326,0.7499999999999993,0.37059047744874013,0.9912832366166441
1416859200.0,0.5582710620231484,0,0.0,0.0,0.5623474015384072,0.933012701892219,0.25000000000000067,0.9944154131125639
1416862800.0,0.5084578986069394,0,0.0,0.0,0.2497248446951387,1.0,0.14644660940672682,0.9968561049466214
1416866400.0,0.5129693198546714,0,0.0,0.0,0.5433446985407008,0.9330127018922196,0.06698729810778076,0.9986018985905902
1416870000.0,0.4571297671840696,0,0.0,0.0,0.5693334818468517,0.7500000000000019,0.017037086855466232,0.9996503523941989
1416873600.0,0.3892431460397459,0,0.0,0.0,0.5790231756648976,0.5000000000000004,0.0,1.0
1416877200.0,0.2926157101374615,0,0.0,0.0,0.32287052451572684,0.25000000000000067,0.017037086855465566,0.9996503523941989
1416880800.0,0.28386940329943505,0,0.0,0.0,0.520976194859245,0.06698729810778109,0.06698729810778004,0.9986018985905902
1416884400.0,0.29851923254002544,0,0.0,0.0,0.6194055321878744,0.0,0.1464466094067261,0.9968561049466214
1416888000.0,0.33874925924688737,0,0.0,0.0,0.6093565322222698,0.06698729810777976,0.24999999999999928,0.9944154131125639
1416891600.0,0.4301950176503245,0,0.0,0.0,0.7225767389109442,0.25,0.3705904774487394,0.9912832366166441
1416895200.0,0.4726976981145698,0,0.0,0.0,0.34040499670195923,0.4999999999999995,0.4999999999999998,0.9874639560909115
1416898800.0,0.5931874913209197,0,0.0,0.0,0.5240276076017508,0.7499999999999993,0.6294095225512599,0.9829629131445337
1416902400.0,0.6599782403391133,0,0.0,0.0,0.46138077854584725,0.9330127018922196,0.75,0.9777864028930702
1416906000.0,0.7069022284713264,0,0.0,0.0,0.5043439907733388,1.0,0.8535533905932732,0.9719416651541835
1416909600.0,0.7189653045959885,0,0.0,0.0,0.5903634108658379,0.9330127018922196,0.9330127018922192,0.9654368743221022
1416913200.0,0.6697414833353619,0,0.0,0.0,0.5033955919230586,0.75,0.9829629131445344,0.9582811279349881
1416916800.0,0.5699829780440129,0,0.0,0.0,0.23446397318904927,0.5000000000000006,1.0,0.9504844339512097
1416920400.0,0.5616697072025332,0,0.0,0.0,0.687332070559431,0.2499999999999994,0.9829629131445344,0.9420576967523047
1416924000.0,0.4640674316294445,0,0.0,0.0,0.4242375387102022,0.06698729810778109,0.93301270189222,0.933012701892219
1416927600.0,0.4448411292224202,0,0.0,0.0,0.5610676644559786,0.0,0.8535533905932746,0.9233620996141423
1416931200.0,0.4303285027904689,0,0.0,0.0,0.5210012003363743,0.06698729810778042,0.75,0.9131193871579972
1416934800.0,0.45628292947326154,0,0.0,0.0,0.584788569000617,0.25,0.6294095225512606,0.902298889883334
1416938400.0,0.4628476073816372,0,0.0,0.0,0.3974132241254055,0.4999999999999976,0.5000000000000012,0.8909157412340146
1416942000.0,0.5165933940838467,0,0.0,0.0,0.5525140337251788,0.7499999999999993,0.37059047744874013,0.8789858615727262
1416945600.0,0.5024592887159002,0,0.0,0.0,0.3281056530539719,0.933012701892219,0.25000000000000067,0.8665259359149133
1416949200.0,0.5522614270788644,0,0.0,0.0,0.7575227392619961,1.0,0.1464466094067261,0.8535533905932737
1416952800.0,0.4331653072500459,0,0.0,0.0,0.17603451541973703,0.9330127018922203,0.06698729810778076,0.8400863688854598
1416956400.0,0.43126101019607116,0,0.0,0.0,0.6126251737187062,0.7500000000000007,0.017037086855465566,0.8261437056390611
1416960000.0,0.36320544536444344,0,0.0,0.0,0.6406984580494365,0.4999999999999989,0.0,0.8117449009293668
1416963600.0,0.27496178447541203,0,0.0,0.0,0.46452970303823504,0.25000000000000067,0.017037086855465566,0.7969100927867508
1416967200.0,0.23333185687934627,0,0.0,0.0,0.4433280955311732,0.06698729810778042,0.06698729810778076,0.7816600290318112
1416970800.0,0.18262890560126735,0,0.0,0.0,0.08686128161251899,0.0,0.14644660940672544,0.7660160382576688
1416974400.0,0.2839623236503579,0,0.0,0.0,0.5374532812501052,0.06698729810778042,0.25,0.75
1416978000.0,0.3525148926235153,0,0.0,0.0,0.5024433650027842,0.2500000000000013,0.37059047744874013,0.733634314136531
1416981600.0,0.47428502426556507,0,0.0,0.0,0.7115477572995199,0.4999999999999993,0.4999999999999996,0.7169418695587793
