timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.9565397468214105,0,0.0,0.9999999999999999,0.6221003734058708,0.5,0.5,0.5
1416726000.0,0.9758826380997351,0,0.0,0.9994044073853483,0.2563981037215851,0.75,0.6294095225512605,0.5186955971381628
1416729600.0,0.9917687472627104,0,0.0,0.9988088147706967,0.332720640546629,0.9330127018922207,0.75,0.5373650467932121
1416733200.0,1.0,0,0.0,0.9982132221560451,0.5111352738265258,1.0,0.8535533905932735,0.555982238051654
1416736800.0,0.9987725971446941,0,0.0,0.9976176295413935,0.6138171133647785,0.9330127018922207,0.9330127018922194,0.574521133088087
1416740400.0,0.9885987933343966,0,0.0,0.997022036926742,0.46074471402865674,0.75,0.982962913144534,0.592955803581457
1416744000.0,0.9728073349555575,0,0.0,0.9964264443120904,0.19637680816981812,0.5000000000000001,1.0,0.6112604669781574
1416747600.0,0.95669832907318,0,0.0,0.9958308516974389,0.27987198828139204,0.25,0.982962913144534,0.6294095225512606
1416751200.0,0.9437809322867502,0,0.0,0.9952352590827873,0.39867799740909676,0.06698729810778214,0.9330127018922194,0.647377587205452
1416754800.0,0.936345869423208,0,0.0,0.9946396664681357,0.1735236512392701,0.0,0.8535533905932735,0.6651395309775837
1416758400.0,0.9381408044481242,0,0.0,0.9940440738534841,0.608208322778091,0.06698729810777931,0.75,0.6826705121831975
1416762000.0,0.9448972493878098,0,0.0,0.9934484812388326,0.3100640257079553,0.24999999999999972,0.6294095225512605,0.6999460121598705
1416765600.0,0.9565204231422022,0,0.0,0.992852888624181,0.40272539758145254,0.4999999999999999,0.5000000000000001,0.716941869558779
1416769200.0,0.9685409807254171,0,0.0,0.9922572960095294,0.6634023265047594,0.75,0.3705904774487395,0.7336343141365312
1416772800.0,0.9759861499261302,0,0.0,0.9916617033948778,0.661511046603598,0.9330127018922179,0.25,0.75
1416776400.0,0.9759819107554412,0,0.0,0.9910661107802262,0.37354699052792817,1.0,0.14644660940672644,0.7660160382576686
1416780000.0,0.9691021959700853,0,0.0,0.9904705181655746,0.4055087709265065,0.9330127018922207,0.06698729810778098,0.7816600290318108
1416783600.0,0.9557124346701716,0,0.0,0.989874925550923,0.36514953387395455,0.75,0.01703708685546601,0.7969100927867512
1416787200.0,0.9392022037795263,0,0.0,0.9892793329362715,0.3266959019154001,0.5000000000000002,0.0,0.8117449009293667
1416790800.0,0.9241857869498307,0,0.0,0.9886837403216199,0.4336724095018502,0.2500000000000002,0.01703708685546601,0.8261437056390608
1416794400.0,0.9133269516484506,0,0.0,0.9880881477069683,0.05702450013825344,0.06698729810777931,0.06698729810778054,0.8400863688854598
1416798000.0,0.9129429793965979,0,0.0,0.9874925550923167,0.5746369890855514,0.0,0.14644660940672644,0.853553390593274
