timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.21934279448027036,0,0.0,0.0,0.5176337016274788,0.49999999999999994,0.49999999999999994,0.5
1416726000.0,0.312221110879064,0,0.0,0.0005955926146515784,0.525323075860879,0.7499999999999999,0.6294095225512601,0.5186955971381628
1416729600.0,0.38973620212028637,0,0.0,0.0011911852293031567,0.8466342743048036,0.9330127018922192,0.7499999999999999,0.5373650467932121
1416733200.0,0.42850056846218676,0,0.0,0.0017867778439547351,0.7606655551395793,0.9999999999999999,0.8535533905932735,0.5559822380516539
1416736800.0,0.4220231762185657,0,0.0,0.0023823704586063135,0.23117149974314716,0.9330127018922192,0.9330127018922192,0.5745211330880872
1416740400.0,0.3891917454128985,0,0.0,0.002977963073257892,0.48022341939266305,0.7499999999999999,0.9829629131445339,0.5929558035814573
1416744000.0,0.3300783562862596,0,0.0,0.00357355568790947,0.5277287780597186,0.5,0.9999999999999999,0.6112604669781572
1416747600.0,0.2680902630904257,0,0.0,0.004169148302561048,0.8581145684573905,0.24999999999999997,0.9829629131445339,0.6294095225512604
1416751200.0,0.21218564666448964,0,0.0,0.004764740917212627,0.7580467690183068,0.06698729810778065,0.9330127018922192,0.6473775872054524
1416754800.0,0.17856256366061743,0,0.0,0.005360333531864206,0.44280749902980443,0.0,0.8535533905932735,0.6651395309775832
1416758400.0,0.18182123433299957,0,0.0,0.005955926146515783,0.6265079504180152,0.06698729810778065,0.7499999999999999,0.6826705121831981
1416762000.0,0.2082176795873864,0,0.0,0.006551518761167362,0.47688984127909745,0.24999999999999997,0.6294095225512601,0.6999460121598704
1416765600.0,0.2554137305435714,0,0.0,0.0071471113758189405,0.719813674657626,0.49999999999999983,0.5,0.7169418695587787
1416769200.0,0.299931176564553,0,0.0,0.007742703990470518,0.7504962665402269,0.7499999999999999,0.37059047744873974,0.7336343141365306
1416772800.0,0.32307671343967903,0,0.0,0.008338296605122097,0.3492289568345957,0.9330127018922192,0.24999999999999997,0.75
1416776400.0,0.32509260954791996,0,0.0,0.008933889219773675,0.4495264430047271,0.9999999999999999,0.14644660940672632,0.7660160382576686
1416780000.0,0.2957765176225484,0,0.0,0.009529481834425254,0.5041302683217606,0.9330127018922199,0.06698729810778076,0.7816600290318105
1416783600.0,0.24158353141056693,0,0.0,0.010125074449076833,0.571616539264498,0.7499999999999999,0.017037086855466066,0.7969100927867506
1416787200.0,0.17513671682188633,0,0.0,0.010720667063728411,0.5795179742474883,0.5000000000000001,0.0,0.8117449009293668
1416790800.0,0.11264061862119763,0,0.0,0.01131625967837999,0.3976218065843714,0.25000000000000056,0.017037086855466066,0.8261437056390599
1416794400.0,0.07763710048587508,0,0.0,0.011911852293031567,0.5211282075591142,0.06698729810778065,0.06698729810778076,0.8400863688854596
1416798000.0,0.07871893670025926,0,0.0,0.012507444907683145,0.6556032329227267,0.0,0.14644660940672632,0.8535533905932738
1416801600.0,0.11758814798466405,0,0.0,0.013103037522334724,0.6399715731011644,0.06698729810778009,0.24999999999999997,0.8665259359149132
1416805200.0,0.18799282177005536,0,0.0,0.013698630136986302,0.4571452008007579,0.24999999999999933,0.37059047744873885,0.8789858615727262
1416808800.0,0.28093253491576275,0,0.0,0.014294222751637881,0.5439687199331654,0.4999999999999997,0.49999999999999983,0.8909157412340147
1416812400.0,0.3725702552929756,0,0.0,0.01488981536628946,0.5320060760386826,0.7500000000000006,0.6294095225512601,0.9022988898833337
1416816000.0,0.44553871660486927,0,0.0,0.015485407980941036,0.5734859382441115,0.9330127018922192,0.7499999999999999,0.9131193871579976
1416819600.0,0.4834522760214633,0,0.0,0.016081000595592615,0.5108808621242698,0.9999999999999999,0.8535533905932735,0.9233620996141418
1416823200.0,0.4836976397339814,0,0.0,0.016676593210244194,0.6198893166031554,0.9330127018922199,0.9330127018922192,0.9330127018922187
1416826800.0,0.4452150000961221,0,0.0,0.017272185824895772,0.5171113377582437,0.7499999999999999,0.9829629131445339,0.9420576967523044
1416830400.0,0.3814981768469814,0,0.0,0.01786777843954735,0.30246366728916585,0.5000000000000011,0.9999999999999999,0.9504844339512091
1416834000.0,0.3187927864460128,0,0.0,0.01846337105419893,0.688647204392639,0.25000000000000056,0.9829629131445339,0.9582811279349879
1416837600.0,0.2640532353382616,0,0.0,0.019058963668850508,0.8009096164066927,0.06698729810778131,0.9330127018922192,0.9654368743221027
1416841200.0,0.23314779396002916,0,0.0,0.019654556283502087,0.8278266951515123,0.0,0.8535533905932735,0.9719416651541833
1416844800.0,0.23102607814708892,0,0.0,0.020250148898153665,0.706676692235078,0.06698729810778065,0.7499999999999999,0.977786402893071
1416848400.0,0.2565676090650956,0,0.0,0.020845741512805244,0.6209347707358007,0.24999999999999997,0.6294095225512601,0.9829629131445342
1416852000.0,0.29611771360363504,0,0.0,0.021441334127456822,0.3855474788337857,0.49999999999999956,0.5000000000000001,0.987463956090912
1416855600.0,0.3386445545179765,0,0.0,0.0220369267421084,0.39719787972730275,0.7499999999999993,0.37059047744873974,0.9912832366166443
1416859200.0,0.3683206161611799,0,0.0,0.02263251935675998,0.6666124971773622,0.9330127018922185,0.24999999999999997,0.9944154131125649
1416862800.0,0.3661654393029539,0,0.0,0.023228111971411558,0.5800984911213352,0.9999999999999999,0.14644660940672632,0.9968561049466209
1416866400.0,0.331359232305337,0,0.0,0.023823704586063133,0.34527748822222165,0.9330127018922192,0.06698729810778076,0.9986018985905905
1416870000.0,0.2736447044604281,0,0.0,0.024419297200714712,0.2850928036825686,0.7500000000000018,0.017037086855466066,0.9996503523941992
1416873600.0,0.21128149819727302,0,0.0,0.02501488981536629,0.7804791362060983,0.5000000000000003,0.0,1.0
1416877200.0,0.14824903287927527,0,0.0,0.02561048243001787,0.7171492520974168,0.25000000000000056,0.017037086855466066,0.9996503523941992
1416880800.0,0.10666674981388002,0,0.0,0.026206075044669448,0.47560357354051586,0.06698729810778131,0.06698729810778076,0.9986018985905905
1416884400.0,0.10413697713164446,0,0.0,0.026801667659321026,0.486248129262598,0.0,0.14644660940672632,0.9968561049466209
1416888000.0,0.1407040494246325,0,0.0,0.027397260273972605,0.454367207585085,0.06698729810778009,0.2499999999999991,0.9944154131125649
1416891600.0,0.21063542045932956,0,0.0,0.027992852888624183,0.4044338959119513,0.24999999999999997,0.37059047744873974,0.9912832366166443
1416895200.0,0.3012891088214641,0,0.0,0.028588445503275762,0.47998873285607313,0.49999999999999944,0.4999999999999997,0.987463956090912
1416898800.0,0.3928375913287685,0,0.0,0.02918403811792734,0.6350309428933719,0.7499999999999993,0.6294095225512601,0.9829629131445342
1416902400.0,0.46140441986901654,0,0.0,0.02977963073257892,0.4977003555334564,0.9330127018922199,0.7499999999999999,0.977786402893071
1416906000.0,0.49717956388068046,0,0.0,0.030375223347230498,0.4394155872412132,0.9999999999999999,0.8535533905932735,0.9719416651541833
1416909600.0,0.49478311700094935,0,0.0,0.030970815961882073,0.5129772306612628,0.9330127018922192,0.9330127018922192,0.9654368743221027
1416913200.0,0.45318430998368925,0,0.0,0.03156640857653365,0.3370744960460619,0.7499999999999999,0.9829629131445339,0.9582811279349879
1416916800.0,0.3919850879590059,0,0.0,0.03216200119118523,0.5029447034031822,0.5000000000000004,0.9999999999999999,0.9504844339512091
1416920400.0,0.31626974820527176,0,0.0,0.03275759380583681,0.02002159699420053,0.24999999999999933,0.9829629131445339,0.9420576967523044
1416924000.0,0.263197057402626,0,0.0,0.03335318642048839,0.4440872334158453,0.06698729810778131,0.9330127018922192,0.9330127018922187
