timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.7335002604837413,0,0.0,1.0000000000000002,0.4650616084762307,0.5,0.5,0.5
1416726000.0,0.8036921380588823,0,0.0,0.9994044073853485,0.37649511170140737,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.882355886781109,0,0.0,0.9988088147706969,0.47455955857517573,0.9330127018922192,0.75,0.5373650467932122
1416733200.0,0.9234274937770501,0,0.0,0.9982132221560454,0.5101833860683077,1.0,0.8535533905932735,0.5559822380516539
1416736800.0,0.9084820979034702,0,0.0,0.9976176295413938,0.3862796604673343,0.9330127018922192,0.9330127018922191,0.5745211330880873
1416740400.0,0.8961868926858481,0,0.0,0.9970220369267422,0.5163617155649712,0.75,0.9829629131445339,0.5929558035814573
1416744000.0,0.8509058635457327,0,0.0,0.9964264443120906,0.5590784554427514,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.8102608105023426,0,0.0,0.9958308516974391,0.6841838076145904,0.25,0.9829629131445339,0.6294095225512605
1416751200.0,0.7223453406592125,0,0.0,0.9952352590827875,0.39325285384224773,0.06698729810778076,0.9330127018922199,0.647377587205452
1416754800.0,0.7369701379765217,0,0.0,0.994639666468136,0.7126722204769571,0.0,0.8535533905932735,0.665139530977584
1416758400.0,0.7186207269922139,0,0.0,0.9940440738534844,0.5985776537051996,0.06698729810778076,0.75,0.6826705121831979
1416762000.0,0.7456527634200157,0,0.0,0.9934484812388328,0.6528451635461954,0.25,0.6294095225512604,0.6999460121598707
1416765600.0,0.7355363382654322,0,0.0,0.9928528886241812,0.3324955865301291,0.4999999999999999,0.5000000000000001,0.7169418695587788
1416769200.0,0.8102020572567574,0,0.0,0.9922572960095296,0.6420418858679365,0.75,0.3705904774487397,0.7336343141365311
1416772800.0,0.8348257261141312,0,0.0,0.991661703394878,0.679100424292039,0.9330127018922192,0.25,0.75
1416776400.0,0.7999219361776958,0,0.0,0.9910661107802264,0.44318644502733506,1.0,0.14644660940672644,0.7660160382576682
1416780000.0,0.7556453703787778,0,0.0,0.9904705181655749,0.32672812897911063,0.9330127018922192,0.06698729810778092,0.7816600290318114
1416783600.0,0.736806830536727,0,0.0,0.9898749255509233,0.5508505109314913,0.75,0.017037086855466177,0.7969100927867507
1416787200.0,0.662078719451489,0,0.0,0.9892793329362717,0.42529282994176815,0.5000000000000002,0.0,0.811744900929366
1416790800.0,0.5725916401983041,0,0.0,0.9886837403216201,0.14260465131131433,0.25000000000000067,0.017037086855466177,0.8261437056390607
1416794400.0,0.5739538559608404,0,0.0,0.9880881477069685,0.3774655714593118,0.06698729810778076,0.06698729810778092,0.8400863688854594
1416798000.0,0.5662453040755653,0,0.0,0.9874925550923169,0.31108760102060284,0.0,0.14644660940672644,0.8535533905932742
1416801600.0,0.6296211065426601,0,0.0,0.9868969624776653,0.5165678252467384,0.06698729810778076,0.25,0.8665259359149128
1416805200.0,0.7036546278908179,0,0.0,0.9863013698630139,0.5848697873814638,0.24999999999999933,0.37059047744873885,0.8789858615727258
1416808800.0,0.7419283687577672,0,0.0,0.9857057772483623,0.26429014036792686,0.4999999999999998,0.4999999999999999,0.8909157412340156
1416812400.0,0.8788059384870728,0,0.0,0.9851101846337107,0.6764401199219411,0.75,0.6294095225512604,0.902298889883335
1416816000.0,0.9506000623306581,0,0.0,0.9845145920190591,0.7293315678577017,0.9330127018922192,0.75,0.9131193871579968
1416819600.0,1.0,0,0.0,0.9839189994044075,0.833047827065138,1.0,0.8535533905932735,0.9233620996141417
1416823200.0,0.9342835768027659,0,0.0,0.9833234067897559,0.3386933456617141,0.93301270189222,0.9330127018922191,0.9330127018922196
1416826800.0,0.9234044301620192,0,0.0,0.9827278141751044,0.4862872468316449,0.75,0.9829629131445339,0.9420576967523052
1416830400.0,0.8488069143023647,0,0.0,0.9821322215604528,0.3186315314779372,0.5000000000000012,1.0,0.9504844339512103
1416834000.0,0.8196382247478537,0,0.0,0.9815366289458012,0.5366829263511416,0.25000000000000067,0.9829629131445339,0.9582811279349877
1416837600.0,0.7590997092294647,0,0.0,0.9809410363311496,0.4571330124374417,0.06698729810778137,0.9330127018922199,0.9654368743221028
1416841200.0,0.751442949651521,0,0.0,0.980345443716498,0.6194552190817139,0.0,0.8535533905932735,0.9719416651541839
1416844800.0,0.7075923646233423,0,0.0,0.9797498511018464,0.32467132050626923,0.06698729810778076,0.75,0.9777864028930701
1416848400.0,0.72289223954536,0,0.0,0.9791542584871948,0.3008182734331872,0.25,0.6294095225512604,0.9829629131445343
1416852000.0,0.7590078291474832,0,0.0,0.9785586658725433,0.3331380689331782,0.4999999999999996,0.5000000000000002,0.9874639560909111
1416855600.0,0.8073343128039084,0,0.0,0.9779630732578917,0.45665502980736977,0.7499999999999993,0.3705904774487397,0.9912832366166449
1416859200.0,0.8401244136373183,0,0.0,0.9773674806432402,0.5642233574939051,0.9330127018922186,0.2500000000000008,0.9944154131125638
1416862800.0,0.8373759949386916,0,0.0,0.9767718880285886,0.5772376535188318,1.0,0.14644660940672644,0.9968561049466215
1416866400.0,0.7706667137813668,0,0.0,0.976176295413937,0.30452699886887724,0.9330127018922192,0.06698729810778092,0.9986018985905903
1416870000.0,0.7282072478622609,0,0.0,0.9755807027992854,0.36379833054313293,0.7500000000000013,0.017037086855466177,0.9996503523941993
1416873600.0,0.6730416534233392,0,0.0,0.9749851101846339,0.39432062571767346,0.5000000000000004,0.0,1.0
1416877200.0,0.6220201040083175,0,0.0,0.9743895175699823,0.40829965172294436,0.25000000000000067,0.017037086855466177,0.9996503523941993
1416880800.0,0.5935946649647826,0,0.0,0.9737939249553307,0.43309789478341915,0.06698729810778137,0.0669872981077802,0.9986018985905903
1416884400.0,0.5855829349237981,0,0.0,0.9731983323406791,0.37580112869437565,0.0,0.14644660940672644,0.9968561049466215
