timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.7061199030517245,0,0.0,1.0000000000000002,0.46882104661587637,0.5,0.5,0.5
1416726000.0,0.8121855768887831,0,0.0,0.9994044073853485,0.7535520920525414,0.75,0.6294095225512599,0.5186955971381628
1416729600.0,0.8935156945653616,0,0.0,0.9988088147706969,0.6865950821265994,0.9330127018922194,0.75,0.5373650467932121
1416733200.0,0.9358195449032096,0,0.0,0.9982132221560454,0.40665853819359665,1.0,0.8535533905932743,0.5559822380516539
1416736800.0,0.9399264601665743,0,0.0,0.9976176295413938,0.6198236384907203,0.9330127018922194,0.933012701892219,0.5745211330880872
1416740400.0,0.9012046753813736,0,0.0,0.9970220369267422,0.5247173405710911,0.75,0.9829629131445342,0.5929558035814573
1416744000.0,0.8352320563255241,0,0.0,0.9964264443120906,0.3483313291689851,0.5000000000000001,1.0,0.6112604669781573
1416747600.0,0.7656076225616637,0,0.0,0.9958308516974391,0.5456043264259214,0.25,0.9829629131445342,0.6294095225512604
1416751200.0,0.705441437468881,0,0.0,0.9952352590827875,0.5360007753507787,0.06698729810778065,0.933012701892219,0.6473775872054519
1416754800.0,0.6720276295242472,0,0.0,0.994639666468136,0.5651997490910641,0.0,0.8535533905932743,0.6651395309775837
1416758400.0,0.6695646793197184,0,0.0,0.9940440738534844,0.4354347204676908,0.06698729810778065,0.75,0.6826705121831977
1416762000.0,0.6973102628068681,0,0.0,0.9934484812388328,0.4089355797280308,0.25,0.6294095225512609,0.6999460121598711
1416765600.0,0.7418481447725417,0,0.0,0.9928528886241812,0.36198464769185473,0.4999999999999999,0.5000000000000001,0.7169418695587786
1416769200.0,0.788045778415461,0,0.0,0.9922572960095296,0.47641458130448683,0.75,0.3705904774487391,0.7336343141365311
1416772800.0,0.8160586821948026,0,0.0,0.991661703394878,0.4907628542626641,0.9330127018922194,0.25,0.75
1416776400.0,0.817828355345686,0,0.0,0.9910661107802264,0.7853330273687836,1.0,0.14644660940672682,0.7660160382576688
1416780000.0,0.7816190271665264,0,0.0,0.9904705181655749,0.5880805394940403,0.9330127018922194,0.06698729810778103,0.7816600290318115
1416783600.0,0.7200649160433906,0,0.0,0.9898749255509233,0.4948023442940814,0.75,0.01703708685546579,0.7969100927867504
1416787200.0,0.6470487738245925,0,0.0,0.9892793329362717,0.43017754451595425,0.5000000000000002,0.0,0.8117449009293674
