timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.8440529724430901,0,0.0,1.0000000000000002,0.5789886534685803,0.5,0.5,0.5
1416726000.0,0.8761066560251974,0,0.0,0.9994044073853485,0.4250650386016729,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.9183664203744882,0,0.0,0.9988088147706969,0.42503324134649434,0.9330127018922191,0.75,0.5373650467932121
1416733200.0,0.948155969134733,0,0.0,0.9982132221560454,0.47054951411572854,1.0,0.853553390593273,0.5559822380516539
1416736800.0,0.9235889596283717,0,0.0,0.9976176295413938,0.2775865895626646,0.9330127018922191,0.9330127018922201,0.5745211330880872
1416740400.0,0.9304426674725353,0,0.0,0.9970220369267422,0.46515682341834597,0.75,0.9829629131445339,0.5929558035814572
1416744000.0,0.9118813369154422,0,0.0,0.9964264443120906,0.5648775398751993,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.8811832143489995,0,0.0,0.9958308516974391,0.6050142779582766,0.25,0.9829629131445339,0.6294095225512605
1416751200.0,0.8167804931654413,0,0.0,0.9952352590827875,0.3545611350375214,0.06698729810778092,0.9330127018922201,0.6473775872054521
1416754800.0,0.8193999774275436,0,0.0,0.994639666468136,0.5022986715120039,0.0,0.853553390593273,0.6651395309775835
1416758400.0,0.7905517605391754,0,0.0,0.9940440738534844,0.2974734404071445,0.06698729810778092,0.75,0.6826705121831976
1416762000.0,0.818243156750039,0,0.0,0.9934484812388328,0.40256124268525545,0.25,0.6294095225512606,0.6999460121598713
1416765600.0,0.8448832345562302,0,0.0,0.9928528886241812,0.43706292990808004,0.4999999999999999,0.5000000000000001,0.7169418695587787
1416769200.0,0.8723798567361123,0,0.0,0.9922572960095296,0.47814408430269884,0.75,0.37059047744873963,0.733634314136531
1416772800.0,0.8737619815046069,0,0.0,0.991661703394878,0.38978461186570323,0.9330127018922191,0.25,0.75
1416776400.0,0.8546712601595663,0,0.0,0.9910661107802264,0.2582699391144451,1.0,0.14644660940672705,0.7660160382576688
1416780000.0,0.858712647317129,0,0.0,0.9904705181655749,0.41829394469782105,0.9330127018922191,0.06698729810777992,0.7816600290318111
1416783600.0,0.8388177753798906,0,0.0,0.9898749255509233,0.49869669442841824,0.75,0.01703708685546612,0.7969100927867502
1416787200.0,0.7849172144709274,0,0.0,0.9892793329362717,0.3703529640006207,0.5000000000000002,0.0,0.8117449009293667
1416790800.0,0.7663504626870896,0,0.0,0.9886837403216201,0.4733345730888612,0.25,0.01703708685546612,0.8261437056390606
1416794400.0,0.7309318974390122,0,0.0,0.9880881477069685,0.35264534305924566,0.06698729810778092,0.06698729810777992,0.8400863688854593
1416798000.0,0.7191274792795901,0,0.0,0.9874925550923169,0.258182750232863,0.0,0.14644660940672538,0.8535533905932742
1416801600.0,0.7728919300839878,0,0.0,0.9868969624776653,0.4854531758972889,0.06698729810778092,0.25,0.866525935914913
1416805200.0,0.797588935779569,0,0.0,0.9863013698630139,0.3610201195471836,0.2499999999999986,0.3705904774487393,0.8789858615727262
1416808800.0,0.9073559667084714,0,0.0,0.9857057772483623,0.7864976138675583,0.4999999999999998,0.4999999999999999,0.8909157412340153
1416812400.0,0.9465811557073764,0,0.0,0.9851101846337107,0.6916942444268182,0.75,0.6294095225512606,0.9022988898833333
1416816000.0,0.9429777307723832,0,0.0,0.9845145920190591,0.35973170077095606,0.9330127018922191,0.75,0.9131193871579977
1416819600.0,0.9951292537683097,0,0.0,0.9839189994044075,0.5774024553734494,1.0,0.853553390593273,0.9233620996141423
1416823200.0,0.9977897965664283,0,0.0,0.9833234067897559,0.5929461531074791,0.9330127018922191,0.9330127018922201,0.9330127018922199
