timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.6094472819939326,0,0.0,0.0,0.36908312061540605,0.5,0.5,0.5
1416726000.0,0.7266647063598598,0,0.0,0.0,0.4167945985497514,0.75,0.6294095225512606,0.5186955971381627
1416729600.0,0.8208969831837705,0,0.0,0.0,0.4584501858053569,0.9330127018922192,0.75,0.5373650467932121
1416733200.0,0.8512868078148386,0,0.0,0.0,0.29390941226449496,1.0,0.853553390593274,0.5559822380516539
1416736800.0,0.8565622905529349,0,0.0,0.0,0.3040279211100332,0.9330127018922192,0.9330127018922194,0.5745211330880873
1416740400.0,0.8562653554512145,0,0.0,0.0,0.6179840269009892,0.75,0.9829629131445345,0.5929558035814573
1416744000.0,0.7639367984618545,0,0.0,0.0,0.40391498986339536,0.5000000000000001,1.0,0.6112604669781573
1416747600.0,0.7015470763363825,0,0.0,0.0,0.5105559447599437,0.25,0.9829629131445345,0.6294095225512604
1416751200.0,0.6201120101524282,0,0.0,0.0,0.36293002612084524,0.06698729810778087,0.9330127018922194,0.6473775872054519
1416754800.0,0.6051069848565712,0,0.0,0.0,0.5417334776253652,0.0,0.853553390593274,0.6651395309775836
1416758400.0,0.6324166470426015,0,0.0,0.0,0.7909421623001106,0.06698729810778087,0.75,0.6826705121831975
1416762000.0,0.6363389679168188,0,0.0,0.0,0.5948989394803891,0.25,0.6294095225512606,0.6999460121598706
1416765600.0,0.6604803054193344,0,0.0,0.0,0.4197349359433995,0.4999999999999999,0.5000000000000001,0.7169418695587787
1416769200.0,0.7048225383136434,0,0.0,0.0,0.41274611150531054,0.75,0.37059047744873935,0.7336343141365309
1416772800.0,0.73618579806083,0,0.0,0.0,0.4460077980156841,0.9330127018922192,0.25,0.75
1416776400.0,0.7430280379392759,0,0.0,0.0,0.527954767204557,1.0,0.1464466094067261,0.7660160382576685
1416780000.0,0.7179808206199271,0,0.0,0.0,0.6270552838118624,0.9330127018922192,0.06698729810778065,0.7816600290318116
1416783600.0,0.6353771477313588,0,0.0,0.0,0.4744025238522893,0.75,0.017037086855465455,0.7969100927867503
1416787200.0,0.5996577647411154,0,0.0,0.0,0.8080857620444573,0.5000000000000002,0.0,0.8117449009293665
1416790800.0,0.47182453300518423,0,0.0,0.0,0.3060656561404213,0.25,0.017037086855465455,0.8261437056390609
1416794400.0,0.47774317514736797,0,0.0,0.0,0.6793278400642531,0.06698729810778087,0.06698729810778065,0.8400863688854598
1416798000.0,0.4367516802453001,0,0.0,0.0,0.3141796898645516,0.0,0.1464466094067261,0.8535533905932733
1416801600.0,0.4878123013017103,0,0.0,0.0,0.33089465742113683,0.06698729810778087,0.25,0.8665259359149124
1416805200.0,0.6152598843205681,0,0.0,0.0,0.6588877988925911,0.2499999999999991,0.37059047744873935,0.878985861572726
1416808800.0,0.6947016679115927,0,0.0,0.0,0.4047163661021004,0.4999999999999998,0.4999999999999999,0.8909157412340152
1416812400.0,0.8025939966599274,0,0.0,0.0,0.3876048063217664,0.75,0.6294095225512606,0.9022988898833346
1416816000.0,0.9014584371568182,0,0.0,0.0,0.4811952564903668,0.9330127018922192,0.75,0.9131193871579977
1416819600.0,0.9455614772398997,0,0.0,0.0,0.4448591794423804,1.0,0.853553390593274,0.9233620996141418
1416823200.0,0.9653995401914623,0,0.0,0.0,0.5911146952692422,0.9330127018922192,0.9330127018922194,0.9330127018922192
1416826800.0,0.9151099379338189,0,0.0,0.0,0.5063050525805887,0.75,0.9829629131445345,0.9420576967523053
1416830400.0,0.8596554251409328,0,0.0,0.0,0.6152439830009312,0.5000000000000012,1.0,0.9504844339512095
1416834000.0,0.7581377060231995,0,0.0,0.0,0.41494324536420346,0.2500000000000009,0.9829629131445345,0.9582811279349882
1416837600.0,0.7097200263659934,0,0.0,0.0,0.5599237310556673,0.06698729810778087,0.9330127018922194,0.9654368743221016
1416841200.0,0.6752564587590741,0,0.0,0.0,0.5965837445348378,0.0,0.853553390593274,0.9719416651541837
1416844800.0,0.6565487557877175,0,0.0,0.0,0.48396640108312344,0.06698729810778087,0.75,0.9777864028930708
1416848400.0,0.6612892643320764,0,0.0,0.0,0.3155097572260078,0.25,0.6294095225512606,0.9829629131445337
1416852000.0,0.722161259357461,0,0.0,0.0,0.4666617112108381,0.4999999999999996,0.5000000000000002,0.9874639560909118
1416855600.0,0.7776860328716813,0,0.0,0.0,0.5746072092643167,0.7499999999999991,0.3705904774487404,0.9912832366166444
1416859200.0,0.7741746695178244,0,0.0,0.0,0.34117952781081723,0.9330127018922192,0.25,0.9944154131125641
1416862800.0,0.7947071541109523,0,0.0,0.0,0.5600799904852034,1.0,0.1464466094067261,0.9968561049466209
1416866400.0,0.7427797227328202,0,0.0,0.0,0.45998177420231273,0.9330127018922192,0.06698729810778065,0.9986018985905903
1416870000.0,0.6890616953210903,0,0.0,0.0,0.5714704207093194,0.7500000000000018,0.017037086855466566,0.9996503523941993
1416873600.0,0.6460777626236736,0,0.0,0.0,0.8697604633392961,0.5000000000000004,0.0,1.0
1416877200.0,0.5192819006649496,0,0.0,0.0,0.4016999901440038,0.2500000000000009,0.017037086855465455,0.9996503523941993
1416880800.0,0.47282697172880883,0,0.0,0.0,0.3660645050389064,0.06698729810778087,0.06698729810778065,0.9986018985905903
1416884400.0,0.491825761845664,0,0.0,0.0,0.524943163896106,0.0,0.1464466094067261,0.9968561049466209
1416888000.0,0.516229925541676,0,0.0,0.0,0.3469205319644315,0.06698729810777987,0.24999999999999895,0.9944154131125641
1416891600.0,0.6065745819935435,0,0.0,0.0,0.3937849397528535,0.25,0.37059047744873935,0.9912832366166444
1416895200.0,0.7537600468989026,0,0.0,0.0,0.728910109132686,0.4999999999999995,0.4999999999999998,0.9874639560909118
1416898800.0,0.7978277622881557,0,0.0,0.0,0.20940008343596445,0.7499999999999991,0.6294095225512596,0.9829629131445337
1416902400.0,0.9314830652426742,0,0.0,0.0,0.6192272098111835,0.9330127018922201,0.75,0.9777864028930708
1416906000.0,0.9599112029838339,0,0.0,0.0,0.48045181621222227,1.0,0.8535533905932727,0.9719416651541837
1416909600.0,0.9640571353769882,0,0.0,0.0,0.5242418157624299,0.9330127018922192,0.9330127018922194,0.9654368743221016
1416913200.0,0.9141422289650256,0,0.0,0.0,0.4703883103350533,0.75,0.9829629131445345,0.9582811279349882
1416916800.0,0.849768249280027,0,0.0,0.0,0.5331871627481444,0.5000000000000006,1.0,0.9504844339512095
1416920400.0,0.7992926535242106,0,0.0,0.0,0.7843866746117407,0.2499999999999991,0.9829629131445345,0.9420576967523053
1416924000.0,0.6956758198607281,0,0.0,0.0,0.49909822457993447,0.0669872981077817,0.9330127018922194,0.9330127018922192
1416927600.0,0.6361010579196121,0,0.0,0.0,0.3551209127570365,0.0,0.853553390593274,0.9233620996141418
1416931200.0,0.6288445110074178,0,0.0,0.0,0.3651920475562598,0.06698729810778087,0.75,0.9131193871579977
1416934800.0,0.6512407681162946,0,0.0,0.0,0.37076231439550517,0.25,0.6294095225512606,0.9022988898833346
1416938400.0,0.6995789979087158,0,0.0,0.0,0.4451948805452341,0.4999999999999976,0.5000000000000012,0.8909157412340152
1416942000.0,0.7655895370824308,0,0.0,0.0,0.6672353095298147,0.7499999999999991,0.3705904774487404,0.878985861572726
1416945600.0,0.7738530940853107,0,0.0,0.0,0.5583317072680151,0.9330127018922183,0.250000000000001,0.8665259359149138
1416949200.0,0.7567862280947434,0,0.0,0.0,0.49167601570181524,1.0,0.1464466094067261,0.8535533905932733
1416952800.0,0.7315999752281424,0,0.0,0.0,0.6396596880430109,0.9330127018922201,0.06698729810778165,0.8400863688854598
1416956400.0,0.6128841379341051,0,0.0,0.0,0.23747808850416474,0.75,0.017037086855465455,0.8261437056390609
1416960000.0,0.5474645383364487,0,0.0,0.0,0.3749175593390577,0.4999999999999989,0.0,0.8117449009293665
1416963600.0,0.462144826989624,0,0.0,0.0,0.27597848012086046,0.2500000000000009,0.017037086855465455,0.7969100927867503
1416967200.0,0.3962078769997577,0,0.0,0.0,0.10306573811676872,0.06698729810778087,0.06698729810778065,0.7816600290318103
1416970800.0,0.43862612714903804,0,0.0,0.0,0.4801986732889659,0.0,0.1464466094067261,0.7660160382576685
1416974400.0,0.46234212386123463,0,0.0,0.0,0.3197985184977483,0.06698729810778087,0.25,0.75
1416978000.0,0.5521540859708889,0,0.0,0.0,0.3849881585419409,0.2500000000000009,0.3705904774487404,0.7336343141365309
1416981600.0,0.695259622585338,0,0.0,0.0,0.7083795618056556,0.4999999999999993,0.4999999999999996,0.7169418695587787
