timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.0064581442289515486,0,0.0,0.0,0.4743561417744919,0.5,0.5,0.5
1416726000.0,0.01973168511033603,0,0.0,0.0005955926146515783,0.7508654533669397,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.026376324164013223,0,0.0,0.0011911852293031567,0.6094771302136599,0.9330127018922196,0.75,0.5373650467932121
1416733200.0,0.02945797521696731,0,0.0,0.001786777843954735,0.5063396166396261,1.0,0.8535533905932746,0.555982238051654
1416736800.0,0.029244695282779544,0,0.0,0.0023823704586063135,0.531070256151633,0.9330127018922196,0.933012701892219,0.5745211330880873
1416740400.0,0.02492403617983098,0,0.0,0.0029779630732578916,0.5560895997359502,0.75,0.9829629131445343,0.5929558035814572
1416744000.0,0.018734303819311505,0,0.0,0.0035735556879094702,0.647683894409314,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.012111790828809605,0,0.0,0.0041691483025610475,0.7367922133855958,0.25,0.9829629131445343,0.6294095225512604
1416751200.0,0.005119865499061122,0,0.0,0.004764740917212626,0.619923853392798,0.06698729810778092,0.933012701892219,0.6473775872054521
1416754800.0,0.0,0,0.0,0.005360333531864205,0.35589283048565695,0.0,0.8535533905932746,0.6651395309775835
1416758400.0,0.0018564191290303296,0,0.0,0.005955926146515782,0.3726500065469649,0.06698729810778031,0.75,0.6826705121831975
1416762000.0,0.01063823782343249,0,0.0,0.006551518761167361,0.7130785784804081,0.25,0.6294095225512605,0.6999460121598705
1416765600.0,0.016210099039854167,0,0.0,0.00714711137581894,0.5474549718152003,0.4999999999999999,0.5000000000000001,0.7169418695587797
1416769200.0,0.02519847287035109,0,0.0,0.007742703990470518,0.7100259749809064,0.75,0.3705904774487395,0.7336343141365318
1416772800.0,0.026724310724864003,0,0.0,0.008338296605122095,0.35480467701410656,0.9330127018922191,0.25,0.75
1416776400.0,0.031010176397656283,0,0.0,0.008933889219773674,0.6060820077670992,1.0,0.1464466094067271,0.7660160382576674
1416780000.0,0.027143723410897914,0,0.0,0.009529481834425252,0.4642229482146458,0.9330127018922196,0.06698729810778103,0.7816600290318114
1416783600.0,0.02234970674681785,0,0.0,0.01012507444907683,0.5607107361646403,0.75,0.017037086855465622,0.79691009278675
1416787200.0,0.012615664786659386,0,0.0,0.01072066706372841,0.3540843101640174,0.5000000000000002,0.0,0.8117449009293665
1416790800.0,0.009821661164590082,0,0.0,0.011316259678379988,0.7750515131681431,0.25000000000000056,0.017037086855465622,0.8261437056390615
1416794400.0,0.0037061234809506955,0,0.0,0.011911852293031565,0.6317496752913905,0.06698729810778031,0.06698729810778103,0.8400863688854596
