timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.5550080298929724,0,0.0,0.0,0.38331802379516944,0.5,0.5,0.5
1416726000.0,0.669520592854756,0,0.0,0.0,0.5384408169472608,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.7558317844723563,0,0.0,0.0,0.52184295640719,0.9330127018922201,0.75,0.5373650467932122
1416733200.0,0.7993337642224249,0,0.0,0.0,0.414086703687566,1.0,0.8535533905932738,0.5559822380516538
1416736800.0,0.807070419762834,0,0.0,0.0,0.671040798980366,0.9330127018922201,0.9330127018922194,0.5745211330880875
1416740400.0,0.7623022341863301,0,0.0,0.0,0.6122609291054119,0.75,0.9829629131445323,0.5929558035814573
1416744000.0,0.6819975477918461,0,0.0,0.0,0.31410004690974647,0.5000000000000001,1.0,0.6112604669781574
1416747600.0,0.6117978897102991,0,0.0,0.0,0.578335673512662,0.25,0.9829629131445323,0.6294095225512603
1416751200.0,0.5524797677908959,0,0.0,0.0,0.7489729872044495,0.06698729810777987,0.9330127018922194,0.6473775872054521
1416754800.0,0.5042258591216905,0,0.0,0.0,0.315688636285901,0.0,0.8535533905932738,0.6651395309775834
1416758400.0,0.5206294513745613,0,0.0,0.0,0.7827711959594131,0.06698729810777987,0.75,0.6826705121831975
1416762000.0,0.5538752714451858,0,0.0,0.0,0.7452392767007658,0.24999999999999972,0.6294095225512604,0.6999460121598704
1416765600.0,0.6039521973556401,0,0.0,0.0,0.6384774530736774,0.4999999999999999,0.5000000000000001,0.7169418695587788
1416769200.0,0.648256309146771,0,0.0,0.0,0.34806189328755444,0.75,0.37059047744873963,0.7336343141365309
1416772800.0,0.6848946110981692,0,0.0,0.0,0.42506534922284733,0.9330127018922201,0.25,0.75
1416776400.0,0.7007731249129313,0,0.0,0.0,0.8844763833707379,1.0,0.14644660940672666,0.7660160382576682
1416780000.0,0.6638034385155687,0,0.0,0.0,0.826648191424767,0.9330127018922201,0.06698729810778054,0.7816600290318112
1416783600.0,0.5906457682491022,0,0.0,0.0,0.5690898362830089,0.75,0.017037086855467676,0.796910092786751
1416787200.0,0.5113973377827354,0,0.0,0.0,0.5626918294458919,0.5000000000000002,0.0,0.8117449009293667
1416790800.0,0.4409428181813871,0,0.0,0.0,0.6047654224667895,0.25000000000000033,0.017037086855467676,0.8261437056390607
1416794400.0,0.39075177064283084,0,0.0,0.0,0.3990153107394798,0.06698729810777987,0.06698729810778054,0.8400863688854598
1416798000.0,0.3904047052755424,0,0.0,0.0,0.42702011912840665,0.0,0.14644660940672616,0.8535533905932737
1416801600.0,0.43530985811857914,0,0.0,0.0,0.3986332853867497,0.06698729810777987,0.2499999999999995,0.8665259359149131
1416805200.0,0.5175317052392333,0,0.0,0.0,0.28834576409393037,0.2499999999999994,0.3705904774487392,0.8789858615727264
1416808800.0,0.6351627453424651,0,0.0,0.0,0.5847640268901675,0.4999999999999998,0.4999999999999999,0.890915741234015
1416812400.0,0.7366822476607269,0,0.0,0.0,0.36679456872749644,0.7500000000000002,0.6294095225512604,0.9022988898833344
1416816000.0,0.8197211075714737,0,0.0,0.0,0.29271665408513214,0.9330127018922201,0.75,0.9131193871579975
1416819600.0,0.8724816320987065,0,0.0,0.0,0.5333236721762541,1.0,0.8535533905932738,0.9233620996141421
1416823200.0,0.875714842411277,0,0.0,0.0,0.6995508576162757,0.9330127018922201,0.9330127018922194,0.9330127018922192
1416826800.0,0.8243463974911804,0,0.0,0.0,0.48571269847316023,0.75,0.9829629131445323,0.942057696752305
1416830400.0,0.7575545161245739,0,0.0,0.0,0.6817470894159247,0.5000000000000012,1.0,0.9504844339512093
1416834000.0,0.6791524321405066,0,0.0,0.0,0.7452890678881234,0.2500000000000006,0.9829629131445323,0.9582811279349881
1416837600.0,0.6015394162489986,0,0.0,0.0,0.3937273298833446,0.06698729810777987,0.9330127018922194,0.9654368743221025
1416841200.0,0.5691372181867655,0,0.0,0.0,0.5381701936283008,0.0,0.8535533905932733,0.9719416651541837
1416844800.0,0.5799666147435468,0,0.0,0.0,0.8971124528517597,0.06698729810777987,0.75,0.9777864028930705
