timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.8368878484069022,0,0.0,1.0000000000000002,0.5049633295908262,0.49999999999999994,0.5,0.5
1416726000.0,0.9009549241958843,0,0.0,0.9994044073853485,0.5281247810635291,0.7499999999999999,0.6294095225512604,0.5186955971381628
1416729600.0,0.9265242487190347,0,0.0,0.9988088147706969,0.3050843672278022,0.9330127018922195,0.75,0.5373650467932123
1416733200.0,0.9867687518607768,0,0.0,0.9982132221560454,0.649269913672883,0.9999999999999999,0.8535533905932728,0.5559822380516539
1416736800.0,0.9858391587099766,0,0.0,0.9976176295413938,0.6632287399702523,0.9330127018922195,0.9330127018922186,0.5745211330880874
1416740400.0,0.928048934148493,0,0.0,0.9970220369267422,0.36310334489581314,0.7499999999999999,0.9829629131445339,0.5929558035814573
1416744000.0,0.8911034563174558,0,0.0,0.9964264443120906,0.42493083147499955,0.5,1.0,0.6112604669781574
1416747600.0,0.8684952909960851,0,0.0,0.9958308516974391,0.6660078529485599,0.24999999999999997,0.9829629131445339,0.6294095225512604
1416751200.0,0.8259929829315441,0,0.0,0.9952352590827875,0.6297329788657461,0.06698729810778037,0.9330127018922186,0.6473775872054522
1416754800.0,0.7782149640943786,0,0.0,0.994639666468136,0.36713957985894285,0.0,0.8535533905932746,0.6651395309775836
1416758400.0,0.8034590398442077,0,0.0,0.9940440738534844,0.6058619969244072,0.06698729810778037,0.75,0.6826705121831976
1416762000.0,0.8280263563920399,0,0.0,0.9934484812388328,0.6490556757058865,0.24999999999999997,0.6294095225512605,0.6999460121598703
1416765600.0,0.8412332886667699,0,0.0,0.9928528886241812,0.4709490977716331,0.49999999999999983,0.5000000000000001,0.7169418695587791
1416769200.0,0.8903865460018193,0,0.0,0.9922572960095296,0.6447081978313828,0.7499999999999999,0.3705904774487397,0.7336343141365311
1416772800.0,0.8906497117395118,0,0.0,0.991661703394878,0.4506291744128831,0.9330127018922195,0.25,0.75
1416776400.0,0.9020558479280295,0,0.0,0.9910661107802264,0.5548217675929631,0.9999999999999999,0.1464466094067271,0.7660160382576682
1416780000.0,0.9000616132103516,0,0.0,0.9904705181655749,0.741370744228095,0.9330127018922195,0.06698729810778137,0.7816600290318109
1416783600.0,0.8575071984615243,0,0.0,0.9898749255509233,0.7061265089539023,0.7499999999999999,0.01703708685546612,0.7969100927867508
1416787200.0,0.7535446073994774,0,0.0,0.9892793329362717,0.15312180289428068,0.5000000000000001,0.0,0.8117449009293669
1416790800.0,0.7586489668234608,0,0.0,0.9886837403216201,0.6285725677900283,0.24999999999999997,0.01703708685546612,0.8261437056390604
1416794400.0,0.7291254366822852,0,0.0,0.9880881477069685,0.6075503507601068,0.06698729810778037,0.06698729810778137,0.8400863688854597
1416798000.0,0.720848483177827,0,0.0,0.9874925550923169,0.5524981657658488,0.0,0.14644660940672544,0.8535533905932731
1416801600.0,0.7537187047264473,0,0.0,0.9868969624776653,0.6320567824532808,0.06698729810778037,0.25,0.8665259359149147
1416805200.0,0.7909727649826694,0,0.0,0.9863013698630139,0.5268574409653514,0.2499999999999989,0.3705904774487393,0.878985861572727
